species,class,order,weight_kg,length_cm,conservation_status
Impact sell,Aves,Anura,3127.344,1985.0,Critically Endangered
However animal,Actinopterygii,Primates,1638.506,2469.36,Critically Endangered
Share under,Amphibia,Anura,862.937,2353.98,Least Concern
Community notice,Amphibia,Primates,1303.609,1233.99,Critically Endangered
Institution audience,Reptilia,Squamata,3085.542,231.36,Critically Endangered
Coach fund,Actinopterygii,Carnivora,230.481,2444.12,Least Concern
As present,Actinopterygii,Primates,18.737,1450.89,Near Threatened
Side will,Reptilia,Primates,2998.19,2583.58,Near Threatened
She the,Reptilia,Rodentia,2817.524,2822.35,Least Concern
Room evening,Actinopterygii,Rodentia,4303.176,33.16,Extinct in the Wild
Participant dark,Mammalia,Carnivora,656.745,108.31,Extinct in the Wild
Look media,Amphibia,Primates,869.696,2981.96,Near Threatened
Stuff production,Aves,Primates,3737.068,2305.53,Least Concern
Line prepare,Reptilia,Primates,2462.241,1612.18,Critically Endangered
Future agent,Mammalia,Rodentia,846.409,1821.73,Endangered
Conference amount,Amphibia,Anura,2829.613,573.99,Critically Endangered
Market as,Mammalia,Carnivora,172.489,180.55,Near Threatened
Nearly son,Aves,Anura,932.536,998.41,Near Threatened
Enough compare,Mammalia,Passeriformes,4180.368,1601.7,Endangered
Section say,Mammalia,Rodentia,389.491,1044.42,Critically Endangered
Boy toward,Reptilia,Passeriformes,2768.758,2444.36,Near Threatened
Serve low,Reptilia,Passeriformes,3005.258,1149.07,Least Concern
Media tell,Actinopterygii,Anura,149.945,503.76,Vulnerable
Bill value,Mammalia,Carnivora,3197.509,708.56,Vulnerable
Two nice,Amphibia,Squamata,2398.499,2524.35,Critically Endangered
From big,Aves,Passeriformes,3579.228,1661.26,Vulnerable
Leave attack,Reptilia,Squamata,4009.795,360.41,Near Threatened
Range industry,Mammalia,Rodentia,2713.992,1803.55,Endangered
Senior watch,Mammalia,Passeriformes,2015.811,918.39,Endangered
Point build,Actinopterygii,Anura,96.121,1272.8,Near Threatened
Table teach,Reptilia,Passeriformes,2015.904,859.17,Vulnerable
Expect director,Reptilia,Squamata,2299.589,1761.2,Vulnerable
Movie loss,Reptilia,Squamata,1770.335,644.29,Critically Endangered
Room grow,Amphibia,Rodentia,1961.372,158.31,Least Concern
Evidence form,Aves,Carnivora,4969.483,564.37,Endangered
Off could,Reptilia,Primates,466.512,2408.87,Extinct in the Wild
Movie future,Reptilia,Carnivora,3097.294,990.46,Extinct in the Wild
Movie hour,Aves,Squamata,1691.216,1442.17,Critically Endangered
Our parent,Amphibia,Rodentia,1833.139,574.71,Endangered
Year window,Actinopterygii,Anura,298.72,1816.73,Vulnerable
Behavior law,Actinopterygii,Primates,177.515,2777.62,Extinct in the Wild
Physical throughout,Mammalia,Squamata,76.74,1728.55,Critically Endangered
Entire year,Reptilia,Squamata,45.169,1475.49,Vulnerable
Her serve,Reptilia,Passeriformes,1496.902,732.77,Critically Endangered
Station seat,Amphibia,Squamata,952.127,2928.33,Near Threatened
Sometimes gas,Mammalia,Passeriformes,2790.126,1229.28,Least Concern
Require bar,Actinopterygii,Rodentia,1015.546,2787.67,Near Threatened
Study new,Actinopterygii,Carnivora,3031.088,774.57,Endangered
Air lawyer,Reptilia,Rodentia,3265.321,229.19,Critically Endangered
Get movement,Aves,Squamata,4963.24,1107.99,Least Concern
Get idea,Amphibia,Anura,2938.603,1308.38,Vulnerable
Myself history,Aves,Squamata,3560.273,756.5,Least Concern
Song floor,Amphibia,Rodentia,1948.771,941.39,Endangered
Care cost,Amphibia,Primates,3182.181,1706.52,Vulnerable
Many owner,Mammalia,Primates,690.17,1600.52,Extinct in the Wild
Measure season,Aves,Carnivora,2197.086,816.18,Vulnerable
Where speak,Actinopterygii,Rodentia,3784.104,174.3,Vulnerable
Outside different,Amphibia,Squamata,1608.565,1746.55,Near Threatened
Consider both,Actinopterygii,Rodentia,2887.849,561.71,Endangered
Important practice,Amphibia,Anura,248.489,442.28,Vulnerable
Poor set,Aves,Passeriformes,4960.215,2380.64,Extinct in the Wild
Offer according,Actinopterygii,Carnivora,4070.058,1208.73,Extinct in the Wild
Along include,Amphibia,Rodentia,2732.665,1981.08,Critically Endangered
Clear growth,Aves,Primates,645.848,699.13,Vulnerable
