species,class,order,weight_kg,length_cm,conservation_status
Skin poor,Reptilia,Squamata,259.966,1881.06,Critically Endangered
Catch lose,Reptilia,Passeriformes,967.225,540.09,Vulnerable
Under stop,Amphibia,Rodentia,362.426,2598.85,Critically Endangered
Fund start,Amphibia,Squamata,4741.095,1357.3,Critically Endangered
Station way,Mammalia,Squamata,4527.614,2665.09,Vulnerable
Goal benefit,Aves,Squamata,2514.02,1556.56,Endangered
Particularly how,Actinopterygii,Passeriformes,142.986,47.51,Critically Endangered
War size,Mammalia,Passeriformes,380.52,382.07,Extinct in the Wild
Yes cold,Amphibia,Squamata,4055.138,1024.28,Critically Endangered
Very maybe,Mammalia,Passeriformes,3882.479,1455.97,Endangered
Sit three,Amphibia,Passeriformes,3660.246,1240.81,Vulnerable
Lot door,Reptilia,Passeriformes,1783.421,2459.84,Least Concern
Station idea,Amphibia,Passeriformes,705.825,1756.86,Least Concern
Sure try,Aves,Anura,4034.905,1549.0,Extinct in the Wild
Machine owner,Mammalia,Anura,477.769,1611.31,Endangered
Program hotel,Mammalia,Primates,2534.65,2122.8,Near Threatened
Matter section,Mammalia,Primates,513.468,2013.37,Least Concern
Rich wish,Amphibia,Primates,815.697,1868.26,Extinct in the Wild
Character door,Reptilia,Rodentia,3679.245,775.22,Extinct in the Wild
Increase value,Aves,Passeriformes,1340.113,537.51,Endangered
Smile level,Mammalia,Rodentia,1542.719,968.25,Vulnerable
Sure rich,Reptilia,Primates,4837.198,132.14,Critically Endangered
Low capital,Actinopterygii,Carnivora,1880.619,823.35,Near Threatened
Experience network,Actinopterygii,Anura,1350.598,324.74,Endangered
Policy man,Mammalia,Anura,4509.173,2160.09,Extinct in the Wild
Argue industry,Mammalia,Anura,4199.151,1149.02,Near Threatened
Study body,Reptilia,Rodentia,4037.472,2144.64,Endangered
Skill run,Reptilia,Anura,2223.677,1480.39,Least Concern
Analysis race,Amphibia,Rodentia,3782.398,2385.86,Critically Endangered
Arm water,Amphibia,Primates,3231.202,1079.95,Critically Endangered
Sign source,Aves,Primates,706.589,1995.27,Endangered
Life risk,Actinopterygii,Passeriformes,191.124,950.35,Least Concern
Simple us,Aves,Passeriformes,1794.541,36.93,Endangered
Space management,Aves,Squamata,366.751,401.08,Endangered
Think machine,Amphibia,Rodentia,2595.464,2034.23,Least Concern
Understand us,Amphibia,Rodentia,213.209,1996.37,Critically Endangered
Hear brother,Aves,Primates,2087.35,2272.38,Critically Endangered
Interest government,Reptilia,Rodentia,1516.781,1967.15,Extinct in the Wild
Soldier water,Mammalia,Primates,4763.333,953.16,Least Concern
Life president,Aves,Primates,3013.885,920.79,Endangered
Risk debate,Mammalia,Carnivora,1844.755,1484.68,Near Threatened
Offer evening,Reptilia,Squamata,4370.822,2490.08,Critically Endangered
Rate deep,Amphibia,Rodentia,4916.782,475.01,Critically Endangered
Woman authority,Mammalia,Passeriformes,2740.374,245.91,Near Threatened
Seem oil,Aves,Carnivora,3406.102,475.53,Vulnerable
Family in,Mammalia,Squamata,1217.14,1352.82,Near Threatened
Large conference,Mammalia,Squamata,1009.827,2869.44,Extinct in the Wild
Check other,Amphibia,Rodentia,183.046,2943.72,Vulnerable
Like camera,Actinopterygii,Squamata,2656.786,2433.38,Endangered
Contain leg,Amphibia,Anura,374.849,692.51,Least Concern
Water drive,Reptilia,Primates,2949.277,98.93,Least Concern
Land consider,Amphibia,Passeriformes,460.739,723.16,Endangered
Share do,Actinopterygii,Anura,2740.183,1232.04,Least Concern
Bill speech,Mammalia,Primates,162.258,31.98,Least Concern
Fast drug,Mammalia,Anura,4201.578,2434.68,Least Concern
Their walk,Reptilia,Anura,1357.282,82.69,Extinct in the Wild
Concern establish,Reptilia,Rodentia,2209.62,1201.65,Critically Endangered
Sometimes never,Amphibia,Passeriformes,954.96,986.33,Endangered
Seem today,Reptilia,Rodentia,3855.188,2208.67,Least Concern
Adult chair,Actinopterygii,Rodentia,3919.134,2321.22,Near Threatened
Nation theory,Amphibia,Anura,2381.753,2017.41,Extinct in the Wild
Itself sing,Actinopterygii,Primates,4020.17,2089.84,Critically Endangered
Clearly plant,Reptilia,Rodentia,3307.418,234.05,Critically Endangered
Effort air,Aves,Squamata,3462.13,2359.11,Critically Endangered
Effort sell,Aves,Primates,1394.027,1803.32,Least Concern
Voice hotel,Reptilia,Passeriformes,2968.269,107.96,Extinct in the Wild
Nature six,Reptilia,Passeriformes,2294.819,22.4,Near Threatened
Trip another,Mammalia,Anura,4015.215,573.2,Least Concern
Lawyer according,Amphibia,Carnivora,3724.795,1157.5,Extinct in the Wild
Easy heavy,Aves,Rodentia,2406.459,1177.19,Least Concern
Ten arrive,Actinopterygii,Anura,2071.52,2751.08,Endangered
Election let,Reptilia,Carnivora,289.554,2577.31,Vulnerable
Want think,Reptilia,Passeriformes,2650.415,2125.39,Near Threatened
Do send,Mammalia,Squamata,154.412,1531.56,Near Threatened
Indicate economy,Aves,Carnivora,363.595,2719.08,Vulnerable
Sometimes look,Mammalia,Squamata,2288.89,1919.12,Least Concern
