species,class,order,weight_kg,length_cm,conservation_status
Section fight,Actinopterygii,Carnivora,931.072,1274.96,Endangered
Assume data,Amphibia,Rodentia,3481.73,2882.7,Vulnerable
Teach behavior,Aves,Primates,512.015,117.57,Vulnerable
Chance religious,Actinopterygii,Rodentia,3849.358,2846.85,Least Concern
Together chair,Reptilia,Rodentia,4599.323,2311.37,Critically Endangered
Box medical,Aves,Passeriformes,4994.898,1717.35,Near Threatened
Both whether,Amphibia,Carnivora,4325.2,2702.54,Least Concern
Research letter,Reptilia,Passeriformes,3923.427,2516.32,Extinct in the Wild
Green item,Aves,Rodentia,1442.3,1448.03,Near Threatened
Shoulder building,Amphibia,Passeriformes,4090.025,123.68,Endangered
Oil report,Reptilia,Carnivora,3849.456,1704.14,Critically Endangered
Lawyer character,Actinopterygii,Anura,1362.808,2593.15,Extinct in the Wild
Final can,Reptilia,Squamata,1550.176,422.79,Extinct in the Wild
Can third,Amphibia,Rodentia,4306.459,782.44,Critically Endangered
Weight sing,Actinopterygii,Carnivora,2955.355,1512.19,Near Threatened
Military smile,Amphibia,Rodentia,3721.918,1979.48,Extinct in the Wild
Strategy trial,Amphibia,Anura,328.541,1419.16,Vulnerable
People upon,Mammalia,Passeriformes,729.206,781.77,Near Threatened
Husband here,Amphibia,Passeriformes,3547.986,663.64,Endangered
Certain authority,Amphibia,Passeriformes,3076.691,34.18,Near Threatened
Imagine marriage,Mammalia,Primates,2203.8,141.08,Critically Endangered
Administration dark,Amphibia,Rodentia,891.414,183.25,Least Concern
Set tree,Mammalia,Rodentia,1863.583,1937.7,Least Concern
Think book,Reptilia,Carnivora,4783.184,360.98,Critically Endangered
Near major,Actinopterygii,Rodentia,1454.391,2603.71,Critically Endangered
Another ok,Aves,Anura,1340.349,1769.21,Critically Endangered
Music relationship,Actinopterygii,Carnivora,1075.092,1845.32,Near Threatened
Wear knowledge,Mammalia,Squamata,4563.438,2775.69,Extinct in the Wild
Better imagine,Reptilia,Rodentia,4975.799,599.06,Endangered
Whether throughout,Actinopterygii,Anura,4002.581,1827.29,Extinct in the Wild
