species,class,order,weight_kg,length_cm,conservation_status
Specific federal,Amphibia,Rodentia,4048.931,279.02,Extinct in the Wild
Evening forward,Mammalia,Rodentia,1563.603,1764.9,Least Concern
Reveal return,Actinopterygii,Anura,3450.111,2899.34,Near Threatened
Decade even,Reptilia,Anura,3512.281,1901.25,Endangered
Although view,Mammalia,Rodentia,4091.872,1596.69,Least Concern
Window attention,Aves,Anura,1572.635,1041.28,Least Concern
Decision since,Reptilia,Primates,3109.453,1885.79,Vulnerable
Great thank,Aves,Primates,3100.129,986.21,Critically Endangered
Cause during,Actinopterygii,Rodentia,1928.063,1811.02,Critically Endangered
Have into,Aves,Primates,2666.494,2594.37,Least Concern
Worker by,Reptilia,Passeriformes,825.812,2823.29,Near Threatened
Share top,Reptilia,Rodentia,3775.645,1070.28,Endangered
Important improve,Aves,Passeriformes,910.602,1324.78,Least Concern
Edge rich,Amphibia,Rodentia,4625.933,2293.36,Extinct in the Wild
Piece must,Actinopterygii,Squamata,2709.254,1143.62,Endangered
Later develop,Aves,Passeriformes,1022.751,47.56,Endangered
Hand enter,Actinopterygii,Squamata,428.811,1788.09,Vulnerable
Parent upon,Actinopterygii,Squamata,4230.462,2098.28,Endangered
Let may,Reptilia,Primates,246.017,1334.83,Vulnerable
Finish you,Aves,Primates,1633.431,2094.13,Vulnerable
Real growth,Mammalia,Primates,2599.751,343.85,Extinct in the Wild
Way fear,Aves,Primates,4003.161,2042.2,Extinct in the Wild
Miss floor,Reptilia,Anura,249.151,428.52,Endangered
Building town,Reptilia,Primates,1523.033,2496.95,Near Threatened
Family through,Mammalia,Passeriformes,4231.111,2980.47,Extinct in the Wild
Window environmental,Amphibia,Rodentia,2900.637,531.1,Near Threatened
Control nor,Reptilia,Squamata,3913.713,503.91,Endangered
Left call,Aves,Squamata,4598.591,940.75,Near Threatened
Avoid letter,Mammalia,Primates,1367.57,538.03,Least Concern
Behavior science,Actinopterygii,Passeriformes,548.302,2380.51,Extinct in the Wild
Believe grow,Reptilia,Passeriformes,4184.647,204.85,Least Concern
Institution sit,Actinopterygii,Primates,2888.913,2316.46,Near Threatened
Last wonder,Aves,Rodentia,859.289,1592.12,Least Concern
Hard player,Amphibia,Primates,4023.827,2538.38,Near Threatened
Television dog,Reptilia,Carnivora,4204.189,313.52,Endangered
Condition democratic,Aves,Rodentia,691.334,127.86,Vulnerable
Education low,Mammalia,Primates,298.104,1029.39,Extinct in the Wild
Better mouth,Mammalia,Carnivora,206.395,523.37,Extinct in the Wild
Recognize tax,Amphibia,Carnivora,4970.784,1069.41,Extinct in the Wild
So year,Mammalia,Squamata,1582.946,2536.77,Least Concern
Color result,Amphibia,Primates,2246.212,468.89,Endangered
Official ago,Amphibia,Rodentia,834.616,2938.2,Critically Endangered
Speak thousand,Actinopterygii,Carnivora,3587.061,1835.87,Least Concern
Project force,Actinopterygii,Rodentia,559.156,2935.56,Extinct in the Wild
Peace until,Actinopterygii,Anura,4009.607,308.45,Vulnerable
Sea if,Actinopterygii,Rodentia,4537.279,1410.31,Near Threatened
National perform,Actinopterygii,Anura,3986.059,317.23,Endangered
Candidate green,Aves,Carnivora,3755.114,1827.5,Least Concern
Thousand first,Amphibia,Primates,3821.971,2578.94,Critically Endangered
Early nothing,Aves,Rodentia,2456.633,1675.78,Critically Endangered
Future later,Actinopterygii,Anura,3631.572,1990.39,Endangered
Might know,Actinopterygii,Rodentia,2301.425,2193.28,Critically Endangered
In set,Actinopterygii,Passeriformes,3371.847,1310.69,Endangered
Situation industry,Actinopterygii,Primates,3347.645,733.27,Near Threatened
Establish smile,Mammalia,Primates,2986.284,1864.13,Endangered
Far agreement,Mammalia,Passeriformes,1921.093,319.51,Near Threatened
Tonight central,Reptilia,Passeriformes,3564.158,181.79,Vulnerable
