species,class,order,weight_kg,length_cm,conservation_status
Vote benefit,Reptilia,Anura,449.861,1519.88,Near Threatened
Road among,Reptilia,Squamata,3865.021,2041.97,Critically Endangered
While every,Aves,Rodentia,4142.969,2650.2,Near Threatened
Back answer,Mammalia,Carnivora,4335.522,1467.25,Vulnerable
Amount own,Amphibia,Squamata,4521.431,1865.54,Least Concern
Staff debate,Amphibia,Squamata,3080.67,2619.97,Critically Endangered
Here shoulder,Aves,Rodentia,1535.131,1832.86,Least Concern
Participant near,Actinopterygii,Anura,3643.624,902.82,Critically Endangered
Focus including,Mammalia,Anura,4369.589,1745.34,Vulnerable
Purpose current,Actinopterygii,Carnivora,1283.533,2084.02,Least Concern
College bag,Aves,Passeriformes,622.053,772.35,Least Concern
Support research,Aves,Passeriformes,2052.281,2847.58,Near Threatened
Car become,Actinopterygii,Carnivora,1610.403,57.87,Near Threatened
War green,Amphibia,Carnivora,1800.22,1280.27,Near Threatened
Respond carry,Reptilia,Carnivora,2616.217,5.04,Endangered
Run maintain,Aves,Carnivora,1517.826,1068.98,Endangered
Ball half,Amphibia,Carnivora,2150.788,811.56,Critically Endangered
Often history,Aves,Anura,2757.599,1800.99,Least Concern
Close war,Actinopterygii,Passeriformes,2041.257,745.07,Extinct in the Wild
Success everything,Aves,Rodentia,3217.786,878.41,Least Concern
Better quickly,Actinopterygii,Squamata,3732.848,2771.4,Extinct in the Wild
National gun,Aves,Primates,2517.9,2074.37,Near Threatened
Himself fund,Aves,Primates,438.533,2973.77,Extinct in the Wild
Process tough,Reptilia,Rodentia,919.321,679.21,Critically Endangered
Individual remember,Actinopterygii,Rodentia,4446.17,1587.34,Near Threatened
Tree beautiful,Mammalia,Anura,4470.583,967.16,Least Concern
Billion force,Reptilia,Rodentia,472.047,2039.78,Endangered
Author great,Aves,Primates,4259.742,389.98,Critically Endangered
Foot us,Reptilia,Primates,537.885,954.23,Least Concern
Adult church,Aves,Anura,435.955,853.44,Endangered
Truth or,Actinopterygii,Squamata,1312.91,1887.15,Critically Endangered
Affect weight,Reptilia,Rodentia,7.122,625.1,Critically Endangered
Baby course,Aves,Rodentia,1626.514,1190.26,Vulnerable
Edge in,Reptilia,Squamata,3324.605,68.06,Near Threatened
Ten two,Mammalia,Anura,3941.964,1378.07,Least Concern
Already economic,Reptilia,Rodentia,160.14,1880.92,Near Threatened
Traditional everything,Aves,Anura,2746.171,707.63,Least Concern
Worry charge,Aves,Carnivora,1378.339,2391.65,Critically Endangered
Choice watch,Amphibia,Rodentia,4469.818,1111.49,Endangered
Head sometimes,Reptilia,Squamata,1583.235,2011.81,Least Concern
Third dog,Aves,Primates,3865.582,1516.46,Near Threatened
Science hand,Aves,Squamata,4400.891,2455.39,Endangered
Cold attorney,Aves,Passeriformes,2868.649,1259.52,Endangered
Water such,Actinopterygii,Carnivora,714.417,480.81,Endangered
Third account,Mammalia,Anura,3467.464,60.95,Least Concern
Sell manager,Amphibia,Rodentia,3493.589,1384.62,Near Threatened
Me option,Reptilia,Carnivora,313.203,2471.78,Critically Endangered
Goal necessary,Aves,Carnivora,4778.683,1503.78,Extinct in the Wild
Once bring,Actinopterygii,Squamata,1216.491,2627.78,Vulnerable
Sing city,Amphibia,Passeriformes,262.186,5.54,Least Concern
Movie truth,Amphibia,Anura,437.797,2521.58,Vulnerable
Will everybody,Amphibia,Squamata,4002.687,2280.52,Near Threatened
Year tree,Aves,Rodentia,1294.308,1000.21,Critically Endangered
My beat,Actinopterygii,Passeriformes,177.838,92.64,Extinct in the Wild
Worry every,Amphibia,Rodentia,3206.119,453.27,Extinct in the Wild
Name fight,Reptilia,Passeriformes,4315.625,1047.41,Near Threatened
Through tax,Actinopterygii,Passeriformes,2674.867,1820.91,Vulnerable
Spring task,Actinopterygii,Passeriformes,4797.839,1125.25,Least Concern
Receive from,Reptilia,Primates,4161.882,1896.98,Vulnerable
Than kind,Actinopterygii,Carnivora,86.563,1827.09,Extinct in the Wild
Care condition,Amphibia,Primates,866.914,1178.3,Least Concern
Of grow,Mammalia,Primates,2149.94,2528.79,Near Threatened
Either red,Aves,Anura,2786.118,1822.01,Critically Endangered
Turn if,Aves,Squamata,1766.636,429.41,Vulnerable
Red soon,Aves,Anura,1070.519,1947.23,Least Concern
Coach way,Amphibia,Primates,212.301,1430.78,Near Threatened
Resource effect,Mammalia,Anura,466.573,1834.15,Least Concern
Save sport,Actinopterygii,Rodentia,2030.84,1028.48,Near Threatened
Usually value,Reptilia,Passeriformes,4916.818,2960.54,Vulnerable
While head,Actinopterygii,Squamata,2858.833,1109.35,Vulnerable
Guess clearly,Amphibia,Rodentia,1174.651,115.83,Endangered
Huge inside,Amphibia,Anura,3821.624,669.86,Endangered
Usually their,Mammalia,Carnivora,4772.788,2543.32,Critically Endangered
Let entire,Reptilia,Rodentia,1031.993,62.37,Endangered
Cell various,Reptilia,Carnivora,3189.414,597.71,Vulnerable
Structure value,Aves,Rodentia,929.374,2375.1,Near Threatened
Business sort,Amphibia,Squamata,3534.182,1601.8,Near Threatened
Radio Mrs,Reptilia,Primates,2618.434,2062.3,Critically Endangered
Mind same,Amphibia,Primates,3031.719,2607.13,Near Threatened
Fill chance,Actinopterygii,Carnivora,3566.056,492.52,Extinct in the Wild
Tough enough,Aves,Passeriformes,2981.685,2488.42,Least Concern
Sign win,Mammalia,Passeriformes,986.476,683.8,Vulnerable
Instead best,Reptilia,Rodentia,433.737,1367.38,Least Concern
Window actually,Aves,Passeriformes,3250.186,1396.91,Least Concern
Name option,Aves,Carnivora,1201.33,1984.49,Near Threatened
Window including,Amphibia,Anura,2894.682,436.82,Critically Endangered
Born save,Reptilia,Primates,1395.263,1198.73,Endangered
Task institution,Amphibia,Passeriformes,2565.747,2316.11,Critically Endangered
Third PM,Mammalia,Passeriformes,2509.486,1823.23,Least Concern
Piece shake,Amphibia,Anura,3058.32,1240.21,Vulnerable
Our report,Actinopterygii,Primates,466.815,316.77,Critically Endangered
Several including,Amphibia,Rodentia,1758.183,2824.07,Vulnerable
Quite shoulder,Actinopterygii,Squamata,2034.168,2190.75,Extinct in the Wild
Feeling rest,Amphibia,Passeriformes,4291.241,554.67,Extinct in the Wild
Situation tree,Reptilia,Squamata,3403.375,2114.95,Endangered
Although fund,Mammalia,Squamata,4790.64,1474.32,Extinct in the Wild
In determine,Aves,Squamata,1178.304,330.5,Least Concern
Forward of,Amphibia,Rodentia,1830.37,1280.58,Near Threatened
Wish general,Actinopterygii,Rodentia,4453.82,1935.56,Critically Endangered
Tv raise,Mammalia,Squamata,3264.488,328.13,Vulnerable
Tell thus,Aves,Primates,98.922,1739.23,Critically Endangered
Station executive,Amphibia,Passeriformes,1348.847,803.81,Extinct in the Wild
Care town,Amphibia,Anura,4196.691,2198.67,Endangered
Thus news,Amphibia,Rodentia,285.825,397.1,Critically Endangered
Leave visit,Aves,Squamata,3810.478,1358.57,Least Concern
Speak outside,Aves,Anura,1791.929,991.73,Least Concern
Season by,Mammalia,Primates,4846.765,2580.21,Least Concern
Effect message,Actinopterygii,Carnivora,2660.554,1849.76,Extinct in the Wild
Direction PM,Actinopterygii,Squamata,2393.152,2401.86,Least Concern
Ago second,Amphibia,Passeriformes,1858.958,2664.41,Extinct in the Wild
Baby garden,Amphibia,Primates,3720.306,810.6,Critically Endangered
Friend politics,Reptilia,Squamata,4853.868,2487.53,Vulnerable
Worker late,Actinopterygii,Rodentia,4587.53,1384.25,Least Concern
By attorney,Reptilia,Primates,558.497,2212.52,Least Concern
City score,Mammalia,Anura,4203.722,2959.48,Critically Endangered
Fund certainly,Amphibia,Anura,3782.767,2893.78,Least Concern
Protect court,Amphibia,Anura,1752.587,1271.94,Critically Endangered
Senior somebody,Amphibia,Rodentia,3421.374,151.45,Least Concern
Mrs forget,Amphibia,Anura,4273.96,650.29,Least Concern
Off process,Reptilia,Squamata,1824.127,130.29,Critically Endangered
Close minute,Reptilia,Anura,2305.473,2961.49,Extinct in the Wild
Official collection,Amphibia,Carnivora,3060.401,2268.35,Least Concern
