species,class,order,weight_kg,length_cm,conservation_status
Doctor poor,Mammalia,Primates,3258.932,89.1,Extinct in the Wild
Instead up,Reptilia,Anura,3333.366,2411.44,Vulnerable
Central paper,Amphibia,Anura,1608.663,134.55,Least Concern
Kid decision,Reptilia,Primates,1857.516,1445.9,Extinct in the Wild
Student several,Actinopterygii,Anura,339.064,1245.59,Endangered
Ever top,Reptilia,Primates,3482.635,942.29,Least Concern
Where paper,Mammalia,Passeriformes,2096.749,368.84,Vulnerable
Thousand building,Aves,Anura,4458.716,1163.02,Endangered
Kid need,Aves,Rodentia,4421.059,2613.7,Vulnerable
Audience style,Mammalia,Anura,1674.294,1661.72,Least Concern
Southern star,Mammalia,Carnivora,3039.093,1628.17,Least Concern
Magazine these,Aves,Primates,2394.185,2650.55,Vulnerable
Really short,Mammalia,Carnivora,2272.837,1883.62,Extinct in the Wild
Third piece,Actinopterygii,Squamata,4788.008,2074.1,Near Threatened
Place only,Mammalia,Primates,526.836,1600.63,Least Concern
Final marriage,Amphibia,Anura,4000.088,1981.34,Critically Endangered
Pull would,Mammalia,Anura,58.972,498.28,Least Concern
Grow arm,Mammalia,Carnivora,1474.941,1075.21,Endangered
Recently than,Actinopterygii,Carnivora,3802.17,1053.91,Extinct in the Wild
Important usually,Aves,Primates,1416.604,2103.52,Near Threatened
Method structure,Amphibia,Anura,2114.442,1995.13,Near Threatened
Mention stay,Amphibia,Anura,1654.456,2821.96,Critically Endangered
Ever drug,Mammalia,Anura,3844.514,2792.05,Least Concern
Ago artist,Aves,Rodentia,4869.664,2157.88,Vulnerable
Type trade,Aves,Passeriformes,4162.534,2005.28,Least Concern
Save drive,Reptilia,Rodentia,4471.363,259.14,Vulnerable
Though here,Mammalia,Carnivora,3076.922,2970.24,Near Threatened
Care interview,Actinopterygii,Carnivora,2355.933,1364.03,Endangered
Interview find,Aves,Carnivora,702.937,16.05,Critically Endangered
Next project,Mammalia,Rodentia,173.845,1691.4,Least Concern
Image major,Reptilia,Primates,2829.579,2726.37,Near Threatened
Cover present,Aves,Anura,3035.634,2920.47,Near Threatened
Full hard,Amphibia,Rodentia,810.288,187.01,Critically Endangered
Will floor,Amphibia,Anura,3588.295,1565.03,Vulnerable
Or capital,Aves,Primates,419.261,2896.99,Critically Endangered
Would bad,Aves,Carnivora,434.588,1608.16,Least Concern
Skill office,Aves,Passeriformes,423.351,1920.38,Endangered
Capital summer,Amphibia,Anura,4456.289,2815.82,Extinct in the Wild
Feeling center,Aves,Passeriformes,2077.781,1445.48,Extinct in the Wild
College thus,Actinopterygii,Rodentia,96.161,342.85,Critically Endangered
Tell care,Amphibia,Primates,2200.678,1968.97,Least Concern
Heart deal,Aves,Carnivora,2873.335,1684.62,Vulnerable
Place wait,Aves,Rodentia,3968.882,503.38,Least Concern
