species,class,order,weight_kg,length_cm,conservation_status
Over general,Amphibia,Passeriformes,1324.483,1335.0,Endangered
Face as,Actinopterygii,Passeriformes,3820.08,2155.95,Vulnerable
Beyond way,Amphibia,Primates,3651.327,894.18,Critically Endangered
Six test,Mammalia,Primates,2508.212,151.57,Critically Endangered
Region offer,Reptilia,Squamata,2325.583,2597.71,Least Concern
Debate activity,Reptilia,Carnivora,1028.864,8.53,Vulnerable
Somebody receive,Mammalia,Passeriformes,4439.237,2822.48,Near Threatened
Ready PM,Actinopterygii,Rodentia,3720.491,2774.59,Vulnerable
Option issue,Mammalia,Passeriformes,966.145,809.81,Near Threatened
Cup poor,Reptilia,Primates,3766.236,921.78,Near Threatened
Able American,Amphibia,Carnivora,4459.722,382.53,Near Threatened
Film force,Amphibia,Squamata,1554.874,2124.19,Least Concern
Onto career,Mammalia,Passeriformes,664.553,1592.38,Extinct in the Wild
Past management,Actinopterygii,Rodentia,1995.683,1975.01,Vulnerable
Over too,Actinopterygii,Squamata,4850.083,1725.43,Near Threatened
Somebody organization,Actinopterygii,Anura,1646.413,1069.56,Near Threatened
Police itself,Amphibia,Carnivora,1547.267,1324.51,Vulnerable
Just do,Amphibia,Carnivora,2569.713,2402.93,Least Concern
Wife society,Aves,Carnivora,2259.978,1128.39,Endangered
Political affect,Actinopterygii,Squamata,1318.818,2815.48,Endangered
Authority he,Aves,Squamata,84.252,175.75,Extinct in the Wild
Go feel,Amphibia,Anura,3464.662,250.49,Extinct in the Wild
Stuff eye,Reptilia,Primates,2974.353,1690.74,Least Concern
Attack onto,Amphibia,Rodentia,3753.888,2934.23,Critically Endangered
Reality in,Actinopterygii,Squamata,1757.842,2111.21,Extinct in the Wild
Street receive,Actinopterygii,Carnivora,928.967,427.0,Vulnerable
Commercial purpose,Aves,Rodentia,3144.19,456.6,Least Concern
Player during,Amphibia,Squamata,3608.138,54.01,Extinct in the Wild
Lawyer agency,Aves,Anura,3744.652,2401.28,Critically Endangered
Above state,Actinopterygii,Anura,2023.624,646.99,Extinct in the Wild
President authority,Actinopterygii,Passeriformes,1418.694,2951.15,Near Threatened
Page worry,Mammalia,Rodentia,855.669,2657.28,Vulnerable
Sign but,Aves,Primates,2021.019,352.2,Extinct in the Wild
Challenge century,Amphibia,Anura,316.937,1159.95,Critically Endangered
Dog material,Aves,Passeriformes,2640.77,33.87,Near Threatened
Forward but,Mammalia,Anura,4458.93,1830.25,Endangered
Population eight,Amphibia,Primates,59.633,1948.1,Near Threatened
Positive student,Actinopterygii,Squamata,1970.844,98.1,Endangered
Hit home,Amphibia,Carnivora,2019.917,2169.4,Extinct in the Wild
Voice career,Aves,Primates,1711.506,1344.69,Critically Endangered
Eye involve,Aves,Passeriformes,1946.012,822.59,Endangered
Church good,Actinopterygii,Rodentia,4756.026,1483.04,Endangered
Production teach,Aves,Carnivora,4003.132,1494.0,Vulnerable
Not court,Mammalia,Anura,1501.78,2437.78,Near Threatened
Every smile,Amphibia,Primates,1213.703,2096.89,Least Concern
Join trial,Mammalia,Squamata,3518.949,2578.43,Vulnerable
Mother start,Reptilia,Squamata,890.18,741.72,Least Concern
Happen music,Actinopterygii,Primates,2720.787,450.26,Near Threatened
Once machine,Reptilia,Squamata,1129.991,720.03,Near Threatened
Final fast,Actinopterygii,Carnivora,2024.884,1642.25,Least Concern
Discuss successful,Reptilia,Primates,3577.005,900.76,Vulnerable
Ago just,Reptilia,Anura,2669.687,2397.72,Critically Endangered
Military cut,Reptilia,Rodentia,4770.892,1780.3,Least Concern
Do enough,Mammalia,Rodentia,4108.299,2200.61,Critically Endangered
Drop Mr,Aves,Carnivora,4278.51,1390.74,Near Threatened
Morning employee,Actinopterygii,Primates,475.435,665.19,Least Concern
