species,class,order,weight_kg,length_cm,conservation_status
Catch term,Mammalia,Squamata,3423.605,1848.63,Critically Endangered
Lot drive,Actinopterygii,Anura,4616.756,2679.54,Near Threatened
Property maybe,Actinopterygii,Primates,735.589,1507.77,Extinct in the Wild
Many increase,Actinopterygii,Rodentia,4534.363,43.24,Near Threatened
Executive themselves,Actinopterygii,Anura,1626.856,1441.97,Critically Endangered
Economy law,Actinopterygii,Squamata,1482.681,602.46,Critically Endangered
Be add,Mammalia,Primates,1118.612,1147.34,Endangered
Agree course,Actinopterygii,Anura,2861.148,2629.85,Critically Endangered
Wind evidence,Actinopterygii,Anura,414.474,295.47,Critically Endangered
Decision low,Amphibia,Anura,2658.74,586.31,Least Concern
Listen college,Aves,Primates,1554.361,1629.24,Near Threatened
Sport government,Reptilia,Passeriformes,1445.782,2487.31,Least Concern
Play third,Aves,Carnivora,336.911,19.76,Critically Endangered
Party still,Reptilia,Squamata,945.853,1859.48,Least Concern
Good big,Aves,Rodentia,2649.517,1522.3,Critically Endangered
Bill series,Reptilia,Anura,2067.877,788.02,Extinct in the Wild
Sit party,Mammalia,Anura,1308.543,2308.46,Critically Endangered
Light analysis,Reptilia,Primates,3437.893,1972.51,Near Threatened
Tell party,Aves,Anura,4197.319,1139.04,Endangered
Not yourself,Amphibia,Passeriformes,3974.929,607.08,Vulnerable
Particularly left,Reptilia,Rodentia,1458.741,884.12,Least Concern
Impact no,Mammalia,Primates,4524.473,785.31,Near Threatened
Control hold,Mammalia,Primates,568.863,1767.53,Endangered
Forget beat,Aves,Squamata,1877.907,637.39,Extinct in the Wild
Single government,Amphibia,Squamata,741.762,1103.06,Endangered
When project,Mammalia,Squamata,129.921,2282.04,Near Threatened
Attention that,Amphibia,Squamata,2909.432,1537.72,Near Threatened
Happy look,Reptilia,Anura,806.85,2749.58,Vulnerable
Yes film,Reptilia,Squamata,881.855,1505.66,Vulnerable
Would environmental,Mammalia,Squamata,4569.048,2252.72,Critically Endangered
Name toward,Reptilia,Squamata,3408.843,722.81,Near Threatened
Professional public,Actinopterygii,Rodentia,3182.262,1265.56,Extinct in the Wild
Claim charge,Amphibia,Carnivora,1121.214,2625.36,Endangered
Art west,Amphibia,Anura,4368.963,903.15,Near Threatened
Stand not,Amphibia,Rodentia,530.218,2639.55,Endangered
Serve remain,Mammalia,Primates,2760.753,685.22,Extinct in the Wild
Would in,Reptilia,Squamata,400.811,1171.92,Endangered
Heart great,Reptilia,Rodentia,4192.397,1847.78,Least Concern
Board local,Actinopterygii,Carnivora,420.146,2981.2,Extinct in the Wild
Would shoulder,Amphibia,Primates,3973.135,1033.68,Least Concern
Take shake,Actinopterygii,Passeriformes,1691.999,2416.48,Vulnerable
Poor Mr,Mammalia,Carnivora,654.606,168.26,Endangered
Reveal include,Mammalia,Rodentia,483.049,2953.06,Endangered
Friend form,Aves,Rodentia,229.189,795.46,Vulnerable
Suggest office,Reptilia,Primates,1627.379,995.85,Extinct in the Wild
Past serve,Reptilia,Carnivora,19.423,1812.46,Critically Endangered
Reason responsibility,Reptilia,Primates,4023.564,1537.63,Extinct in the Wild
Dog mention,Actinopterygii,Rodentia,1817.919,2260.0,Least Concern
Pattern discuss,Aves,Rodentia,3868.507,1644.19,Near Threatened
Easy floor,Aves,Rodentia,850.734,1303.71,Endangered
Civil management,Amphibia,Passeriformes,615.315,2227.38,Extinct in the Wild
Show business,Actinopterygii,Carnivora,2904.433,2790.88,Near Threatened
Stand would,Mammalia,Passeriformes,580.475,2944.15,Near Threatened
Within reality,Mammalia,Squamata,4515.044,1574.39,Least Concern
Quickly let,Reptilia,Squamata,954.309,2891.12,Endangered
Western finally,Reptilia,Primates,4681.46,2164.61,Least Concern
Instead house,Actinopterygii,Rodentia,947.57,1001.7,Extinct in the Wild
Model edge,Aves,Primates,1328.216,2106.51,Vulnerable
Base enter,Reptilia,Rodentia,2389.328,2595.1,Least Concern
Speech not,Amphibia,Primates,2597.129,1682.08,Critically Endangered
Born stuff,Reptilia,Primates,4381.168,2180.47,Endangered
Friend own,Mammalia,Anura,344.192,1392.11,Near Threatened
Image mouth,Aves,Primates,4174.031,507.94,Extinct in the Wild
Four protect,Actinopterygii,Squamata,4659.209,2702.83,Least Concern
Use agent,Reptilia,Carnivora,2885.148,444.67,Vulnerable
Letter simply,Reptilia,Passeriformes,3723.796,674.28,Critically Endangered
Child probably,Reptilia,Carnivora,4057.469,1198.77,Extinct in the Wild
Same yourself,Aves,Carnivora,1794.202,1844.66,Critically Endangered
Amount ask,Actinopterygii,Carnivora,2108.169,1839.65,Least Concern
Something new,Reptilia,Passeriformes,4555.656,2057.29,Near Threatened
Listen dinner,Aves,Squamata,2474.166,2960.63,Near Threatened
Region much,Reptilia,Primates,2511.844,2348.62,Endangered
Data best,Amphibia,Squamata,86.14,2125.93,Near Threatened
Point stand,Aves,Primates,1448.853,1826.31,Vulnerable
Agree dark,Actinopterygii,Squamata,3623.879,1876.92,Endangered
Too might,Actinopterygii,Carnivora,2714.846,534.93,Vulnerable
Light join,Reptilia,Squamata,760.967,547.98,Near Threatened
Always realize,Aves,Anura,4063.849,237.99,Critically Endangered
Enjoy pressure,Amphibia,Passeriformes,1556.661,1466.47,Critically Endangered
Low into,Mammalia,Anura,2727.184,653.25,Vulnerable
Art operation,Mammalia,Passeriformes,629.104,9.55,Extinct in the Wild
Unit avoid,Reptilia,Carnivora,4187.718,820.18,Extinct in the Wild
List three,Aves,Primates,3792.793,1201.86,Critically Endangered
Chance share,Actinopterygii,Passeriformes,2452.429,1063.94,Endangered
Itself interest,Mammalia,Carnivora,3105.365,2151.19,Endangered
Water feel,Actinopterygii,Squamata,33.314,665.88,Endangered
Meet baby,Mammalia,Primates,3678.798,1438.79,Critically Endangered
Shoulder house,Actinopterygii,Rodentia,3596.896,1996.83,Vulnerable
Marriage officer,Amphibia,Rodentia,588.218,1976.53,Critically Endangered
Any nation,Amphibia,Passeriformes,4667.185,2748.62,Critically Endangered
Appear explain,Mammalia,Passeriformes,1443.129,105.46,Endangered
Good let,Amphibia,Rodentia,4619.586,1034.48,Endangered
Seem institution,Reptilia,Carnivora,3892.046,1998.54,Endangered
Bill each,Amphibia,Passeriformes,2796.977,1828.26,Near Threatened
Brother short,Reptilia,Carnivora,3794.645,1315.32,Near Threatened
System activity,Aves,Primates,2960.337,332.82,Near Threatened
Than court,Mammalia,Passeriformes,119.42,1862.03,Endangered
Board market,Mammalia,Primates,68.753,1486.83,Vulnerable
Hit exist,Aves,Squamata,4869.556,1984.69,Near Threatened
Radio consider,Actinopterygii,Anura,3427.084,2947.52,Near Threatened
Reason behavior,Mammalia,Anura,4206.075,2602.95,Vulnerable
Identify necessary,Aves,Passeriformes,3483.484,1643.68,Vulnerable
Land style,Aves,Rodentia,2415.266,876.97,Critically Endangered
Will have,Amphibia,Primates,715.096,1159.21,Critically Endangered
Outside country,Aves,Carnivora,4741.956,680.4,Least Concern
Central wear,Amphibia,Squamata,2583.765,530.35,Extinct in the Wild
Material message,Reptilia,Anura,130.327,1881.52,Critically Endangered
Cover degree,Actinopterygii,Rodentia,804.286,480.73,Vulnerable
Before possible,Reptilia,Passeriformes,2909.107,73.86,Critically Endangered
Draw sometimes,Actinopterygii,Rodentia,3072.131,214.15,Near Threatened
Key inside,Aves,Primates,1538.774,2706.48,Critically Endangered
Hotel executive,Reptilia,Carnivora,2355.782,2384.36,Near Threatened
Two agree,Mammalia,Passeriformes,70.701,343.87,Near Threatened
Little past,Aves,Rodentia,1549.983,2453.65,Vulnerable
Evidence training,Actinopterygii,Passeriformes,4432.66,2552.81,Critically Endangered
Ahead paper,Mammalia,Rodentia,3112.008,1493.87,Near Threatened
Stuff director,Amphibia,Rodentia,4868.199,235.17,Endangered
Light activity,Actinopterygii,Carnivora,24.121,185.44,Vulnerable
Star news,Aves,Squamata,4621.277,249.05,Near Threatened
Same player,Actinopterygii,Passeriformes,4426.08,803.42,Endangered
Good available,Mammalia,Squamata,1381.938,472.98,Near Threatened
Case draw,Mammalia,Rodentia,4886.254,1692.73,Least Concern
Beyond brother,Aves,Rodentia,3252.913,435.08,Near Threatened
Century road,Reptilia,Anura,792.995,199.2,Near Threatened
True per,Amphibia,Squamata,1037.989,1390.51,Extinct in the Wild
Choose change,Reptilia,Rodentia,2674.242,636.45,Endangered
Return approach,Aves,Anura,1337.712,2747.87,Extinct in the Wild
Raise surface,Actinopterygii,Squamata,4597.53,1619.31,Near Threatened
North including,Mammalia,Anura,4924.793,1098.87,Extinct in the Wild
Movie hand,Mammalia,Anura,3210.988,621.89,Critically Endangered
Single animal,Actinopterygii,Primates,4265.909,619.16,Critically Endangered
Right senior,Amphibia,Squamata,2246.699,1398.27,Vulnerable
Body sign,Reptilia,Carnivora,34.395,2359.89,Extinct in the Wild
Their reach,Aves,Rodentia,2700.532,420.47,Endangered
Unit middle,Mammalia,Passeriformes,2717.269,1761.16,Endangered
Realize region,Reptilia,Carnivora,1545.071,1152.39,Vulnerable
Much my,Aves,Anura,4721.355,795.19,Near Threatened
Democrat someone,Aves,Primates,1455.668,2725.19,Near Threatened
Improve develop,Amphibia,Anura,277.784,2630.56,Vulnerable
Phone beyond,Amphibia,Passeriformes,695.67,1568.76,Extinct in the Wild
Heavy shoulder,Aves,Anura,2702.918,2208.99,Vulnerable
Certain ever,Reptilia,Anura,89.733,2420.26,Endangered
Between deep,Reptilia,Passeriformes,2009.005,1671.57,Extinct in the Wild
Force unit,Mammalia,Squamata,2233.472,2235.99,Least Concern
Eat produce,Mammalia,Carnivora,732.025,2805.75,Critically Endangered
Democrat bill,Amphibia,Squamata,2478.053,2299.27,Extinct in the Wild
Admit dream,Mammalia,Rodentia,4130.222,1837.9,Least Concern
Evening nation,Amphibia,Primates,1001.313,1678.32,Endangered
Head expert,Mammalia,Primates,1555.979,2511.54,Vulnerable
Modern pay,Amphibia,Anura,656.075,723.59,Critically Endangered
Can somebody,Amphibia,Squamata,4537.922,1024.66,Vulnerable
Of finish,Amphibia,Primates,3648.385,895.03,Least Concern
Alone data,Reptilia,Primates,634.784,2108.92,Near Threatened
Real government,Mammalia,Squamata,915.647,2970.01,Vulnerable
Civil the,Aves,Anura,474.437,2167.74,Extinct in the Wild
Single people,Mammalia,Rodentia,3187.806,1088.94,Critically Endangered
Report dream,Aves,Passeriformes,4156.004,2410.02,Least Concern
Remain figure,Reptilia,Rodentia,4617.877,1993.83,Endangered
Threat book,Amphibia,Squamata,2407.553,456.75,Vulnerable
Single paper,Aves,Primates,3419.944,1841.98,Least Concern
Seven assume,Reptilia,Passeriformes,3661.501,690.5,Least Concern
You inside,Amphibia,Primates,3900.384,2747.26,Least Concern
Outside seven,Amphibia,Squamata,1840.634,2556.53,Vulnerable
Kind happen,Aves,Squamata,1744.952,1222.9,Extinct in the Wild
Form realize,Aves,Rodentia,508.038,1061.0,Vulnerable
Individual nation,Mammalia,Squamata,88.521,1508.08,Least Concern
In these,Reptilia,Primates,2279.988,612.91,Least Concern
Whatever give,Mammalia,Carnivora,2792.862,2125.14,Least Concern
