species,class,order,weight_kg,length_cm,conservation_status
Sort I,Actinopterygii,Carnivora,2838.337,1883.95,Near Threatened
Election garden,Actinopterygii,Primates,4372.134,1560.6,Near Threatened
Thing safe,Aves,Anura,4796.184,1865.43,Near Threatened
Model research,Reptilia,Rodentia,1054.48,1823.18,Least Concern
Father key,Amphibia,Passeriformes,254.33,382.22,Near Threatened
Relate trial,Amphibia,Squamata,2149.18,936.31,Critically Endangered
Appear cultural,Reptilia,Primates,2996.679,784.92,Near Threatened
Movie sea,Mammalia,Carnivora,410.147,296.34,Least Concern
Phone must,Reptilia,Primates,924.067,2194.7,Critically Endangered
Decide movement,Amphibia,Passeriformes,1015.343,435.56,Near Threatened
Range source,Amphibia,Rodentia,1032.791,2555.13,Near Threatened
Anything message,Mammalia,Carnivora,978.298,667.27,Near Threatened
Talk produce,Mammalia,Carnivora,2040.265,418.66,Near Threatened
Citizen relate,Aves,Rodentia,3332.077,2458.11,Near Threatened
Final young,Actinopterygii,Squamata,3262.072,2997.64,Vulnerable
Water law,Amphibia,Passeriformes,612.88,888.75,Near Threatened
Food vote,Aves,Rodentia,2001.901,2849.19,Vulnerable
Likely free,Amphibia,Passeriformes,832.932,2078.31,Critically Endangered
Popular everybody,Mammalia,Carnivora,3510.68,546.81,Near Threatened
Around cup,Amphibia,Anura,480.884,528.98,Near Threatened
Help usually,Aves,Rodentia,1734.733,2743.68,Vulnerable
Statement civil,Aves,Squamata,4577.131,2457.23,Extinct in the Wild
Simple short,Actinopterygii,Squamata,1535.612,212.27,Near Threatened
Democratic could,Aves,Passeriformes,933.129,118.77,Endangered
Rule such,Actinopterygii,Anura,2845.932,2768.53,Critically Endangered
Garden sport,Mammalia,Primates,3612.162,1446.28,Critically Endangered
Fight nice,Aves,Rodentia,4219.226,555.69,Near Threatened
Activity television,Actinopterygii,Carnivora,3829.491,454.71,Vulnerable
Present start,Mammalia,Squamata,535.352,1050.64,Least Concern
Have effect,Mammalia,Passeriformes,1775.597,1749.45,Critically Endangered
Sense seven,Amphibia,Primates,1947.238,1007.2,Extinct in the Wild
Skin dark,Actinopterygii,Passeriformes,2333.277,264.24,Near Threatened
Among take,Actinopterygii,Anura,4794.349,2059.66,Endangered
Drive plan,Mammalia,Primates,1533.621,1221.2,Extinct in the Wild
Water hope,Actinopterygii,Squamata,3327.364,2110.41,Near Threatened
Draw add,Reptilia,Carnivora,763.953,1516.78,Endangered
Here but,Mammalia,Rodentia,4359.079,216.4,Extinct in the Wild
Husband teacher,Aves,Rodentia,192.37,1419.23,Near Threatened
Whatever hold,Amphibia,Carnivora,1232.662,2836.58,Extinct in the Wild
Respond owner,Aves,Passeriformes,4472.297,1686.94,Near Threatened
Hot house,Mammalia,Anura,4226.033,931.25,Critically Endangered
Everyone president,Actinopterygii,Carnivora,1986.363,348.88,Extinct in the Wild
Green let,Mammalia,Anura,1200.573,1685.3,Vulnerable
