species,class,order,weight_kg,length_cm,conservation_status
Environment house,Reptilia,Squamata,1247.244,2692.22,Extinct in the Wild
Section color,Aves,Carnivora,1945.331,2175.63,Near Threatened
Lead probably,Reptilia,Primates,1653.243,1994.56,Critically Endangered
Dream consumer,Amphibia,Squamata,1553.519,2464.65,Extinct in the Wild
Pretty between,Reptilia,Squamata,580.739,1760.86,Endangered
Onto scientist,Reptilia,Rodentia,4502.164,1244.1,Vulnerable
Forget fight,Mammalia,Anura,3113.577,360.9,Near Threatened
Pretty citizen,Actinopterygii,Squamata,4753.81,2681.55,Extinct in the Wild
I entire,Actinopterygii,Rodentia,3883.929,2419.15,Extinct in the Wild
Public get,Actinopterygii,Carnivora,461.295,2821.08,Extinct in the Wild
Wrong set,Amphibia,Carnivora,3941.469,2549.22,Near Threatened
Eye modern,Amphibia,Primates,247.032,51.75,Least Concern
Down assume,Aves,Anura,889.707,835.27,Near Threatened
As establish,Amphibia,Passeriformes,1859.419,1949.95,Vulnerable
One fact,Reptilia,Passeriformes,138.94,1967.02,Vulnerable
Enough cover,Aves,Squamata,95.357,5.27,Least Concern
Natural animal,Mammalia,Rodentia,367.749,2050.19,Critically Endangered
Yes pretty,Mammalia,Rodentia,1837.174,1210.95,Least Concern
Either home,Aves,Carnivora,2192.255,2814.47,Vulnerable
Cultural because,Reptilia,Anura,4141.022,2343.09,Endangered
Rather election,Reptilia,Anura,634.636,2645.23,Endangered
Loss son,Actinopterygii,Primates,2535.288,1415.53,Extinct in the Wild
Form water,Mammalia,Primates,4658.763,373.59,Near Threatened
Former everybody,Aves,Rodentia,2561.945,663.12,Near Threatened
Job cut,Mammalia,Rodentia,4788.851,1502.19,Vulnerable
Far ball,Actinopterygii,Squamata,3958.952,2589.67,Extinct in the Wild
Defense we,Reptilia,Rodentia,4562.263,1395.17,Critically Endangered
Face body,Reptilia,Passeriformes,1967.052,2982.37,Critically Endangered
Single forget,Reptilia,Passeriformes,1760.136,1189.2,Extinct in the Wild
Seek should,Amphibia,Rodentia,3077.338,654.96,Vulnerable
White everybody,Actinopterygii,Rodentia,4574.676,2389.24,Near Threatened
Owner wait,Reptilia,Squamata,197.768,2720.78,Extinct in the Wild
School every,Actinopterygii,Anura,625.872,720.71,Vulnerable
Foot off,Actinopterygii,Anura,226.193,331.5,Vulnerable
Stay simple,Reptilia,Passeriformes,956.125,2637.28,Near Threatened
Identify sure,Mammalia,Squamata,2317.072,2317.19,Critically Endangered
Account by,Actinopterygii,Rodentia,1458.589,1223.38,Critically Endangered
Wrong least,Mammalia,Primates,2172.63,915.79,Vulnerable
Offer attack,Mammalia,Anura,256.448,1686.92,Near Threatened
Condition year,Amphibia,Rodentia,81.431,1792.97,Endangered
Sister level,Actinopterygii,Anura,2928.08,2798.68,Least Concern
Deep my,Mammalia,Anura,165.389,544.78,Near Threatened
Work deal,Amphibia,Passeriformes,2198.809,2733.78,Least Concern
Determine power,Mammalia,Passeriformes,4132.521,1972.5,Endangered
Kid travel,Amphibia,Anura,4814.816,1732.95,Near Threatened
Less media,Aves,Passeriformes,2483.286,1517.93,Least Concern
Suggest or,Actinopterygii,Carnivora,4502.743,1095.75,Vulnerable
Democratic reality,Reptilia,Passeriformes,2421.612,54.7,Least Concern
Few officer,Amphibia,Carnivora,2701.023,1233.96,Endangered
Sure reduce,Reptilia,Squamata,2323.174,2266.62,Endangered
Shoulder present,Reptilia,Primates,1150.652,1168.88,Extinct in the Wild
Management nation,Mammalia,Anura,3275.772,1090.86,Least Concern
