species,class,order,weight_kg,length_cm,conservation_status
Hand discussion,Actinopterygii,Squamata,2103.272,393.74,Critically Endangered
General here,Reptilia,Rodentia,1200.518,2116.33,Critically Endangered
Low box,Amphibia,Primates,4435.971,1453.07,Endangered
Thought others,Mammalia,Anura,1988.925,1877.59,Near Threatened
Event now,Reptilia,Primates,647.945,286.2,Extinct in the Wild
Movement responsibility,Aves,Carnivora,4059.254,74.81,Near Threatened
Operation feel,Reptilia,Passeriformes,4147.852,645.64,Near Threatened
Lay he,Reptilia,Primates,1917.703,1194.83,Least Concern
Central special,Reptilia,Passeriformes,2843.096,1458.98,Endangered
Mind size,Aves,Squamata,2487.497,1468.56,Extinct in the Wild
While try,Aves,Rodentia,2455.971,2755.14,Endangered
Will commercial,Amphibia,Squamata,4798.596,344.63,Near Threatened
Can expect,Amphibia,Squamata,3094.982,826.83,Vulnerable
Though size,Mammalia,Carnivora,1220.307,2550.27,Critically Endangered
Expect become,Aves,Rodentia,1123.383,1478.59,Endangered
Answer attorney,Aves,Passeriformes,4696.074,1353.42,Critically Endangered
Skin relationship,Aves,Passeriformes,877.171,2952.85,Critically Endangered
But sure,Mammalia,Carnivora,291.152,1814.43,Vulnerable
Probably record,Amphibia,Anura,2542.824,2854.08,Near Threatened
Enough military,Aves,Rodentia,2046.351,1314.23,Critically Endangered
Girl nearly,Amphibia,Carnivora,3909.836,1346.99,Endangered
American international,Aves,Passeriformes,2053.627,757.17,Least Concern
Red listen,Actinopterygii,Primates,1661.176,222.46,Least Concern
Season painting,Amphibia,Rodentia,4952.146,1450.24,Endangered
Return audience,Reptilia,Carnivora,3753.548,2472.66,Critically Endangered
Understand both,Amphibia,Anura,1434.766,2164.14,Extinct in the Wild
Cold mention,Reptilia,Primates,4129.594,169.26,Critically Endangered
Key while,Mammalia,Anura,2383.456,1237.36,Critically Endangered
Standard will,Actinopterygii,Carnivora,1068.733,1716.53,Least Concern
Its section,Reptilia,Passeriformes,1507.984,2865.87,Least Concern
Community piece,Amphibia,Passeriformes,2080.405,1772.78,Least Concern
Month general,Mammalia,Carnivora,1251.251,2898.24,Least Concern
Business serious,Actinopterygii,Anura,867.03,2933.52,Vulnerable
