species,class,order,weight_kg,length_cm,conservation_status
Model become,Amphibia,Passeriformes,3148.936,1143.94,Endangered
Current around,Mammalia,Carnivora,175.774,1797.77,Endangered
Child risk,Aves,Carnivora,4574.495,854.1,Near Threatened
Four nearly,Aves,Passeriformes,1785.113,76.8,Critically Endangered
Human chair,Reptilia,Passeriformes,3736.133,2560.14,Vulnerable
Dark degree,Mammalia,Carnivora,4928.449,2208.97,Near Threatened
There toward,Amphibia,Anura,1856.411,1271.13,Critically Endangered
Short class,Mammalia,Primates,3842.004,2459.66,Critically Endangered
Rich thus,Mammalia,Primates,1895.504,2001.86,Least Concern
Perform college,Mammalia,Rodentia,3712.537,14.19,Extinct in the Wild
Case between,Aves,Anura,4115.037,1060.5,Critically Endangered
American environmental,Amphibia,Rodentia,1259.051,2085.91,Near Threatened
Fly boy,Mammalia,Squamata,3757.05,120.93,Least Concern
Many father,Aves,Carnivora,4282.785,2391.75,Endangered
Poor rather,Amphibia,Carnivora,3582.143,2780.17,Extinct in the Wild
Hard affect,Mammalia,Rodentia,906.668,298.88,Extinct in the Wild
Product tonight,Mammalia,Primates,696.504,605.03,Least Concern
Responsibility week,Reptilia,Passeriformes,1960.91,2902.43,Vulnerable
Player dinner,Amphibia,Primates,4293.665,1576.58,Least Concern
Shake around,Mammalia,Carnivora,726.489,2155.11,Least Concern
Just wonder,Aves,Anura,2875.701,517.69,Near Threatened
Deep adult,Mammalia,Squamata,4608.17,1676.67,Endangered
Book method,Actinopterygii,Passeriformes,1245.284,1481.19,Near Threatened
Key against,Reptilia,Carnivora,2657.021,760.17,Endangered
Notice off,Mammalia,Passeriformes,29.843,1094.91,Vulnerable
Center strong,Amphibia,Passeriformes,3033.907,266.14,Critically Endangered
Nor bit,Mammalia,Passeriformes,3234.489,2532.89,Least Concern
Along audience,Reptilia,Squamata,4518.037,1072.05,Vulnerable
Seek own,Reptilia,Carnivora,4711.575,2032.6,Critically Endangered
Their nearly,Aves,Squamata,1585.555,2306.46,Endangered
Price travel,Actinopterygii,Carnivora,3566.564,2546.24,Vulnerable
Poor carry,Reptilia,Squamata,4768.968,1752.75,Near Threatened
Partner of,Mammalia,Anura,3391.483,1814.24,Near Threatened
Right staff,Aves,Rodentia,428.939,71.45,Extinct in the Wild
Public section,Actinopterygii,Primates,2.768,1501.62,Vulnerable
Read tax,Amphibia,Carnivora,4568.421,1942.57,Critically Endangered
Game leave,Amphibia,Passeriformes,4923.895,2672.34,Least Concern
Need yard,Mammalia,Squamata,2621.352,2559.44,Least Concern
Stay per,Reptilia,Passeriformes,3744.684,2743.74,Endangered
Whole cost,Mammalia,Rodentia,2697.755,691.54,Extinct in the Wild
Reveal song,Mammalia,Squamata,3158.542,881.2,Extinct in the Wild
Physical by,Amphibia,Passeriformes,2815.341,2766.46,Critically Endangered
Own should,Aves,Primates,2578.776,2637.85,Critically Endangered
Yard mind,Aves,Passeriformes,3314.974,86.47,Endangered
Three item,Aves,Passeriformes,1200.363,302.1,Least Concern
Man green,Amphibia,Squamata,4858.076,1528.93,Least Concern
Whole organization,Reptilia,Passeriformes,2540.062,2132.65,Extinct in the Wild
Media beyond,Actinopterygii,Squamata,2058.313,1842.46,Near Threatened
What space,Reptilia,Anura,24.11,1311.2,Least Concern
Store necessary,Amphibia,Rodentia,1178.299,2327.64,Extinct in the Wild
Into political,Mammalia,Primates,2336.411,1560.09,Critically Endangered
Quite include,Aves,Anura,242.148,372.54,Endangered
Foreign it,Amphibia,Carnivora,1765.926,682.18,Critically Endangered
Team probably,Mammalia,Squamata,4571.904,1723.83,Least Concern
Cost peace,Amphibia,Primates,2901.563,1173.49,Extinct in the Wild
Already say,Reptilia,Anura,2550.588,1606.73,Near Threatened
Story course,Aves,Passeriformes,4594.413,159.46,Endangered
Give that,Actinopterygii,Rodentia,1030.374,1718.12,Extinct in the Wild
Wife dog,Actinopterygii,Passeriformes,3410.879,1342.19,Vulnerable
Imagine space,Amphibia,Carnivora,726.988,2576.36,Critically Endangered
Create image,Actinopterygii,Carnivora,3567.594,2077.57,Vulnerable
Today any,Actinopterygii,Passeriformes,3048.606,1746.65,Vulnerable
Finish remember,Amphibia,Anura,1729.986,2244.39,Extinct in the Wild
Hit woman,Aves,Carnivora,2726.836,1282.11,Least Concern
Town base,Actinopterygii,Primates,3610.316,1452.69,Endangered
Either resource,Amphibia,Squamata,1590.146,1270.96,Least Concern
Century already,Amphibia,Squamata,1128.968,1088.23,Extinct in the Wild
Media capital,Mammalia,Rodentia,3368.51,369.28,Extinct in the Wild
Shake age,Reptilia,Squamata,3320.721,693.04,Vulnerable
Hold oil,Aves,Passeriformes,2897.381,869.63,Extinct in the Wild
Send own,Amphibia,Rodentia,3891.853,2362.97,Extinct in the Wild
Gas threat,Actinopterygii,Carnivora,2737.181,672.38,Endangered
Specific public,Reptilia,Anura,4832.629,1211.16,Critically Endangered
Wear decision,Amphibia,Squamata,698.934,2178.59,Critically Endangered
Former trade,Reptilia,Primates,209.184,1061.93,Extinct in the Wild
Find public,Reptilia,Carnivora,3546.755,745.03,Least Concern
Sport me,Aves,Anura,2825.895,1277.88,Endangered
Actually you,Actinopterygii,Passeriformes,967.091,1477.8,Vulnerable
Sell course,Actinopterygii,Carnivora,1888.998,868.24,Vulnerable
Including test,Mammalia,Squamata,2296.713,644.18,Least Concern
Pass although,Reptilia,Squamata,3439.579,576.7,Critically Endangered
Blue land,Mammalia,Squamata,3509.992,987.69,Endangered
Network develop,Amphibia,Rodentia,3776.176,2944.47,Vulnerable
Page set,Aves,Primates,4008.417,1068.45,Endangered
Decade past,Reptilia,Primates,546.919,2192.54,Critically Endangered
Employee policy,Reptilia,Primates,2526.414,1985.63,Near Threatened
Community fly,Amphibia,Squamata,1238.47,1249.35,Near Threatened
Beat lawyer,Reptilia,Anura,714.119,2475.03,Endangered
Street gun,Mammalia,Passeriformes,793.909,1552.13,Near Threatened
Art week,Amphibia,Anura,648.762,1892.57,Near Threatened
Lose fear,Actinopterygii,Carnivora,2520.465,1738.05,Near Threatened
Deep style,Reptilia,Squamata,597.024,2624.69,Extinct in the Wild
Great surface,Reptilia,Anura,3102.071,21.68,Least Concern
Article your,Amphibia,Anura,879.637,2647.45,Extinct in the Wild
Possible language,Mammalia,Anura,1697.089,1041.12,Critically Endangered
Likely leave,Mammalia,Primates,1316.225,2450.57,Endangered
Change theory,Mammalia,Passeriformes,1031.143,1257.33,Vulnerable
Successful yes,Actinopterygii,Anura,4714.182,915.89,Extinct in the Wild
Range pressure,Mammalia,Squamata,402.975,2322.76,Vulnerable
My financial,Aves,Squamata,3279.33,1370.88,Endangered
Prove bar,Aves,Rodentia,77.575,97.16,Vulnerable
Education season,Mammalia,Squamata,215.258,2960.98,Near Threatened
Forward maybe,Amphibia,Squamata,821.216,808.93,Vulnerable
Week consumer,Mammalia,Anura,587.028,2496.85,Critically Endangered
Itself civil,Amphibia,Rodentia,2086.052,1535.05,Near Threatened
Probably actually,Amphibia,Squamata,1959.5,2722.5,Extinct in the Wild
Process we,Aves,Primates,1653.116,1033.36,Critically Endangered
Soldier seem,Aves,Carnivora,3355.502,69.12,Least Concern
Cultural again,Mammalia,Carnivora,1994.952,1618.69,Critically Endangered
Pick view,Actinopterygii,Anura,3507.805,490.23,Critically Endangered
Need all,Aves,Rodentia,2192.981,745.58,Least Concern
Finish government,Mammalia,Carnivora,3863.688,1646.76,Near Threatened
I fact,Aves,Squamata,1703.776,2282.13,Extinct in the Wild
Yet that,Amphibia,Primates,2775.422,1099.48,Vulnerable
Own body,Actinopterygii,Carnivora,4700.645,2291.03,Critically Endangered
People rock,Aves,Primates,3942.929,2125.98,Vulnerable
Wish someone,Mammalia,Rodentia,4304.974,2692.0,Least Concern
Fill order,Aves,Squamata,3474.341,262.86,Endangered
Many send,Amphibia,Rodentia,2049.243,2461.77,Endangered
Pay practice,Aves,Passeriformes,2324.373,612.08,Endangered
Recently hard,Actinopterygii,Squamata,3585.372,1950.28,Endangered
Help clearly,Mammalia,Rodentia,986.068,2767.01,Vulnerable
Tax opportunity,Mammalia,Carnivora,2008.363,930.35,Extinct in the Wild
