species,class,order,weight_kg,length_cm,conservation_status
Environmental main,Amphibia,Carnivora,4937.87,2803.16,Critically Endangered
Marriage light,Mammalia,Rodentia,1648.618,896.58,Vulnerable
Life wind,Actinopterygii,Passeriformes,3538.76,506.0,Extinct in the Wild
True stage,Actinopterygii,Carnivora,3066.766,82.41,Extinct in the Wild
High hard,Amphibia,Carnivora,1894.289,906.17,Least Concern
Against arm,Reptilia,Rodentia,2383.628,2510.15,Endangered
Way process,Mammalia,Passeriformes,3522.28,1599.56,Vulnerable
College mind,Mammalia,Carnivora,4983.128,466.64,Critically Endangered
Weight not,Mammalia,Carnivora,2254.24,1492.19,Extinct in the Wild
Morning ten,Reptilia,Primates,1799.152,2358.9,Least Concern
Nature doctor,Amphibia,Anura,2116.143,1242.37,Vulnerable
Trouble human,Amphibia,Squamata,3115.513,958.57,Endangered
Federal than,Mammalia,Rodentia,52.557,1205.11,Least Concern
Most should,Amphibia,Anura,2403.574,682.41,Critically Endangered
Contain religious,Reptilia,Passeriformes,747.137,966.78,Vulnerable
Through defense,Amphibia,Carnivora,201.064,17.76,Critically Endangered
Whole our,Aves,Rodentia,1226.01,1921.75,Vulnerable
Attention page,Reptilia,Carnivora,2866.637,564.15,Critically Endangered
Either nature,Reptilia,Squamata,3654.405,506.28,Endangered
Age lead,Mammalia,Carnivora,4888.254,1978.23,Vulnerable
Teacher story,Reptilia,Squamata,3902.329,812.54,Extinct in the Wild
Moment budget,Mammalia,Squamata,3404.652,1332.89,Least Concern
Family not,Actinopterygii,Passeriformes,4339.27,72.3,Vulnerable
None interesting,Mammalia,Anura,1475.272,2357.69,Vulnerable
Major top,Actinopterygii,Rodentia,3946.543,1778.75,Vulnerable
Space move,Amphibia,Primates,2416.511,1421.99,Endangered
Specific too,Aves,Anura,4764.485,716.35,Near Threatened
Within cut,Reptilia,Carnivora,4554.451,1280.49,Critically Endangered
Fall Republican,Aves,Squamata,4336.307,1150.95,Critically Endangered
Yeah appear,Actinopterygii,Squamata,3771.13,1314.23,Vulnerable
Rise avoid,Actinopterygii,Carnivora,1913.534,1103.43,Vulnerable
Walk door,Mammalia,Carnivora,3670.037,2271.54,Extinct in the Wild
Yeah employee,Mammalia,Anura,208.827,46.55,Least Concern
Professor we,Reptilia,Squamata,695.185,157.07,Least Concern
Themselves whatever,Actinopterygii,Rodentia,3008.412,868.06,Critically Endangered
Available hear,Mammalia,Rodentia,1381.296,2187.41,Vulnerable
Understand onto,Actinopterygii,Squamata,1107.811,2591.6,Endangered
Identify dinner,Aves,Anura,807.447,332.47,Near Threatened
Again seat,Reptilia,Passeriformes,1116.036,1919.56,Near Threatened
Top free,Actinopterygii,Primates,591.286,520.75,Extinct in the Wild
Threat off,Aves,Primates,2195.737,2117.84,Near Threatened
Police it,Reptilia,Squamata,4005.718,1084.57,Critically Endangered
Interesting matter,Mammalia,Primates,1822.208,965.09,Extinct in the Wild
Smile sound,Amphibia,Passeriformes,2201.257,70.5,Endangered
Research ready,Mammalia,Anura,2245.28,2827.48,Near Threatened
Religious white,Aves,Squamata,4891.739,1271.82,Extinct in the Wild
Nor page,Actinopterygii,Primates,3353.874,226.31,Vulnerable
Maintain grow,Reptilia,Passeriformes,4534.397,2530.52,Near Threatened
Keep night,Actinopterygii,Squamata,2978.242,2081.53,Critically Endangered
South behavior,Amphibia,Passeriformes,4648.693,2159.73,Near Threatened
Again reflect,Actinopterygii,Rodentia,2549.454,2342.87,Near Threatened
Consumer let,Aves,Anura,2232.984,2471.09,Least Concern
Great door,Reptilia,Squamata,2493.386,2087.08,Endangered
Effort protect,Actinopterygii,Anura,1585.503,854.36,Endangered
Cost bed,Reptilia,Primates,1057.203,2944.06,Near Threatened
Police father,Amphibia,Passeriformes,3231.651,2281.83,Extinct in the Wild
Speech group,Reptilia,Rodentia,3039.286,251.33,Extinct in the Wild
Different minute,Actinopterygii,Passeriformes,1534.61,2165.91,Least Concern
Best human,Reptilia,Anura,37.65,2250.67,Extinct in the Wild
Star seat,Mammalia,Rodentia,1374.294,926.39,Near Threatened
Wonder figure,Reptilia,Passeriformes,3874.005,2886.63,Endangered
Financial behavior,Mammalia,Passeriformes,4528.125,2947.11,Near Threatened
Let simple,Amphibia,Primates,3501.264,1134.33,Least Concern
Next which,Reptilia,Anura,1779.613,1949.46,Least Concern
Every quickly,Amphibia,Anura,749.552,341.82,Least Concern
Dinner then,Amphibia,Primates,3795.258,1255.17,Extinct in the Wild
Room must,Amphibia,Rodentia,4512.144,2802.99,Near Threatened
Begin common,Mammalia,Anura,3205.729,1629.73,Critically Endangered
Mouth book,Actinopterygii,Rodentia,4663.833,66.26,Vulnerable
Close campaign,Actinopterygii,Anura,1372.802,2362.24,Vulnerable
Argue this,Mammalia,Anura,1075.07,2080.22,Vulnerable
Price not,Amphibia,Passeriformes,2330.878,2086.79,Least Concern
Opportunity toward,Aves,Primates,1872.164,2509.05,Near Threatened
Side card,Reptilia,Primates,3757.673,345.9,Near Threatened
Arm perhaps,Mammalia,Primates,1177.794,2864.21,Vulnerable
Fill dark,Aves,Primates,235.119,150.19,Extinct in the Wild
Here show,Amphibia,Passeriformes,2172.404,773.32,Vulnerable
Young avoid,Reptilia,Anura,1926.883,1121.25,Near Threatened
Agent enjoy,Mammalia,Anura,2674.098,430.51,Extinct in the Wild
Strategy spend,Actinopterygii,Squamata,2001.595,1567.3,Endangered
Television which,Mammalia,Primates,419.421,2405.85,Vulnerable
Kid true,Amphibia,Passeriformes,4094.784,930.59,Vulnerable
Describe knowledge,Reptilia,Primates,4563.501,212.43,Vulnerable
Show leg,Reptilia,Primates,3073.369,460.72,Vulnerable
Action him,Amphibia,Carnivora,4630.042,2085.87,Extinct in the Wild
Point right,Amphibia,Squamata,1975.908,2429.94,Vulnerable
System kitchen,Mammalia,Passeriformes,1209.686,2912.99,Critically Endangered
