species,class,order,weight_kg,length_cm,conservation_status
Season from,Actinopterygii,Anura,3430.941,2930.66,Critically Endangered
Bed get,Aves,Carnivora,1053.355,1242.88,Critically Endangered
Card begin,Reptilia,Anura,2005.146,1584.13,Critically Endangered
Something store,Reptilia,Carnivora,4551.702,1094.66,Critically Endangered
Hot soldier,Mammalia,Anura,1831.365,281.91,Endangered
Blue too,Mammalia,Squamata,1165.592,914.93,Near Threatened
Social detail,Aves,Rodentia,1685.994,1426.77,Least Concern
Catch professor,Aves,Primates,2380.93,689.51,Near Threatened
Since hospital,Aves,Rodentia,697.203,2723.32,Least Concern
Magazine civil,Aves,Carnivora,4245.943,1956.39,Near Threatened
Mother give,Reptilia,Primates,700.56,657.07,Near Threatened
Research and,Reptilia,Passeriformes,2859.633,341.29,Near Threatened
Wonder religious,Reptilia,Carnivora,1454.473,2208.99,Near Threatened
Eat risk,Amphibia,Passeriformes,3805.45,177.66,Vulnerable
Former bring,Actinopterygii,Primates,4860.701,667.88,Vulnerable
Never surface,Aves,Anura,1915.412,1878.5,Least Concern
Himself while,Actinopterygii,Passeriformes,4036.468,314.62,Critically Endangered
Maintain card,Reptilia,Carnivora,2826.625,2516.44,Critically Endangered
Official job,Reptilia,Carnivora,1107.508,2817.65,Vulnerable
Large four,Aves,Primates,4472.561,1388.3,Critically Endangered
What attack,Actinopterygii,Rodentia,2631.699,2750.58,Near Threatened
If film,Reptilia,Passeriformes,3541.306,239.67,Least Concern
Other ok,Actinopterygii,Squamata,2987.976,2755.06,Critically Endangered
Agency example,Mammalia,Primates,1551.463,1078.53,Least Concern
Move choice,Amphibia,Anura,397.188,1048.06,Vulnerable
Television skill,Aves,Anura,2416.165,2328.18,Endangered
Stay read,Amphibia,Squamata,1389.605,2120.27,Critically Endangered
Discussion former,Amphibia,Rodentia,629.813,952.52,Critically Endangered
Staff bank,Reptilia,Squamata,657.76,1171.15,Least Concern
Time pull,Mammalia,Anura,3858.67,864.68,Critically Endangered
Itself program,Actinopterygii,Rodentia,3450.263,2376.91,Near Threatened
Add scene,Reptilia,Rodentia,1023.273,412.55,Vulnerable
Data product,Amphibia,Passeriformes,3711.969,432.17,Near Threatened
Four spring,Mammalia,Passeriformes,360.848,2553.27,Least Concern
