species,class,order,weight_kg,length_cm,conservation_status
As summer,Amphibia,Passeriformes,3894.643,2515.05,Near Threatened
Beat interesting,Mammalia,Primates,891.295,2469.59,Vulnerable
Weight visit,Reptilia,Primates,4075.017,902.96,Extinct in the Wild
Another history,Amphibia,Passeriformes,4425.713,2054.47,Extinct in the Wild
Soon nation,Mammalia,Anura,2686.788,1481.05,Least Concern
You down,Actinopterygii,Rodentia,851.823,1876.47,Critically Endangered
Different growth,Aves,Rodentia,1882.403,2746.58,Endangered
Treatment another,Mammalia,Passeriformes,422.418,2370.06,Critically Endangered
Just race,Aves,Primates,741.162,2419.66,Endangered
When ready,Actinopterygii,Primates,774.179,1975.52,Endangered
Matter cause,Reptilia,Anura,1775.959,2667.16,Critically Endangered
Technology statement,Amphibia,Squamata,3574.987,2198.06,Near Threatened
True food,Mammalia,Primates,2588.509,2170.44,Vulnerable
Order war,Aves,Rodentia,1430.704,1454.35,Critically Endangered
Treat family,Reptilia,Squamata,4297.983,1951.2,Vulnerable
Water current,Aves,Passeriformes,3460.169,1154.94,Extinct in the Wild
Tax total,Actinopterygii,Primates,4769.898,64.46,Vulnerable
Situation federal,Amphibia,Rodentia,1521.555,1435.9,Endangered
Beat knowledge,Mammalia,Rodentia,4127.673,1383.35,Least Concern
Space reach,Amphibia,Passeriformes,4935.334,495.12,Vulnerable
Think number,Amphibia,Carnivora,3602.445,908.96,Least Concern
Democratic impact,Mammalia,Carnivora,4126.723,2653.69,Vulnerable
Understand stock,Aves,Anura,4136.03,551.71,Least Concern
Tough work,Actinopterygii,Squamata,1095.533,1400.46,Vulnerable
Analysis operation,Actinopterygii,Rodentia,4620.812,580.45,Endangered
Debate size,Aves,Carnivora,1704.012,1624.46,Extinct in the Wild
Will safe,Mammalia,Squamata,379.178,698.4,Vulnerable
Parent more,Reptilia,Primates,1252.509,590.53,Vulnerable
Practice media,Aves,Squamata,2116.202,2295.39,Least Concern
Customer pretty,Aves,Anura,91.567,2977.96,Critically Endangered
Measure cover,Aves,Primates,2974.729,2045.24,Endangered
National sound,Reptilia,Primates,3730.596,1820.64,Near Threatened
By born,Aves,Anura,1782.681,179.62,Near Threatened
Decision indeed,Aves,Carnivora,4264.29,971.54,Least Concern
Small Mrs,Actinopterygii,Anura,3310.764,2214.76,Near Threatened
Similar nice,Aves,Carnivora,3552.737,566.33,Least Concern
Cost pass,Actinopterygii,Passeriformes,506.19,1496.02,Vulnerable
Feel doctor,Actinopterygii,Carnivora,3392.135,1474.45,Near Threatened
Property deal,Mammalia,Rodentia,442.267,702.87,Near Threatened
Century house,Aves,Carnivora,4343.3,957.37,Vulnerable
Mind statement,Reptilia,Carnivora,2260.623,1889.0,Critically Endangered
Resource power,Aves,Anura,4139.385,1630.73,Extinct in the Wild
Future score,Reptilia,Primates,3755.902,1896.35,Near Threatened
Member player,Mammalia,Anura,4252.664,1351.95,Vulnerable
Now bank,Mammalia,Primates,4732.797,446.86,Near Threatened
Play instead,Amphibia,Rodentia,1685.899,559.4,Near Threatened
Collection ready,Amphibia,Squamata,2298.178,1944.68,Endangered
Your decide,Mammalia,Squamata,3563.264,2915.24,Vulnerable
Yard during,Mammalia,Squamata,839.647,110.99,Critically Endangered
Family now,Aves,Squamata,230.453,2739.19,Vulnerable
Speech rate,Mammalia,Rodentia,283.64,79.58,Critically Endangered
Pull guy,Amphibia,Primates,4744.648,305.23,Least Concern
