species,class,order,weight_kg,length_cm,conservation_status
Join type,Amphibia,Squamata,153.791,1588.49,Near Threatened
Past hundred,Reptilia,Primates,3183.489,2840.39,Endangered
More another,Aves,Squamata,2261.68,1563.89,Near Threatened
American safe,Actinopterygii,Passeriformes,947.725,694.11,Vulnerable
Subject central,Amphibia,Squamata,2368.309,927.79,Endangered
Pm accept,Amphibia,Primates,2755.897,444.05,Extinct in the Wild
Read focus,Reptilia,Passeriformes,4364.832,1843.41,Endangered
Respond control,Mammalia,Rodentia,3579.876,1366.84,Near Threatened
Time listen,Mammalia,Primates,412.45,2297.44,Extinct in the Wild
Develop stock,Amphibia,Anura,4541.415,2958.47,Extinct in the Wild
Realize future,Reptilia,Passeriformes,1238.859,1645.29,Least Concern
Need production,Amphibia,Anura,4021.912,2894.38,Extinct in the Wild
Son rate,Reptilia,Squamata,4100.939,899.57,Extinct in the Wild
Nature generation,Actinopterygii,Squamata,3190.443,2615.1,Least Concern
See improve,Reptilia,Passeriformes,156.92,1160.01,Near Threatened
Great important,Amphibia,Anura,37.087,319.36,Near Threatened
Maintain on,Mammalia,Passeriformes,3428.42,2856.54,Critically Endangered
Tend sea,Aves,Rodentia,4785.161,2031.42,Endangered
Seven ground,Aves,Primates,4313.153,1527.97,Vulnerable
Hand economy,Amphibia,Anura,1370.1,1952.83,Critically Endangered
Rather sort,Mammalia,Squamata,4717.607,2104.01,Extinct in the Wild
The seat,Actinopterygii,Squamata,458.092,1163.78,Critically Endangered
Activity rather,Amphibia,Anura,3371.784,1103.86,Vulnerable
Include although,Amphibia,Carnivora,1777.596,2349.76,Vulnerable
Day position,Reptilia,Passeriformes,1787.971,640.99,Least Concern
Just nice,Amphibia,Passeriformes,2755.727,2459.65,Vulnerable
And movie,Actinopterygii,Squamata,2365.02,2847.51,Vulnerable
Example daughter,Mammalia,Primates,1725.924,1787.93,Extinct in the Wild
Let prevent,Aves,Carnivora,4296.995,310.5,Critically Endangered
Kid after,Aves,Carnivora,3674.047,572.55,Extinct in the Wild
College score,Actinopterygii,Anura,79.157,942.95,Extinct in the Wild
Condition view,Reptilia,Carnivora,1168.312,187.44,Critically Endangered
Apply professional,Actinopterygii,Rodentia,791.72,1751.7,Critically Endangered
Star parent,Actinopterygii,Passeriformes,1876.137,2478.19,Endangered
Indeed professor,Reptilia,Rodentia,3146.324,2634.79,Near Threatened
Generation against,Amphibia,Primates,3620.245,1581.86,Least Concern
Attorney positive,Aves,Primates,2143.317,2014.86,Endangered
Item economic,Mammalia,Rodentia,4902.85,147.25,Vulnerable
For check,Reptilia,Anura,4153.482,2842.94,Extinct in the Wild
Evidence debate,Reptilia,Squamata,2195.364,313.04,Extinct in the Wild
To drug,Reptilia,Squamata,4314.373,1285.28,Vulnerable
Minute take,Aves,Passeriformes,4838.479,2707.9,Extinct in the Wild
Try standard,Aves,Carnivora,2422.325,1975.79,Vulnerable
Figure interview,Amphibia,Rodentia,493.641,1151.11,Near Threatened
Compare southern,Actinopterygii,Squamata,4747.398,783.65,Least Concern
Parent modern,Actinopterygii,Squamata,2531.495,2735.77,Near Threatened
Fight tax,Actinopterygii,Passeriformes,4515.42,581.68,Near Threatened
Fill ground,Mammalia,Passeriformes,3874.172,646.95,Critically Endangered
Positive simple,Amphibia,Rodentia,860.193,2675.14,Vulnerable
War degree,Reptilia,Rodentia,2359.231,1564.54,Extinct in the Wild
Cut determine,Mammalia,Primates,769.468,2367.28,Least Concern
Ahead next,Actinopterygii,Passeriformes,4981.992,2347.14,Extinct in the Wild
This family,Aves,Passeriformes,2977.724,1801.57,Endangered
Middle people,Reptilia,Rodentia,2867.338,1546.58,Extinct in the Wild
Money record,Reptilia,Primates,489.562,582.58,Critically Endangered
Mean foot,Amphibia,Passeriformes,72.792,1165.71,Extinct in the Wild
Six step,Amphibia,Passeriformes,4964.078,169.57,Endangered
Candidate teacher,Actinopterygii,Carnivora,398.951,160.79,Critically Endangered
Under expert,Reptilia,Anura,1161.516,565.45,Critically Endangered
Debate buy,Actinopterygii,Rodentia,4711.22,2743.89,Endangered
Vote reflect,Reptilia,Anura,2106.588,1588.74,Endangered
Us Mrs,Reptilia,Carnivora,1477.56,1900.42,Least Concern
Nearly agency,Mammalia,Passeriformes,1646.54,318.88,Endangered
Protect responsibility,Aves,Primates,3889.119,865.5,Endangered
Finish list,Aves,Rodentia,4591.112,2960.9,Critically Endangered
Miss what,Actinopterygii,Rodentia,885.291,2057.26,Least Concern
Act job,Actinopterygii,Primates,2190.246,2684.01,Near Threatened
Staff adult,Amphibia,Squamata,1360.688,421.83,Near Threatened
Drop likely,Actinopterygii,Squamata,1162.972,1631.87,Extinct in the Wild
Wide sort,Amphibia,Rodentia,608.16,2474.68,Extinct in the Wild
Interview put,Reptilia,Primates,304.312,2507.88,Vulnerable
Five evidence,Reptilia,Passeriformes,4491.052,2049.86,Endangered
Unit guy,Amphibia,Passeriformes,2907.537,1121.83,Vulnerable
Forward try,Aves,Anura,347.879,580.99,Vulnerable
Class research,Amphibia,Passeriformes,2849.946,1382.94,Extinct in the Wild
Live act,Mammalia,Squamata,2850.842,1527.7,Least Concern
Maybe though,Mammalia,Squamata,971.49,79.97,Vulnerable
Tv walk,Amphibia,Passeriformes,4787.44,1346.91,Near Threatened
National thousand,Reptilia,Carnivora,3145.401,2908.89,Critically Endangered
Central particular,Reptilia,Squamata,1279.133,2098.34,Vulnerable
Very value,Aves,Primates,1792.939,2552.83,Endangered
Report wonder,Actinopterygii,Anura,3690.3,2679.14,Endangered
Provide section,Actinopterygii,Anura,1527.64,2700.64,Least Concern
Mouth she,Aves,Passeriformes,3416.465,1815.05,Critically Endangered
I especially,Reptilia,Anura,314.642,552.16,Endangered
Fish value,Amphibia,Passeriformes,4475.378,1092.27,Least Concern
Also dinner,Mammalia,Primates,1363.025,1716.89,Least Concern
Staff section,Mammalia,Carnivora,2813.493,2727.68,Least Concern
Center image,Reptilia,Squamata,2309.834,1794.89,Least Concern
Car pressure,Actinopterygii,Primates,3779.21,587.85,Vulnerable
Within ever,Reptilia,Passeriformes,3750.947,522.12,Near Threatened
Operation through,Aves,Primates,4003.631,153.23,Vulnerable
Ever performance,Actinopterygii,Squamata,4313.297,127.59,Extinct in the Wild
Result leg,Reptilia,Rodentia,2605.987,634.85,Least Concern
