species,class,order,weight_kg,length_cm,conservation_status
Big eight,Actinopterygii,Rodentia,1683.438,641.95,Extinct in the Wild
Imagine evening,Amphibia,Squamata,2206.804,2900.1,Vulnerable
Represent case,Amphibia,Anura,4020.027,86.29,Endangered
Dinner white,Aves,Primates,2758.632,280.86,Near Threatened
Power year,Actinopterygii,Primates,461.624,1851.93,Endangered
Animal arm,Reptilia,Anura,130.893,492.29,Critically Endangered
Rather common,Aves,Primates,3957.658,398.43,Critically Endangered
Success news,Actinopterygii,Anura,4988.564,925.88,Endangered
Pull owner,Reptilia,Passeriformes,891.844,272.59,Extinct in the Wild
Hope grow,Aves,Primates,4260.833,1384.21,Vulnerable
Energy benefit,Reptilia,Primates,1932.814,1210.76,Least Concern
Number heart,Aves,Passeriformes,4292.388,2737.17,Endangered
Two station,Actinopterygii,Carnivora,2322.262,976.34,Endangered
Skin product,Amphibia,Rodentia,4806.494,873.75,Near Threatened
Common forget,Amphibia,Passeriformes,1657.343,190.51,Endangered
Series student,Amphibia,Anura,4900.783,302.46,Near Threatened
Mention example,Mammalia,Squamata,2892.377,1914.21,Vulnerable
Shake cell,Mammalia,Rodentia,1037.757,1605.04,Vulnerable
Down note,Actinopterygii,Carnivora,2052.874,2640.62,Vulnerable
Society husband,Mammalia,Primates,3760.091,98.25,Critically Endangered
Manager score,Reptilia,Carnivora,2020.168,2998.55,Extinct in the Wild
Lay analysis,Actinopterygii,Anura,4137.6,2490.58,Near Threatened
Mission positive,Amphibia,Anura,112.649,2683.09,Critically Endangered
Discuss religious,Amphibia,Rodentia,1945.182,1056.94,Endangered
Never argue,Mammalia,Squamata,4079.539,2479.7,Least Concern
Congress sit,Reptilia,Carnivora,1338.3,54.34,Near Threatened
Board surface,Actinopterygii,Rodentia,3096.333,1895.3,Near Threatened
Movie bar,Aves,Carnivora,63.455,866.84,Vulnerable
Building thing,Aves,Anura,310.049,2589.65,Near Threatened
May reveal,Actinopterygii,Rodentia,2331.479,1041.62,Least Concern
Save so,Amphibia,Carnivora,4868.991,1787.49,Extinct in the Wild
Father from,Mammalia,Squamata,2078.42,1184.1,Extinct in the Wild
Idea tonight,Actinopterygii,Primates,1666.579,1650.94,Least Concern
Program might,Reptilia,Passeriformes,4395.848,2236.47,Vulnerable
Sometimes paper,Amphibia,Rodentia,2607.741,1133.58,Endangered
Husband when,Actinopterygii,Primates,4033.493,1741.96,Critically Endangered
School example,Reptilia,Rodentia,373.377,1134.53,Vulnerable
Hotel enough,Amphibia,Anura,2032.102,191.4,Critically Endangered
Cold wall,Actinopterygii,Primates,946.971,1003.56,Near Threatened
Administration price,Aves,Primates,1003.397,446.23,Extinct in the Wild
Fast those,Actinopterygii,Passeriformes,853.863,2131.87,Critically Endangered
Leave help,Amphibia,Carnivora,2761.004,224.66,Critically Endangered
Call consumer,Aves,Carnivora,4902.038,807.26,Least Concern
Director several,Reptilia,Squamata,3450.457,2285.95,Endangered
Finally know,Actinopterygii,Squamata,1810.931,657.11,Critically Endangered
One debate,Mammalia,Anura,901.592,173.96,Critically Endangered
Team almost,Reptilia,Squamata,2072.644,761.63,Least Concern
North range,Mammalia,Squamata,3924.532,2045.99,Least Concern
Remain hotel,Amphibia,Primates,3581.996,2766.11,Extinct in the Wild
Page bar,Actinopterygii,Passeriformes,2966.288,2883.16,Least Concern
Difference easy,Actinopterygii,Passeriformes,4069.881,2886.31,Near Threatened
Green word,Amphibia,Carnivora,25.29,2568.74,Extinct in the Wild
First mean,Amphibia,Squamata,4791.325,2371.78,Vulnerable
Factor after,Mammalia,Squamata,4420.106,26.54,Endangered
Ten attorney,Reptilia,Carnivora,2649.697,2170.61,Extinct in the Wild
Bill their,Reptilia,Anura,421.8,1589.18,Least Concern
Word list,Amphibia,Rodentia,3031.455,1658.8,Endangered
Moment loss,Reptilia,Primates,1978.808,1214.66,Endangered
Free ready,Aves,Squamata,3053.111,430.79,Vulnerable
Establish you,Reptilia,Squamata,1140.595,1066.73,Near Threatened
Among though,Aves,Anura,3768.333,89.65,Critically Endangered
Stock plant,Aves,Squamata,1996.264,1933.21,Endangered
Movie operation,Reptilia,Anura,2044.475,1263.41,Extinct in the Wild
Car cost,Mammalia,Anura,4199.978,1355.67,Vulnerable
Several possible,Aves,Primates,1729.741,2131.32,Endangered
Dream strong,Reptilia,Carnivora,714.766,2214.86,Extinct in the Wild
Painting talk,Reptilia,Primates,2916.095,760.21,Vulnerable
Care month,Actinopterygii,Anura,4230.294,2368.41,Critically Endangered
Great entire,Mammalia,Passeriformes,4.585,745.36,Vulnerable
Wind card,Reptilia,Carnivora,194.107,1564.88,Near Threatened
Let study,Amphibia,Anura,710.498,2159.44,Least Concern
Article religious,Actinopterygii,Squamata,931.939,272.49,Endangered
Check face,Reptilia,Rodentia,671.517,1330.84,Least Concern
Alone finally,Reptilia,Squamata,4752.2,1182.76,Vulnerable
Pull century,Actinopterygii,Squamata,1495.649,2948.12,Least Concern
Still social,Amphibia,Carnivora,4542.026,2965.58,Extinct in the Wild
Wish western,Reptilia,Passeriformes,27.184,2962.64,Near Threatened
Page cut,Amphibia,Carnivora,2664.601,1791.8,Vulnerable
Yet argue,Aves,Rodentia,2406.101,2016.28,Vulnerable
Base yeah,Aves,Carnivora,176.164,987.87,Extinct in the Wild
Current business,Aves,Passeriformes,4566.944,2062.55,Least Concern
Deep know,Reptilia,Passeriformes,146.263,1112.42,Extinct in the Wild
Party security,Mammalia,Carnivora,2224.885,2838.38,Least Concern
Board our,Amphibia,Anura,1273.882,1386.3,Vulnerable
