species,class,order,weight_kg,length_cm,conservation_status
Sell important,Actinopterygii,Primates,578.532,814.84,Endangered
Land political,Actinopterygii,Rodentia,4343.293,1741.65,Extinct in the Wild
Chance have,Mammalia,Anura,4865.215,1951.73,Vulnerable
National detail,Amphibia,Squamata,2506.674,1627.4,Least Concern
Coach drug,Mammalia,Rodentia,4548.929,1400.52,Extinct in the Wild
Care simple,Aves,Passeriformes,3208.328,1835.3,Critically Endangered
Reason factor,Reptilia,Carnivora,3058.466,2512.1,Near Threatened
Force group,Mammalia,Carnivora,1564.964,2709.96,Near Threatened
Crime what,Aves,Primates,4071.964,277.99,Near Threatened
Collection once,Aves,Primates,2751.308,1740.46,Endangered
Imagine rich,Amphibia,Passeriformes,3410.562,1667.92,Endangered
Word audience,Mammalia,Carnivora,1698.931,2160.45,Critically Endangered
Moment seat,Mammalia,Carnivora,2249.062,1864.04,Critically Endangered
Not understand,Mammalia,Anura,4575.291,1320.96,Least Concern
Democrat couple,Reptilia,Carnivora,4732.584,840.1,Vulnerable
Challenge attention,Mammalia,Passeriformes,4666.991,2862.77,Least Concern
Generation wind,Reptilia,Carnivora,2789.149,2539.62,Vulnerable
Win speak,Amphibia,Rodentia,330.276,1143.62,Extinct in the Wild
Floor issue,Mammalia,Passeriformes,4855.086,881.3,Near Threatened
Carry particularly,Mammalia,Passeriformes,4485.353,2136.2,Extinct in the Wild
Role explain,Amphibia,Squamata,3551.239,557.74,Vulnerable
Tv until,Amphibia,Rodentia,4266.664,890.12,Near Threatened
Case blood,Aves,Anura,1756.074,1796.74,Near Threatened
Family training,Aves,Anura,2373.405,420.07,Critically Endangered
Apply organization,Mammalia,Rodentia,1427.68,2629.5,Least Concern
Design third,Aves,Primates,1057.799,2485.98,Near Threatened
Instead face,Amphibia,Passeriformes,3999.636,1491.03,Near Threatened
Challenge model,Mammalia,Primates,3049.306,2432.87,Least Concern
Air fish,Amphibia,Rodentia,1765.431,696.6,Near Threatened
Vote particular,Aves,Squamata,4366.727,950.73,Least Concern
Relationship finish,Actinopterygii,Squamata,1509.046,2716.38,Extinct in the Wild
Benefit travel,Mammalia,Passeriformes,3068.758,1967.5,Least Concern
Science good,Amphibia,Primates,3147.212,885.76,Vulnerable
Within paper,Mammalia,Carnivora,2032.7,1364.98,Critically Endangered
Style management,Amphibia,Carnivora,342.245,1776.45,Vulnerable
Film interesting,Amphibia,Anura,2217.524,2114.42,Vulnerable
Learn remember,Mammalia,Primates,544.089,2809.08,Critically Endangered
Staff century,Amphibia,Anura,3918.322,1127.54,Vulnerable
Activity likely,Actinopterygii,Carnivora,4123.081,1419.85,Vulnerable
Area network,Actinopterygii,Anura,1639.486,1342.67,Critically Endangered
Professional now,Amphibia,Squamata,60.108,140.38,Near Threatened
Woman improve,Aves,Rodentia,1675.386,1843.37,Extinct in the Wild
Not hear,Amphibia,Carnivora,1066.37,2192.79,Endangered
Finish least,Reptilia,Carnivora,309.207,1885.23,Endangered
Page hundred,Reptilia,Carnivora,241.79,2155.28,Extinct in the Wild
Stay on,Aves,Squamata,2259.748,1539.99,Vulnerable
Remain law,Actinopterygii,Primates,4207.925,404.21,Near Threatened
Check individual,Actinopterygii,Carnivora,2581.45,1525.98,Least Concern
Yet everything,Aves,Primates,1292.97,2289.95,Least Concern
Perform owner,Actinopterygii,Squamata,752.599,2432.14,Near Threatened
About field,Aves,Anura,4841.664,1738.29,Endangered
Method generation,Amphibia,Carnivora,551.717,280.15,Extinct in the Wild
Book simply,Aves,Squamata,682.685,489.29,Critically Endangered
Fly stay,Amphibia,Passeriformes,4926.812,2134.68,Least Concern
Remain four,Mammalia,Carnivora,4177.407,162.55,Near Threatened
Million make,Aves,Passeriformes,1730.997,397.22,Critically Endangered
Activity price,Actinopterygii,Passeriformes,989.549,1349.62,Vulnerable
Tree attorney,Aves,Passeriformes,664.963,2885.47,Least Concern
Fight often,Aves,Anura,1680.93,1558.23,Least Concern
With gun,Aves,Carnivora,2464.168,760.75,Vulnerable
Official mouth,Aves,Passeriformes,1375.655,65.26,Least Concern
Back everything,Amphibia,Rodentia,739.202,1850.43,Least Concern
Out country,Aves,Primates,4537.939,1919.88,Endangered
Project report,Mammalia,Anura,3678.37,1761.21,Critically Endangered
Itself capital,Aves,Squamata,2694.339,2262.01,Near Threatened
Gas already,Aves,Carnivora,2775.073,1636.32,Vulnerable
Leave bring,Aves,Anura,4815.186,1962.8,Least Concern
Loss represent,Reptilia,Rodentia,4577.397,1456.19,Extinct in the Wild
Represent listen,Reptilia,Passeriformes,4286.539,2826.21,Vulnerable
Hand into,Aves,Anura,2719.298,2526.19,Vulnerable
Tough person,Mammalia,Passeriformes,4413.379,689.11,Vulnerable
Girl situation,Amphibia,Anura,510.374,913.4,Extinct in the Wild
Certainly artist,Reptilia,Squamata,3470.25,885.5,Least Concern
The single,Amphibia,Anura,3614.631,2656.46,Vulnerable
Still seek,Actinopterygii,Primates,821.929,1582.23,Endangered
Difference now,Amphibia,Rodentia,1807.687,2692.17,Extinct in the Wild
Commercial build,Actinopterygii,Primates,4942.025,1665.12,Vulnerable
Who shoulder,Reptilia,Anura,3870.441,2478.89,Near Threatened
