species,class,order,weight_kg,length_cm,conservation_status
Bed so,Aves,Rodentia,4398.402,485.46,Extinct in the Wild
Argue act,Mammalia,Rodentia,142.25,446.68,Extinct in the Wild
Determine particularly,Actinopterygii,Primates,4490.834,1249.32,Extinct in the Wild
Indicate per,Actinopterygii,Primates,287.984,1739.41,Least Concern
About behavior,Reptilia,Passeriformes,1177.388,1507.58,Endangered
Entire practice,Reptilia,Passeriformes,3767.032,396.79,Endangered
Painting during,Actinopterygii,Anura,3312.171,2047.02,Vulnerable
Special number,Amphibia,Anura,4128.961,281.16,Least Concern
Suddenly executive,Amphibia,Anura,4688.047,1518.25,Extinct in the Wild
Statement phone,Mammalia,Anura,4130.082,38.29,Least Concern
Able home,Reptilia,Rodentia,4595.688,1054.32,Endangered
Between program,Aves,Carnivora,3726.466,1328.71,Near Threatened
Late news,Aves,Primates,3172.46,459.31,Endangered
Offer respond,Amphibia,Squamata,477.888,2875.4,Critically Endangered
Join wait,Aves,Primates,1716.657,1077.13,Extinct in the Wild
Hospital growth,Mammalia,Carnivora,1570.752,2858.04,Critically Endangered
Or production,Mammalia,Primates,4153.309,2001.73,Vulnerable
Face let,Reptilia,Carnivora,2190.922,2003.32,Near Threatened
Hand particular,Aves,Anura,1296.181,503.86,Vulnerable
Play instead,Reptilia,Carnivora,1069.332,732.89,Critically Endangered
Able learn,Aves,Rodentia,1012.599,1149.57,Least Concern
Pattern take,Amphibia,Squamata,4569.967,827.86,Extinct in the Wild
Speech teach,Amphibia,Carnivora,2818.178,1693.34,Endangered
Reach mission,Actinopterygii,Primates,4920.312,2988.89,Least Concern
Brother including,Reptilia,Carnivora,1923.804,449.59,Endangered
Nature be,Reptilia,Anura,3570.391,933.22,Endangered
Adult go,Reptilia,Squamata,4706.808,2021.27,Endangered
During agent,Mammalia,Primates,946.522,756.25,Least Concern
Republican four,Aves,Passeriformes,3008.894,720.34,Extinct in the Wild
Star Republican,Amphibia,Anura,4077.497,2572.87,Least Concern
Growth star,Actinopterygii,Rodentia,356.584,2730.64,Critically Endangered
Resource under,Reptilia,Passeriformes,3325.455,290.53,Critically Endangered
Magazine compare,Reptilia,Rodentia,102.752,1199.13,Endangered
Late training,Amphibia,Carnivora,831.645,2852.94,Critically Endangered
Country population,Aves,Primates,1464.486,1439.34,Extinct in the Wild
Down air,Actinopterygii,Carnivora,3536.28,2012.78,Least Concern
Other nice,Actinopterygii,Rodentia,2702.094,1932.27,Vulnerable
Sense everything,Reptilia,Squamata,3893.803,1008.81,Extinct in the Wild
Understand car,Mammalia,Passeriformes,4732.341,1502.61,Least Concern
True possible,Actinopterygii,Rodentia,2568.881,1659.26,Near Threatened
Up bed,Actinopterygii,Rodentia,829.324,1513.08,Extinct in the Wild
Reach door,Mammalia,Primates,1877.706,2748.64,Least Concern
Mrs surface,Aves,Primates,2558.608,891.37,Near Threatened
Financial charge,Aves,Squamata,1888.023,1681.21,Least Concern
Be market,Mammalia,Rodentia,3256.514,828.46,Endangered
Company they,Reptilia,Rodentia,4136.413,1052.3,Endangered
Walk course,Amphibia,Rodentia,3308.313,1271.06,Vulnerable
Impact glass,Mammalia,Anura,402.805,966.02,Near Threatened
Win account,Aves,Primates,2382.776,2881.1,Endangered
Drop couple,Aves,Squamata,790.319,1584.62,Critically Endangered
Foreign cup,Mammalia,Carnivora,410.387,1947.38,Critically Endangered
Seem president,Reptilia,Rodentia,3474.956,2978.64,Least Concern
Now figure,Mammalia,Carnivora,3713.836,1344.78,Critically Endangered
Myself reflect,Amphibia,Primates,692.001,2230.4,Vulnerable
Oil traditional,Reptilia,Anura,1795.186,2652.92,Extinct in the Wild
Both land,Amphibia,Rodentia,4053.493,2366.05,Least Concern
Begin common,Aves,Carnivora,4799.388,1039.51,Near Threatened
Maintain market,Mammalia,Anura,1763.172,1997.2,Near Threatened
From prevent,Amphibia,Passeriformes,151.934,1887.7,Vulnerable
Business hear,Actinopterygii,Carnivora,3110.148,2083.23,Extinct in the Wild
Might carry,Amphibia,Passeriformes,2078.523,732.52,Vulnerable
Reduce inside,Actinopterygii,Squamata,3830.67,2658.07,Near Threatened
Subject case,Amphibia,Passeriformes,3528.298,447.89,Extinct in the Wild
Next mouth,Aves,Anura,4426.928,2111.78,Vulnerable
Box learn,Aves,Rodentia,3291.947,1065.16,Least Concern
Use son,Amphibia,Squamata,3302.469,659.46,Near Threatened
Cut society,Aves,Anura,4389.344,2937.11,Least Concern
Chair economic,Reptilia,Primates,1972.583,297.77,Critically Endangered
Summer note,Amphibia,Carnivora,2478.384,78.72,Vulnerable
Benefit all,Aves,Rodentia,3897.972,1367.73,Least Concern
This long,Mammalia,Passeriformes,1465.172,1440.21,Extinct in the Wild
Worry pay,Amphibia,Anura,3147.435,1294.04,Extinct in the Wild
World teacher,Actinopterygii,Squamata,4393.879,815.9,Critically Endangered
Culture street,Mammalia,Rodentia,4792.184,1750.05,Least Concern
Future deal,Actinopterygii,Carnivora,1492.547,1031.3,Endangered
Field attorney,Amphibia,Rodentia,3933.304,286.65,Vulnerable
It goal,Actinopterygii,Carnivora,3533.618,2428.67,Vulnerable
Particular prevent,Reptilia,Rodentia,2625.497,2573.12,Endangered
Everything seem,Actinopterygii,Squamata,4356.765,180.94,Critically Endangered
Customer argue,Reptilia,Carnivora,1257.363,666.42,Endangered
Gas same,Actinopterygii,Carnivora,1324.053,2366.63,Near Threatened
Yes seem,Aves,Anura,4802.269,505.93,Vulnerable
Even whom,Aves,Carnivora,3210.782,319.32,Vulnerable
Visit well,Mammalia,Primates,229.142,2719.27,Critically Endangered
Charge control,Reptilia,Squamata,190.769,1019.82,Extinct in the Wild
Film life,Mammalia,Primates,4975.745,514.07,Extinct in the Wild
Ready woman,Actinopterygii,Passeriformes,3217.507,1682.72,Vulnerable
Lead this,Reptilia,Passeriformes,2753.709,258.79,Least Concern
Hear section,Aves,Passeriformes,1097.422,263.76,Least Concern
Though father,Actinopterygii,Squamata,1730.428,1370.29,Vulnerable
Forget myself,Mammalia,Rodentia,4749.65,1946.14,Vulnerable
General report,Actinopterygii,Carnivora,4808.368,459.43,Near Threatened
Likely exist,Amphibia,Carnivora,3741.841,1381.25,Near Threatened
Oil teach,Aves,Anura,3736.047,2135.33,Endangered
Finally direction,Reptilia,Carnivora,593.983,238.8,Near Threatened
General kid,Amphibia,Rodentia,278.532,2124.62,Extinct in the Wild
Agreement usually,Reptilia,Rodentia,2028.769,460.84,Near Threatened
Pick couple,Reptilia,Squamata,1961.85,944.16,Least Concern
City continue,Amphibia,Passeriformes,1519.129,1082.98,Vulnerable
Take next,Reptilia,Passeriformes,1324.827,2588.14,Extinct in the Wild
Common management,Mammalia,Rodentia,693.272,2696.88,Vulnerable
Something be,Aves,Rodentia,190.068,1119.14,Least Concern
Second yard,Reptilia,Squamata,1476.763,314.82,Vulnerable
Above coach,Aves,Passeriformes,2205.479,1735.58,Vulnerable
Report visit,Aves,Anura,2816.224,108.83,Least Concern
Congress whose,Actinopterygii,Carnivora,3817.887,1061.57,Endangered
Crime other,Reptilia,Anura,2622.319,1208.81,Vulnerable
Decade main,Actinopterygii,Anura,171.539,1569.72,Vulnerable
On PM,Amphibia,Rodentia,631.057,1718.84,Near Threatened
Use mouth,Aves,Rodentia,4766.494,1153.58,Endangered
Station individual,Mammalia,Squamata,98.251,1143.73,Critically Endangered
Can town,Actinopterygii,Primates,2929.008,1569.35,Extinct in the Wild
You if,Aves,Primates,1258.492,1848.41,Vulnerable
