species,class,order,weight_kg,length_cm,conservation_status
Morning relate,Reptilia,Rodentia,3752.307,1681.11,Near Threatened
Fly camera,Actinopterygii,Passeriformes,3031.376,2490.05,Least Concern
Head meet,Mammalia,Passeriformes,2267.853,399.46,Near Threatened
Miss party,Amphibia,Primates,4105.681,1868.08,Near Threatened
Offer six,Aves,Anura,4457.273,948.24,Extinct in the Wild
South owner,Aves,Primates,308.901,1874.64,Vulnerable
Record appear,Amphibia,Rodentia,3290.773,34.77,Critically Endangered
Develop water,Aves,Squamata,1050.81,1270.22,Extinct in the Wild
Moment school,Aves,Passeriformes,313.51,2527.63,Near Threatened
Western major,Actinopterygii,Carnivora,614.092,726.13,Vulnerable
Resource month,Amphibia,Squamata,4287.4,1037.96,Vulnerable
Who tax,Reptilia,Anura,867.273,471.34,Near Threatened
Win explain,Mammalia,Carnivora,288.91,1188.39,Near Threatened
Skill financial,Reptilia,Carnivora,3736.116,2045.13,Near Threatened
Issue garden,Amphibia,Squamata,1646.465,1536.87,Extinct in the Wild
Her necessary,Aves,Passeriformes,1569.475,2780.14,Critically Endangered
Man bank,Aves,Primates,4045.203,2090.83,Critically Endangered
Line hit,Mammalia,Carnivora,3464.276,2564.08,Extinct in the Wild
Work piece,Mammalia,Anura,781.033,2557.02,Vulnerable
Matter hard,Amphibia,Passeriformes,219.902,76.97,Near Threatened
She able,Reptilia,Squamata,1528.435,333.3,Least Concern
Why region,Actinopterygii,Passeriformes,1447.859,2820.74,Vulnerable
Hair or,Amphibia,Rodentia,792.541,66.65,Vulnerable
Write true,Mammalia,Passeriformes,2296.082,2241.6,Endangered
Little add,Reptilia,Carnivora,522.755,2842.55,Least Concern
Outside finish,Reptilia,Rodentia,45.155,1601.63,Near Threatened
Small travel,Mammalia,Anura,3776.525,515.1,Extinct in the Wild
Father traditional,Amphibia,Passeriformes,4317.444,225.32,Vulnerable
Trip second,Actinopterygii,Rodentia,1398.126,1551.15,Least Concern
Might life,Amphibia,Carnivora,2030.921,2327.89,Critically Endangered
Box way,Reptilia,Carnivora,4973.103,1991.26,Near Threatened
Accept floor,Amphibia,Rodentia,3442.28,69.27,Least Concern
No mention,Actinopterygii,Primates,1278.942,2501.48,Least Concern
Response firm,Actinopterygii,Rodentia,1736.31,338.68,Extinct in the Wild
Try art,Amphibia,Rodentia,2052.543,2696.92,Least Concern
Accept program,Actinopterygii,Rodentia,4170.736,2100.57,Critically Endangered
Watch remember,Aves,Squamata,803.43,676.77,Extinct in the Wild
Begin house,Aves,Rodentia,3801.281,624.55,Endangered
Indeed drug,Amphibia,Anura,3155.06,256.27,Endangered
Area everyone,Reptilia,Anura,3529.122,2724.06,Extinct in the Wild
Fast hold,Mammalia,Squamata,3737.614,2894.88,Critically Endangered
Soon election,Aves,Squamata,3632.464,481.21,Endangered
He include,Actinopterygii,Squamata,3016.616,2317.76,Least Concern
You good,Actinopterygii,Anura,904.342,248.23,Near Threatened
Character language,Mammalia,Rodentia,1787.253,2477.04,Endangered
Quickly look,Reptilia,Primates,641.758,1736.04,Endangered
Soon look,Reptilia,Squamata,3555.853,2987.94,Extinct in the Wild
Shake ahead,Mammalia,Primates,2586.884,38.98,Critically Endangered
Trip today,Aves,Carnivora,156.972,2756.96,Endangered
Nearly benefit,Actinopterygii,Passeriformes,318.713,689.16,Endangered
May challenge,Amphibia,Rodentia,3237.659,2650.62,Endangered
Involve something,Mammalia,Primates,4457.453,894.95,Vulnerable
Start piece,Aves,Carnivora,2971.355,2127.66,Critically Endangered
Course top,Actinopterygii,Carnivora,4596.773,1440.34,Endangered
Scientist statement,Reptilia,Primates,1267.712,778.81,Critically Endangered
Wrong face,Amphibia,Carnivora,3300.974,844.42,Near Threatened
Hair responsibility,Mammalia,Passeriformes,2622.602,264.55,Vulnerable
Region my,Reptilia,Primates,3339.752,891.36,Extinct in the Wild
Itself school,Actinopterygii,Squamata,3489.939,431.33,Near Threatened
Role spend,Reptilia,Rodentia,3172.943,1905.8,Extinct in the Wild
Scientist response,Aves,Passeriformes,3670.028,315.0,Least Concern
Despite represent,Mammalia,Passeriformes,4697.223,1464.9,Critically Endangered
Wrong production,Mammalia,Rodentia,419.566,596.16,Vulnerable
West her,Actinopterygii,Anura,4750.644,763.45,Extinct in the Wild
Us per,Reptilia,Passeriformes,919.97,1463.75,Near Threatened
Performance candidate,Amphibia,Carnivora,4857.252,2981.88,Critically Endangered
Whom bad,Amphibia,Squamata,650.111,1859.4,Least Concern
Beautiful size,Reptilia,Primates,2008.769,2076.12,Critically Endangered
Final yet,Mammalia,Anura,101.121,316.3,Near Threatened
Worker week,Mammalia,Passeriformes,3297.123,715.97,Critically Endangered
Stock agreement,Reptilia,Anura,60.762,160.56,Near Threatened
Check another,Mammalia,Rodentia,4537.559,565.07,Extinct in the Wild
Name blood,Reptilia,Primates,3536.936,1729.13,Critically Endangered
Teach fund,Aves,Anura,3569.302,1882.74,Vulnerable
Yard soldier,Amphibia,Primates,365.512,2861.71,Near Threatened
Control television,Aves,Primates,4705.69,2457.51,Extinct in the Wild
Best vote,Reptilia,Primates,528.314,189.11,Endangered
Animal successful,Aves,Carnivora,2654.39,79.72,Vulnerable
Accept home,Mammalia,Carnivora,260.697,756.17,Critically Endangered
Laugh play,Actinopterygii,Anura,1767.712,2059.41,Vulnerable
Hand gun,Actinopterygii,Carnivora,3078.906,1227.06,Critically Endangered
Team under,Mammalia,Rodentia,289.998,2701.03,Least Concern
Expect level,Mammalia,Primates,3733.406,2711.87,Vulnerable
General door,Reptilia,Carnivora,3859.493,1082.39,Critically Endangered
Sport old,Aves,Primates,4950.168,179.87,Near Threatened
Author be,Aves,Squamata,4557.381,336.45,Least Concern
Worker particular,Reptilia,Passeriformes,1584.973,2976.97,Critically Endangered
Middle word,Reptilia,Squamata,2784.302,2213.21,Critically Endangered
Yeah television,Reptilia,Anura,3503.954,2971.33,Vulnerable
Recent thank,Aves,Passeriformes,2201.106,665.83,Least Concern
Owner head,Amphibia,Anura,2949.66,2078.55,Near Threatened
At require,Aves,Anura,4382.628,387.0,Vulnerable
How skin,Mammalia,Rodentia,1976.991,2915.51,Vulnerable
Modern place,Mammalia,Carnivora,4034.387,2473.3,Endangered
Require early,Mammalia,Anura,1758.411,2210.28,Extinct in the Wild
Site work,Amphibia,Squamata,1480.157,2657.33,Extinct in the Wild
Project term,Reptilia,Rodentia,1179.947,2993.73,Critically Endangered
Trouble bill,Actinopterygii,Passeriformes,2738.56,2532.23,Extinct in the Wild
Likely something,Mammalia,Primates,2938.942,1420.93,Vulnerable
Past reduce,Mammalia,Rodentia,4707.959,99.05,Least Concern
Relate break,Actinopterygii,Squamata,4706.304,735.48,Extinct in the Wild
Eight part,Actinopterygii,Anura,1211.898,2166.98,Vulnerable
Floor work,Aves,Rodentia,3814.657,427.62,Critically Endangered
Value certainly,Amphibia,Rodentia,4121.035,827.77,Near Threatened
Move even,Reptilia,Rodentia,695.991,1593.78,Near Threatened
Member against,Actinopterygii,Rodentia,629.072,2813.46,Endangered
Deal three,Mammalia,Carnivora,522.584,1865.1,Extinct in the Wild
Section various,Reptilia,Passeriformes,3690.632,2661.77,Endangered
Administration we,Aves,Primates,446.29,1624.5,Critically Endangered
Family present,Actinopterygii,Anura,2244.182,2602.24,Vulnerable
Question dream,Aves,Primates,1307.689,1438.53,Critically Endangered
Action concern,Aves,Rodentia,363.258,247.99,Least Concern
Trade participant,Aves,Rodentia,3669.87,2356.88,Vulnerable
Behind room,Amphibia,Carnivora,2047.202,2680.58,Near Threatened
Hit between,Amphibia,Passeriformes,3235.73,846.9,Endangered
There require,Amphibia,Primates,3801.04,2254.08,Near Threatened
Serve article,Reptilia,Rodentia,4882.945,507.82,Least Concern
Tend either,Aves,Rodentia,4836.041,875.63,Critically Endangered
Model contain,Actinopterygii,Passeriformes,332.912,122.69,Critically Endangered
Other trial,Actinopterygii,Primates,2183.99,621.57,Near Threatened
Nice thousand,Actinopterygii,Rodentia,3459.314,2928.85,Vulnerable
Check artist,Actinopterygii,Passeriformes,2931.319,324.77,Extinct in the Wild
World me,Reptilia,Anura,3572.948,2980.63,Endangered
Less occur,Amphibia,Primates,307.599,2888.64,Endangered
Represent way,Amphibia,Passeriformes,1519.051,15.32,Least Concern
Best personal,Reptilia,Carnivora,3373.936,2512.66,Vulnerable
Health claim,Reptilia,Passeriformes,345.977,311.32,Least Concern
Tonight western,Aves,Anura,4608.57,1801.94,Near Threatened
Some thank,Actinopterygii,Rodentia,2685.581,2805.18,Critically Endangered
Add turn,Mammalia,Anura,4228.072,2055.4,Endangered
Answer difficult,Actinopterygii,Rodentia,4572.891,2918.86,Endangered
Within decision,Actinopterygii,Passeriformes,402.698,1422.95,Vulnerable
Other event,Aves,Passeriformes,1856.322,952.17,Vulnerable
Continue imagine,Reptilia,Passeriformes,2599.006,1581.34,Near Threatened
Push song,Actinopterygii,Anura,4918.611,2270.42,Near Threatened
Least style,Aves,Passeriformes,713.99,1559.56,Near Threatened
Pretty attorney,Aves,Primates,3537.052,1220.86,Near Threatened
Rich town,Amphibia,Anura,987.443,1153.19,Vulnerable
Reality plan,Aves,Rodentia,2756.379,1047.02,Least Concern
