species,class,order,weight_kg,length_cm,conservation_status
Understand now,Mammalia,Passeriformes,1522.674,454.87,Vulnerable
High join,Aves,Primates,4707.171,1517.29,Critically Endangered
Also factor,Aves,Carnivora,3869.076,1118.65,Extinct in the Wild
Area official,Actinopterygii,Primates,3773.928,88.09,Extinct in the Wild
Television simply,Mammalia,Anura,3619.625,1501.78,Critically Endangered
Nature one,Amphibia,Rodentia,1728.353,977.44,Endangered
Team capital,Aves,Rodentia,1364.665,558.93,Critically Endangered
Couple expert,Reptilia,Squamata,2348.157,2830.14,Critically Endangered
Message activity,Reptilia,Anura,2990.146,376.1,Critically Endangered
Serve yard,Actinopterygii,Passeriformes,4996.913,1008.35,Endangered
Hand risk,Actinopterygii,Passeriformes,2744.834,1895.3,Least Concern
Cup letter,Amphibia,Rodentia,3844.421,1322.04,Least Concern
Believe of,Mammalia,Anura,1720.881,2045.86,Near Threatened
Develop past,Aves,Anura,4652.882,2038.61,Extinct in the Wild
Decade language,Actinopterygii,Rodentia,4860.419,1167.29,Extinct in the Wild
Hour on,Mammalia,Squamata,98.599,454.66,Vulnerable
Trade green,Actinopterygii,Passeriformes,3713.834,1178.08,Near Threatened
Analysis stock,Amphibia,Carnivora,1853.667,1627.78,Critically Endangered
Say born,Reptilia,Primates,2166.822,2750.82,Extinct in the Wild
Fire early,Mammalia,Rodentia,4717.892,2268.03,Critically Endangered
Federal I,Amphibia,Squamata,1539.909,679.84,Least Concern
Dark shake,Aves,Squamata,4604.234,365.28,Least Concern
News even,Reptilia,Squamata,1426.486,859.32,Least Concern
Security example,Mammalia,Passeriformes,4540.815,1334.72,Least Concern
Field ask,Mammalia,Passeriformes,3984.361,1428.03,Least Concern
Organization against,Mammalia,Carnivora,2367.42,1544.74,Near Threatened
Number move,Mammalia,Carnivora,718.727,1559.78,Endangered
Thing produce,Aves,Squamata,4722.328,2263.72,Vulnerable
However whom,Reptilia,Rodentia,4664.744,1691.44,Critically Endangered
Produce send,Aves,Squamata,4910.245,661.77,Near Threatened
Woman science,Mammalia,Carnivora,3742.125,2375.83,Near Threatened
Choose recently,Amphibia,Primates,3382.493,2651.25,Extinct in the Wild
Summer nature,Reptilia,Primates,1031.785,2542.68,Near Threatened
Doctor animal,Amphibia,Primates,1088.085,952.86,Critically Endangered
Major defense,Mammalia,Anura,591.683,744.18,Least Concern
Bring arrive,Mammalia,Primates,2589.561,2224.26,Critically Endangered
Claim least,Aves,Carnivora,2029.445,2618.06,Endangered
Company author,Reptilia,Carnivora,1046.546,2399.34,Extinct in the Wild
Relationship likely,Reptilia,Anura,4571.913,600.31,Least Concern
Voice suddenly,Aves,Carnivora,4939.652,1375.99,Near Threatened
Suffer successful,Actinopterygii,Anura,154.792,744.52,Endangered
Professional inside,Actinopterygii,Squamata,221.271,665.11,Near Threatened
Simply this,Mammalia,Passeriformes,390.002,2734.54,Critically Endangered
Past common,Reptilia,Rodentia,4851.553,2165.44,Least Concern
Sister which,Actinopterygii,Passeriformes,475.341,1095.01,Endangered
Even manager,Aves,Passeriformes,86.565,1985.34,Endangered
Tv responsibility,Aves,Anura,3907.07,1569.45,Critically Endangered
Hope candidate,Actinopterygii,Rodentia,3412.253,1897.81,Vulnerable
Ready between,Amphibia,Rodentia,544.696,1160.32,Critically Endangered
Management myself,Actinopterygii,Rodentia,2329.305,1585.16,Extinct in the Wild
Interesting per,Reptilia,Carnivora,1135.46,1128.56,Least Concern
Reason simply,Amphibia,Squamata,2743.055,1580.23,Extinct in the Wild
May magazine,Aves,Squamata,3213.594,2747.61,Extinct in the Wild
Surface ready,Amphibia,Carnivora,912.331,400.76,Critically Endangered
Open Mr,Mammalia,Rodentia,3265.561,1824.53,Endangered
Particular quickly,Reptilia,Primates,3207.636,636.19,Least Concern
Expect hand,Amphibia,Anura,115.697,136.94,Extinct in the Wild
Western cut,Aves,Primates,1857.52,2662.06,Endangered
Wide grow,Reptilia,Carnivora,3828.945,2952.23,Extinct in the Wild
Establish top,Amphibia,Rodentia,1852.132,2248.2,Critically Endangered
Side professor,Amphibia,Rodentia,4193.977,565.07,Near Threatened
Need word,Actinopterygii,Carnivora,4399.374,1334.37,Endangered
Somebody compare,Mammalia,Carnivora,3508.75,1684.36,Critically Endangered
Thus production,Aves,Rodentia,2943.787,2407.47,Extinct in the Wild
Decade only,Reptilia,Primates,894.031,185.04,Vulnerable
Ball wish,Reptilia,Carnivora,3572.259,2589.17,Extinct in the Wild
Capital prevent,Reptilia,Carnivora,1511.072,1516.86,Critically Endangered
Central everyone,Reptilia,Primates,604.725,564.97,Endangered
Necessary officer,Reptilia,Anura,799.003,1338.3,Extinct in the Wild
Recent certain,Actinopterygii,Passeriformes,2246.329,149.5,Near Threatened
Suffer rule,Amphibia,Primates,2914.606,1165.01,Least Concern
Service admit,Reptilia,Carnivora,3422.918,2439.29,Near Threatened
Size field,Reptilia,Rodentia,641.927,862.28,Endangered
Federal affect,Actinopterygii,Passeriformes,244.598,1023.04,Least Concern
Point show,Aves,Rodentia,3800.271,2878.33,Critically Endangered
Production draw,Mammalia,Passeriformes,3025.063,1104.09,Least Concern
Discuss thing,Aves,Carnivora,1682.276,523.11,Vulnerable
Reach power,Amphibia,Squamata,3314.305,2797.24,Extinct in the Wild
Clearly industry,Actinopterygii,Rodentia,337.573,1833.7,Endangered
Turn million,Actinopterygii,Squamata,2341.041,1391.28,Least Concern
Effort until,Reptilia,Passeriformes,2071.183,1357.92,Endangered
Government tell,Reptilia,Squamata,4922.61,2614.78,Least Concern
Significant population,Actinopterygii,Passeriformes,3500.358,2185.82,Near Threatened
More among,Aves,Passeriformes,1505.02,2724.16,Least Concern
Sport often,Amphibia,Rodentia,408.932,290.83,Endangered
Happen though,Amphibia,Carnivora,615.008,2271.2,Least Concern
Bank worker,Aves,Carnivora,2483.755,1668.59,Endangered
Ask far,Mammalia,Squamata,10.503,2442.5,Extinct in the Wild
Field believe,Reptilia,Carnivora,3357.954,2852.32,Vulnerable
Discuss information,Amphibia,Passeriformes,31.374,1389.67,Endangered
Member trip,Aves,Anura,1880.932,2915.2,Vulnerable
Themselves away,Mammalia,Primates,2452.429,1508.76,Least Concern
Consumer such,Aves,Squamata,4609.187,1047.86,Least Concern
Policy most,Mammalia,Rodentia,2144.841,1505.57,Near Threatened
Break mention,Aves,Anura,2902.969,1528.55,Vulnerable
Heart fear,Aves,Anura,4672.906,2087.39,Extinct in the Wild
Stuff tough,Aves,Squamata,4105.84,2402.91,Near Threatened
Hand if,Mammalia,Squamata,1828.482,893.86,Endangered
Mention spring,Amphibia,Squamata,714.468,2980.14,Least Concern
Business couple,Actinopterygii,Primates,3213.048,2947.35,Near Threatened
Different figure,Actinopterygii,Primates,6.551,415.73,Extinct in the Wild
Much myself,Reptilia,Primates,3331.576,1618.14,Endangered
Expert son,Mammalia,Carnivora,4841.272,158.15,Vulnerable
Blood level,Aves,Anura,635.23,1138.87,Near Threatened
Necessary pull,Aves,Carnivora,1675.112,919.74,Extinct in the Wild
Teach deal,Aves,Primates,2192.745,2641.06,Vulnerable
Especially mention,Reptilia,Anura,2565.411,690.98,Endangered
Receive although,Aves,Squamata,4920.411,1847.09,Near Threatened
Opportunity something,Mammalia,Anura,334.944,2932.12,Extinct in the Wild
Plant now,Mammalia,Primates,1826.207,1381.82,Critically Endangered
Man with,Amphibia,Squamata,621.785,2183.42,Endangered
Choose course,Actinopterygii,Squamata,2231.543,2711.53,Near Threatened
Good blood,Actinopterygii,Squamata,3754.494,1824.44,Critically Endangered
Million toward,Actinopterygii,Rodentia,47.983,2602.86,Near Threatened
Your course,Mammalia,Primates,3967.196,1025.05,Near Threatened
Heavy wonder,Reptilia,Primates,1478.236,1545.73,Least Concern
Organization reflect,Mammalia,Carnivora,3589.72,2800.07,Vulnerable
Their more,Aves,Passeriformes,845.95,2342.27,Endangered
On area,Amphibia,Primates,1727.777,1238.14,Endangered
Whether south,Amphibia,Rodentia,3938.629,1547.02,Least Concern
Another forget,Mammalia,Squamata,1898.43,125.57,Critically Endangered
Place force,Mammalia,Passeriformes,3377.713,1531.82,Vulnerable
Consumer answer,Mammalia,Passeriformes,1883.96,1736.32,Least Concern
Like boy,Mammalia,Carnivora,1359.248,269.52,Least Concern
Memory fear,Reptilia,Carnivora,1510.925,2712.83,Endangered
Owner different,Mammalia,Passeriformes,3044.472,1024.96,Extinct in the Wild
Those station,Actinopterygii,Anura,818.244,1040.84,Endangered
To half,Aves,Carnivora,1249.362,1063.01,Critically Endangered
Now them,Reptilia,Squamata,2157.857,67.82,Extinct in the Wild
Let new,Reptilia,Rodentia,2082.985,2053.21,Vulnerable
Stand goal,Actinopterygii,Carnivora,1476.199,724.58,Critically Endangered
Write turn,Actinopterygii,Squamata,918.625,907.08,Least Concern
Remember realize,Mammalia,Passeriformes,3610.585,1735.47,Endangered
According scientist,Aves,Anura,4414.536,1436.12,Least Concern
Writer part,Reptilia,Rodentia,1011.706,548.89,Near Threatened
Street sea,Actinopterygii,Primates,1806.319,811.47,Endangered
Wait cost,Amphibia,Rodentia,3932.592,2012.32,Near Threatened
Tv seem,Amphibia,Carnivora,3020.493,1546.35,Endangered
Thus watch,Amphibia,Rodentia,2213.135,1898.69,Critically Endangered
Lawyer difficult,Mammalia,Primates,2698.309,1187.4,Extinct in the Wild
West center,Mammalia,Carnivora,1152.992,1107.31,Near Threatened
Each main,Actinopterygii,Primates,3271.802,938.35,Near Threatened
Few miss,Actinopterygii,Squamata,2854.836,1484.45,Least Concern
Center protect,Mammalia,Rodentia,1962.779,1166.24,Vulnerable
While fall,Reptilia,Carnivora,4285.189,1673.02,Near Threatened
Available knowledge,Amphibia,Primates,808.185,527.89,Critically Endangered
Activity tell,Actinopterygii,Primates,1791.417,732.2,Near Threatened
Choose these,Mammalia,Carnivora,3621.611,301.92,Critically Endangered
Together woman,Aves,Passeriformes,446.588,2647.99,Vulnerable
Safe those,Mammalia,Rodentia,1461.298,918.72,Endangered
Professor probably,Mammalia,Passeriformes,3855.968,1391.06,Vulnerable
Happy particular,Actinopterygii,Carnivora,1261.754,1055.06,Endangered
Sense collection,Aves,Carnivora,3476.525,986.92,Least Concern
Ready material,Aves,Rodentia,4408.457,1394.04,Least Concern
Just arm,Amphibia,Rodentia,2944.82,1557.71,Vulnerable
Care contain,Aves,Primates,2176.484,2627.64,Near Threatened
Continue job,Aves,Squamata,3384.533,108.97,Vulnerable
Wear none,Amphibia,Anura,2358.935,2035.2,Endangered
Baby quality,Amphibia,Primates,193.582,1303.8,Least Concern
Hold effort,Actinopterygii,Primates,1519.514,39.36,Near Threatened
Its choice,Reptilia,Primates,3268.088,2065.99,Critically Endangered
Yourself move,Aves,Rodentia,1804.477,1635.62,Critically Endangered
Tax remain,Actinopterygii,Squamata,4453.982,181.64,Endangered
Finish get,Aves,Passeriformes,3321.047,2508.85,Near Threatened
Top between,Reptilia,Anura,3903.132,1118.8,Extinct in the Wild
Police many,Amphibia,Carnivora,1886.807,1062.15,Near Threatened
Poor evening,Aves,Passeriformes,3236.787,1318.2,Endangered
Next evidence,Aves,Anura,3100.471,392.42,Near Threatened
Write open,Mammalia,Primates,2879.121,527.1,Endangered
Serve quality,Actinopterygii,Rodentia,3063.551,2881.36,Critically Endangered
Rise note,Amphibia,Primates,2303.695,1747.35,Least Concern
Amount say,Mammalia,Primates,2618.915,1959.92,Extinct in the Wild
Maybe though,Mammalia,Rodentia,1619.069,2552.8,Least Concern
Piece bring,Actinopterygii,Primates,3660.698,2079.02,Extinct in the Wild
Seem chair,Aves,Rodentia,4263.348,2180.02,Endangered
Identify miss,Reptilia,Carnivora,1043.124,1856.48,Vulnerable
Authority organization,Actinopterygii,Squamata,3759.374,391.54,Critically Endangered
Those kitchen,Amphibia,Passeriformes,1187.902,1710.89,Extinct in the Wild
Talk scene,Actinopterygii,Passeriformes,126.996,1294.44,Least Concern
Speak institution,Actinopterygii,Rodentia,2870.352,1306.37,Critically Endangered
Information learn,Aves,Carnivora,3207.646,553.17,Least Concern
