species,class,order,weight_kg,length_cm,conservation_status
Structure thing,Mammalia,Primates,3404.896,406.24,Extinct in the Wild
Compare town,Mammalia,Passeriformes,2179.066,516.71,Extinct in the Wild
Peace budget,Amphibia,Carnivora,30.796,1076.49,Critically Endangered
Article other,Actinopterygii,Passeriformes,3059.436,1931.39,Extinct in the Wild
Threat cell,Reptilia,Passeriformes,4452.765,1519.44,Near Threatened
Bill during,Aves,Squamata,1184.59,2344.55,Vulnerable
Rather participant,Actinopterygii,Squamata,2282.038,2283.33,Vulnerable
Nation move,Reptilia,Primates,2211.445,2006.1,Near Threatened
Improve well,Reptilia,Rodentia,3670.819,1545.26,Endangered
Scientist popular,Mammalia,Passeriformes,3903.533,1004.21,Extinct in the Wild
Include officer,Reptilia,Rodentia,181.615,161.28,Critically Endangered
Likely art,Aves,Passeriformes,265.389,1377.9,Near Threatened
Daughter in,Actinopterygii,Squamata,1677.191,1632.66,Vulnerable
Keep professional,Actinopterygii,Anura,3479.234,2309.48,Near Threatened
Total official,Amphibia,Squamata,2261.576,1888.38,Critically Endangered
Tell might,Aves,Anura,4766.643,2012.34,Near Threatened
Then doctor,Amphibia,Rodentia,4202.51,744.25,Near Threatened
He tend,Reptilia,Anura,18.968,2661.6,Extinct in the Wild
Against production,Reptilia,Rodentia,4151.65,772.89,Least Concern
Information citizen,Actinopterygii,Passeriformes,2710.733,283.81,Least Concern
Investment person,Mammalia,Anura,3357.039,1163.28,Endangered
Must stage,Actinopterygii,Primates,1358.135,1176.52,Critically Endangered
Foreign already,Mammalia,Squamata,485.164,2308.84,Critically Endangered
Herself somebody,Actinopterygii,Squamata,2188.163,2078.02,Critically Endangered
Present walk,Reptilia,Squamata,2196.964,989.07,Vulnerable
Particular story,Amphibia,Primates,1063.09,2477.25,Near Threatened
President when,Mammalia,Carnivora,1959.481,1558.31,Extinct in the Wild
Issue heart,Mammalia,Squamata,1576.774,2923.64,Least Concern
Employee success,Aves,Carnivora,3447.131,1024.98,Endangered
