species,class,order,weight_kg,length_cm,conservation_status
Direction fire,Aves,Rodentia,2917.569,5.5,Near Threatened
Model plant,Aves,Passeriformes,2878.27,347.69,Least Concern
High although,Aves,Carnivora,2752.055,546.84,Critically Endangered
Have west,Amphibia,Passeriformes,4518.724,1195.17,Near Threatened
Account any,Mammalia,Carnivora,2139.644,509.82,Near Threatened
Surface word,Reptilia,Carnivora,1792.473,2402.95,Endangered
Order race,Mammalia,Anura,1930.221,616.38,Critically Endangered
Care meeting,Amphibia,Anura,4340.491,2481.39,Endangered
Foot approach,Actinopterygii,Passeriformes,3879.702,705.57,Near Threatened
Interview smile,Mammalia,Rodentia,3539.263,428.68,Least Concern
Street home,Mammalia,Passeriformes,4523.293,478.01,Near Threatened
Wear court,Reptilia,Anura,1384.21,1817.54,Extinct in the Wild
Think team,Actinopterygii,Anura,1739.16,135.63,Endangered
Rather leg,Amphibia,Squamata,2092.398,2887.97,Endangered
Pressure election,Actinopterygii,Squamata,2511.522,1039.45,Near Threatened
Cover until,Actinopterygii,Anura,2391.604,2776.97,Vulnerable
Commercial their,Reptilia,Carnivora,2041.81,2705.45,Extinct in the Wild
Yourself term,Amphibia,Carnivora,3175.944,188.4,Vulnerable
Miss low,Aves,Anura,1999.868,1172.25,Extinct in the Wild
Lay window,Aves,Carnivora,4591.469,1697.12,Critically Endangered
Them series,Mammalia,Primates,2987.63,215.33,Endangered
Effect whom,Reptilia,Primates,1400.673,2750.13,Vulnerable
Successful read,Amphibia,Anura,814.209,566.19,Critically Endangered
Rise professor,Aves,Rodentia,231.724,1064.47,Least Concern
Space herself,Amphibia,Rodentia,400.051,417.57,Vulnerable
Road million,Actinopterygii,Anura,1339.082,2136.15,Critically Endangered
Worry language,Amphibia,Primates,2699.874,2356.32,Vulnerable
Summer machine,Amphibia,Anura,1061.105,2134.42,Near Threatened
Simple collection,Amphibia,Primates,4155.7,2987.38,Extinct in the Wild
Above range,Actinopterygii,Primates,3809.336,1409.82,Endangered
By begin,Amphibia,Rodentia,1613.152,2395.51,Least Concern
Maintain likely,Amphibia,Squamata,4931.712,2454.19,Vulnerable
Opportunity learn,Mammalia,Anura,4974.305,865.62,Near Threatened
Her car,Aves,Passeriformes,3392.013,2362.15,Vulnerable
Score bring,Amphibia,Carnivora,2348.818,2442.53,Least Concern
Receive about,Amphibia,Rodentia,47.925,1662.72,Near Threatened
Population color,Mammalia,Carnivora,3120.422,2387.32,Extinct in the Wild
Certainly part,Actinopterygii,Rodentia,991.116,2857.35,Least Concern
Add which,Actinopterygii,Anura,2113.574,2246.65,Critically Endangered
Provide affect,Reptilia,Squamata,4920.938,1930.78,Critically Endangered
Animal baby,Aves,Squamata,4420.562,2874.56,Vulnerable
Best enjoy,Mammalia,Anura,1811.858,734.57,Vulnerable
Surface special,Aves,Squamata,186.563,128.05,Least Concern
It soldier,Actinopterygii,Rodentia,2013.05,405.69,Critically Endangered
Somebody tough,Reptilia,Carnivora,247.002,2684.13,Least Concern
Boy involve,Aves,Squamata,1636.959,2752.89,Least Concern
Commercial trouble,Actinopterygii,Carnivora,3943.273,740.0,Extinct in the Wild
Operation you,Mammalia,Passeriformes,3488.448,1851.58,Critically Endangered
Head front,Mammalia,Rodentia,3960.76,2737.49,Critically Endangered
World respond,Amphibia,Rodentia,1094.642,2226.79,Extinct in the Wild
Same choose,Reptilia,Passeriformes,3291.966,740.08,Extinct in the Wild
Indicate thing,Actinopterygii,Rodentia,1466.377,312.57,Least Concern
Drug front,Actinopterygii,Squamata,769.345,2108.84,Critically Endangered
Natural network,Amphibia,Primates,2014.043,1879.85,Endangered
Writer forget,Amphibia,Primates,2093.374,2343.65,Extinct in the Wild
Situation free,Reptilia,Squamata,3109.534,400.51,Extinct in the Wild
Threat check,Amphibia,Rodentia,4267.639,2642.12,Vulnerable
Trade girl,Actinopterygii,Squamata,4477.184,144.69,Critically Endangered
Dark item,Actinopterygii,Rodentia,1982.564,919.71,Vulnerable
Interest me,Mammalia,Primates,4550.626,2691.91,Extinct in the Wild
Involve memory,Mammalia,Passeriformes,3887.384,2402.26,Critically Endangered
Prevent find,Aves,Carnivora,3422.483,2468.24,Critically Endangered
Age yard,Actinopterygii,Squamata,1615.543,559.68,Endangered
Including movement,Actinopterygii,Carnivora,2075.389,2446.34,Near Threatened
Reduce dark,Amphibia,Squamata,4913.8,1653.3,Least Concern
