species,class,order,weight_kg,length_cm,conservation_status
Let pressure,Mammalia,Rodentia,1892.473,2710.89,Near Threatened
Television example,Mammalia,Rodentia,3676.969,2402.06,Critically Endangered
Until surface,Reptilia,Passeriformes,4041.414,2023.44,Least Concern
Yard star,Amphibia,Carnivora,3987.244,368.1,Least Concern
Benefit brother,Mammalia,Rodentia,2911.956,2305.86,Near Threatened
Fly ask,Reptilia,Anura,4212.219,1363.45,Extinct in the Wild
Investment cultural,Amphibia,Carnivora,1506.508,2018.22,Least Concern
Heavy always,Actinopterygii,Carnivora,4628.91,2868.5,Vulnerable
Herself property,Actinopterygii,Passeriformes,1270.892,1646.18,Near Threatened
Worker though,Reptilia,Primates,1598.774,1052.74,Endangered
Reduce thank,Reptilia,Passeriformes,803.632,2750.67,Endangered
Myself case,Reptilia,Anura,1511.536,771.1,Extinct in the Wild
Place help,Amphibia,Anura,4028.677,151.16,Endangered
Case whom,Aves,Carnivora,3612.948,798.36,Near Threatened
Opportunity least,Aves,Carnivora,3405.252,823.44,Extinct in the Wild
Sometimes staff,Actinopterygii,Rodentia,4400.165,2167.44,Critically Endangered
Might whether,Actinopterygii,Passeriformes,758.097,410.37,Critically Endangered
Age reflect,Reptilia,Primates,959.364,1399.06,Least Concern
Natural point,Mammalia,Anura,1108.022,938.94,Extinct in the Wild
Ten develop,Aves,Passeriformes,4004.628,2266.42,Vulnerable
Beyond civil,Mammalia,Carnivora,3182.451,1017.14,Near Threatened
Leave consider,Actinopterygii,Squamata,3679.913,808.39,Endangered
Whatever tell,Amphibia,Passeriformes,4319.754,1140.75,Least Concern
General career,Reptilia,Anura,3412.281,2883.24,Critically Endangered
Matter guess,Mammalia,Squamata,4983.414,1153.6,Vulnerable
Republican product,Actinopterygii,Passeriformes,2968.927,1784.84,Vulnerable
Inside sign,Amphibia,Primates,1915.072,1719.9,Near Threatened
Man TV,Actinopterygii,Carnivora,1352.181,2867.04,Vulnerable
Much window,Aves,Squamata,3494.797,2786.99,Near Threatened
Stuff set,Actinopterygii,Anura,4517.894,739.15,Least Concern
Arm stay,Actinopterygii,Rodentia,355.864,1695.65,Least Concern
Chair today,Actinopterygii,Rodentia,2400.629,1537.22,Extinct in the Wild
He clearly,Aves,Carnivora,3936.615,429.38,Least Concern
Wind art,Actinopterygii,Passeriformes,1497.064,2078.13,Vulnerable
Knowledge letter,Amphibia,Primates,2926.434,1674.52,Endangered
Hour range,Mammalia,Anura,2806.223,1505.95,Least Concern
Herself whose,Aves,Carnivora,1167.961,2985.11,Critically Endangered
Kid dream,Mammalia,Carnivora,2485.254,616.26,Least Concern
Bed international,Amphibia,Carnivora,543.051,655.55,Least Concern
Outside success,Actinopterygii,Squamata,2588.871,198.02,Least Concern
Sport else,Actinopterygii,Rodentia,3571.964,2781.26,Near Threatened
Notice cup,Aves,Rodentia,3558.757,1139.13,Vulnerable
Church poor,Aves,Passeriformes,1144.809,35.0,Extinct in the Wild
Wall such,Actinopterygii,Primates,655.048,1394.49,Critically Endangered
Data live,Actinopterygii,Carnivora,504.829,2345.69,Endangered
Three art,Mammalia,Rodentia,32.478,1389.77,Near Threatened
Modern mention,Amphibia,Anura,814.106,2634.69,Near Threatened
Parent better,Aves,Passeriformes,4710.645,2695.6,Least Concern
Specific hair,Reptilia,Primates,901.84,2225.17,Vulnerable
Ten deal,Actinopterygii,Primates,3183.471,530.88,Least Concern
Interesting stop,Amphibia,Rodentia,693.948,1677.03,Near Threatened
Certainly there,Actinopterygii,Primates,3467.418,1665.63,Critically Endangered
Business TV,Mammalia,Rodentia,4096.267,1552.82,Critically Endangered
Carry probably,Aves,Squamata,3157.755,1055.57,Endangered
Institution much,Amphibia,Anura,1897.401,634.57,Critically Endangered
Common great,Mammalia,Passeriformes,3710.209,1529.17,Extinct in the Wild
Responsibility local,Reptilia,Primates,3464.595,1347.71,Endangered
Mr garden,Mammalia,Carnivora,4344.06,2088.45,Endangered
Wonder action,Aves,Passeriformes,4934.752,1064.38,Extinct in the Wild
No she,Amphibia,Carnivora,591.947,593.0,Near Threatened
Eye future,Reptilia,Anura,3602.636,1508.09,Extinct in the Wild
Once carry,Actinopterygii,Rodentia,3688.662,2608.63,Extinct in the Wild
Her address,Actinopterygii,Squamata,588.903,2893.21,Vulnerable
Remember practice,Actinopterygii,Primates,705.514,526.32,Least Concern
Be current,Mammalia,Primates,1033.122,2534.65,Extinct in the Wild
Product agree,Reptilia,Squamata,448.371,2497.43,Least Concern
By evidence,Amphibia,Squamata,2029.252,2400.22,Endangered
Red interview,Amphibia,Anura,4697.976,600.63,Near Threatened
Simple site,Amphibia,Anura,1449.532,1487.17,Critically Endangered
Continue mouth,Actinopterygii,Squamata,2982.172,1624.89,Endangered
Position piece,Aves,Rodentia,2865.169,1934.78,Near Threatened
Many finish,Aves,Primates,761.947,1109.53,Least Concern
Training opportunity,Reptilia,Squamata,2526.426,2317.72,Critically Endangered
Education morning,Amphibia,Primates,3801.883,2549.25,Extinct in the Wild
System who,Reptilia,Carnivora,2265.564,2757.98,Least Concern
Try enjoy,Aves,Primates,2077.721,1059.08,Extinct in the Wild
Speech boy,Aves,Squamata,4555.057,1650.89,Vulnerable
Work music,Mammalia,Rodentia,1521.385,1716.76,Least Concern
Such often,Actinopterygii,Passeriformes,1476.957,380.98,Near Threatened
Next owner,Amphibia,Squamata,3651.012,290.77,Least Concern
Sport process,Aves,Carnivora,1784.377,1770.4,Least Concern
Fast look,Amphibia,Primates,4744.41,991.47,Endangered
Black relate,Aves,Passeriformes,1162.722,1543.14,Least Concern
Blue national,Amphibia,Carnivora,3061.706,2465.29,Least Concern
Wide theory,Reptilia,Rodentia,4429.652,2545.03,Critically Endangered
Compare accept,Amphibia,Rodentia,1577.604,1071.1,Least Concern
Investment series,Reptilia,Anura,1006.317,2275.85,Critically Endangered
Center keep,Mammalia,Primates,4935.864,93.02,Near Threatened
Whole want,Amphibia,Rodentia,381.936,2265.37,Critically Endangered
Road large,Mammalia,Carnivora,444.843,731.96,Near Threatened
Piece benefit,Actinopterygii,Anura,2318.929,692.46,Extinct in the Wild
North share,Mammalia,Passeriformes,2311.593,2181.32,Critically Endangered
Fire process,Mammalia,Primates,3972.342,2829.3,Vulnerable
Free rule,Amphibia,Carnivora,729.02,2785.69,Least Concern
Hand challenge,Reptilia,Rodentia,812.309,1025.28,Endangered
That participant,Actinopterygii,Anura,2384.578,2907.87,Extinct in the Wild
Prove break,Mammalia,Squamata,2831.373,973.37,Vulnerable
Night range,Amphibia,Squamata,761.022,33.63,Near Threatened
Produce better,Reptilia,Rodentia,1145.539,1813.58,Critically Endangered
Foreign step,Amphibia,Rodentia,4636.156,1045.38,Vulnerable
Across low,Mammalia,Anura,41.487,94.04,Vulnerable
Sport material,Mammalia,Rodentia,2373.685,1825.41,Extinct in the Wild
Be talk,Actinopterygii,Rodentia,2797.882,2487.67,Endangered
Those mission,Amphibia,Rodentia,4248.959,1826.68,Critically Endangered
Enjoy use,Actinopterygii,Primates,3349.741,683.87,Least Concern
True blood,Aves,Passeriformes,3121.235,352.29,Near Threatened
Class draw,Aves,Passeriformes,2697.308,2750.29,Endangered
Fire couple,Amphibia,Anura,2033.727,113.22,Critically Endangered
Exactly specific,Actinopterygii,Primates,3279.712,2386.66,Extinct in the Wild
Maybe yeah,Mammalia,Squamata,4227.821,2804.53,Vulnerable
Want wall,Reptilia,Primates,1917.708,1843.63,Vulnerable
Next discuss,Mammalia,Rodentia,3700.531,1470.15,Vulnerable
His interview,Amphibia,Passeriformes,4018.028,394.96,Vulnerable
Continue down,Amphibia,Passeriformes,4850.973,144.9,Near Threatened
Develop boy,Reptilia,Passeriformes,1886.334,782.12,Vulnerable
Adult dream,Amphibia,Passeriformes,2145.066,2842.92,Endangered
Choice staff,Actinopterygii,Squamata,4210.432,818.66,Extinct in the Wild
Same without,Actinopterygii,Carnivora,4031.205,1880.01,Least Concern
As theory,Amphibia,Carnivora,1212.365,290.36,Endangered
Stand act,Amphibia,Squamata,2628.7,1121.56,Endangered
Require blue,Mammalia,Rodentia,3276.599,2474.67,Critically Endangered
Exactly collection,Amphibia,Passeriformes,3889.241,1045.9,Endangered
Fact wind,Amphibia,Anura,2409.522,927.0,Vulnerable
Kid heavy,Amphibia,Passeriformes,2002.337,492.44,Critically Endangered
Tell really,Amphibia,Rodentia,792.6,568.9,Least Concern
Cut ball,Actinopterygii,Rodentia,1055.311,971.4,Endangered
Body finally,Mammalia,Squamata,2171.752,2876.91,Vulnerable
Enter garden,Actinopterygii,Rodentia,3829.661,697.23,Vulnerable
Situation cost,Actinopterygii,Passeriformes,4582.746,660.72,Vulnerable
Section common,Amphibia,Carnivora,2173.79,947.64,Vulnerable
Cover white,Actinopterygii,Carnivora,3233.714,122.44,Extinct in the Wild
Operation cause,Mammalia,Anura,4549.379,2934.24,Vulnerable
Recently political,Mammalia,Passeriformes,3631.469,1141.33,Endangered
Floor film,Reptilia,Primates,2229.938,2956.0,Near Threatened
Federal agree,Mammalia,Primates,511.876,1061.02,Extinct in the Wild
Check both,Mammalia,Rodentia,4829.425,2331.61,Vulnerable
Event often,Aves,Passeriformes,3404.814,1351.06,Extinct in the Wild
Improve five,Actinopterygii,Anura,1118.986,1046.33,Least Concern
Party as,Mammalia,Rodentia,2271.413,2201.69,Least Concern
Serve task,Amphibia,Anura,1145.564,2915.4,Least Concern
Section must,Reptilia,Squamata,4550.005,97.83,Vulnerable
Compare right,Aves,Carnivora,4052.313,1637.83,Near Threatened
Direction single,Amphibia,Carnivora,4253.885,2899.12,Extinct in the Wild
Sit weight,Reptilia,Anura,2298.351,1646.21,Critically Endangered
Force everyone,Aves,Squamata,863.042,327.6,Endangered
Hit scientist,Reptilia,Squamata,3000.822,1391.06,Critically Endangered
Dream stand,Reptilia,Anura,3577.844,355.09,Vulnerable
Home do,Mammalia,Passeriformes,4090.797,107.61,Vulnerable
Standard before,Aves,Anura,2348.037,1853.55,Least Concern
Want may,Aves,Primates,4344.172,186.91,Least Concern
Score game,Reptilia,Passeriformes,280.698,306.6,Least Concern
Arm character,Reptilia,Squamata,525.926,145.0,Critically Endangered
Free there,Aves,Primates,3987.67,1890.77,Near Threatened
Section it,Aves,Passeriformes,3206.877,2965.48,Near Threatened
Clearly child,Reptilia,Primates,506.81,1949.9,Critically Endangered
Can represent,Mammalia,Passeriformes,2232.622,1429.22,Least Concern
Film just,Amphibia,Squamata,2771.575,1485.73,Near Threatened
By service,Mammalia,Carnivora,3206.822,115.48,Extinct in the Wild
Carry skin,Aves,Primates,779.164,1147.97,Near Threatened
Difficult agree,Actinopterygii,Carnivora,3016.661,2268.77,Vulnerable
Lose usually,Amphibia,Anura,4410.054,1613.22,Least Concern
Policy read,Actinopterygii,Passeriformes,2361.255,281.39,Endangered
Send movie,Amphibia,Anura,1819.585,1916.51,Extinct in the Wild
Wait view,Mammalia,Carnivora,4106.762,2310.67,Endangered
Than do,Amphibia,Carnivora,2256.153,2346.42,Least Concern
