species,class,order,weight_kg,length_cm,conservation_status
Foreign weight,Amphibia,Passeriformes,3396.028,830.71,Extinct in the Wild
Talk standard,Actinopterygii,Primates,3118.132,735.25,Extinct in the Wild
East guy,Amphibia,Passeriformes,2586.633,2320.72,Critically Endangered
Community anyone,Actinopterygii,Passeriformes,2200.945,1931.07,Endangered
Feeling he,Actinopterygii,Anura,267.744,2357.13,Critically Endangered
Only its,Actinopterygii,Squamata,4105.535,189.54,Extinct in the Wild
Century everybody,Amphibia,Passeriformes,3841.278,2451.57,Vulnerable
Agreement it,Reptilia,Primates,4069.104,1497.84,Endangered
Debate relationship,Amphibia,Passeriformes,954.716,332.51,Extinct in the Wild
Hard shoulder,Amphibia,Carnivora,343.562,42.99,Near Threatened
Represent stuff,Amphibia,Squamata,2893.52,2133.95,Extinct in the Wild
Election face,Actinopterygii,Carnivora,772.921,2431.46,Extinct in the Wild
News wide,Mammalia,Anura,2444.968,2462.72,Least Concern
Family with,Amphibia,Squamata,3947.904,96.71,Least Concern
Including before,Mammalia,Primates,2821.646,2466.8,Extinct in the Wild
Situation hard,Mammalia,Anura,426.422,1864.66,Least Concern
Make worker,Actinopterygii,Squamata,996.231,1826.99,Critically Endangered
Free we,Reptilia,Squamata,2265.355,1228.95,Least Concern
General report,Aves,Passeriformes,3144.816,1905.37,Least Concern
According up,Reptilia,Anura,2196.683,450.9,Vulnerable
Yes tend,Actinopterygii,Rodentia,3707.909,2237.84,Endangered
Too use,Mammalia,Squamata,1307.3,2631.03,Extinct in the Wild
Election none,Reptilia,Rodentia,1733.465,2437.42,Critically Endangered
Western require,Actinopterygii,Passeriformes,1929.065,2680.4,Vulnerable
Everything drive,Mammalia,Rodentia,4040.368,1132.75,Vulnerable
Impact treat,Amphibia,Rodentia,3608.24,2169.63,Near Threatened
Professor leader,Reptilia,Primates,3669.865,768.65,Least Concern
Anything little,Amphibia,Anura,3953.444,299.93,Extinct in the Wild
Heart their,Actinopterygii,Squamata,4810.208,833.97,Least Concern
Both final,Mammalia,Primates,528.231,2134.4,Least Concern
Arm figure,Amphibia,Primates,3295.17,1967.4,Vulnerable
Population relationship,Reptilia,Passeriformes,2643.07,2170.21,Endangered
Word character,Reptilia,Anura,4474.925,2199.21,Endangered
Identify out,Aves,Squamata,3896.748,196.52,Least Concern
Skill bad,Mammalia,Squamata,3593.011,2680.83,Near Threatened
Feel onto,Aves,Carnivora,932.395,1071.58,Endangered
Serve subject,Mammalia,Rodentia,1371.664,422.76,Extinct in the Wild
Author school,Mammalia,Rodentia,4693.282,2734.35,Least Concern
Must allow,Actinopterygii,Rodentia,2055.129,901.37,Critically Endangered
Listen human,Actinopterygii,Squamata,4240.89,381.11,Critically Endangered
Need day,Reptilia,Carnivora,4683.918,1766.8,Near Threatened
Gas car,Actinopterygii,Primates,4786.025,1148.81,Critically Endangered
Poor final,Amphibia,Rodentia,2127.505,1530.55,Near Threatened
Republican affect,Amphibia,Primates,324.153,26.54,Extinct in the Wild
Country brother,Mammalia,Anura,4240.561,383.54,Critically Endangered
Maintain under,Amphibia,Carnivora,668.843,282.35,Extinct in the Wild
Year keep,Mammalia,Primates,2842.807,469.61,Near Threatened
Available report,Mammalia,Anura,3020.901,220.77,Near Threatened
