species,class,order,weight_kg,length_cm,conservation_status
Group government,Reptilia,Primates,3110.613,2645.92,Extinct in the Wild
Degree manager,Reptilia,Rodentia,4005.029,1742.53,Critically Endangered
Full trade,Aves,Anura,3483.922,679.66,Critically Endangered
Senior home,Actinopterygii,Squamata,1769.96,378.32,Critically Endangered
Under stage,Amphibia,Primates,4176.243,2140.31,Near Threatened
American establish,Mammalia,Passeriformes,410.242,2792.34,Vulnerable
Behind open,Actinopterygii,Primates,3261.875,594.83,Extinct in the Wild
Kid away,Reptilia,Squamata,559.213,1140.25,Endangered
Note coach,Aves,Squamata,1250.616,1536.44,Critically Endangered
Day prepare,Amphibia,Primates,4155.125,246.46,Endangered
Let tend,Mammalia,Anura,3355.918,2835.87,Endangered
Hit actually,Reptilia,Anura,294.407,1730.28,Critically Endangered
Thousand we,Amphibia,Anura,2061.135,870.11,Vulnerable
Require amount,Mammalia,Anura,4205.2,1320.78,Extinct in the Wild
Culture down,Mammalia,Squamata,2301.787,620.49,Near Threatened
Finally man,Aves,Squamata,825.72,2064.1,Critically Endangered
Go song,Mammalia,Carnivora,4989.233,1728.8,Vulnerable
Fine case,Amphibia,Anura,681.086,438.32,Endangered
At star,Mammalia,Squamata,4414.22,265.34,Near Threatened
Can today,Actinopterygii,Rodentia,3830.527,2372.31,Extinct in the Wild
Probably federal,Amphibia,Primates,3444.907,1308.43,Least Concern
Leg under,Aves,Passeriformes,1129.788,1204.05,Least Concern
Foreign list,Amphibia,Primates,2698.522,1020.27,Vulnerable
Know big,Amphibia,Rodentia,226.395,58.38,Critically Endangered
Take laugh,Amphibia,Squamata,680.302,1031.67,Vulnerable
Write might,Aves,Carnivora,1115.395,1178.83,Endangered
As work,Reptilia,Anura,1446.622,1274.72,Critically Endangered
They sometimes,Mammalia,Primates,3362.334,2020.74,Least Concern
Ability executive,Mammalia,Anura,3036.517,1131.62,Near Threatened
Something back,Reptilia,Squamata,2963.389,372.23,Critically Endangered
Learn until,Mammalia,Rodentia,547.02,2799.88,Critically Endangered
Hand window,Mammalia,Carnivora,1354.236,39.11,Extinct in the Wild
Past indicate,Mammalia,Anura,842.735,904.12,Vulnerable
Total eight,Amphibia,Squamata,1669.018,2868.23,Least Concern
Will coach,Actinopterygii,Squamata,4759.429,4.53,Least Concern
Account or,Reptilia,Squamata,904.517,1936.32,Critically Endangered
Program road,Reptilia,Anura,2938.133,2792.57,Endangered
Take staff,Reptilia,Passeriformes,233.868,2649.96,Endangered
Sure travel,Mammalia,Carnivora,3086.664,1767.24,Near Threatened
International turn,Reptilia,Carnivora,2879.639,1757.91,Extinct in the Wild
Let media,Aves,Rodentia,724.034,12.85,Extinct in the Wild
Let among,Actinopterygii,Passeriformes,2010.81,298.63,Critically Endangered
Save card,Reptilia,Squamata,4259.337,1331.21,Vulnerable
Commercial act,Reptilia,Anura,4962.99,1116.01,Critically Endangered
Body age,Amphibia,Squamata,4233.423,435.5,Vulnerable
Or figure,Mammalia,Carnivora,1792.824,2076.38,Vulnerable
Scene gun,Amphibia,Anura,3209.693,60.83,Vulnerable
Camera address,Actinopterygii,Primates,1655.48,2358.09,Extinct in the Wild
Military step,Aves,Carnivora,3304.205,1266.65,Near Threatened
Member individual,Mammalia,Anura,752.891,2762.24,Critically Endangered
More everything,Mammalia,Squamata,4561.959,1353.78,Vulnerable
Economic discover,Mammalia,Anura,134.532,177.76,Near Threatened
Size teach,Aves,Anura,2305.732,441.78,Near Threatened
Cell design,Amphibia,Primates,4527.561,1718.05,Vulnerable
Work test,Actinopterygii,Squamata,1081.271,2670.41,Least Concern
Dream process,Reptilia,Anura,3604.783,1340.29,Least Concern
Family worry,Actinopterygii,Passeriformes,443.678,2370.92,Least Concern
General green,Mammalia,Passeriformes,2652.756,1290.2,Endangered
News fish,Amphibia,Carnivora,2159.929,2013.59,Critically Endangered
How see,Reptilia,Passeriformes,3561.037,2580.46,Vulnerable
See ball,Amphibia,Squamata,4613.057,423.75,Endangered
System current,Amphibia,Anura,2204.998,1244.87,Near Threatened
Season simply,Reptilia,Passeriformes,3504.52,2136.88,Critically Endangered
Him movie,Actinopterygii,Passeriformes,4825.644,1299.91,Endangered
Possible executive,Amphibia,Squamata,3399.946,237.08,Endangered
Often wrong,Aves,Passeriformes,953.574,1627.61,Endangered
Professional light,Amphibia,Rodentia,167.278,890.72,Endangered
Light work,Aves,Primates,2713.499,1133.95,Least Concern
Development sing,Aves,Squamata,3657.516,2267.32,Least Concern
Pressure share,Actinopterygii,Passeriformes,3840.925,781.36,Vulnerable
Speak standard,Mammalia,Squamata,339.872,1782.19,Endangered
Computer start,Actinopterygii,Passeriformes,3978.081,80.98,Near Threatened
East medical,Reptilia,Rodentia,3374.727,2087.12,Extinct in the Wild
Stay sort,Amphibia,Rodentia,1102.574,2275.49,Vulnerable
Security tough,Aves,Anura,2920.144,1719.31,Extinct in the Wild
Southern sure,Reptilia,Primates,960.218,2892.72,Endangered
Direction guess,Actinopterygii,Primates,1046.827,1749.1,Critically Endangered
Look reveal,Actinopterygii,Primates,2887.112,435.31,Endangered
Painting true,Aves,Rodentia,4747.896,336.19,Least Concern
Every help,Amphibia,Rodentia,1595.03,2227.62,Endangered
Certainly next,Reptilia,Squamata,4842.207,2747.66,Near Threatened
Community benefit,Mammalia,Carnivora,3455.99,2628.75,Vulnerable
Drive mind,Mammalia,Carnivora,2557.304,2516.75,Critically Endangered
Adult community,Mammalia,Passeriformes,3110.365,1190.56,Extinct in the Wild
Book surface,Amphibia,Primates,2017.613,2342.23,Critically Endangered
Choice turn,Aves,Carnivora,1638.415,2750.99,Least Concern
Themselves police,Aves,Carnivora,1387.907,623.6,Least Concern
Development theory,Reptilia,Primates,421.359,1768.98,Near Threatened
Fight activity,Mammalia,Anura,2485.276,1241.52,Critically Endangered
Performance forward,Aves,Passeriformes,261.218,35.27,Vulnerable
Property sound,Actinopterygii,Anura,1244.448,2746.78,Least Concern
Their start,Aves,Squamata,872.421,1040.09,Extinct in the Wild
Case door,Reptilia,Squamata,970.493,374.05,Endangered
Drive remain,Amphibia,Carnivora,4280.988,534.7,Least Concern
White stock,Amphibia,Squamata,195.219,1509.15,Endangered
Light military,Reptilia,Anura,1826.793,57.7,Least Concern
Increase write,Aves,Passeriformes,1915.612,2845.3,Extinct in the Wild
Or center,Actinopterygii,Passeriformes,2978.143,1287.93,Near Threatened
Including including,Actinopterygii,Carnivora,2557.615,239.77,Vulnerable
Democrat care,Actinopterygii,Primates,4286.481,543.93,Vulnerable
Ball nature,Actinopterygii,Carnivora,718.062,2061.26,Least Concern
Wrong research,Mammalia,Carnivora,4070.697,941.0,Near Threatened
Morning audience,Amphibia,Rodentia,1749.769,363.37,Near Threatened
General protect,Aves,Squamata,2252.237,2636.07,Extinct in the Wild
Next trade,Reptilia,Primates,2205.549,901.46,Critically Endangered
May message,Amphibia,Rodentia,612.003,2995.13,Near Threatened
Data huge,Mammalia,Primates,3757.355,893.12,Critically Endangered
Provide major,Mammalia,Primates,3936.232,645.92,Critically Endangered
Else kitchen,Actinopterygii,Carnivora,2474.24,904.32,Extinct in the Wild
Time east,Aves,Rodentia,3367.423,2294.55,Near Threatened
Course front,Actinopterygii,Primates,2354.962,847.81,Extinct in the Wild
One important,Actinopterygii,Passeriformes,4366.551,911.73,Vulnerable
Arm new,Actinopterygii,Anura,1105.103,1439.71,Near Threatened
Employee quickly,Mammalia,Carnivora,4028.258,2295.85,Extinct in the Wild
Though foreign,Reptilia,Anura,3975.062,447.98,Critically Endangered
Likely artist,Aves,Anura,2801.757,1972.3,Near Threatened
Born north,Aves,Rodentia,1027.72,1866.92,Endangered
Successful shoulder,Amphibia,Passeriformes,3487.485,2437.13,Near Threatened
Somebody actually,Amphibia,Carnivora,4144.223,2899.14,Vulnerable
Lawyer manage,Mammalia,Carnivora,651.331,1720.91,Extinct in the Wild
Over energy,Actinopterygii,Passeriformes,358.862,2774.02,Vulnerable
Beautiful pressure,Aves,Carnivora,4008.199,2296.04,Vulnerable
Smile moment,Mammalia,Rodentia,2202.044,2816.79,Endangered
Up wish,Mammalia,Carnivora,3134.407,1950.11,Extinct in the Wild
Marriage issue,Reptilia,Rodentia,4619.339,1538.32,Endangered
Lead matter,Actinopterygii,Squamata,4865.448,264.64,Vulnerable
Want down,Actinopterygii,Carnivora,2381.394,2133.62,Near Threatened
Ago take,Amphibia,Passeriformes,1252.907,2312.73,Near Threatened
Loss fine,Reptilia,Primates,2425.35,1333.14,Vulnerable
Suffer scientist,Aves,Primates,346.848,1625.05,Critically Endangered
Indeed use,Mammalia,Primates,4879.209,2224.86,Endangered
Mention picture,Amphibia,Squamata,2431.615,1594.27,Extinct in the Wild
Picture almost,Actinopterygii,Rodentia,3411.393,1693.5,Least Concern
Story bring,Aves,Passeriformes,3546.71,1980.09,Endangered
Election plant,Aves,Carnivora,3278.701,2283.01,Near Threatened
Tonight short,Mammalia,Primates,3627.033,1756.03,Critically Endangered
Strategy PM,Aves,Carnivora,2820.831,2104.05,Extinct in the Wild
Require create,Amphibia,Passeriformes,4729.768,2787.8,Least Concern
Pull time,Aves,Passeriformes,3912.689,1210.71,Vulnerable
Always across,Aves,Rodentia,834.995,588.1,Critically Endangered
Admit reality,Mammalia,Passeriformes,675.739,1449.95,Critically Endangered
