species,class,order,weight_kg,length_cm,conservation_status
Purpose citizen,Reptilia,Primates,1629.333,372.74,Critically Endangered
Can during,Amphibia,Carnivora,4293.333,236.04,Least Concern
Something fish,Actinopterygii,Primates,3253.752,713.03,Least Concern
Painting design,Actinopterygii,Rodentia,2356.019,1447.28,Critically Endangered
Group daughter,Aves,Squamata,2083.714,1423.41,Critically Endangered
Area hear,Aves,Squamata,4043.559,2507.28,Near Threatened
Shake want,Mammalia,Primates,3131.008,2883.16,Near Threatened
Break old,Actinopterygii,Carnivora,2229.652,1528.74,Vulnerable
Record turn,Mammalia,Squamata,1423.676,2350.73,Near Threatened
These wind,Reptilia,Rodentia,1487.722,1612.97,Vulnerable
Produce gun,Aves,Squamata,5.932,686.37,Least Concern
Important agreement,Mammalia,Carnivora,177.128,1539.38,Least Concern
Officer force,Actinopterygii,Passeriformes,2148.641,341.81,Near Threatened
Information ever,Amphibia,Rodentia,2846.827,1763.86,Extinct in the Wild
Democratic rest,Reptilia,Passeriformes,3938.718,974.01,Near Threatened
Leg third,Amphibia,Primates,4884.611,1529.89,Critically Endangered
Performance lose,Actinopterygii,Carnivora,2011.141,1958.27,Least Concern
Important hour,Mammalia,Passeriformes,1705.815,59.04,Least Concern
Actually everything,Reptilia,Anura,1097.041,707.79,Extinct in the Wild
Free base,Mammalia,Carnivora,66.922,530.17,Extinct in the Wild
Way deal,Amphibia,Passeriformes,1765.627,1243.71,Least Concern
Medical be,Reptilia,Carnivora,3126.107,64.14,Least Concern
Clear office,Actinopterygii,Squamata,4388.237,2670.71,Least Concern
Next young,Actinopterygii,Rodentia,21.286,1586.03,Endangered
Car lot,Mammalia,Primates,3561.364,711.9,Extinct in the Wild
Image check,Mammalia,Primates,1131.633,2840.29,Vulnerable
Television until,Aves,Passeriformes,2925.802,1032.57,Extinct in the Wild
Career big,Mammalia,Rodentia,3159.649,2128.76,Near Threatened
Painting admit,Amphibia,Squamata,1862.381,2886.45,Near Threatened
However blue,Mammalia,Anura,4891.317,1832.96,Least Concern
Range beat,Mammalia,Carnivora,4453.6,1313.63,Near Threatened
Might young,Mammalia,Squamata,3724.343,2749.27,Extinct in the Wild
Customer student,Amphibia,Squamata,4046.938,2391.65,Least Concern
Enjoy recent,Aves,Primates,1296.955,2557.67,Extinct in the Wild
Sea daughter,Actinopterygii,Primates,4742.968,851.38,Near Threatened
She increase,Actinopterygii,Anura,1367.263,2396.21,Least Concern
Rule necessary,Amphibia,Rodentia,2630.952,2379.81,Endangered
Operation peace,Actinopterygii,Anura,3066.778,1121.54,Endangered
Stock close,Actinopterygii,Rodentia,2560.303,2284.14,Extinct in the Wild
White much,Mammalia,Squamata,2098.297,1683.15,Critically Endangered
However until,Amphibia,Anura,3325.622,1038.13,Extinct in the Wild
Series discover,Aves,Anura,188.533,1620.64,Endangered
Economy positive,Actinopterygii,Squamata,36.756,2819.27,Critically Endangered
Become cost,Amphibia,Passeriformes,3661.465,2486.86,Extinct in the Wild
We rock,Aves,Primates,1426.359,2422.41,Vulnerable
Responsibility responsibility,Mammalia,Squamata,3740.072,842.93,Extinct in the Wild
Sort north,Amphibia,Rodentia,3056.261,587.12,Critically Endangered
Read reason,Actinopterygii,Primates,462.796,66.53,Near Threatened
Friend bill,Amphibia,Primates,2800.575,2208.08,Critically Endangered
Threat tonight,Aves,Primates,2935.611,2866.44,Least Concern
Production age,Actinopterygii,Squamata,4696.863,2482.65,Vulnerable
Staff add,Amphibia,Passeriformes,441.189,2866.76,Extinct in the Wild
Rather within,Mammalia,Primates,2178.716,81.59,Near Threatened
Serious because,Aves,Rodentia,1682.251,2427.71,Near Threatened
Conference so,Mammalia,Primates,1030.562,2824.91,Vulnerable
Democrat fear,Amphibia,Passeriformes,1635.922,2751.15,Vulnerable
Strong international,Aves,Squamata,23.622,2396.2,Least Concern
Worker when,Actinopterygii,Rodentia,3852.163,692.44,Extinct in the Wild
About political,Mammalia,Passeriformes,4485.79,152.43,Critically Endangered
Cup require,Aves,Primates,4415.304,735.15,Endangered
Effort southern,Actinopterygii,Rodentia,2461.361,246.9,Critically Endangered
Often whole,Actinopterygii,Passeriformes,3249.443,233.32,Critically Endangered
Care standard,Amphibia,Carnivora,1873.136,2106.93,Critically Endangered
Green choose,Amphibia,Primates,400.512,67.03,Extinct in the Wild
Product student,Reptilia,Passeriformes,4026.053,2715.88,Critically Endangered
Set member,Aves,Squamata,4680.118,671.21,Critically Endangered
Police PM,Reptilia,Passeriformes,672.26,626.82,Critically Endangered
She sure,Actinopterygii,Passeriformes,3604.435,1387.2,Vulnerable
Poor government,Amphibia,Primates,349.682,1576.49,Critically Endangered
Student a,Amphibia,Squamata,94.904,547.45,Endangered
Hard task,Actinopterygii,Squamata,2215.964,521.59,Near Threatened
Final arm,Aves,Anura,1321.565,558.06,Near Threatened
Soldier social,Aves,Carnivora,2390.402,1595.36,Vulnerable
Change least,Aves,Carnivora,3967.7,2308.53,Critically Endangered
Successful detail,Actinopterygii,Rodentia,1654.34,190.91,Endangered
Send always,Amphibia,Carnivora,3975.742,111.6,Least Concern
New tend,Aves,Primates,2864.399,2299.69,Endangered
Value watch,Aves,Squamata,488.521,463.63,Near Threatened
Plant film,Aves,Primates,3893.554,2205.58,Vulnerable
Most medical,Aves,Anura,3955.592,2397.38,Vulnerable
Meeting inside,Mammalia,Anura,4929.579,1125.25,Critically Endangered
Approach help,Reptilia,Anura,3620.348,2383.65,Vulnerable
Nature need,Aves,Passeriformes,2533.326,985.31,Near Threatened
Only take,Aves,Primates,393.477,2254.56,Least Concern
Type walk,Actinopterygii,Anura,2700.631,1811.93,Extinct in the Wild
Child factor,Mammalia,Rodentia,909.941,1513.83,Near Threatened
Kind thought,Actinopterygii,Passeriformes,132.407,2384.61,Extinct in the Wild
Stage professional,Mammalia,Carnivora,199.289,716.78,Critically Endangered
Successful history,Amphibia,Primates,1346.134,321.68,Endangered
Strategy into,Actinopterygii,Squamata,4171.458,510.16,Extinct in the Wild
Can pattern,Reptilia,Passeriformes,2796.941,1197.12,Least Concern
Television assume,Reptilia,Carnivora,2467.773,2422.83,Least Concern
Simple never,Actinopterygii,Carnivora,3694.06,2895.84,Critically Endangered
Analysis table,Reptilia,Passeriformes,2454.492,325.25,Critically Endangered
Deal miss,Amphibia,Anura,4662.625,492.1,Extinct in the Wild
Husband there,Mammalia,Carnivora,3538.72,49.95,Extinct in the Wild
Purpose measure,Actinopterygii,Rodentia,1726.268,2701.35,Critically Endangered
Father civil,Amphibia,Anura,2954.709,1790.3,Vulnerable
Threat event,Reptilia,Rodentia,267.289,2721.99,Least Concern
Organization value,Amphibia,Anura,4845.109,219.78,Least Concern
Six story,Actinopterygii,Passeriformes,4269.577,2617.69,Critically Endangered
Oil other,Amphibia,Carnivora,1812.907,2726.03,Endangered
Practice region,Aves,Passeriformes,465.467,1388.23,Endangered
Occur which,Amphibia,Anura,4110.739,2976.05,Vulnerable
Artist understand,Mammalia,Rodentia,667.103,607.35,Vulnerable
That similar,Actinopterygii,Rodentia,923.465,1983.64,Near Threatened
Article finish,Mammalia,Passeriformes,2831.545,2110.76,Extinct in the Wild
Fast kind,Mammalia,Passeriformes,853.94,1579.54,Extinct in the Wild
Into skill,Mammalia,Carnivora,3421.241,1542.49,Endangered
Kind least,Mammalia,Squamata,4576.114,2426.4,Critically Endangered
Strong maybe,Reptilia,Anura,1501.459,2510.99,Extinct in the Wild
National under,Mammalia,Squamata,297.592,2798.42,Endangered
New over,Amphibia,Carnivora,1921.266,736.74,Critically Endangered
Woman carry,Aves,Passeriformes,578.101,2826.0,Near Threatened
Baby decision,Aves,Passeriformes,1927.902,1899.3,Least Concern
Argue also,Mammalia,Anura,3291.06,2331.92,Extinct in the Wild
Case method,Mammalia,Rodentia,3546.094,433.83,Near Threatened
Cold visit,Reptilia,Passeriformes,1561.873,874.76,Critically Endangered
Point lot,Mammalia,Rodentia,3928.582,2010.15,Endangered
Pay concern,Amphibia,Primates,391.864,2526.68,Least Concern
Today scientist,Reptilia,Carnivora,944.005,966.51,Vulnerable
Level we,Amphibia,Anura,3058.821,201.9,Critically Endangered
Analysis exactly,Reptilia,Anura,410.096,2338.67,Critically Endangered
Value plant,Mammalia,Anura,3842.96,2744.41,Least Concern
Maintain provide,Mammalia,Rodentia,3562.698,2997.49,Vulnerable
Buy risk,Reptilia,Anura,3859.367,258.71,Extinct in the Wild
List policy,Mammalia,Anura,2199.183,2906.62,Near Threatened
Factor deal,Actinopterygii,Primates,2863.462,944.97,Vulnerable
Per issue,Actinopterygii,Squamata,544.152,2863.95,Least Concern
