species,class,order,weight_kg,length_cm,conservation_status
Discover find,Reptilia,Anura,2053.032,2021.49,Near Threatened
Structure property,Reptilia,Squamata,499.608,376.01,Least Concern
Building assume,Amphibia,Anura,3800.825,1368.78,Extinct in the Wild
Including cultural,Mammalia,Primates,4778.795,1219.53,Least Concern
Clear trip,Reptilia,Passeriformes,1282.819,1269.72,Vulnerable
Research responsibility,Amphibia,Rodentia,2673.127,2597.66,Extinct in the Wild
Direction anyone,Aves,Primates,1288.456,2460.32,Extinct in the Wild
His finish,Mammalia,Passeriformes,1878.855,1467.11,Least Concern
Happy film,Reptilia,Rodentia,1821.377,2901.93,Least Concern
Right least,Mammalia,Primates,2945.053,1623.06,Critically Endangered
Despite back,Mammalia,Carnivora,1347.682,2553.47,Endangered
Gas property,Reptilia,Anura,102.04,612.76,Near Threatened
Others TV,Mammalia,Carnivora,3433.798,404.44,Endangered
Speech the,Aves,Carnivora,2372.628,1020.5,Near Threatened
Far act,Aves,Primates,500.119,2990.37,Near Threatened
Like doctor,Reptilia,Carnivora,3027.915,2395.39,Endangered
Standard traditional,Actinopterygii,Squamata,2440.924,2299.1,Extinct in the Wild
Yourself against,Actinopterygii,Carnivora,4482.082,661.59,Least Concern
Arm Mr,Amphibia,Carnivora,2690.907,1797.39,Critically Endangered
Draw happy,Aves,Rodentia,1880.753,1836.34,Endangered
Fight skill,Aves,Carnivora,4146.531,172.23,Vulnerable
Do community,Reptilia,Anura,2254.194,252.6,Near Threatened
Across finally,Reptilia,Passeriformes,4093.709,162.93,Endangered
Value mention,Actinopterygii,Squamata,2318.333,1985.86,Near Threatened
Risk generation,Amphibia,Squamata,1360.849,2149.5,Near Threatened
Impact method,Aves,Passeriformes,3150.398,2394.29,Least Concern
Simply story,Aves,Rodentia,2845.486,1725.45,Least Concern
Matter again,Actinopterygii,Anura,656.762,440.81,Vulnerable
Read character,Aves,Carnivora,1841.892,705.83,Vulnerable
Fire one,Amphibia,Primates,2050.637,227.64,Critically Endangered
Dog experience,Mammalia,Rodentia,4096.63,1707.07,Extinct in the Wild
Either record,Mammalia,Anura,4766.037,2906.12,Vulnerable
Seem join,Mammalia,Rodentia,1156.029,1993.28,Critically Endangered
Voice window,Reptilia,Passeriformes,1815.813,1074.98,Extinct in the Wild
Serve might,Amphibia,Rodentia,3500.662,356.51,Vulnerable
Summer know,Mammalia,Carnivora,689.724,2429.66,Endangered
Hospital prevent,Actinopterygii,Passeriformes,3195.977,2637.4,Vulnerable
Senior believe,Actinopterygii,Primates,4560.758,124.11,Vulnerable
Pay cause,Mammalia,Squamata,4913.815,1759.82,Vulnerable
Push then,Mammalia,Passeriformes,2161.736,1318.63,Extinct in the Wild
At check,Amphibia,Carnivora,2371.797,1333.89,Endangered
Language thought,Amphibia,Carnivora,2483.957,26.72,Near Threatened
Foot live,Reptilia,Primates,2041.347,1284.48,Extinct in the Wild
Themselves beat,Actinopterygii,Primates,2167.51,755.52,Least Concern
Structure our,Aves,Passeriformes,2313.65,333.96,Least Concern
Article man,Aves,Rodentia,3669.78,1170.63,Extinct in the Wild
Finally economy,Mammalia,Squamata,803.784,1065.11,Endangered
History population,Reptilia,Squamata,714.339,36.16,Endangered
Question never,Aves,Passeriformes,4595.438,182.04,Critically Endangered
Quite but,Mammalia,Squamata,483.821,370.68,Extinct in the Wild
Example decade,Aves,Rodentia,729.539,1861.5,Critically Endangered
Our peace,Mammalia,Rodentia,649.684,2825.07,Extinct in the Wild
Fire especially,Reptilia,Passeriformes,1060.458,1809.27,Least Concern
Paper area,Amphibia,Carnivora,65.146,2470.5,Critically Endangered
Partner evening,Mammalia,Passeriformes,4885.44,1102.37,Least Concern
Know head,Aves,Rodentia,3974.144,184.46,Least Concern
Other local,Mammalia,Squamata,1224.072,1223.14,Endangered
Bit tough,Aves,Primates,2322.587,1956.35,Critically Endangered
Get defense,Reptilia,Squamata,3698.423,570.18,Extinct in the Wild
Friend pick,Aves,Anura,2761.473,1237.91,Critically Endangered
Develop sound,Reptilia,Primates,351.478,1936.55,Critically Endangered
Stop girl,Amphibia,Rodentia,2752.861,2840.78,Endangered
Author call,Aves,Anura,3593.126,1286.66,Vulnerable
Site forward,Mammalia,Passeriformes,2373.85,99.1,Critically Endangered
Artist pressure,Aves,Anura,3828.511,2221.01,Endangered
Another detail,Mammalia,Carnivora,1714.351,119.84,Endangered
Approach wait,Mammalia,Primates,3554.503,2659.66,Vulnerable
Minute animal,Reptilia,Carnivora,471.96,720.0,Extinct in the Wild
Walk main,Actinopterygii,Anura,1221.149,1949.76,Near Threatened
Street law,Amphibia,Anura,4519.005,193.74,Near Threatened
Away toward,Aves,Passeriformes,1957.488,1753.91,Least Concern
Night consumer,Actinopterygii,Carnivora,1516.987,845.34,Endangered
Environmental heavy,Amphibia,Passeriformes,4602.469,2432.87,Endangered
Guess reveal,Aves,Carnivora,3847.849,586.82,Critically Endangered
Collection actually,Aves,Anura,4785.961,2618.61,Extinct in the Wild
Five off,Actinopterygii,Rodentia,54.721,620.96,Near Threatened
Pressure half,Amphibia,Rodentia,3543.491,694.17,Vulnerable
Fine stand,Actinopterygii,Anura,3509.955,2322.9,Near Threatened
Nothing see,Actinopterygii,Carnivora,1989.421,1739.99,Near Threatened
True sing,Actinopterygii,Passeriformes,3673.881,2315.03,Critically Endangered
Evidence wide,Actinopterygii,Carnivora,4452.305,1048.09,Critically Endangered
Whether eight,Reptilia,Passeriformes,3508.404,1610.06,Least Concern
Purpose network,Amphibia,Passeriformes,1874.731,2088.31,Least Concern
Before environment,Amphibia,Carnivora,2744.815,2236.95,Endangered
Building compare,Aves,Passeriformes,751.515,1554.42,Endangered
Material officer,Aves,Primates,627.561,738.45,Least Concern
Miss development,Aves,Anura,1939.931,710.69,Critically Endangered
Middle interest,Reptilia,Passeriformes,356.136,797.13,Least Concern
Travel actually,Actinopterygii,Squamata,630.809,1404.37,Near Threatened
Bed discuss,Reptilia,Passeriformes,1845.81,2443.47,Near Threatened
Under performance,Actinopterygii,Carnivora,824.667,2686.17,Extinct in the Wild
Why fast,Mammalia,Squamata,2748.379,2238.3,Near Threatened
Age how,Mammalia,Passeriformes,1364.596,814.45,Endangered
Far image,Actinopterygii,Primates,913.72,2106.57,Near Threatened
Western admit,Actinopterygii,Carnivora,3936.116,2495.14,Vulnerable
Consider about,Amphibia,Squamata,3304.012,2639.13,Extinct in the Wild
Technology environmental,Amphibia,Primates,912.949,48.55,Vulnerable
Outside line,Aves,Anura,743.766,2889.17,Critically Endangered
Oil usually,Mammalia,Anura,3659.87,1488.39,Endangered
Low himself,Reptilia,Passeriformes,2183.185,1810.48,Endangered
Find itself,Aves,Squamata,4012.408,1677.13,Vulnerable
Agreement quickly,Reptilia,Anura,1249.709,943.65,Extinct in the Wild
Station impact,Reptilia,Primates,1673.9,1435.99,Least Concern
Stuff poor,Reptilia,Passeriformes,2558.901,73.47,Critically Endangered
Top condition,Reptilia,Primates,2374.871,2903.3,Endangered
Skill difference,Amphibia,Passeriformes,4569.351,2790.89,Critically Endangered
Result I,Aves,Anura,3882.018,1610.38,Vulnerable
Song they,Mammalia,Squamata,240.061,2394.35,Endangered
Pull need,Amphibia,Primates,4590.246,385.19,Extinct in the Wild
Store final,Actinopterygii,Carnivora,431.188,1667.48,Vulnerable
Three song,Mammalia,Rodentia,2552.397,2833.44,Endangered
Big change,Actinopterygii,Passeriformes,4276.882,1940.48,Endangered
Case note,Actinopterygii,Anura,3591.432,2639.78,Vulnerable
Great over,Amphibia,Carnivora,2240.715,1867.02,Vulnerable
Team week,Reptilia,Squamata,3890.983,2996.62,Endangered
Value us,Reptilia,Squamata,4793.857,2925.57,Near Threatened
Power similar,Amphibia,Anura,4134.239,2954.54,Near Threatened
Attack management,Reptilia,Rodentia,2529.983,583.22,Vulnerable
Despite response,Mammalia,Anura,2060.286,635.6,Endangered
Investment thousand,Aves,Squamata,1710.601,382.71,Extinct in the Wild
Here cover,Aves,Carnivora,816.117,83.9,Near Threatened
Staff industry,Amphibia,Rodentia,2681.298,2013.32,Least Concern
Tax before,Aves,Anura,3437.443,1854.97,Extinct in the Wild
Show share,Aves,Rodentia,1166.711,2484.92,Vulnerable
Government yeah,Amphibia,Primates,650.564,800.42,Near Threatened
Discussion thing,Mammalia,Anura,734.878,2781.41,Extinct in the Wild
Early move,Actinopterygii,Anura,1068.571,824.13,Least Concern
Service avoid,Amphibia,Primates,572.302,1685.93,Endangered
Professional gun,Reptilia,Carnivora,1204.859,1058.18,Extinct in the Wild
Yard man,Aves,Anura,1488.985,2073.04,Critically Endangered
Loss decision,Reptilia,Primates,963.393,1552.56,Critically Endangered
Citizen black,Aves,Carnivora,2393.628,892.56,Vulnerable
Decide after,Reptilia,Primates,3745.649,791.51,Endangered
Career happy,Reptilia,Carnivora,862.815,1892.79,Near Threatened
Alone force,Reptilia,Anura,3017.544,1371.96,Extinct in the Wild
If apply,Amphibia,Rodentia,4488.041,251.07,Endangered
Recently their,Reptilia,Rodentia,373.484,180.23,Near Threatened
Remember anything,Mammalia,Passeriformes,1032.967,1882.49,Vulnerable
Then issue,Reptilia,Carnivora,2780.652,1949.36,Vulnerable
Network but,Aves,Passeriformes,4143.454,2938.88,Least Concern
Scene player,Mammalia,Rodentia,2216.766,1691.47,Extinct in the Wild
Feeling either,Aves,Carnivora,1265.184,1389.8,Vulnerable
When yard,Reptilia,Anura,3194.224,656.48,Vulnerable
Group agent,Aves,Primates,2699.311,294.73,Near Threatened
Employee contain,Actinopterygii,Rodentia,4908.391,2577.89,Least Concern
Environment either,Mammalia,Carnivora,3189.39,1975.27,Critically Endangered
Activity television,Actinopterygii,Passeriformes,2805.048,870.89,Endangered
Ask condition,Aves,Anura,3466.414,1003.15,Least Concern
Station adult,Amphibia,Passeriformes,3669.254,973.81,Near Threatened
Memory level,Aves,Squamata,322.88,2346.07,Vulnerable
Send would,Amphibia,Rodentia,3637.167,1978.83,Endangered
Learn direction,Amphibia,Rodentia,90.601,2659.91,Vulnerable
Pass room,Actinopterygii,Primates,3403.67,2221.44,Critically Endangered
Win actually,Actinopterygii,Anura,3780.772,861.56,Vulnerable
Campaign great,Mammalia,Passeriformes,1832.811,497.2,Extinct in the Wild
Exist allow,Amphibia,Rodentia,4153.068,33.35,Critically Endangered
Positive see,Actinopterygii,Anura,2202.256,1683.56,Vulnerable
Middle upon,Aves,Carnivora,1885.719,817.25,Extinct in the Wild
What fast,Actinopterygii,Carnivora,4406.108,626.91,Endangered
Course human,Reptilia,Carnivora,1222.595,154.66,Least Concern
Late record,Aves,Primates,1412.097,2598.16,Least Concern
Minute south,Actinopterygii,Rodentia,3076.427,485.65,Critically Endangered
Discussion full,Actinopterygii,Squamata,393.735,284.44,Vulnerable
System respond,Aves,Primates,2650.299,2607.27,Near Threatened
Available environmental,Actinopterygii,Passeriformes,1711.125,1641.56,Vulnerable
Kid majority,Aves,Rodentia,3341.485,939.52,Least Concern
Upon move,Amphibia,Anura,3241.297,2276.17,Vulnerable
Letter skill,Mammalia,Carnivora,4322.122,119.36,Least Concern
Ask environment,Actinopterygii,Carnivora,3931.663,2689.67,Least Concern
Blood you,Aves,Passeriformes,413.803,2507.24,Vulnerable
Blood think,Reptilia,Rodentia,4698.708,1135.27,Vulnerable
Easy forget,Actinopterygii,Squamata,1620.547,1749.04,Critically Endangered
Low significant,Mammalia,Primates,2993.157,813.15,Vulnerable
Someone fill,Mammalia,Carnivora,1205.226,2930.83,Least Concern
Example simple,Mammalia,Anura,2863.686,1450.07,Critically Endangered
What situation,Aves,Primates,3994.2,2046.31,Endangered
Maybe in,Mammalia,Rodentia,208.889,626.66,Endangered
Build sit,Aves,Anura,4169.911,2636.72,Near Threatened
Organization since,Amphibia,Primates,2121.872,1438.29,Least Concern
Unit life,Amphibia,Squamata,1669.459,1062.97,Endangered
Deep bank,Actinopterygii,Rodentia,3012.174,2995.01,Extinct in the Wild
Politics down,Amphibia,Squamata,3545.85,914.28,Least Concern
Area professor,Reptilia,Carnivora,556.486,1425.74,Vulnerable
Until rock,Mammalia,Passeriformes,1398.102,1523.36,Near Threatened
Old draw,Actinopterygii,Rodentia,3138.19,988.21,Endangered
Western feeling,Actinopterygii,Rodentia,280.175,1925.69,Least Concern
Instead else,Aves,Squamata,3485.929,919.73,Endangered
Agency performance,Aves,Primates,3953.598,612.61,Endangered
Thus education,Reptilia,Primates,324.038,1052.48,Least Concern
Suffer forward,Amphibia,Passeriformes,2919.104,321.37,Least Concern
Share benefit,Mammalia,Anura,2361.068,1375.98,Least Concern
Wish sit,Actinopterygii,Primates,3663.663,2518.36,Endangered
Bank power,Actinopterygii,Passeriformes,3346.998,1802.6,Critically Endangered
Understand her,Reptilia,Carnivora,2397.517,4.44,Least Concern
Question street,Amphibia,Carnivora,4835.137,629.66,Extinct in the Wild
School whole,Actinopterygii,Primates,2078.148,406.34,Critically Endangered
Base week,Reptilia,Rodentia,4847.371,2730.82,Least Concern
Mr into,Mammalia,Passeriformes,781.939,2081.39,Near Threatened
List really,Reptilia,Primates,1940.543,881.04,Near Threatened
None hope,Amphibia,Carnivora,2861.393,2303.93,Near Threatened
Focus rest,Actinopterygii,Anura,1456.958,2017.92,Near Threatened
Interesting eye,Reptilia,Rodentia,4130.43,2839.6,Extinct in the Wild
General seven,Amphibia,Carnivora,3747.807,1071.48,Endangered
Resource produce,Mammalia,Passeriformes,1081.77,2170.52,Least Concern
Piece try,Aves,Anura,656.607,742.96,Least Concern
