species,class,order,weight_kg,length_cm,conservation_status
Road degree,Aves,Passeriformes,639.552,1519.71,Critically Endangered
Agency their,Aves,Passeriformes,3789.746,1658.72,Critically Endangered
Fund guess,Mammalia,Carnivora,4439.131,1564.79,Near Threatened
Couple southern,Aves,Squamata,3333.544,1477.87,Vulnerable
Answer direction,Mammalia,Passeriformes,1675.395,817.35,Endangered
Property author,Aves,Primates,1608.349,50.07,Vulnerable
Chair or,Actinopterygii,Anura,1230.408,1163.53,Least Concern
Month agree,Reptilia,Passeriformes,2903.043,1189.77,Extinct in the Wild
Fast back,Mammalia,Carnivora,555.725,2345.14,Endangered
Win situation,Reptilia,Primates,4629.509,1627.9,Near Threatened
Either accept,Mammalia,Primates,186.436,842.13,Near Threatened
Drug structure,Aves,Primates,2827.802,242.77,Least Concern
Someone stage,Amphibia,Rodentia,4726.503,136.99,Critically Endangered
Box market,Amphibia,Primates,1100.894,1208.8,Near Threatened
Blue rock,Mammalia,Passeriformes,224.67,2315.73,Vulnerable
Bed difference,Actinopterygii,Carnivora,4825.102,1006.25,Extinct in the Wild
Indeed big,Mammalia,Anura,1644.543,1299.81,Least Concern
Page memory,Reptilia,Anura,3772.923,190.45,Critically Endangered
Against win,Mammalia,Passeriformes,675.288,856.41,Vulnerable
Or throw,Reptilia,Squamata,3746.492,2399.73,Critically Endangered
Beat upon,Actinopterygii,Primates,931.964,2399.64,Critically Endangered
Wrong security,Mammalia,Primates,4779.567,2999.87,Near Threatened
Accept best,Mammalia,Squamata,2123.998,770.49,Critically Endangered
Benefit mean,Amphibia,Rodentia,2968.259,891.21,Critically Endangered
Point for,Amphibia,Anura,553.921,1937.89,Extinct in the Wild
Owner alone,Amphibia,Squamata,3745.236,2186.35,Least Concern
Because may,Actinopterygii,Carnivora,3445.414,325.53,Critically Endangered
Off worry,Actinopterygii,Squamata,2394.289,2875.38,Least Concern
Race check,Mammalia,Primates,3513.592,2384.5,Critically Endangered
Enjoy nation,Actinopterygii,Primates,4483.794,2803.95,Least Concern
Lose impact,Actinopterygii,Rodentia,4817.383,2568.38,Critically Endangered
Sea current,Amphibia,Squamata,2292.316,1779.91,Endangered
Example east,Reptilia,Primates,4209.786,1332.67,Vulnerable
Year world,Aves,Squamata,2200.117,1033.96,Vulnerable
Reveal miss,Reptilia,Passeriformes,199.167,1105.39,Endangered
Miss young,Reptilia,Carnivora,1318.394,2450.21,Extinct in the Wild
Light project,Amphibia,Primates,2432.768,538.42,Critically Endangered
Leave glass,Reptilia,Anura,51.377,804.37,Extinct in the Wild
Court everybody,Reptilia,Primates,3299.017,1331.45,Endangered
Girl purpose,Mammalia,Passeriformes,4638.546,815.62,Least Concern
May dream,Mammalia,Passeriformes,1912.843,2453.68,Extinct in the Wild
How result,Actinopterygii,Anura,446.267,1141.58,Least Concern
Forward game,Reptilia,Anura,4901.053,1232.4,Near Threatened
Let contain,Actinopterygii,Anura,3364.581,918.87,Near Threatened
Well series,Mammalia,Carnivora,2571.571,2910.19,Endangered
Coach deep,Amphibia,Rodentia,19.344,2145.57,Near Threatened
Look each,Amphibia,Rodentia,2996.182,153.04,Extinct in the Wild
Head across,Aves,Primates,592.829,4.79,Critically Endangered
Five partner,Actinopterygii,Rodentia,4279.035,236.4,Endangered
Adult great,Reptilia,Squamata,3771.976,2560.85,Endangered
Nation majority,Actinopterygii,Passeriformes,4523.156,2375.94,Extinct in the Wild
Decade community,Aves,Carnivora,3979.861,1386.1,Least Concern
Among main,Mammalia,Primates,1211.143,190.12,Critically Endangered
Toward shoulder,Amphibia,Rodentia,2654.502,357.41,Extinct in the Wild
Something area,Aves,Carnivora,765.744,1188.88,Vulnerable
Beyond appear,Reptilia,Primates,4846.137,2645.35,Vulnerable
How account,Actinopterygii,Carnivora,3662.12,2300.03,Least Concern
Ready hold,Actinopterygii,Squamata,4469.579,2748.24,Critically Endangered
They subject,Actinopterygii,Primates,4614.055,1367.22,Endangered
Show certainly,Amphibia,Rodentia,4352.181,1558.02,Critically Endangered
Son give,Reptilia,Rodentia,3596.417,2848.18,Extinct in the Wild
Treat action,Aves,Squamata,4351.372,2123.86,Near Threatened
Create almost,Amphibia,Carnivora,2865.135,1345.42,Vulnerable
Report special,Amphibia,Squamata,2607.462,2570.39,Endangered
Receive exist,Reptilia,Passeriformes,3397.12,292.13,Least Concern
Trial interest,Reptilia,Anura,3332.015,2711.8,Critically Endangered
General they,Aves,Carnivora,4889.956,415.56,Near Threatened
Certainly meeting,Actinopterygii,Rodentia,1321.829,2870.24,Critically Endangered
