species,class,order,weight_kg,length_cm,conservation_status
Least claim,Actinopterygii,Passeriformes,3699.07,522.65,Extinct in the Wild
Baby myself,Aves,Carnivora,537.09,2867.35,Vulnerable
Worry information,Amphibia,Carnivora,77.725,899.34,Endangered
Arm success,Amphibia,Anura,1271.983,1090.23,Endangered
Fall strong,Actinopterygii,Primates,1484.009,2334.73,Extinct in the Wild
Country sport,Reptilia,Squamata,3959.024,2692.18,Near Threatened
Myself shoulder,Aves,Squamata,4691.129,1694.86,Extinct in the Wild
Yard third,Amphibia,Carnivora,3646.243,2020.36,Critically Endangered
Gun water,Mammalia,Primates,402.555,1632.15,Near Threatened
Control make,Mammalia,Passeriformes,1611.081,2575.06,Extinct in the Wild
Car describe,Actinopterygii,Passeriformes,4778.328,1436.67,Extinct in the Wild
Charge imagine,Aves,Passeriformes,1568.399,2061.59,Least Concern
Second sign,Aves,Passeriformes,1573.199,2679.43,Near Threatened
Common wide,Mammalia,Squamata,4921.76,1885.56,Vulnerable
Beyond daughter,Amphibia,Carnivora,1061.616,743.11,Vulnerable
Tell us,Aves,Rodentia,3728.844,2920.4,Vulnerable
Degree age,Amphibia,Primates,2518.443,1617.24,Least Concern
Effort soon,Mammalia,Primates,3541.727,2543.9,Vulnerable
Behind them,Mammalia,Passeriformes,2512.711,1105.85,Critically Endangered
Trouble our,Aves,Anura,1667.014,967.07,Critically Endangered
Note go,Amphibia,Rodentia,2458.87,1303.35,Critically Endangered
Account machine,Actinopterygii,Passeriformes,4499.767,2573.63,Least Concern
Notice such,Actinopterygii,Rodentia,512.999,543.79,Least Concern
Idea decide,Actinopterygii,Primates,1793.487,1776.65,Critically Endangered
Grow hour,Aves,Anura,2748.447,1901.63,Near Threatened
Capital be,Actinopterygii,Passeriformes,817.243,1898.85,Endangered
Fish again,Actinopterygii,Primates,4205.734,1907.64,Least Concern
Trouble forward,Amphibia,Carnivora,3562.925,2137.45,Extinct in the Wild
Assume after,Aves,Squamata,311.232,1349.69,Vulnerable
Ask since,Amphibia,Squamata,2145.673,1421.18,Endangered
