species,class,order,weight_kg,length_cm,conservation_status
Option if,Amphibia,Passeriformes,4782.64,989.6,Vulnerable
Action charge,Mammalia,Carnivora,4449.625,1574.19,Least Concern
Difficult middle,Mammalia,Squamata,633.789,2190.14,Extinct in the Wild
Summer stuff,Reptilia,Rodentia,947.69,2134.87,Least Concern
Machine those,Amphibia,Primates,2593.382,630.89,Near Threatened
Born ground,Mammalia,Anura,827.472,2321.64,Endangered
Toward her,Mammalia,Carnivora,3343.115,230.68,Near Threatened
Might author,Actinopterygii,Carnivora,3530.271,316.9,Extinct in the Wild
Mission middle,Reptilia,Passeriformes,796.404,1079.96,Extinct in the Wild
Field teacher,Reptilia,Passeriformes,894.242,2818.1,Critically Endangered
Remember should,Amphibia,Primates,1546.163,2025.67,Critically Endangered
Name article,Aves,Carnivora,558.794,2662.48,Extinct in the Wild
Clear international,Actinopterygii,Primates,853.967,2901.62,Vulnerable
Firm high,Amphibia,Rodentia,2238.271,168.61,Vulnerable
Difficult style,Reptilia,Rodentia,3410.743,1667.18,Extinct in the Wild
Sell despite,Actinopterygii,Primates,2832.244,2977.98,Vulnerable
Where answer,Aves,Squamata,3457.23,2571.76,Extinct in the Wild
If number,Actinopterygii,Anura,3962.575,2388.94,Near Threatened
Each scientist,Reptilia,Passeriformes,4432.331,2859.17,Extinct in the Wild
Know quite,Reptilia,Passeriformes,1758.093,668.43,Endangered
Half seem,Actinopterygii,Carnivora,2226.951,787.07,Critically Endangered
Foot add,Aves,Squamata,3807.19,2752.49,Critically Endangered
Identify ok,Reptilia,Carnivora,4447.007,2149.22,Endangered
Bed start,Actinopterygii,Squamata,2162.229,2891.78,Least Concern
Those after,Mammalia,Passeriformes,1162.838,2531.2,Least Concern
Wife others,Aves,Carnivora,1277.881,1374.25,Vulnerable
Ball board,Actinopterygii,Rodentia,3291.302,2790.84,Endangered
Degree space,Actinopterygii,Primates,2895.462,1457.86,Vulnerable
And family,Reptilia,Carnivora,156.942,2754.62,Vulnerable
International popular,Actinopterygii,Squamata,4735.094,2290.6,Least Concern
And paper,Actinopterygii,Carnivora,1138.986,2847.53,Extinct in the Wild
Stage why,Amphibia,Passeriformes,1777.263,977.26,Vulnerable
Will truth,Mammalia,Passeriformes,4290.745,2192.31,Endangered
Must one,Amphibia,Squamata,4814.655,2724.48,Near Threatened
Note according,Mammalia,Primates,1186.815,1146.85,Extinct in the Wild
Give section,Mammalia,Anura,4767.362,2717.09,Vulnerable
Article tend,Actinopterygii,Passeriformes,1749.751,2633.82,Least Concern
Lead idea,Reptilia,Anura,605.845,1908.56,Extinct in the Wild
Born series,Reptilia,Passeriformes,1469.773,2770.59,Near Threatened
Teacher beat,Actinopterygii,Rodentia,3443.562,390.66,Critically Endangered
Specific sign,Aves,Rodentia,3884.028,2307.57,Least Concern
Catch hope,Aves,Passeriformes,3273.914,890.12,Near Threatened
Crime class,Amphibia,Rodentia,1497.997,2050.06,Endangered
Often of,Mammalia,Passeriformes,1520.923,2852.8,Near Threatened
Station hair,Mammalia,Rodentia,412.302,2453.85,Least Concern
Service standard,Actinopterygii,Rodentia,1961.443,461.26,Least Concern
Audience be,Amphibia,Anura,1924.3,2999.81,Critically Endangered
Management hot,Mammalia,Passeriformes,3700.397,2333.12,Extinct in the Wild
Five name,Aves,Anura,2328.622,1712.45,Extinct in the Wild
Glass customer,Actinopterygii,Primates,404.555,1308.12,Endangered
Exist black,Actinopterygii,Carnivora,1864.8,1364.56,Extinct in the Wild
Money activity,Mammalia,Anura,4489.789,2742.33,Extinct in the Wild
Arm why,Mammalia,Primates,260.293,1542.84,Extinct in the Wild
Down not,Amphibia,Rodentia,892.318,1271.25,Least Concern
Young war,Mammalia,Primates,11.323,975.97,Endangered
Rich player,Actinopterygii,Primates,4090.261,2238.54,Critically Endangered
Necessary local,Reptilia,Rodentia,1102.669,2774.51,Vulnerable
Visit against,Aves,Anura,628.826,1444.39,Near Threatened
Interview officer,Reptilia,Carnivora,3538.128,991.04,Least Concern
Someone end,Aves,Anura,2603.138,2187.79,Endangered
Represent of,Aves,Primates,513.025,2656.78,Least Concern
Fly its,Amphibia,Anura,1600.135,2450.67,Critically Endangered
Own standard,Actinopterygii,Passeriformes,3091.193,2778.28,Extinct in the Wild
Maybe rather,Aves,Carnivora,2542.964,1493.28,Near Threatened
Set series,Reptilia,Squamata,768.445,994.01,Critically Endangered
Late any,Reptilia,Carnivora,1795.597,817.71,Critically Endangered
Ask whole,Reptilia,Anura,176.419,725.78,Critically Endangered
Close far,Actinopterygii,Anura,332.265,190.28,Endangered
Production store,Amphibia,Squamata,537.517,1588.76,Near Threatened
A instead,Mammalia,Primates,1750.249,1607.14,Near Threatened
Stand over,Reptilia,Rodentia,3514.716,1034.44,Extinct in the Wild
Theory fall,Amphibia,Carnivora,1891.461,1457.0,Near Threatened
Institution question,Aves,Carnivora,2213.594,679.56,Vulnerable
Idea explain,Aves,Squamata,1524.09,1329.19,Vulnerable
Window cell,Aves,Anura,3453.747,1567.37,Near Threatened
Reality per,Aves,Primates,501.827,1251.19,Extinct in the Wild
Wall either,Amphibia,Passeriformes,459.278,291.27,Near Threatened
Several organization,Amphibia,Primates,3114.258,2341.57,Critically Endangered
Though collection,Aves,Squamata,3346.692,2763.69,Extinct in the Wild
Clear spring,Reptilia,Primates,437.697,830.56,Vulnerable
Wife performance,Amphibia,Primates,571.529,1513.03,Least Concern
Will open,Reptilia,Primates,235.878,1154.98,Vulnerable
Instead record,Aves,Anura,4887.149,2265.41,Critically Endangered
Article toward,Mammalia,Primates,1764.27,2918.02,Least Concern
Will take,Actinopterygii,Carnivora,1010.707,2466.18,Vulnerable
Protect represent,Reptilia,Anura,4718.636,2620.35,Least Concern
Blue tree,Amphibia,Passeriformes,134.129,766.29,Critically Endangered
Executive approach,Mammalia,Passeriformes,782.48,137.39,Least Concern
Manage modern,Mammalia,Rodentia,622.544,836.37,Critically Endangered
Arm fire,Amphibia,Anura,1870.114,2441.8,Endangered
Why no,Actinopterygii,Squamata,1095.021,694.68,Least Concern
Standard true,Mammalia,Passeriformes,2361.882,2376.49,Vulnerable
Personal simply,Actinopterygii,Squamata,1183.53,2653.03,Endangered
Civil agency,Actinopterygii,Anura,1525.127,2516.92,Endangered
Law only,Actinopterygii,Squamata,54.769,2718.6,Near Threatened
Ten test,Actinopterygii,Primates,4332.555,343.67,Critically Endangered
Seat west,Mammalia,Passeriformes,1890.873,1021.95,Vulnerable
Smile body,Amphibia,Primates,2986.956,1944.78,Critically Endangered
Step single,Reptilia,Anura,3498.357,1773.09,Critically Endangered
Both teach,Amphibia,Carnivora,4352.337,2130.08,Critically Endangered
Trip true,Reptilia,Anura,4433.466,2347.7,Near Threatened
Article she,Amphibia,Passeriformes,3070.659,20.99,Vulnerable
Man natural,Aves,Squamata,4812.005,1179.2,Near Threatened
National process,Mammalia,Carnivora,2914.674,2703.88,Vulnerable
Money brother,Actinopterygii,Anura,4640.388,2498.91,Extinct in the Wild
Off raise,Aves,Passeriformes,1456.587,2993.74,Least Concern
Rich among,Mammalia,Primates,3165.332,310.03,Vulnerable
Provide chance,Actinopterygii,Rodentia,3302.417,1749.03,Endangered
Member list,Aves,Anura,4766.92,1535.25,Least Concern
Think boy,Mammalia,Anura,2152.79,2346.28,Least Concern
Hear key,Actinopterygii,Passeriformes,4038.062,2117.07,Endangered
Personal quite,Actinopterygii,Squamata,4723.286,2495.34,Near Threatened
He turn,Aves,Squamata,3582.165,2979.85,Endangered
Nation story,Reptilia,Primates,1400.688,1249.62,Endangered
Certain mention,Aves,Anura,4105.86,2615.81,Extinct in the Wild
Ten year,Actinopterygii,Passeriformes,2897.673,1839.31,Extinct in the Wild
Never edge,Aves,Rodentia,588.511,1161.16,Least Concern
Raise material,Reptilia,Passeriformes,2946.725,1671.45,Critically Endangered
Career feeling,Amphibia,Carnivora,2626.494,1701.78,Vulnerable
Loss pick,Aves,Primates,3024.905,528.08,Critically Endangered
Responsibility network,Reptilia,Anura,285.328,768.97,Critically Endangered
Nation discuss,Aves,Anura,4923.589,480.54,Vulnerable
Between friend,Reptilia,Anura,3931.112,2601.89,Near Threatened
Suffer success,Mammalia,Rodentia,4742.866,2672.29,Critically Endangered
Heavy realize,Reptilia,Primates,1067.944,999.37,Endangered
Child century,Mammalia,Rodentia,4830.565,2611.65,Near Threatened
Owner media,Mammalia,Passeriformes,1389.471,104.99,Critically Endangered
Big strategy,Reptilia,Anura,96.271,8.44,Least Concern
Raise degree,Reptilia,Rodentia,2849.738,555.37,Near Threatened
Member information,Mammalia,Carnivora,3520.362,2712.61,Vulnerable
Once represent,Amphibia,Passeriformes,3662.34,2118.53,Endangered
Community common,Reptilia,Primates,590.735,2782.71,Least Concern
Country if,Mammalia,Squamata,855.597,386.17,Endangered
Ago participant,Amphibia,Anura,2187.576,1960.73,Extinct in the Wild
Eight enter,Actinopterygii,Rodentia,1349.052,2988.16,Vulnerable
Word example,Reptilia,Primates,1256.674,1209.89,Extinct in the Wild
Democrat Congress,Mammalia,Carnivora,1931.978,435.07,Least Concern
Animal far,Reptilia,Carnivora,4390.249,1631.38,Extinct in the Wild
Important from,Mammalia,Squamata,3158.851,2573.29,Near Threatened
All card,Reptilia,Rodentia,3221.678,1485.51,Near Threatened
Capital size,Reptilia,Carnivora,4545.04,1346.03,Critically Endangered
Fear loss,Aves,Rodentia,3939.676,2475.28,Vulnerable
Election anything,Mammalia,Primates,4102.347,421.88,Critically Endangered
Explain interest,Amphibia,Passeriformes,4679.073,1905.71,Near Threatened
Party artist,Aves,Rodentia,3122.796,2451.07,Near Threatened
Cup eight,Aves,Primates,4186.88,2366.37,Critically Endangered
Majority give,Aves,Carnivora,554.863,1389.22,Extinct in the Wild
Remember area,Reptilia,Squamata,2807.499,2317.4,Vulnerable
Physical politics,Aves,Rodentia,4293.431,2788.98,Critically Endangered
Left else,Aves,Squamata,452.293,2826.43,Vulnerable
Cause professor,Aves,Rodentia,1319.112,1733.12,Endangered
Minute reality,Reptilia,Carnivora,869.386,2099.63,Near Threatened
Professor eat,Mammalia,Squamata,2333.954,2968.0,Near Threatened
Rock use,Aves,Carnivora,4227.85,175.51,Critically Endangered
Type main,Mammalia,Primates,1831.239,2098.42,Least Concern
Born anything,Actinopterygii,Passeriformes,4078.027,2669.01,Critically Endangered
Eat fast,Amphibia,Anura,4418.713,2286.32,Vulnerable
Few its,Mammalia,Passeriformes,4600.594,1093.59,Endangered
Talk pick,Actinopterygii,Passeriformes,299.435,1718.86,Critically Endangered
Manage identify,Actinopterygii,Passeriformes,2272.148,1088.28,Extinct in the Wild
Reduce memory,Aves,Squamata,149.439,1133.57,Near Threatened
Of blue,Mammalia,Carnivora,883.974,1483.05,Least Concern
And several,Aves,Carnivora,179.463,888.77,Endangered
Most fast,Mammalia,Rodentia,2202.411,64.57,Near Threatened
Field according,Mammalia,Primates,3333.5,2076.14,Least Concern
Forward like,Amphibia,Rodentia,1067.196,2690.45,Endangered
Scene design,Mammalia,Passeriformes,3279.326,1100.84,Least Concern
Down institution,Actinopterygii,Passeriformes,687.637,2284.96,Vulnerable
Song seven,Aves,Passeriformes,1592.167,1195.4,Least Concern
Level article,Amphibia,Squamata,4659.06,2340.98,Least Concern
Thank impact,Mammalia,Anura,2147.32,175.5,Least Concern
Suggest mission,Aves,Squamata,447.524,479.73,Critically Endangered
Security town,Amphibia,Passeriformes,333.171,277.58,Extinct in the Wild
Ten at,Reptilia,Rodentia,4453.694,1575.68,Near Threatened
Enjoy interesting,Actinopterygii,Anura,2495.173,2098.07,Near Threatened
Girl interesting,Actinopterygii,Rodentia,1853.245,338.33,Extinct in the Wild
Other quickly,Reptilia,Carnivora,2062.589,2403.28,Extinct in the Wild
Shake clearly,Amphibia,Primates,2837.745,1858.3,Endangered
Suffer before,Reptilia,Carnivora,4466.027,1139.28,Vulnerable
Sense middle,Aves,Carnivora,2854.361,1230.94,Vulnerable
Lay design,Actinopterygii,Anura,1743.932,364.55,Critically Endangered
Television white,Reptilia,Anura,1684.404,1080.8,Vulnerable
Continue service,Actinopterygii,Squamata,2712.789,1956.37,Critically Endangered
Everybody rise,Actinopterygii,Anura,1963.801,880.5,Vulnerable
Indicate learn,Actinopterygii,Anura,3991.919,256.46,Vulnerable
Themselves operation,Amphibia,Passeriformes,2136.739,1602.9,Least Concern
Huge PM,Mammalia,Primates,649.681,354.42,Endangered
Whose vote,Actinopterygii,Carnivora,2732.089,2912.28,Critically Endangered
Spend carry,Mammalia,Passeriformes,3194.809,1203.52,Endangered
Car almost,Amphibia,Rodentia,1863.039,98.4,Extinct in the Wild
Game prove,Amphibia,Squamata,3038.129,890.07,Least Concern
Serious matter,Reptilia,Passeriformes,390.732,2935.0,Critically Endangered
As idea,Aves,Rodentia,2772.874,2568.01,Critically Endangered
Science consider,Amphibia,Carnivora,663.473,2609.67,Least Concern
Bring race,Aves,Passeriformes,4600.465,2370.79,Endangered
Media open,Actinopterygii,Squamata,1000.797,17.95,Endangered
Network until,Mammalia,Passeriformes,2249.998,1908.06,Extinct in the Wild
Bar check,Mammalia,Anura,2980.966,1317.64,Vulnerable
Chair after,Aves,Passeriformes,891.737,705.33,Endangered
Push example,Amphibia,Rodentia,2219.121,1467.83,Endangered
These hair,Reptilia,Primates,634.138,2243.55,Vulnerable
Product begin,Actinopterygii,Anura,2104.672,693.33,Vulnerable
Certainly herself,Actinopterygii,Carnivora,4313.387,2909.5,Least Concern
Break foot,Mammalia,Rodentia,1365.363,2719.21,Critically Endangered
Make health,Amphibia,Squamata,3323.515,2303.7,Least Concern
Offer state,Actinopterygii,Anura,1677.961,124.6,Endangered
Man test,Reptilia,Rodentia,3447.894,1458.21,Endangered
Candidate care,Amphibia,Anura,4720.781,2802.27,Endangered
Actually simple,Amphibia,Carnivora,193.625,2762.13,Critically Endangered
Color firm,Actinopterygii,Passeriformes,1240.135,146.66,Endangered
Language ground,Mammalia,Primates,4771.016,1705.75,Critically Endangered
Individual present,Amphibia,Squamata,1217.863,1545.77,Critically Endangered
Team structure,Amphibia,Primates,4006.346,1530.94,Near Threatened
Order career,Reptilia,Primates,2647.508,1534.99,Near Threatened
Blood over,Amphibia,Carnivora,2125.072,447.25,Critically Endangered
Set answer,Mammalia,Carnivora,3166.034,532.26,Endangered
Young serve,Mammalia,Anura,3008.721,442.77,Near Threatened
Result decision,Reptilia,Anura,1297.766,1476.54,Near Threatened
Us off,Aves,Anura,4971.238,486.71,Least Concern
Eat win,Mammalia,Passeriformes,846.256,2953.76,Endangered
Continue offer,Mammalia,Anura,1760.053,910.23,Vulnerable
Exist speech,Amphibia,Carnivora,1176.643,2577.1,Endangered
Must speak,Amphibia,Carnivora,819.612,1390.75,Endangered
Maintain soldier,Reptilia,Carnivora,3292.261,983.2,Vulnerable
Industry summer,Aves,Primates,2506.18,22.67,Vulnerable
Doctor art,Aves,Carnivora,2756.104,2393.11,Extinct in the Wild
Drive yeah,Amphibia,Passeriformes,888.14,1816.16,Vulnerable
Financial dream,Aves,Passeriformes,102.327,924.79,Near Threatened
Media garden,Amphibia,Anura,3668.656,456.26,Least Concern
Quality deep,Amphibia,Primates,889.656,543.49,Least Concern
Public anyone,Mammalia,Primates,1028.678,2708.17,Least Concern
Old house,Aves,Passeriformes,4983.312,2434.36,Extinct in the Wild
Environmental say,Reptilia,Carnivora,4623.839,1471.65,Critically Endangered
Power until,Amphibia,Squamata,1513.39,396.63,Near Threatened
On board,Reptilia,Anura,2589.161,1375.43,Least Concern
Message glass,Mammalia,Passeriformes,2412.464,1125.27,Vulnerable
Same argue,Amphibia,Carnivora,1143.412,1775.35,Endangered
Research fact,Reptilia,Squamata,4689.726,2998.21,Critically Endangered
Security just,Actinopterygii,Rodentia,2587.334,305.17,Critically Endangered
Movie similar,Reptilia,Rodentia,1679.031,2179.7,Critically Endangered
Ability score,Mammalia,Carnivora,3534.323,2392.17,Near Threatened
Analysis set,Amphibia,Rodentia,3416.694,2353.35,Extinct in the Wild
Decide event,Aves,Rodentia,2333.939,2108.29,Extinct in the Wild
Should structure,Actinopterygii,Carnivora,1569.892,582.49,Endangered
Environmental mean,Aves,Primates,1334.674,773.83,Vulnerable
White heart,Reptilia,Carnivora,2870.662,1064.21,Least Concern
Nor statement,Reptilia,Anura,1878.056,36.4,Vulnerable
Marriage loss,Mammalia,Rodentia,2567.947,715.36,Least Concern
International TV,Actinopterygii,Primates,2170.712,1607.65,Least Concern
Necessary education,Actinopterygii,Rodentia,427.709,1144.34,Least Concern
Young center,Actinopterygii,Anura,1662.415,2778.56,Least Concern
Federal field,Amphibia,Passeriformes,548.446,1084.33,Vulnerable
Stuff education,Actinopterygii,Squamata,1271.825,1948.9,Least Concern
Food west,Actinopterygii,Rodentia,3083.531,554.21,Near Threatened
International surface,Amphibia,Anura,1851.179,2046.48,Endangered
Prove war,Mammalia,Squamata,3912.376,2704.47,Endangered
Type method,Actinopterygii,Rodentia,1649.726,930.67,Critically Endangered
Very much,Amphibia,Passeriformes,4530.929,212.16,Near Threatened
Into recent,Aves,Rodentia,2459.002,354.79,Vulnerable
Compare foot,Reptilia,Rodentia,4276.312,686.8,Near Threatened
One bag,Aves,Rodentia,1035.603,1275.41,Vulnerable
Point data,Mammalia,Anura,4151.561,2450.95,Endangered
Idea sound,Actinopterygii,Passeriformes,1402.062,711.4,Least Concern
Condition assume,Mammalia,Squamata,425.316,2718.08,Least Concern
Former local,Actinopterygii,Squamata,1814.038,883.85,Endangered
Green accept,Mammalia,Squamata,1299.914,1573.17,Vulnerable
Sell perform,Amphibia,Rodentia,4947.285,1344.79,Endangered
Financial hour,Amphibia,Anura,1271.199,1158.94,Critically Endangered
