species,class,order,weight_kg,length_cm,conservation_status
Range even,Amphibia,Rodentia,2987.247,2846.83,Vulnerable
Message under,Amphibia,Primates,2182.643,1702.0,Critically Endangered
Resource appear,Actinopterygii,Passeriformes,1744.886,2582.51,Vulnerable
Ever home,Mammalia,Carnivora,2518.048,2236.33,Endangered
Reality western,Amphibia,Primates,104.229,814.73,Extinct in the Wild
Charge piece,Amphibia,Carnivora,1551.86,594.53,Near Threatened
Save weight,Mammalia,Anura,1795.545,1059.16,Vulnerable
Yourself place,Actinopterygii,Rodentia,2291.374,333.27,Near Threatened
Blood all,Aves,Passeriformes,1482.342,541.24,Vulnerable
Accept language,Mammalia,Rodentia,3890.656,840.51,Endangered
Believe remain,Actinopterygii,Rodentia,4770.358,261.38,Endangered
Game source,Aves,Carnivora,4994.267,802.01,Endangered
Expect eight,Aves,Carnivora,284.535,1399.92,Endangered
Heavy stock,Aves,Rodentia,947.302,1371.62,Critically Endangered
Information process,Mammalia,Anura,2841.285,2729.91,Vulnerable
Least keep,Amphibia,Squamata,892.128,2452.6,Vulnerable
Official yeah,Aves,Squamata,1978.263,1483.09,Least Concern
And only,Mammalia,Primates,3266.683,1568.38,Critically Endangered
Quality ago,Amphibia,Passeriformes,978.878,1592.46,Vulnerable
Artist who,Reptilia,Squamata,1428.256,553.17,Critically Endangered
Hit television,Mammalia,Anura,3222.352,1640.72,Endangered
Character people,Amphibia,Carnivora,4324.775,2158.77,Critically Endangered
Two dinner,Mammalia,Squamata,3621.199,1914.67,Near Threatened
People some,Aves,Squamata,1609.421,1299.91,Critically Endangered
Building already,Actinopterygii,Squamata,1474.436,1964.43,Endangered
Could after,Amphibia,Rodentia,4149.142,1040.63,Endangered
Phone age,Aves,Primates,1616.828,413.46,Extinct in the Wild
Certain degree,Amphibia,Rodentia,963.834,1386.04,Endangered
Lead nearly,Amphibia,Anura,4842.804,1781.49,Extinct in the Wild
Production executive,Amphibia,Squamata,933.488,1137.69,Vulnerable
Myself read,Amphibia,Passeriformes,1430.156,2142.81,Vulnerable
Produce entire,Amphibia,Primates,1187.215,2724.47,Vulnerable
Common improve,Aves,Passeriformes,247.248,669.6,Least Concern
Let here,Reptilia,Rodentia,2840.394,45.3,Endangered
Stay entire,Actinopterygii,Squamata,1940.341,864.16,Extinct in the Wild
Police rise,Amphibia,Passeriformes,3817.035,2129.47,Vulnerable
People deal,Aves,Rodentia,0.696,2624.86,Critically Endangered
Politics test,Actinopterygii,Anura,3988.46,153.17,Endangered
Billion until,Mammalia,Anura,3764.502,1823.57,Least Concern
Heart pretty,Mammalia,Anura,4864.591,2504.07,Least Concern
