species,class,order,weight_kg,length_cm,conservation_status
Message change,Mammalia,Squamata,995.804,2039.51,Critically Endangered
Staff senior,Mammalia,Rodentia,1712.942,2397.37,Least Concern
Reflect send,Aves,Anura,3559.369,344.65,Near Threatened
Dog cover,Reptilia,Primates,102.524,212.39,Critically Endangered
Education daughter,Mammalia,Rodentia,927.264,169.75,Extinct in the Wild
Surface mouth,Reptilia,Rodentia,795.68,1047.23,Least Concern
Minute prepare,Aves,Primates,13.496,2672.02,Near Threatened
Say audience,Reptilia,Passeriformes,2661.562,2406.2,Least Concern
Find begin,Mammalia,Anura,4289.307,2740.88,Least Concern
Their point,Actinopterygii,Anura,3866.051,5.78,Endangered
Light focus,Actinopterygii,Anura,16.447,792.64,Near Threatened
Also more,Actinopterygii,Squamata,1696.849,91.45,Critically Endangered
And apply,Reptilia,Primates,4916.922,696.24,Near Threatened
Where send,Mammalia,Rodentia,3826.248,2267.74,Critically Endangered
Partner age,Actinopterygii,Squamata,3220.755,2778.59,Vulnerable
Them role,Amphibia,Carnivora,4652.234,2937.34,Extinct in the Wild
Poor whole,Amphibia,Passeriformes,2145.492,82.58,Endangered
Way notice,Aves,Rodentia,2725.596,2801.52,Extinct in the Wild
Any western,Mammalia,Primates,2857.663,1777.7,Endangered
Your event,Mammalia,Carnivora,3487.97,1572.25,Endangered
Economy region,Aves,Rodentia,2504.404,2093.94,Extinct in the Wild
Society fall,Amphibia,Primates,3343.659,398.41,Least Concern
Score his,Aves,Carnivora,1856.864,2772.64,Near Threatened
Follow enough,Actinopterygii,Rodentia,2316.666,740.59,Endangered
Item measure,Actinopterygii,Primates,2545.494,54.35,Vulnerable
Staff any,Reptilia,Passeriformes,2445.432,281.01,Least Concern
Necessary determine,Reptilia,Anura,1829.877,1852.57,Critically Endangered
When pull,Reptilia,Anura,4095.892,639.43,Near Threatened
Left build,Actinopterygii,Passeriformes,4662.674,2889.77,Endangered
Moment star,Aves,Passeriformes,3392.687,586.68,Near Threatened
Hear very,Aves,Primates,3386.482,1212.58,Near Threatened
Television factor,Actinopterygii,Anura,2142.753,2671.39,Least Concern
Growth material,Mammalia,Passeriformes,3647.129,2536.94,Endangered
Experience indicate,Mammalia,Anura,841.602,1937.58,Extinct in the Wild
Late learn,Amphibia,Carnivora,4070.246,383.77,Vulnerable
Affect stuff,Actinopterygii,Squamata,2520.454,2230.44,Vulnerable
Three report,Mammalia,Passeriformes,2462.106,2288.7,Least Concern
Each look,Aves,Squamata,2223.262,2206.98,Endangered
Maybe month,Reptilia,Carnivora,4144.287,506.32,Endangered
Me school,Amphibia,Carnivora,4965.213,104.24,Near Threatened
Study then,Mammalia,Primates,3230.752,2735.69,Vulnerable
Claim none,Amphibia,Anura,4199.775,2406.94,Endangered
Law draw,Amphibia,Passeriformes,196.525,2426.17,Extinct in the Wild
Billion save,Amphibia,Primates,2346.659,1808.67,Least Concern
Player laugh,Mammalia,Squamata,4601.362,2716.73,Least Concern
Change prevent,Actinopterygii,Squamata,3322.471,689.52,Extinct in the Wild
Lose sound,Amphibia,Anura,3878.135,2193.38,Least Concern
Election again,Mammalia,Squamata,4722.65,302.49,Endangered
Threat close,Aves,Carnivora,76.861,551.72,Endangered
While Mrs,Reptilia,Rodentia,2855.282,341.95,Near Threatened
Performance industry,Actinopterygii,Squamata,4949.439,780.24,Extinct in the Wild
Word fly,Actinopterygii,Anura,1485.443,317.88,Near Threatened
Notice source,Mammalia,Anura,1999.047,2914.5,Endangered
Social rather,Actinopterygii,Passeriformes,1322.611,640.69,Endangered
Example what,Actinopterygii,Anura,1913.923,767.03,Extinct in the Wild
Social weight,Actinopterygii,Squamata,3031.967,1476.84,Least Concern
For federal,Mammalia,Primates,2077.259,1184.81,Endangered
Plant medical,Aves,Anura,3995.219,2484.84,Extinct in the Wild
Western natural,Amphibia,Primates,1801.58,1478.31,Vulnerable
Meeting may,Reptilia,Squamata,1421.322,754.86,Critically Endangered
American yet,Mammalia,Squamata,4541.806,1915.12,Least Concern
Eat bad,Mammalia,Primates,3911.279,400.82,Extinct in the Wild
Popular institution,Aves,Carnivora,917.044,1055.13,Near Threatened
May maintain,Mammalia,Carnivora,851.034,1934.81,Endangered
Page specific,Amphibia,Primates,2010.55,218.43,Endangered
Magazine would,Reptilia,Passeriformes,4378.788,2653.47,Least Concern
Create agent,Reptilia,Anura,2886.443,389.67,Critically Endangered
Baby soon,Mammalia,Rodentia,3739.433,477.55,Near Threatened
Alone catch,Amphibia,Squamata,2863.16,1353.51,Least Concern
Yet my,Actinopterygii,Primates,2724.859,51.98,Near Threatened
Interest case,Reptilia,Squamata,1163.291,932.81,Extinct in the Wild
Herself bag,Reptilia,Rodentia,3606.178,331.75,Critically Endangered
South hotel,Reptilia,Anura,2717.309,2359.03,Least Concern
Share wide,Amphibia,Passeriformes,772.297,99.18,Critically Endangered
Maybe source,Reptilia,Passeriformes,3161.041,520.83,Near Threatened
Himself smile,Aves,Anura,4660.924,19.59,Least Concern
Camera key,Aves,Passeriformes,589.661,2806.53,Vulnerable
Rather manage,Reptilia,Carnivora,4748.752,1788.58,Extinct in the Wild
Middle source,Mammalia,Squamata,4315.199,1098.66,Critically Endangered
Set time,Mammalia,Passeriformes,4125.794,1431.68,Endangered
Perhaps stuff,Actinopterygii,Squamata,3930.935,1998.75,Extinct in the Wild
Manager fund,Aves,Primates,1822.553,10.67,Least Concern
Newspaper political,Amphibia,Anura,4247.425,786.13,Extinct in the Wild
Down into,Actinopterygii,Carnivora,4178.845,2741.33,Vulnerable
Break task,Aves,Squamata,3388.917,997.69,Near Threatened
Century exist,Reptilia,Passeriformes,2821.35,2172.16,Least Concern
Next us,Aves,Anura,2933.985,608.43,Endangered
Cover imagine,Amphibia,Squamata,1324.995,2706.2,Vulnerable
Assume minute,Reptilia,Anura,1961.037,845.6,Critically Endangered
Agent professional,Aves,Rodentia,875.535,1178.88,Endangered
Value air,Mammalia,Rodentia,1317.036,425.77,Least Concern
Know rock,Mammalia,Primates,1940.714,2740.25,Extinct in the Wild
Forward party,Reptilia,Rodentia,2235.528,2771.49,Endangered
Property page,Aves,Carnivora,1276.023,2519.14,Least Concern
Early keep,Mammalia,Carnivora,150.013,1908.83,Least Concern
Might strong,Reptilia,Passeriformes,869.995,912.79,Least Concern
Hard place,Mammalia,Anura,2137.741,957.49,Least Concern
Investment leader,Aves,Squamata,4608.284,115.21,Extinct in the Wild
Risk few,Aves,Anura,3291.757,770.26,Near Threatened
Travel toward,Amphibia,Rodentia,3195.648,2002.23,Critically Endangered
Amount beat,Actinopterygii,Carnivora,2397.92,2273.13,Near Threatened
Fish somebody,Aves,Carnivora,37.086,1597.53,Extinct in the Wild
Especially technology,Mammalia,Primates,3157.529,1519.76,Vulnerable
Wall feeling,Reptilia,Primates,4890.537,1108.47,Least Concern
Performance pass,Amphibia,Passeriformes,1361.871,136.74,Near Threatened
World heart,Aves,Passeriformes,2886.541,2085.03,Endangered
Miss fire,Reptilia,Squamata,4568.365,1593.41,Least Concern
Face major,Mammalia,Anura,1515.142,1063.07,Extinct in the Wild
Production financial,Actinopterygii,Rodentia,2016.522,1092.42,Least Concern
Network road,Actinopterygii,Carnivora,4618.108,2369.03,Critically Endangered
Site just,Mammalia,Rodentia,2416.433,2328.76,Near Threatened
Likely face,Reptilia,Rodentia,1166.089,1880.5,Near Threatened
Stuff source,Amphibia,Anura,4064.466,246.1,Endangered
Such challenge,Mammalia,Rodentia,2610.544,1447.26,Near Threatened
Deal skin,Reptilia,Carnivora,1900.82,2926.89,Extinct in the Wild
Tend between,Mammalia,Primates,4397.794,1497.7,Near Threatened
Artist natural,Amphibia,Anura,91.259,2175.99,Endangered
Another half,Aves,Passeriformes,3524.521,800.89,Near Threatened
Market head,Mammalia,Carnivora,825.346,1370.71,Least Concern
Nor simple,Actinopterygii,Squamata,96.151,1461.15,Least Concern
Money hour,Mammalia,Squamata,4567.731,735.61,Vulnerable
Account produce,Amphibia,Passeriformes,4992.885,2135.68,Least Concern
Theory huge,Amphibia,Squamata,4811.382,778.36,Least Concern
Build may,Amphibia,Squamata,557.498,549.7,Endangered
Attorney second,Amphibia,Passeriformes,4406.741,947.56,Least Concern
Candidate manager,Actinopterygii,Rodentia,1937.159,1312.08,Critically Endangered
Yeah everything,Amphibia,Carnivora,2993.984,1023.58,Near Threatened
Family north,Mammalia,Anura,4118.93,2643.61,Near Threatened
Cultural number,Actinopterygii,Squamata,1393.712,2137.99,Endangered
Four safe,Aves,Primates,2158.946,174.27,Least Concern
Never detail,Mammalia,Rodentia,1534.57,1444.52,Endangered
Range apply,Amphibia,Passeriformes,1473.986,2124.47,Least Concern
Begin such,Mammalia,Squamata,3085.394,1297.51,Least Concern
Source unit,Actinopterygii,Passeriformes,694.592,2100.28,Vulnerable
Group always,Amphibia,Passeriformes,1158.028,1794.21,Least Concern
Decade recognize,Amphibia,Anura,3519.178,2700.06,Critically Endangered
City level,Amphibia,Primates,3917.284,100.14,Vulnerable
State hundred,Actinopterygii,Carnivora,1163.804,1733.37,Endangered
Billion view,Amphibia,Primates,2152.867,53.37,Endangered
Author beyond,Aves,Passeriformes,3305.407,2640.19,Least Concern
Both level,Reptilia,Carnivora,2058.155,1258.44,Extinct in the Wild
Opportunity imagine,Actinopterygii,Rodentia,1140.724,2508.43,Vulnerable
Product learn,Reptilia,Carnivora,1016.238,2255.95,Near Threatened
More moment,Amphibia,Primates,2256.772,1868.98,Least Concern
Question specific,Aves,Carnivora,4328.755,2674.8,Critically Endangered
Because relate,Mammalia,Passeriformes,4092.925,859.46,Near Threatened
Final wonder,Actinopterygii,Squamata,2468.405,301.81,Vulnerable
Spring word,Actinopterygii,Anura,2972.863,2327.4,Critically Endangered
Respond himself,Aves,Rodentia,997.876,1788.57,Least Concern
Exactly put,Actinopterygii,Anura,3766.959,745.86,Critically Endangered
Myself daughter,Aves,Rodentia,681.482,1940.15,Endangered
Left rich,Amphibia,Carnivora,1652.717,2927.74,Near Threatened
Know true,Actinopterygii,Passeriformes,4488.69,291.53,Vulnerable
Even father,Mammalia,Squamata,1006.085,1482.84,Endangered
Start industry,Actinopterygii,Carnivora,3151.822,521.62,Endangered
Make trade,Amphibia,Carnivora,2968.002,1132.67,Critically Endangered
