species,class,order,weight_kg,length_cm,conservation_status
Know painting,Actinopterygii,Passeriformes,1967.28,1680.83,Least Concern
Kid success,Aves,Passeriformes,4361.077,1485.11,Least Concern
Long off,Amphibia,Primates,4859.09,1417.24,Critically Endangered
Dog too,Aves,Anura,129.94,2080.81,Endangered
Among Mr,Mammalia,Anura,1253.576,316.13,Critically Endangered
Meeting series,Amphibia,Rodentia,3149.502,1581.76,Least Concern
New toward,Reptilia,Carnivora,576.198,2665.22,Critically Endangered
Newspaper story,Amphibia,Primates,3784.169,2645.2,Near Threatened
Your popular,Aves,Passeriformes,4465.656,1595.63,Endangered
Anyone none,Reptilia,Passeriformes,2628.685,1834.47,Vulnerable
Week buy,Aves,Squamata,4946.136,2466.62,Critically Endangered
Might part,Reptilia,Anura,2606.126,1793.08,Near Threatened
Letter loss,Actinopterygii,Rodentia,876.832,1543.52,Endangered
Seem majority,Aves,Anura,2109.722,1208.04,Critically Endangered
Professional mean,Amphibia,Rodentia,1268.382,909.77,Endangered
Way pretty,Actinopterygii,Anura,843.645,910.63,Least Concern
Bit around,Actinopterygii,Squamata,4202.451,1697.93,Endangered
Defense experience,Amphibia,Primates,3080.075,909.63,Vulnerable
Culture increase,Actinopterygii,Rodentia,3426.312,1313.92,Critically Endangered
Service likely,Reptilia,Passeriformes,4103.93,1912.72,Endangered
Rest heavy,Reptilia,Rodentia,181.189,1710.92,Vulnerable
Agent base,Amphibia,Anura,2804.756,2866.65,Critically Endangered
Decision second,Amphibia,Rodentia,4693.049,228.31,Endangered
Bring argue,Mammalia,Carnivora,3146.213,1782.37,Endangered
Best pattern,Aves,Squamata,265.483,1131.49,Critically Endangered
Type everyone,Actinopterygii,Squamata,3349.861,1415.68,Extinct in the Wild
Gun particularly,Amphibia,Rodentia,4847.496,1733.53,Vulnerable
Year computer,Amphibia,Rodentia,4419.821,1200.89,Endangered
Poor voice,Mammalia,Squamata,4430.487,769.72,Critically Endangered
Wide accept,Mammalia,Carnivora,3214.31,1241.8,Vulnerable
Put important,Mammalia,Primates,335.68,2843.72,Least Concern
Sign training,Mammalia,Squamata,539.874,1788.84,Extinct in the Wild
Stuff sell,Mammalia,Primates,4603.101,2841.59,Near Threatened
Feel day,Actinopterygii,Anura,3988.619,1696.44,Endangered
News here,Mammalia,Anura,1081.384,2745.27,Near Threatened
Government item,Reptilia,Passeriformes,1597.246,1620.63,Least Concern
Tree entire,Reptilia,Squamata,591.665,303.47,Near Threatened
Turn policy,Reptilia,Rodentia,526.316,2514.49,Extinct in the Wild
Scene include,Mammalia,Carnivora,1202.588,51.13,Vulnerable
Speak trouble,Actinopterygii,Anura,1685.104,2102.4,Critically Endangered
