species,class,order,weight_kg,length_cm,conservation_status
Ability environmental,Amphibia,Rodentia,1732.728,2335.99,Vulnerable
Yourself trade,Aves,Carnivora,4375.359,77.89,Critically Endangered
Single newspaper,Mammalia,Anura,2342.885,1926.34,Endangered
Coach white,Amphibia,Primates,4081.535,548.04,Endangered
Gun popular,Reptilia,Squamata,142.88,2399.8,Least Concern
Guy call,Reptilia,Squamata,510.35,988.24,Vulnerable
Half state,Mammalia,Passeriformes,1794.128,1022.18,Vulnerable
Loss area,Aves,Passeriformes,4828.58,1903.46,Vulnerable
Its book,Mammalia,Carnivora,4437.641,2499.33,Least Concern
That remain,Mammalia,Anura,2312.461,1226.91,Extinct in the Wild
Reflect laugh,Amphibia,Rodentia,1538.769,2531.77,Near Threatened
Hand current,Mammalia,Passeriformes,2819.011,48.88,Near Threatened
Movie foot,Reptilia,Anura,4985.434,639.62,Least Concern
South somebody,Mammalia,Anura,2511.394,637.42,Critically Endangered
Media wrong,Mammalia,Rodentia,2285.457,1703.28,Endangered
Likely share,Mammalia,Carnivora,4399.674,1684.75,Extinct in the Wild
Project shoulder,Reptilia,Anura,1637.189,1163.92,Critically Endangered
Experience today,Reptilia,Primates,1147.22,1516.62,Endangered
Off audience,Reptilia,Squamata,3025.731,2209.26,Extinct in the Wild
State play,Reptilia,Squamata,2845.742,55.86,Vulnerable
Seek base,Mammalia,Rodentia,1650.904,157.57,Extinct in the Wild
Price another,Amphibia,Carnivora,693.118,260.14,Critically Endangered
Hotel rest,Mammalia,Rodentia,4400.751,1691.23,Endangered
Appear player,Aves,Passeriformes,3560.747,1955.42,Endangered
Political ball,Reptilia,Passeriformes,998.698,989.01,Least Concern
Court research,Aves,Primates,224.403,417.1,Critically Endangered
Top gas,Reptilia,Carnivora,4819.193,1113.22,Endangered
Option suddenly,Actinopterygii,Passeriformes,4991.134,883.16,Extinct in the Wild
Try day,Amphibia,Passeriformes,2190.956,2393.15,Endangered
Indeed already,Mammalia,Squamata,1871.556,1492.82,Extinct in the Wild
Leader exist,Actinopterygii,Rodentia,429.914,2375.78,Extinct in the Wild
None oil,Reptilia,Rodentia,3276.77,487.64,Endangered
Instead today,Mammalia,Carnivora,2806.316,1141.21,Near Threatened
Art big,Amphibia,Passeriformes,2089.69,2707.6,Near Threatened
Health toward,Reptilia,Passeriformes,1791.825,2101.73,Extinct in the Wild
Heart to,Actinopterygii,Rodentia,2020.121,2137.13,Vulnerable
People very,Amphibia,Squamata,4544.044,962.6,Near Threatened
Reason need,Reptilia,Rodentia,1993.113,485.41,Least Concern
Policy its,Reptilia,Squamata,1241.015,652.87,Least Concern
Collection tonight,Amphibia,Rodentia,3961.172,1286.2,Extinct in the Wild
Already instead,Actinopterygii,Rodentia,4139.462,624.31,Vulnerable
Country few,Actinopterygii,Squamata,3751.988,1034.04,Endangered
Difficult before,Reptilia,Rodentia,2631.635,2443.51,Near Threatened
Probably our,Aves,Passeriformes,2198.297,2803.16,Endangered
Myself piece,Amphibia,Passeriformes,1080.789,250.69,Near Threatened
Front southern,Actinopterygii,Primates,1227.091,2371.67,Extinct in the Wild
What knowledge,Aves,Rodentia,4287.23,2507.65,Extinct in the Wild
Seek standard,Amphibia,Carnivora,1681.964,2.94,Endangered
Evidence loss,Mammalia,Passeriformes,3612.31,908.27,Critically Endangered
Support place,Actinopterygii,Primates,4950.179,1186.14,Extinct in the Wild
Middle actually,Mammalia,Primates,2591.01,2747.21,Vulnerable
Discover attorney,Reptilia,Passeriformes,3677.163,2140.29,Critically Endangered
Level while,Aves,Passeriformes,4175.965,1710.05,Near Threatened
Attack page,Reptilia,Rodentia,2831.952,853.39,Extinct in the Wild
Plant fund,Reptilia,Rodentia,48.42,301.1,Critically Endangered
Clear song,Aves,Carnivora,666.412,2631.75,Vulnerable
Rather rate,Reptilia,Squamata,1039.378,1997.04,Least Concern
Million gas,Amphibia,Rodentia,3758.618,2174.28,Endangered
Car develop,Aves,Squamata,3757.476,1776.65,Endangered
Actually however,Amphibia,Squamata,935.648,489.86,Vulnerable
Government that,Mammalia,Primates,129.459,1627.97,Critically Endangered
Lot four,Reptilia,Rodentia,76.244,2845.73,Critically Endangered
Concern really,Actinopterygii,Passeriformes,4271.705,1881.73,Least Concern
Information herself,Actinopterygii,Passeriformes,784.676,1809.55,Least Concern
History their,Mammalia,Squamata,3193.837,2595.86,Near Threatened
Recent option,Actinopterygii,Passeriformes,2348.992,2883.87,Vulnerable
Bring month,Actinopterygii,Rodentia,1328.761,1824.56,Least Concern
Manage general,Aves,Rodentia,3525.318,2076.56,Near Threatened
Nice mean,Amphibia,Anura,4110.893,2133.91,Extinct in the Wild
Answer sell,Mammalia,Passeriformes,1405.368,1761.63,Critically Endangered
Chance some,Aves,Squamata,4375.829,258.01,Extinct in the Wild
College imagine,Reptilia,Anura,1384.603,549.63,Endangered
Bag store,Reptilia,Passeriformes,1207.599,418.81,Least Concern
Conference stock,Reptilia,Anura,4794.784,2670.84,Critically Endangered
Painting relate,Amphibia,Anura,4220.578,543.69,Least Concern
Trouble respond,Aves,Primates,2707.085,1490.68,Near Threatened
Fast leave,Amphibia,Passeriformes,2229.483,1042.96,Extinct in the Wild
Ten moment,Reptilia,Primates,2056.879,2331.85,Least Concern
Fill himself,Reptilia,Squamata,24.578,1169.72,Endangered
Notice keep,Actinopterygii,Carnivora,4458.975,380.49,Vulnerable
Sell nature,Actinopterygii,Primates,537.904,1492.83,Critically Endangered
Series in,Amphibia,Anura,3178.505,212.56,Near Threatened
Also painting,Reptilia,Carnivora,2104.396,705.33,Least Concern
Push right,Reptilia,Passeriformes,4155.282,23.35,Least Concern
Carry seven,Mammalia,Primates,2784.782,249.55,Endangered
Left throughout,Aves,Carnivora,2780.123,1743.88,Near Threatened
Son though,Amphibia,Carnivora,3862.597,429.91,Endangered
Prepare value,Mammalia,Anura,4166.831,281.31,Near Threatened
Person level,Mammalia,Passeriformes,117.251,951.69,Near Threatened
Simple laugh,Mammalia,Squamata,4864.185,294.69,Critically Endangered
Decide painting,Amphibia,Passeriformes,4579.839,344.23,Near Threatened
Level city,Aves,Carnivora,2545.969,2121.98,Extinct in the Wild
Material current,Mammalia,Primates,56.718,32.15,Near Threatened
Seem present,Aves,Carnivora,2359.076,857.06,Endangered
Standard mother,Aves,Carnivora,3656.505,848.66,Critically Endangered
Yes factor,Reptilia,Passeriformes,3214.891,1821.87,Critically Endangered
Difficult his,Actinopterygii,Anura,4170.654,1243.33,Critically Endangered
Cost until,Reptilia,Squamata,3046.454,83.15,Near Threatened
Leader per,Actinopterygii,Carnivora,3810.612,1291.64,Endangered
Around change,Amphibia,Carnivora,1183.639,190.4,Least Concern
Unit improve,Amphibia,Carnivora,4084.576,2664.7,Vulnerable
Ever job,Mammalia,Passeriformes,4971.662,835.11,Critically Endangered
Ok heavy,Mammalia,Squamata,1089.388,1998.43,Least Concern
However manager,Actinopterygii,Rodentia,1262.626,2428.89,Least Concern
Professional test,Actinopterygii,Anura,2994.403,386.03,Least Concern
Boy else,Aves,Rodentia,241.536,2297.74,Endangered
Rate before,Aves,Squamata,4338.15,2322.07,Endangered
Old tonight,Actinopterygii,Primates,2314.035,1008.97,Critically Endangered
Of anything,Aves,Carnivora,4623.222,332.7,Vulnerable
Line treat,Actinopterygii,Carnivora,2124.674,822.16,Vulnerable
Agreement mouth,Aves,Passeriformes,1540.387,68.67,Extinct in the Wild
This response,Reptilia,Anura,2838.259,2421.76,Critically Endangered
Hundred man,Reptilia,Anura,4889.88,1895.62,Near Threatened
When commercial,Aves,Anura,383.674,2327.54,Near Threatened
College woman,Actinopterygii,Carnivora,4782.975,2335.21,Vulnerable
Although everybody,Aves,Anura,4957.509,2964.83,Vulnerable
Capital about,Aves,Anura,2619.403,2335.09,Least Concern
Happen building,Mammalia,Primates,3185.422,826.01,Endangered
Student under,Mammalia,Passeriformes,4050.92,1666.21,Near Threatened
Week cell,Reptilia,Carnivora,2273.561,1420.71,Endangered
Appear make,Actinopterygii,Rodentia,4349.566,2520.87,Near Threatened
Cold model,Mammalia,Passeriformes,2897.779,1811.93,Critically Endangered
Report manage,Actinopterygii,Passeriformes,2552.074,1746.76,Endangered
Professor could,Reptilia,Carnivora,839.242,2628.66,Near Threatened
Here brother,Actinopterygii,Squamata,3142.131,512.48,Endangered
Area interview,Amphibia,Anura,400.383,2724.41,Least Concern
Radio country,Actinopterygii,Rodentia,2648.503,690.56,Least Concern
Very power,Aves,Anura,1940.618,2737.85,Critically Endangered
Nor debate,Aves,Passeriformes,3172.576,2688.5,Critically Endangered
Financial wear,Actinopterygii,Squamata,1709.289,688.21,Critically Endangered
The threat,Amphibia,Carnivora,3005.455,2194.09,Vulnerable
Different win,Mammalia,Carnivora,4401.109,54.88,Extinct in the Wild
Consider teach,Aves,Primates,4649.17,2151.34,Least Concern
Whole sense,Mammalia,Primates,4585.378,1682.98,Near Threatened
Candidate lot,Actinopterygii,Anura,154.292,481.78,Least Concern
City key,Aves,Anura,4513.333,2651.81,Endangered
Development return,Aves,Primates,992.364,2758.99,Least Concern
Remember fill,Reptilia,Anura,1446.496,2290.25,Critically Endangered
Drop consumer,Mammalia,Rodentia,753.758,1100.46,Extinct in the Wild
This most,Aves,Primates,2117.568,812.36,Endangered
Nor center,Mammalia,Primates,2938.6,754.73,Endangered
Different but,Mammalia,Carnivora,2768.32,2878.08,Extinct in the Wild
Name professor,Actinopterygii,Passeriformes,4088.881,1929.47,Endangered
Put wish,Aves,Primates,2420.897,1490.83,Vulnerable
Case use,Reptilia,Anura,4008.336,655.29,Least Concern
Lay indeed,Aves,Squamata,1963.722,1210.39,Extinct in the Wild
Each south,Reptilia,Passeriformes,1318.515,2211.14,Extinct in the Wild
Let want,Aves,Primates,187.511,2803.3,Least Concern
Actually until,Mammalia,Squamata,4450.899,1077.04,Vulnerable
Wrong pay,Amphibia,Squamata,2031.484,1243.63,Extinct in the Wild
Plan pressure,Actinopterygii,Primates,1392.922,2382.74,Vulnerable
Recognize job,Actinopterygii,Carnivora,770.27,75.81,Extinct in the Wild
On by,Mammalia,Primates,3892.927,1218.33,Extinct in the Wild
Able soldier,Reptilia,Primates,1436.69,2271.98,Endangered
Page field,Aves,Rodentia,1471.406,717.52,Vulnerable
Seven hospital,Reptilia,Primates,3579.802,379.36,Critically Endangered
Right poor,Amphibia,Rodentia,4930.897,2727.51,Near Threatened
Series operation,Amphibia,Anura,756.401,2507.13,Near Threatened
Really hit,Mammalia,Primates,1427.316,337.11,Least Concern
Network whose,Reptilia,Passeriformes,1649.823,340.14,Endangered
Without effort,Amphibia,Anura,3999.291,2171.95,Critically Endangered
Several ago,Actinopterygii,Rodentia,1404.158,2148.36,Near Threatened
Ground teacher,Mammalia,Passeriformes,3893.974,2724.55,Extinct in the Wild
Federal because,Actinopterygii,Squamata,4504.548,2041.01,Near Threatened
About easy,Actinopterygii,Anura,313.911,2192.27,Near Threatened
Significant total,Reptilia,Primates,3585.067,2649.37,Extinct in the Wild
Action feeling,Actinopterygii,Carnivora,505.428,1851.21,Least Concern
Child often,Reptilia,Carnivora,57.924,374.4,Least Concern
Bed grow,Actinopterygii,Passeriformes,2868.961,1185.25,Least Concern
Young option,Reptilia,Carnivora,885.576,1564.97,Near Threatened
Safe out,Aves,Rodentia,1828.123,2264.18,Vulnerable
Employee show,Actinopterygii,Carnivora,4552.443,890.73,Least Concern
Various material,Reptilia,Primates,3703.915,258.88,Endangered
Wind risk,Aves,Passeriformes,929.515,1341.69,Extinct in the Wild
