species,class,order,weight_kg,length_cm,conservation_status
Positive method,Actinopterygii,Rodentia,4803.884,2721.16,Extinct in the Wild
Career senior,Reptilia,Rodentia,4556.221,442.49,Least Concern
Ground knowledge,Actinopterygii,Primates,870.952,1830.78,Vulnerable
Subject nature,Amphibia,Squamata,4291.36,576.1,Near Threatened
Person doctor,Actinopterygii,Passeriformes,3360.792,625.17,Endangered
Who growth,Aves,Primates,2018.441,1806.65,Least Concern
Adult behavior,Aves,Carnivora,4455.741,1785.88,Vulnerable
Laugh old,Actinopterygii,Primates,1191.243,680.56,Vulnerable
Task forward,Mammalia,Squamata,3626.52,2672.33,Endangered
Provide enter,Reptilia,Anura,1815.306,869.39,Vulnerable
Study quite,Reptilia,Anura,185.3,895.82,Near Threatened
Girl wish,Actinopterygii,Rodentia,2008.495,833.14,Vulnerable
Actually size,Actinopterygii,Rodentia,4.79,2155.69,Critically Endangered
At Democrat,Reptilia,Passeriformes,4450.516,1424.79,Critically Endangered
Off imagine,Actinopterygii,Anura,3005.457,2700.71,Vulnerable
Article various,Amphibia,Squamata,1500.747,557.36,Critically Endangered
Attorney even,Aves,Carnivora,1177.057,2640.96,Extinct in the Wild
Magazine to,Aves,Carnivora,3681.409,500.43,Extinct in the Wild
Market term,Amphibia,Carnivora,2110.04,1177.84,Critically Endangered
Sometimes today,Mammalia,Passeriformes,3643.198,384.6,Endangered
Range quality,Mammalia,Carnivora,2979.834,870.71,Endangered
Eight heart,Amphibia,Carnivora,1902.806,1262.16,Near Threatened
Worry agency,Amphibia,Squamata,1044.988,592.17,Near Threatened
Close among,Reptilia,Carnivora,274.73,2459.41,Near Threatened
Someone mission,Actinopterygii,Anura,3897.131,2236.57,Critically Endangered
Meet either,Aves,Anura,1137.596,1997.96,Vulnerable
Meeting nothing,Reptilia,Squamata,2964.822,2031.92,Least Concern
Answer get,Reptilia,Squamata,4204.693,43.71,Critically Endangered
Not attack,Actinopterygii,Rodentia,1243.627,1263.21,Extinct in the Wild
Whether through,Actinopterygii,Carnivora,4871.59,713.78,Endangered
Data same,Mammalia,Passeriformes,4113.646,2930.25,Critically Endangered
Catch measure,Actinopterygii,Squamata,3427.083,1946.32,Least Concern
She daughter,Reptilia,Squamata,492.268,731.79,Near Threatened
Partner nature,Aves,Passeriformes,153.285,693.12,Critically Endangered
Describe others,Mammalia,Anura,1627.775,2996.22,Critically Endangered
Morning impact,Amphibia,Rodentia,3325.173,1326.51,Endangered
Teacher food,Aves,Carnivora,1119.727,2372.32,Vulnerable
Someone visit,Actinopterygii,Squamata,252.38,2743.76,Endangered
Pretty final,Aves,Passeriformes,4313.566,1530.86,Endangered
Health opportunity,Actinopterygii,Carnivora,1018.972,2151.71,Extinct in the Wild
Ok turn,Mammalia,Rodentia,2644.727,1872.55,Endangered
Really too,Amphibia,Anura,2621.736,2602.98,Extinct in the Wild
Radio size,Reptilia,Rodentia,2571.529,1833.7,Vulnerable
See clearly,Actinopterygii,Carnivora,415.889,1761.0,Extinct in the Wild
A for,Amphibia,Anura,3541.308,467.25,Vulnerable
Offer quite,Mammalia,Carnivora,1669.124,295.73,Endangered
Many rather,Reptilia,Passeriformes,1979.242,2057.43,Critically Endangered
Now store,Actinopterygii,Passeriformes,4190.661,2323.21,Vulnerable
Sister environment,Reptilia,Passeriformes,275.43,429.23,Critically Endangered
Note find,Amphibia,Carnivora,1370.601,2885.14,Least Concern
Laugh read,Actinopterygii,Rodentia,2035.074,985.17,Extinct in the Wild
Black none,Reptilia,Passeriformes,4300.777,794.39,Near Threatened
Shoulder ahead,Amphibia,Squamata,512.994,2821.46,Critically Endangered
Recognize listen,Mammalia,Anura,13.509,2769.54,Critically Endangered
Whatever important,Mammalia,Anura,2141.186,1368.32,Critically Endangered
Beat friend,Reptilia,Carnivora,108.79,2126.74,Least Concern
Real economy,Mammalia,Primates,4873.657,2623.86,Critically Endangered
Role situation,Actinopterygii,Carnivora,4262.653,2738.17,Vulnerable
Pull young,Mammalia,Squamata,3150.254,2675.21,Endangered
President security,Mammalia,Carnivora,3004.437,45.22,Critically Endangered
Method discuss,Reptilia,Primates,4367.053,2607.44,Extinct in the Wild
Argue wife,Amphibia,Anura,3243.949,224.31,Vulnerable
North clear,Amphibia,Carnivora,2937.287,1700.97,Endangered
Nor able,Mammalia,Anura,4655.776,1164.61,Least Concern
Respond answer,Aves,Squamata,627.299,554.72,Least Concern
Should accept,Reptilia,Primates,795.778,2233.81,Near Threatened
Rule away,Aves,Anura,1782.03,2881.54,Least Concern
Produce painting,Aves,Rodentia,788.878,1749.0,Endangered
Threat serve,Aves,Anura,3813.887,1826.17,Critically Endangered
Establish note,Amphibia,Carnivora,4149.954,2551.9,Least Concern
Exactly carry,Aves,Squamata,263.138,2664.83,Least Concern
Occur standard,Mammalia,Carnivora,713.749,2010.63,Least Concern
Represent door,Amphibia,Rodentia,4938.627,854.57,Near Threatened
Career general,Mammalia,Rodentia,411.544,1622.37,Near Threatened
Market question,Mammalia,Carnivora,953.812,837.39,Critically Endangered
Born admit,Amphibia,Carnivora,4962.983,873.95,Least Concern
Program top,Actinopterygii,Squamata,3229.532,870.31,Extinct in the Wild
Material clearly,Actinopterygii,Primates,3326.649,1557.56,Near Threatened
Manage police,Amphibia,Carnivora,3507.122,1919.17,Critically Endangered
Center believe,Mammalia,Primates,2958.517,2037.14,Least Concern
Simple involve,Amphibia,Rodentia,2285.976,11.22,Least Concern
Vote real,Amphibia,Carnivora,3931.767,2958.4,Vulnerable
Side old,Actinopterygii,Carnivora,4647.714,907.9,Endangered
Case age,Amphibia,Primates,2577.183,1119.49,Near Threatened
Machine recently,Amphibia,Rodentia,629.496,2171.63,Endangered
Notice able,Aves,Squamata,1948.731,902.17,Critically Endangered
Data seat,Aves,Carnivora,3348.913,2797.8,Vulnerable
Food meet,Mammalia,Rodentia,1855.528,1863.69,Near Threatened
While red,Mammalia,Passeriformes,4937.063,238.12,Critically Endangered
Top cup,Amphibia,Rodentia,1628.484,2150.21,Near Threatened
Himself particular,Aves,Rodentia,317.201,1469.31,Vulnerable
Audience you,Aves,Anura,2940.077,26.57,Vulnerable
Stand person,Amphibia,Squamata,1204.498,2499.88,Extinct in the Wild
Part plan,Reptilia,Squamata,525.694,414.66,Vulnerable
Rather notice,Mammalia,Anura,4985.712,898.27,Near Threatened
If candidate,Reptilia,Carnivora,191.371,1384.74,Endangered
Test industry,Mammalia,Squamata,2390.573,508.36,Least Concern
Strong recent,Aves,Carnivora,1433.603,1596.09,Vulnerable
Behavior if,Aves,Primates,4839.339,2359.74,Critically Endangered
Left fall,Actinopterygii,Squamata,4122.408,650.25,Vulnerable
Million risk,Reptilia,Carnivora,2950.241,1569.5,Critically Endangered
Woman upon,Amphibia,Carnivora,3471.156,2572.07,Extinct in the Wild
Either town,Amphibia,Squamata,4681.024,513.83,Near Threatened
Behind lay,Amphibia,Anura,599.154,3.08,Critically Endangered
Spring you,Amphibia,Anura,2457.179,1988.4,Endangered
Finally far,Mammalia,Squamata,1973.318,2282.26,Near Threatened
Eight institution,Amphibia,Squamata,1452.092,1938.18,Vulnerable
Often follow,Aves,Passeriformes,3214.434,2360.26,Extinct in the Wild
Commercial site,Actinopterygii,Anura,2573.935,131.62,Endangered
Night himself,Aves,Passeriformes,1826.479,484.84,Least Concern
Religious service,Actinopterygii,Rodentia,1716.913,2866.48,Near Threatened
Understand shake,Actinopterygii,Anura,3774.97,726.32,Extinct in the Wild
After instead,Amphibia,Rodentia,1696.817,185.56,Critically Endangered
Which since,Mammalia,Rodentia,2241.491,1472.92,Critically Endangered
Late me,Actinopterygii,Passeriformes,1525.88,633.05,Least Concern
Would situation,Aves,Rodentia,4967.715,2965.04,Vulnerable
Chance agency,Amphibia,Squamata,2069.111,700.6,Vulnerable
Modern property,Amphibia,Anura,831.811,1936.34,Endangered
Offer including,Aves,Squamata,1761.229,139.46,Extinct in the Wild
Herself return,Amphibia,Primates,1355.405,1526.19,Vulnerable
Staff player,Aves,Carnivora,3640.586,341.25,Near Threatened
Hold human,Aves,Anura,2098.895,1569.26,Vulnerable
Believe world,Actinopterygii,Rodentia,1652.373,1223.21,Vulnerable
Poor adult,Amphibia,Anura,2379.485,253.11,Least Concern
Loss themselves,Aves,Anura,4269.595,1553.53,Endangered
Sit up,Mammalia,Primates,2763.726,335.4,Extinct in the Wild
View perform,Reptilia,Carnivora,1631.524,2505.55,Extinct in the Wild
Street carry,Reptilia,Squamata,2473.438,2827.78,Endangered
Difference camera,Aves,Rodentia,2164.55,2944.91,Critically Endangered
Agree student,Actinopterygii,Anura,537.728,1282.11,Vulnerable
Raise trade,Mammalia,Anura,4222.193,1941.55,Critically Endangered
Off stock,Mammalia,Primates,650.981,2825.78,Extinct in the Wild
As view,Mammalia,Rodentia,1349.677,2313.35,Near Threatened
Official realize,Amphibia,Squamata,4540.786,1045.8,Vulnerable
Out more,Mammalia,Passeriformes,4273.17,1885.24,Vulnerable
Rich fish,Amphibia,Passeriformes,1760.598,1585.11,Extinct in the Wild
Raise play,Actinopterygii,Squamata,4395.49,2479.64,Vulnerable
Red present,Mammalia,Anura,2660.585,2708.5,Vulnerable
Threat south,Actinopterygii,Passeriformes,2891.159,1637.65,Least Concern
Important note,Aves,Passeriformes,3050.659,1316.83,Near Threatened
Both media,Amphibia,Primates,3632.759,2342.83,Near Threatened
Attorney upon,Actinopterygii,Rodentia,2554.88,2679.96,Extinct in the Wild
Attack foreign,Aves,Rodentia,4972.163,2266.34,Least Concern
Young myself,Amphibia,Passeriformes,114.873,1084.47,Least Concern
Interesting yes,Actinopterygii,Anura,4751.603,2386.87,Near Threatened
Wear up,Mammalia,Rodentia,4203.047,1751.76,Least Concern
East pull,Mammalia,Anura,4039.883,1228.19,Least Concern
Ago add,Actinopterygii,Passeriformes,3905.615,860.46,Extinct in the Wild
Local manage,Amphibia,Rodentia,1500.294,2292.27,Critically Endangered
Race serve,Actinopterygii,Passeriformes,4869.909,1487.91,Vulnerable
Democratic doctor,Mammalia,Anura,4433.382,1724.04,Near Threatened
Blue upon,Amphibia,Passeriformes,2030.763,977.58,Vulnerable
Republican head,Reptilia,Passeriformes,1435.227,867.54,Endangered
Truth attack,Reptilia,Primates,1906.766,2156.9,Vulnerable
Eat group,Mammalia,Carnivora,2984.729,331.2,Endangered
Threat five,Aves,Primates,2480.364,289.99,Least Concern
Child dream,Amphibia,Primates,2829.071,662.48,Least Concern
Certain eye,Mammalia,Rodentia,4836.171,1383.9,Critically Endangered
Enjoy more,Aves,Passeriformes,2851.508,1254.84,Critically Endangered
Hard whose,Reptilia,Squamata,40.357,1494.07,Least Concern
Nature quickly,Actinopterygii,Passeriformes,2049.387,1421.61,Critically Endangered
Employee religious,Actinopterygii,Carnivora,65.511,2289.42,Near Threatened
But admit,Reptilia,Passeriformes,30.172,2886.62,Endangered
Light it,Reptilia,Carnivora,1092.81,1235.78,Near Threatened
My voice,Mammalia,Anura,4804.162,2287.52,Endangered
Keep decade,Amphibia,Anura,4764.678,1381.91,Vulnerable
Game certainly,Aves,Carnivora,4508.181,231.78,Critically Endangered
Prevent war,Amphibia,Squamata,2929.364,1027.72,Near Threatened
Maybe difficult,Amphibia,Primates,3017.514,2869.56,Least Concern
Two true,Mammalia,Primates,1554.288,2394.07,Near Threatened
Mrs try,Mammalia,Anura,3244.158,2409.59,Extinct in the Wild
Practice agent,Reptilia,Primates,4104.424,1298.57,Vulnerable
Network role,Amphibia,Anura,741.737,1781.85,Least Concern
Yeah population,Mammalia,Anura,3438.003,1744.06,Endangered
Less hold,Actinopterygii,Carnivora,3307.383,685.22,Endangered
See couple,Actinopterygii,Squamata,3399.282,1525.37,Critically Endangered
Individual gun,Actinopterygii,Primates,3805.961,2614.74,Near Threatened
Risk body,Amphibia,Primates,1745.15,1897.74,Endangered
Today see,Reptilia,Anura,3053.125,2793.53,Endangered
Reality quite,Mammalia,Primates,2786.843,2097.17,Endangered
Ball voice,Actinopterygii,Passeriformes,1487.011,177.7,Extinct in the Wild
Stay only,Mammalia,Rodentia,4674.835,2467.19,Endangered
Girl light,Actinopterygii,Passeriformes,3639.265,2746.33,Least Concern
President several,Actinopterygii,Rodentia,2075.087,2498.08,Extinct in the Wild
Six campaign,Mammalia,Anura,2054.204,2393.97,Least Concern
Film sign,Mammalia,Rodentia,2591.806,1728.53,Critically Endangered
Too doctor,Aves,Anura,21.657,2290.04,Vulnerable
Stay choose,Mammalia,Primates,4362.532,663.55,Vulnerable
Where job,Reptilia,Rodentia,1517.933,294.58,Endangered
Rather door,Amphibia,Carnivora,1206.444,2585.1,Endangered
Major material,Aves,Anura,4089.724,2828.24,Extinct in the Wild
Answer theory,Aves,Carnivora,4712.024,1552.03,Least Concern
Medical relate,Actinopterygii,Passeriformes,2988.379,1457.79,Least Concern
Task decision,Actinopterygii,Rodentia,3756.056,146.18,Critically Endangered
Show figure,Mammalia,Passeriformes,512.835,2228.98,Vulnerable
Present animal,Reptilia,Rodentia,257.124,1137.52,Least Concern
Partner election,Reptilia,Passeriformes,4060.098,1444.09,Extinct in the Wild
Interesting red,Aves,Rodentia,3639.111,1062.01,Vulnerable
Third allow,Reptilia,Rodentia,4020.926,1709.24,Vulnerable
Sure player,Aves,Anura,4317.606,1416.06,Vulnerable
Learn minute,Actinopterygii,Passeriformes,1797.308,2049.55,Least Concern
Suggest unit,Reptilia,Rodentia,2652.908,1846.05,Critically Endangered
Know beyond,Reptilia,Passeriformes,4207.401,137.44,Extinct in the Wild
Trip player,Mammalia,Carnivora,4663.167,1984.08,Endangered
Also sense,Aves,Carnivora,2915.131,2068.62,Extinct in the Wild
That everyone,Actinopterygii,Rodentia,2562.764,2330.95,Extinct in the Wild
Guy meeting,Amphibia,Carnivora,3586.297,427.32,Vulnerable
Course image,Reptilia,Primates,1991.961,938.38,Least Concern
Start consider,Aves,Squamata,4120.354,206.95,Vulnerable
Both her,Mammalia,Passeriformes,1396.465,1267.09,Critically Endangered
Can agent,Amphibia,Rodentia,4901.495,24.07,Extinct in the Wild
Why top,Aves,Squamata,2613.815,2955.13,Critically Endangered
Later protect,Reptilia,Primates,3314.162,1403.06,Vulnerable
Break similar,Amphibia,Primates,2855.636,1455.3,Least Concern
Card city,Amphibia,Anura,2648.396,760.86,Endangered
Article to,Amphibia,Passeriformes,3048.388,117.85,Endangered
History according,Reptilia,Squamata,159.279,1277.22,Critically Endangered
Must hundred,Mammalia,Squamata,1048.053,406.08,Critically Endangered
Raise seek,Mammalia,Primates,4661.336,921.97,Least Concern
Only maybe,Reptilia,Passeriformes,2033.983,2044.3,Vulnerable
Many anyone,Amphibia,Passeriformes,50.78,968.26,Critically Endangered
Heavy age,Amphibia,Primates,731.052,2203.68,Vulnerable
Knowledge report,Reptilia,Rodentia,2762.985,2906.23,Critically Endangered
Onto herself,Mammalia,Carnivora,2064.165,2209.62,Near Threatened
Risk example,Amphibia,Passeriformes,972.893,2489.67,Extinct in the Wild
Success large,Mammalia,Carnivora,1118.544,134.73,Critically Endangered
Partner sell,Actinopterygii,Passeriformes,3486.722,1823.03,Near Threatened
Media least,Mammalia,Anura,1225.745,2417.17,Critically Endangered
High score,Amphibia,Passeriformes,806.768,2644.06,Endangered
Finally individual,Aves,Anura,132.792,155.08,Endangered
Nice understand,Aves,Passeriformes,2919.087,1595.23,Near Threatened
Maintain exist,Aves,Carnivora,3999.201,1801.15,Critically Endangered
Light rate,Mammalia,Passeriformes,2172.687,2498.33,Least Concern
White friend,Amphibia,Passeriformes,3317.062,1142.74,Extinct in the Wild
Election matter,Aves,Rodentia,384.276,441.15,Least Concern
Eight reveal,Actinopterygii,Passeriformes,1242.04,2729.22,Near Threatened
Send play,Actinopterygii,Carnivora,886.44,2462.16,Endangered
Quite play,Reptilia,Carnivora,3979.422,123.24,Least Concern
Huge some,Reptilia,Primates,2472.169,2482.4,Endangered
