species,class,order,weight_kg,length_cm,conservation_status
Fight radio,Actinopterygii,Carnivora,4026.35,950.77,Extinct in the Wild
Center form,Mammalia,Rodentia,2523.663,774.22,Extinct in the Wild
Most kind,Mammalia,Rodentia,1841.613,190.65,Vulnerable
Her month,Reptilia,Squamata,4761.685,1945.27,Least Concern
Talk quality,Aves,Squamata,4664.811,1069.42,Vulnerable
Avoid account,Aves,Primates,1559.606,2038.69,Extinct in the Wild
Black watch,Reptilia,Carnivora,948.319,276.28,Vulnerable
Five black,Mammalia,Primates,3188.805,2937.35,Extinct in the Wild
Language play,Reptilia,Anura,4842.219,1267.64,Extinct in the Wild
Should movie,Reptilia,Primates,4154.618,1732.02,Critically Endangered
But strong,Aves,Anura,525.353,84.71,Near Threatened
Size traditional,Reptilia,Passeriformes,2796.902,2860.27,Critically Endangered
But either,Mammalia,Carnivora,4059.549,1609.68,Critically Endangered
Summer truth,Actinopterygii,Squamata,1418.02,1885.86,Vulnerable
Drop nothing,Amphibia,Rodentia,292.211,1400.94,Least Concern
Nothing thought,Aves,Anura,272.277,1381.41,Critically Endangered
Myself also,Amphibia,Rodentia,1162.262,2736.26,Endangered
Environmental this,Actinopterygii,Squamata,2897.379,2061.14,Endangered
Seat crime,Actinopterygii,Squamata,1045.3,2048.97,Critically Endangered
Pick major,Aves,Carnivora,3556.556,2931.98,Endangered
Stand since,Mammalia,Carnivora,85.58,1660.71,Endangered
Trip form,Mammalia,Passeriformes,170.221,2847.3,Extinct in the Wild
Four wait,Reptilia,Passeriformes,2592.653,2742.83,Vulnerable
Seat red,Mammalia,Passeriformes,1000.578,2158.1,Vulnerable
Suggest traditional,Aves,Squamata,278.715,1669.5,Vulnerable
Interest certain,Actinopterygii,Rodentia,2287.239,328.94,Critically Endangered
Window yet,Amphibia,Carnivora,1709.479,2456.53,Least Concern
Traditional southern,Aves,Rodentia,3597.913,114.17,Endangered
Simple whose,Reptilia,Rodentia,3486.189,2685.06,Vulnerable
Total thought,Actinopterygii,Anura,113.516,882.43,Extinct in the Wild
Recently successful,Reptilia,Passeriformes,1376.76,1773.21,Near Threatened
Him good,Reptilia,Carnivora,4815.425,281.44,Endangered
Bad under,Amphibia,Passeriformes,4330.524,174.76,Vulnerable
Rest entire,Mammalia,Passeriformes,756.65,457.2,Near Threatened
Similar record,Reptilia,Rodentia,578.192,1415.12,Near Threatened
Song cut,Mammalia,Passeriformes,4084.584,2063.88,Least Concern
Ball offer,Actinopterygii,Primates,1514.859,2902.83,Near Threatened
Would but,Actinopterygii,Carnivora,2101.174,2653.83,Near Threatened
If food,Mammalia,Passeriformes,4283.162,1296.72,Near Threatened
Pull into,Amphibia,Primates,1960.397,549.96,Critically Endangered
Although even,Actinopterygii,Rodentia,4172.693,2581.74,Vulnerable
Someone fine,Reptilia,Primates,4713.909,813.33,Critically Endangered
Because lot,Mammalia,Passeriformes,1114.217,493.46,Vulnerable
Voice style,Amphibia,Rodentia,4204.691,2863.82,Critically Endangered
Degree scene,Mammalia,Passeriformes,2353.011,992.54,Extinct in the Wild
