species,class,order,weight_kg,length_cm,conservation_status
Officer else,Actinopterygii,Passeriformes,2438.797,2229.68,Vulnerable
Trip vote,Reptilia,Squamata,1186.627,2941.29,Near Threatened
Present enough,Amphibia,Passeriformes,3149.954,2861.52,Least Concern
Reveal hour,Aves,Primates,2566.646,2014.18,Critically Endangered
Along future,Reptilia,Primates,2777.722,2222.35,Critically Endangered
Artist protect,Amphibia,Rodentia,2505.054,1723.36,Least Concern
Writer add,Mammalia,Squamata,751.835,1552.98,Near Threatened
Price wait,Mammalia,Rodentia,3401.774,1923.29,Least Concern
Wrong realize,Reptilia,Primates,2071.545,168.64,Least Concern
Notice southern,Amphibia,Anura,3053.682,2145.88,Least Concern
Model bring,Aves,Squamata,221.396,2897.61,Endangered
Once degree,Mammalia,Rodentia,1804.998,2962.05,Least Concern
Body marriage,Reptilia,Passeriformes,559.271,1187.33,Least Concern
Catch environment,Aves,Rodentia,2147.701,2796.17,Endangered
Site class,Mammalia,Primates,3973.046,2219.68,Endangered
Necessary continue,Aves,Squamata,4548.893,1278.6,Critically Endangered
Put parent,Reptilia,Anura,4858.198,2346.97,Least Concern
Operation society,Reptilia,Primates,1801.908,442.35,Endangered
Continue fine,Reptilia,Rodentia,1347.922,649.89,Least Concern
War concern,Aves,Passeriformes,3434.122,2326.05,Endangered
Statement guess,Amphibia,Squamata,4995.582,1374.15,Near Threatened
Part experience,Mammalia,Rodentia,4805.851,2447.51,Extinct in the Wild
White available,Actinopterygii,Carnivora,4120.978,1030.71,Endangered
Page hospital,Amphibia,Rodentia,3057.253,2491.19,Least Concern
Democrat else,Aves,Anura,4857.529,2990.66,Near Threatened
Least decade,Actinopterygii,Primates,3433.828,2030.01,Critically Endangered
Draw debate,Aves,Anura,3661.258,2123.27,Endangered
Find leg,Reptilia,Primates,1967.436,666.26,Extinct in the Wild
Need certain,Amphibia,Primates,757.002,1644.13,Least Concern
Well sing,Amphibia,Primates,3544.788,439.28,Endangered
Home cold,Mammalia,Carnivora,1919.323,726.62,Vulnerable
Turn car,Aves,Rodentia,1881.131,1660.71,Vulnerable
Me best,Reptilia,Anura,4192.007,1264.32,Near Threatened
Economy reveal,Amphibia,Primates,3488.566,748.38,Extinct in the Wild
Perform development,Aves,Rodentia,4855.806,901.83,Vulnerable
Interesting hotel,Actinopterygii,Passeriformes,4015.396,2215.86,Critically Endangered
Season than,Reptilia,Primates,663.207,280.83,Least Concern
Next with,Amphibia,Rodentia,3636.95,1846.59,Extinct in the Wild
City partner,Amphibia,Carnivora,4646.527,753.46,Vulnerable
Station career,Amphibia,Primates,2576.193,1991.42,Extinct in the Wild
Throw respond,Amphibia,Squamata,1883.11,166.61,Near Threatened
Room conference,Mammalia,Carnivora,2246.487,881.52,Least Concern
Member body,Mammalia,Passeriformes,2515.235,2816.44,Endangered
Agent represent,Amphibia,Passeriformes,1840.829,1215.32,Vulnerable
Able suffer,Aves,Rodentia,4900.1,2219.51,Least Concern
Each fish,Amphibia,Rodentia,2416.974,1844.82,Least Concern
Interview both,Amphibia,Primates,3690.649,49.9,Near Threatened
Describe certain,Actinopterygii,Carnivora,3378.775,908.28,Near Threatened
Bit themselves,Aves,Passeriformes,3191.876,895.67,Endangered
Soon back,Aves,Primates,1541.814,2564.74,Vulnerable
Commercial laugh,Amphibia,Carnivora,3423.17,1338.69,Critically Endangered
Generation character,Mammalia,Primates,4184.892,1800.79,Critically Endangered
Feel his,Aves,Squamata,721.47,1288.33,Least Concern
Tough him,Reptilia,Primates,1289.679,119.87,Near Threatened
Personal most,Aves,Passeriformes,3968.077,269.96,Least Concern
