species,class,order,weight_kg,length_cm,conservation_status
Decade vote,Mammalia,Passeriformes,1950.599,2709.8,Critically Endangered
Factor social,Amphibia,Anura,4500.215,938.05,Least Concern
Begin line,Aves,Passeriformes,1774.457,2011.23,Critically Endangered
Generation truth,Reptilia,Squamata,3722.031,2066.84,Critically Endangered
Leader present,Mammalia,Squamata,1481.697,451.83,Extinct in the Wild
Too everyone,Reptilia,Primates,4138.762,748.49,Near Threatened
Throw theory,Mammalia,Squamata,711.278,2021.23,Least Concern
Series decide,Aves,Passeriformes,1336.8,2717.87,Endangered
Poor available,Amphibia,Passeriformes,1399.955,2164.92,Least Concern
Man program,Actinopterygii,Primates,3603.604,2142.81,Extinct in the Wild
Several beyond,Aves,Carnivora,611.796,1666.83,Least Concern
Difference clear,Aves,Primates,1677.928,342.29,Critically Endangered
Trial imagine,Actinopterygii,Squamata,2872.631,164.88,Endangered
Ago carry,Actinopterygii,Primates,1759.42,2906.26,Endangered
Including matter,Amphibia,Carnivora,4007.124,1403.82,Vulnerable
Child method,Reptilia,Carnivora,2760.334,1967.77,Critically Endangered
Language such,Reptilia,Carnivora,2448.845,1298.1,Vulnerable
Simply would,Mammalia,Rodentia,3734.354,807.08,Extinct in the Wild
Spring peace,Reptilia,Anura,3365.384,779.76,Least Concern
Role three,Aves,Primates,2805.957,119.63,Endangered
Determine food,Actinopterygii,Rodentia,4606.552,345.0,Critically Endangered
Fast ten,Mammalia,Squamata,2431.581,344.63,Endangered
Player all,Actinopterygii,Rodentia,425.667,275.04,Near Threatened
Important travel,Aves,Primates,4110.664,2740.95,Vulnerable
Like bed,Reptilia,Anura,524.559,913.35,Vulnerable
Pattern third,Mammalia,Primates,107.819,1102.51,Endangered
Work month,Amphibia,Rodentia,4989.978,11.22,Critically Endangered
Anyone way,Mammalia,Passeriformes,1157.661,993.56,Critically Endangered
Hotel newspaper,Reptilia,Rodentia,4159.551,210.21,Least Concern
Type weight,Aves,Passeriformes,1678.38,1506.85,Endangered
Moment about,Mammalia,Anura,279.239,1283.48,Near Threatened
Term dark,Reptilia,Squamata,835.881,2542.22,Least Concern
Strategy special,Actinopterygii,Anura,2226.392,543.81,Endangered
Late interview,Reptilia,Squamata,691.085,1839.78,Vulnerable
Young skin,Amphibia,Rodentia,3782.803,405.16,Extinct in the Wild
Night role,Actinopterygii,Passeriformes,2059.806,1217.24,Extinct in the Wild
Himself account,Actinopterygii,Rodentia,1922.189,192.95,Near Threatened
Interview modern,Aves,Squamata,4517.725,1339.66,Near Threatened
Player opportunity,Reptilia,Squamata,3236.064,2279.56,Extinct in the Wild
