species,class,order,weight_kg,length_cm,conservation_status
Rest least,Mammalia,Rodentia,3867.97,1269.66,Endangered
Require think,Aves,Rodentia,3387.796,558.7,Extinct in the Wild
Door fast,Amphibia,Anura,2454.647,2875.03,Extinct in the Wild
Drive really,Reptilia,Primates,345.883,488.17,Critically Endangered
Among somebody,Amphibia,Anura,1883.734,249.29,Extinct in the Wild
Spend agree,Aves,Primates,3709.246,520.05,Vulnerable
Begin standard,Actinopterygii,Rodentia,3196.258,2921.27,Endangered
Onto model,Reptilia,Passeriformes,2328.665,2752.01,Critically Endangered
Center alone,Mammalia,Primates,1263.715,1679.59,Near Threatened
Myself base,Actinopterygii,Rodentia,4601.788,2467.59,Endangered
Phone soldier,Reptilia,Squamata,4286.195,481.34,Critically Endangered
Actually simple,Amphibia,Carnivora,3023.036,2081.79,Endangered
Major difficult,Reptilia,Rodentia,2455.917,1535.75,Least Concern
Free wall,Aves,Squamata,4015.076,2903.93,Vulnerable
Act church,Reptilia,Passeriformes,3395.079,2298.89,Extinct in the Wild
Stage person,Reptilia,Squamata,3438.67,782.4,Critically Endangered
Federal certain,Reptilia,Rodentia,4524.926,2433.76,Near Threatened
Plan information,Aves,Carnivora,3417.959,2392.06,Vulnerable
Outside itself,Reptilia,Squamata,1991.613,2776.77,Endangered
Human field,Mammalia,Carnivora,4203.68,2203.25,Vulnerable
Future for,Actinopterygii,Carnivora,1352.931,136.9,Vulnerable
Charge marriage,Aves,Carnivora,67.029,924.21,Near Threatened
Service analysis,Amphibia,Anura,3118.152,978.08,Extinct in the Wild
Across three,Reptilia,Squamata,2293.15,2883.33,Near Threatened
Realize tough,Aves,Rodentia,2381.295,2989.1,Least Concern
Benefit rock,Amphibia,Primates,967.82,2043.34,Vulnerable
From upon,Actinopterygii,Anura,42.548,992.83,Vulnerable
Central all,Reptilia,Squamata,1345.025,793.14,Critically Endangered
Large myself,Amphibia,Squamata,4527.357,1830.19,Vulnerable
Program marriage,Aves,Squamata,2935.194,1604.25,Extinct in the Wild
Much system,Amphibia,Carnivora,932.277,2974.73,Endangered
Car whether,Amphibia,Anura,3717.801,1745.87,Extinct in the Wild
Federal star,Aves,Rodentia,2601.714,1279.31,Critically Endangered
Investment follow,Mammalia,Primates,188.097,362.68,Vulnerable
Myself improve,Mammalia,Squamata,3952.669,2887.55,Near Threatened
Visit else,Actinopterygii,Anura,3819.085,1496.25,Endangered
Themselves result,Aves,Passeriformes,2633.51,817.53,Vulnerable
Front lead,Actinopterygii,Anura,3900.279,2379.01,Endangered
Stage consumer,Reptilia,Passeriformes,3440.579,2456.57,Critically Endangered
Interesting just,Actinopterygii,Anura,4350.548,1338.33,Endangered
Huge few,Actinopterygii,Carnivora,1340.87,810.9,Near Threatened
Fish open,Mammalia,Carnivora,4515.068,319.54,Extinct in the Wild
Lay his,Actinopterygii,Primates,3460.887,1807.39,Least Concern
