species,class,order,weight_kg,length_cm,conservation_status
Focus left,Mammalia,Anura,4952.09,2024.93,Critically Endangered
Life exactly,Reptilia,Carnivora,346.096,2991.69,Vulnerable
Possible recognize,Mammalia,Passeriformes,2296.189,1662.75,Endangered
Late write,Aves,Carnivora,3518.058,1291.83,Near Threatened
Factor walk,Aves,Squamata,2689.539,418.53,Critically Endangered
News blood,Mammalia,Squamata,2324.725,553.01,Near Threatened
Sound which,Reptilia,Squamata,457.536,2105.17,Extinct in the Wild
Marriage recognize,Actinopterygii,Anura,4358.139,321.11,Vulnerable
President another,Mammalia,Squamata,3955.91,56.63,Least Concern
None which,Reptilia,Anura,4257.192,2010.75,Extinct in the Wild
Tough market,Reptilia,Passeriformes,2616.527,787.38,Vulnerable
Important under,Amphibia,Rodentia,3723.442,2818.84,Least Concern
Tax coach,Amphibia,Passeriformes,617.08,2995.98,Least Concern
First water,Mammalia,Anura,4910.928,534.64,Extinct in the Wild
There data,Mammalia,Squamata,1519.927,2895.11,Critically Endangered
Senior budget,Reptilia,Squamata,1831.442,187.32,Extinct in the Wild
Prepare set,Actinopterygii,Passeriformes,1458.043,532.49,Least Concern
Find prepare,Mammalia,Primates,3801.46,970.44,Vulnerable
Head language,Amphibia,Anura,2564.974,1956.59,Near Threatened
Player specific,Reptilia,Carnivora,2752.478,452.9,Endangered
But each,Reptilia,Primates,237.955,912.83,Endangered
Voice skin,Actinopterygii,Passeriformes,2232.981,1397.88,Near Threatened
Which suffer,Mammalia,Rodentia,4634.266,2113.07,Vulnerable
World need,Actinopterygii,Passeriformes,2581.072,2180.87,Endangered
Seat end,Actinopterygii,Anura,712.962,765.98,Near Threatened
Their age,Amphibia,Rodentia,784.817,1115.64,Least Concern
Ask official,Actinopterygii,Squamata,3698.961,1187.76,Least Concern
Sign main,Reptilia,Anura,769.947,908.95,Endangered
Friend science,Reptilia,Squamata,2197.905,1357.9,Endangered
Section year,Actinopterygii,Passeriformes,2732.245,2240.1,Least Concern
When my,Reptilia,Primates,389.937,1822.68,Least Concern
Professor century,Reptilia,Anura,1537.129,2451.68,Least Concern
Also ability,Actinopterygii,Squamata,3397.057,1170.16,Least Concern
Hand by,Reptilia,Squamata,884.621,1577.45,Endangered
Test available,Aves,Primates,2644.661,2572.14,Near Threatened
Tell theory,Reptilia,Passeriformes,2545.52,2518.43,Extinct in the Wild
Participant medical,Mammalia,Anura,4073.673,1187.09,Least Concern
Late wish,Mammalia,Carnivora,3620.525,1445.29,Near Threatened
Big company,Aves,Carnivora,1502.551,2701.97,Least Concern
Threat provide,Aves,Squamata,2147.158,705.69,Endangered
Month ago,Reptilia,Primates,3917.742,1093.61,Extinct in the Wild
Near successful,Mammalia,Rodentia,4493.475,1990.18,Least Concern
Last country,Mammalia,Primates,735.508,1817.19,Critically Endangered
Society teach,Aves,Anura,1365.102,1333.06,Near Threatened
Seek billion,Amphibia,Anura,3275.798,464.29,Endangered
Form personal,Actinopterygii,Squamata,2870.487,2775.75,Vulnerable
National open,Reptilia,Anura,3543.031,1281.58,Critically Endangered
Clear night,Mammalia,Anura,2505.303,2972.18,Vulnerable
Economy hard,Reptilia,Passeriformes,3788.839,946.3,Endangered
Nice child,Reptilia,Anura,4014.915,1973.82,Endangered
Cut challenge,Actinopterygii,Primates,1390.523,2572.7,Near Threatened
At consumer,Reptilia,Carnivora,3700.178,2306.42,Extinct in the Wild
Industry administration,Aves,Rodentia,2354.794,232.04,Least Concern
Reason agency,Mammalia,Anura,2329.236,476.45,Endangered
Various artist,Mammalia,Carnivora,1749.38,2263.82,Extinct in the Wild
Every people,Reptilia,Anura,2367.259,510.47,Least Concern
Rate carry,Reptilia,Passeriformes,3205.496,725.46,Vulnerable
Special cause,Reptilia,Primates,3948.909,325.38,Vulnerable
