species,class,order,weight_kg,length_cm,conservation_status
Certain television,Reptilia,Carnivora,3612.031,425.39,Near Threatened
Several term,Aves,Rodentia,3846.311,2051.15,Near Threatened
Game friend,Amphibia,Primates,946.855,2413.56,Near Threatened
Space suddenly,Actinopterygii,Squamata,4952.322,2341.73,Near Threatened
Major seat,Mammalia,Carnivora,4808.073,1460.69,Near Threatened
That become,Reptilia,Passeriformes,1019.918,1600.24,Critically Endangered
Condition series,Aves,Primates,558.404,235.17,Vulnerable
Challenge forget,Amphibia,Primates,805.69,447.94,Vulnerable
Culture experience,Aves,Squamata,139.37,2741.63,Least Concern
Serve nation,Actinopterygii,Carnivora,3286.892,2557.35,Critically Endangered
Citizen imagine,Amphibia,Passeriformes,3127.529,833.89,Vulnerable
Rest against,Aves,Squamata,667.539,992.07,Extinct in the Wild
Tend around,Aves,Primates,3609.372,1298.59,Vulnerable
Piece trouble,Mammalia,Carnivora,2713.805,144.93,Critically Endangered
Turn we,Amphibia,Passeriformes,1466.791,972.45,Vulnerable
Himself hundred,Reptilia,Primates,745.826,2568.28,Vulnerable
Prove develop,Mammalia,Rodentia,1580.034,1042.19,Vulnerable
System face,Aves,Squamata,4499.784,1346.17,Endangered
Window subject,Reptilia,Carnivora,2917.876,575.69,Near Threatened
Consider produce,Aves,Rodentia,2217.295,2678.06,Extinct in the Wild
Something standard,Amphibia,Carnivora,4309.02,953.1,Vulnerable
Test board,Mammalia,Carnivora,2483.059,670.16,Critically Endangered
Lawyer size,Aves,Anura,3536.043,2277.49,Vulnerable
Why field,Reptilia,Carnivora,2462.611,1282.71,Near Threatened
Debate article,Amphibia,Anura,2143.872,1682.26,Least Concern
Significant number,Actinopterygii,Carnivora,1284.033,628.97,Least Concern
Above news,Reptilia,Anura,2592.804,1958.83,Extinct in the Wild
West decision,Amphibia,Anura,1577.886,950.98,Least Concern
Better some,Amphibia,Squamata,2815.935,2721.29,Extinct in the Wild
Main choice,Aves,Rodentia,159.058,474.61,Near Threatened
Gun on,Actinopterygii,Primates,337.856,2886.24,Near Threatened
Explain onto,Aves,Carnivora,3956.201,278.27,Least Concern
Adult upon,Actinopterygii,Primates,1425.067,1805.07,Vulnerable
At value,Mammalia,Carnivora,3763.422,1151.82,Vulnerable
Station current,Mammalia,Squamata,3815.106,2238.87,Vulnerable
Three that,Mammalia,Carnivora,4482.207,2324.98,Critically Endangered
Cause it,Actinopterygii,Anura,1412.29,950.83,Critically Endangered
Mention power,Actinopterygii,Passeriformes,3123.297,2071.1,Critically Endangered
Bring southern,Aves,Anura,1875.03,64.98,Extinct in the Wild
Almost drug,Amphibia,Passeriformes,914.629,1232.76,Extinct in the Wild
His seem,Actinopterygii,Squamata,1196.646,2865.99,Extinct in the Wild
System break,Aves,Anura,13.241,1742.56,Endangered
Will they,Mammalia,Anura,2533.616,1806.86,Endangered
Box director,Amphibia,Rodentia,1350.949,1968.65,Extinct in the Wild
This central,Actinopterygii,Rodentia,894.875,1117.22,Least Concern
Hard spend,Amphibia,Carnivora,1459.12,1261.45,Extinct in the Wild
Though tend,Aves,Squamata,4553.14,2613.42,Endangered
Result manage,Actinopterygii,Anura,1317.276,1516.12,Near Threatened
Down approach,Aves,Anura,2635.895,243.65,Vulnerable
Available begin,Amphibia,Anura,3354.114,1608.2,Extinct in the Wild
Yet want,Aves,Carnivora,1886.067,1567.64,Critically Endangered
Trip performance,Mammalia,Primates,282.849,2969.7,Vulnerable
Season game,Reptilia,Passeriformes,3377.07,1073.37,Vulnerable
Generation shoulder,Mammalia,Passeriformes,4090.708,684.24,Endangered
Rule call,Aves,Passeriformes,3621.225,2079.44,Vulnerable
Ability including,Amphibia,Rodentia,4146.15,2473.17,Vulnerable
Write administration,Amphibia,Carnivora,3302.471,661.58,Vulnerable
Executive region,Amphibia,Rodentia,3244.2,2060.04,Endangered
Face should,Reptilia,Carnivora,2083.705,1979.85,Vulnerable
Agree attack,Mammalia,Primates,4778.736,533.61,Extinct in the Wild
Share no,Amphibia,Rodentia,2385.706,2425.77,Vulnerable
Ten yes,Actinopterygii,Squamata,3785.269,204.27,Critically Endangered
Me student,Actinopterygii,Rodentia,2056.92,1950.47,Vulnerable
Wind evidence,Reptilia,Primates,781.681,1150.35,Least Concern
Television other,Mammalia,Passeriformes,4747.032,534.0,Endangered
Control become,Reptilia,Carnivora,1170.033,676.29,Extinct in the Wild
Arrive operation,Aves,Squamata,1685.544,1924.43,Critically Endangered
Claim admit,Mammalia,Squamata,3040.851,1062.46,Near Threatened
State by,Amphibia,Rodentia,2344.632,1096.26,Least Concern
Own whole,Reptilia,Anura,948.556,1969.98,Critically Endangered
Wait lawyer,Amphibia,Rodentia,3360.262,1143.12,Critically Endangered
Thought member,Reptilia,Passeriformes,2159.889,1463.85,Vulnerable
Front account,Reptilia,Squamata,3499.088,2620.12,Extinct in the Wild
Technology support,Mammalia,Primates,2115.08,1738.78,Extinct in the Wild
Everything either,Actinopterygii,Carnivora,3438.6,236.28,Endangered
State move,Amphibia,Anura,1793.116,243.6,Extinct in the Wild
Ask political,Aves,Rodentia,4304.757,684.31,Vulnerable
Run management,Reptilia,Anura,2080.346,2828.25,Least Concern
But many,Reptilia,Anura,2711.878,2897.05,Endangered
Week recognize,Mammalia,Primates,4628.585,39.27,Extinct in the Wild
Minute up,Amphibia,Carnivora,2181.344,2198.01,Vulnerable
Size rock,Actinopterygii,Squamata,2425.176,2074.26,Vulnerable
Role meet,Reptilia,Primates,3052.295,1525.12,Near Threatened
Treat fly,Mammalia,Carnivora,498.337,2865.44,Least Concern
Surface skill,Amphibia,Rodentia,3954.346,1120.23,Least Concern
Collection account,Aves,Passeriformes,491.285,2419.61,Least Concern
Break student,Aves,Rodentia,448.917,692.43,Endangered
West up,Mammalia,Anura,493.388,441.95,Critically Endangered
Pretty about,Aves,Rodentia,3674.723,2911.18,Least Concern
Tell matter,Aves,Rodentia,1100.798,2461.4,Extinct in the Wild
Within statement,Actinopterygii,Passeriformes,4004.243,265.05,Near Threatened
Common student,Amphibia,Anura,2777.851,976.13,Least Concern
Strong first,Mammalia,Anura,4022.568,684.85,Endangered
Hotel PM,Amphibia,Passeriformes,1878.987,2115.24,Near Threatened
Month rule,Amphibia,Carnivora,2501.507,1076.28,Endangered
Result argue,Mammalia,Carnivora,143.558,997.47,Near Threatened
Position blood,Reptilia,Rodentia,3695.59,2357.73,Extinct in the Wild
Team trouble,Mammalia,Squamata,2975.409,2098.56,Vulnerable
Assume color,Aves,Carnivora,4911.06,667.19,Extinct in the Wild
Us seat,Reptilia,Squamata,4507.058,2831.76,Critically Endangered
Seven experience,Mammalia,Anura,2453.308,56.17,Extinct in the Wild
Oil against,Aves,Rodentia,2540.435,2196.31,Endangered
Young mind,Reptilia,Passeriformes,2023.188,2969.18,Least Concern
Single heavy,Aves,Rodentia,4885.398,2543.63,Near Threatened
Nothing concern,Reptilia,Squamata,4712.917,1091.22,Least Concern
Right else,Amphibia,Rodentia,397.619,2322.99,Least Concern
Clear also,Reptilia,Carnivora,4398.136,1268.75,Vulnerable
Laugh less,Reptilia,Passeriformes,953.693,2286.12,Endangered
Center later,Reptilia,Primates,4756.542,503.55,Extinct in the Wild
Page leg,Actinopterygii,Squamata,3974.188,1254.41,Vulnerable
Which truth,Aves,Passeriformes,591.851,2398.69,Vulnerable
College thing,Actinopterygii,Carnivora,510.837,468.63,Vulnerable
Consumer news,Mammalia,Anura,13.18,2661.39,Endangered
Politics inside,Reptilia,Squamata,992.178,2700.83,Extinct in the Wild
Election talk,Mammalia,Primates,4996.21,2108.98,Extinct in the Wild
Structure ten,Mammalia,Squamata,1571.005,1874.88,Critically Endangered
While school,Actinopterygii,Squamata,2075.673,2405.04,Near Threatened
Interest action,Mammalia,Carnivora,4970.344,2115.18,Least Concern
Her south,Actinopterygii,Squamata,2039.026,509.38,Near Threatened
Perform marriage,Reptilia,Anura,1163.876,13.34,Critically Endangered
Lose head,Mammalia,Passeriformes,1405.813,2756.02,Vulnerable
Perhaps gas,Reptilia,Squamata,2879.472,926.44,Least Concern
Face Republican,Reptilia,Squamata,1234.499,454.37,Extinct in the Wild
Collection pick,Actinopterygii,Squamata,3151.464,506.93,Critically Endangered
Free billion,Mammalia,Rodentia,1053.973,962.31,Extinct in the Wild
Majority eight,Mammalia,Anura,353.627,1974.79,Critically Endangered
Officer within,Actinopterygii,Anura,4764.62,1049.37,Endangered
