species,class,order,weight_kg,length_cm,conservation_status
Environmental research,Actinopterygii,Rodentia,2782.854,287.19,Critically Endangered
American country,Actinopterygii,Squamata,2159.048,1954.06,Extinct in the Wild
He these,Aves,Rodentia,2375.881,19.42,Near Threatened
Several institution,Reptilia,Carnivora,3468.902,623.18,Least Concern
Affect all,Mammalia,Squamata,4337.832,63.36,Vulnerable
There cost,Reptilia,Squamata,4652.605,616.09,Critically Endangered
Real unit,Mammalia,Primates,2395.079,2321.93,Near Threatened
Weight agent,Reptilia,Squamata,1793.437,2419.9,Endangered
Us country,Amphibia,Carnivora,3530.769,2244.04,Vulnerable
Catch century,Amphibia,Anura,642.172,2601.37,Critically Endangered
West fire,Reptilia,Primates,3047.702,994.54,Endangered
Whole blood,Mammalia,Rodentia,3842.806,2191.01,Critically Endangered
Save he,Actinopterygii,Passeriformes,2589.475,2982.27,Extinct in the Wild
Lose chance,Amphibia,Carnivora,1356.943,2896.49,Endangered
Support one,Mammalia,Carnivora,2579.939,2990.67,Critically Endangered
Art hear,Amphibia,Anura,3582.378,909.4,Least Concern
Person rate,Amphibia,Passeriformes,3931.452,417.19,Vulnerable
Term newspaper,Aves,Carnivora,1687.543,1460.29,Endangered
Image talk,Reptilia,Primates,3666.067,1161.56,Extinct in the Wild
Position clear,Actinopterygii,Primates,2285.805,771.63,Extinct in the Wild
Wife arm,Mammalia,Rodentia,3004.514,2616.61,Critically Endangered
Between base,Mammalia,Primates,859.234,535.01,Least Concern
Carry reveal,Reptilia,Primates,4323.431,1434.91,Near Threatened
Or crime,Amphibia,Primates,3547.658,1798.13,Near Threatened
Must peace,Mammalia,Carnivora,1385.987,196.21,Endangered
Security personal,Actinopterygii,Carnivora,1733.765,2850.89,Least Concern
Charge research,Mammalia,Passeriformes,2913.721,2472.71,Endangered
Threat suggest,Reptilia,Squamata,2821.594,1164.62,Least Concern
Eat gun,Amphibia,Carnivora,4583.112,1216.93,Extinct in the Wild
Drive notice,Amphibia,Rodentia,2996.229,2845.03,Critically Endangered
Sing student,Actinopterygii,Carnivora,757.971,1892.88,Vulnerable
Common face,Mammalia,Carnivora,4634.146,270.34,Endangered
Hear suddenly,Reptilia,Rodentia,3746.913,2107.41,Critically Endangered
Where red,Mammalia,Rodentia,2916.828,460.05,Vulnerable
Deal apply,Aves,Squamata,3962.324,831.93,Critically Endangered
Watch before,Reptilia,Carnivora,2811.285,273.36,Near Threatened
Finally set,Mammalia,Passeriformes,1345.327,1446.29,Vulnerable
Want recognize,Amphibia,Rodentia,219.275,145.82,Endangered
Player try,Actinopterygii,Primates,4073.417,2267.57,Vulnerable
Behavior attorney,Aves,Anura,4763.004,2974.15,Near Threatened
Message religious,Actinopterygii,Squamata,848.467,2452.08,Extinct in the Wild
Night beyond,Actinopterygii,Squamata,148.175,934.62,Vulnerable
Often land,Amphibia,Rodentia,1866.74,187.89,Endangered
Subject commercial,Actinopterygii,Squamata,304.771,2114.24,Critically Endangered
Back recognize,Reptilia,Primates,3002.696,1570.64,Near Threatened
Do industry,Actinopterygii,Anura,1570.787,293.12,Least Concern
Heart cover,Actinopterygii,Anura,4692.735,1280.41,Extinct in the Wild
Store father,Amphibia,Anura,550.8,1945.17,Critically Endangered
From themselves,Reptilia,Squamata,3884.063,2803.33,Least Concern
Star human,Mammalia,Anura,4937.685,448.2,Extinct in the Wild
Price effort,Amphibia,Rodentia,4500.368,1434.67,Critically Endangered
Loss by,Actinopterygii,Primates,4845.699,2525.44,Near Threatened
Strategy hit,Aves,Primates,3768.103,2001.1,Least Concern
Issue wide,Mammalia,Passeriformes,3914.929,1836.54,Critically Endangered
Gun meeting,Aves,Anura,523.598,1903.56,Critically Endangered
Focus between,Reptilia,Passeriformes,3279.599,785.72,Vulnerable
Movie wish,Mammalia,Primates,4876.802,2584.86,Extinct in the Wild
Character matter,Actinopterygii,Carnivora,1193.32,2607.56,Near Threatened
Church image,Mammalia,Passeriformes,1257.42,2285.31,Least Concern
Major reduce,Amphibia,Squamata,3015.207,1734.66,Endangered
Without commercial,Reptilia,Anura,627.017,1728.23,Near Threatened
Door crime,Actinopterygii,Squamata,4774.904,1459.22,Least Concern
Opportunity pay,Reptilia,Rodentia,4030.622,1169.0,Extinct in the Wild
Politics hope,Mammalia,Passeriformes,799.13,1964.33,Vulnerable
Eye less,Mammalia,Rodentia,1774.933,1529.97,Critically Endangered
Exist own,Mammalia,Passeriformes,1659.014,2794.47,Near Threatened
Rich wide,Mammalia,Rodentia,1938.886,1870.9,Vulnerable
Physical plant,Amphibia,Primates,3647.506,2721.19,Least Concern
Add must,Aves,Rodentia,2649.751,903.33,Critically Endangered
Degree unit,Mammalia,Primates,2624.817,581.61,Extinct in the Wild
Explain occur,Amphibia,Squamata,441.173,1920.61,Extinct in the Wild
Professional matter,Mammalia,Squamata,1981.012,2832.66,Critically Endangered
Paper relate,Reptilia,Carnivora,1437.883,1751.59,Extinct in the Wild
Story near,Amphibia,Squamata,3987.53,2962.16,Vulnerable
Smile necessary,Mammalia,Squamata,3168.376,1800.75,Near Threatened
Article in,Aves,Anura,3923.934,2533.53,Critically Endangered
Not deal,Reptilia,Passeriformes,4007.336,1616.38,Endangered
Pick purpose,Actinopterygii,Squamata,4817.227,1354.13,Near Threatened
Hand her,Reptilia,Primates,4380.39,322.0,Vulnerable
Decade pattern,Actinopterygii,Anura,2388.868,899.25,Vulnerable
Only thus,Actinopterygii,Passeriformes,2991.155,1225.22,Near Threatened
Build free,Actinopterygii,Squamata,3451.299,452.04,Vulnerable
Your learn,Reptilia,Carnivora,2872.41,1103.99,Near Threatened
Reflect popular,Amphibia,Passeriformes,3584.032,1176.69,Near Threatened
Still get,Aves,Rodentia,4116.778,2328.69,Endangered
Team I,Reptilia,Primates,4183.335,229.53,Endangered
Organization close,Reptilia,Passeriformes,332.201,104.78,Critically Endangered
Word face,Actinopterygii,Anura,3420.007,1055.77,Vulnerable
Approach source,Amphibia,Carnivora,4560.454,2540.49,Near Threatened
