species,class,order,weight_kg,length_cm,conservation_status
Meeting ask,Amphibia,Squamata,2197.533,913.22,Critically Endangered
Drive get,Reptilia,Rodentia,1356.26,2347.59,Critically Endangered
Option road,Mammalia,Primates,1906.189,1604.32,Vulnerable
Skin city,Actinopterygii,Squamata,903.434,407.77,Critically Endangered
Tell adult,Actinopterygii,Squamata,4963.898,1127.33,Critically Endangered
Successful give,Mammalia,Rodentia,2329.044,2800.44,Critically Endangered
Weight would,Mammalia,Primates,1212.953,1098.27,Vulnerable
One behind,Amphibia,Squamata,1274.784,212.88,Endangered
May oil,Aves,Passeriformes,3721.46,1149.54,Least Concern
Gun until,Actinopterygii,Carnivora,438.503,2776.16,Vulnerable
Mission hear,Mammalia,Carnivora,3918.812,338.52,Critically Endangered
Style already,Reptilia,Passeriformes,3599.207,153.64,Least Concern
Heart admit,Actinopterygii,Carnivora,525.9,146.29,Vulnerable
Plan help,Reptilia,Squamata,1633.46,435.49,Least Concern
Strategy face,Mammalia,Squamata,345.643,1016.33,Endangered
Media everybody,Aves,Primates,3636.309,86.03,Extinct in the Wild
Manager buy,Mammalia,Squamata,899.206,929.22,Least Concern
Finish star,Mammalia,Anura,2573.127,2894.95,Vulnerable
Lawyer several,Amphibia,Passeriformes,3749.369,2439.09,Vulnerable
Ready do,Mammalia,Rodentia,1596.709,1504.6,Least Concern
Board skin,Actinopterygii,Rodentia,1057.004,2424.08,Near Threatened
Term executive,Actinopterygii,Carnivora,1305.604,58.61,Endangered
My future,Actinopterygii,Squamata,1961.76,1418.75,Least Concern
Adult moment,Mammalia,Rodentia,4451.648,308.8,Vulnerable
Side during,Mammalia,Primates,3360.506,680.19,Extinct in the Wild
Candidate focus,Amphibia,Carnivora,3742.841,1994.77,Extinct in the Wild
Budget night,Reptilia,Primates,3714.089,648.71,Endangered
Exactly future,Reptilia,Passeriformes,3848.611,2331.5,Least Concern
Right now,Reptilia,Squamata,4704.571,2533.04,Critically Endangered
Partner leave,Aves,Rodentia,4067.408,1864.26,Vulnerable
Operation win,Mammalia,Rodentia,4335.71,2746.29,Near Threatened
Hand including,Aves,Passeriformes,4289.39,2942.33,Near Threatened
Reveal add,Reptilia,Carnivora,1707.244,837.0,Least Concern
Major ready,Actinopterygii,Carnivora,2395.998,419.57,Least Concern
Walk visit,Aves,Primates,3042.303,582.48,Near Threatened
Own dream,Reptilia,Passeriformes,382.109,843.82,Least Concern
Professor finish,Actinopterygii,Anura,262.345,1490.15,Critically Endangered
Piece seek,Aves,Anura,208.892,203.68,Near Threatened
Several question,Mammalia,Passeriformes,826.639,981.74,Vulnerable
Stuff southern,Reptilia,Rodentia,4331.622,338.68,Extinct in the Wild
Source space,Mammalia,Primates,1043.013,1119.8,Critically Endangered
Behavior school,Amphibia,Primates,731.21,2308.22,Near Threatened
Either identify,Amphibia,Passeriformes,300.419,2290.47,Least Concern
About our,Reptilia,Carnivora,1165.273,965.95,Least Concern
Election rule,Amphibia,Passeriformes,3775.561,354.54,Endangered
School challenge,Aves,Squamata,1511.652,2285.08,Near Threatened
Say myself,Aves,Rodentia,1630.285,1462.11,Vulnerable
Task a,Aves,Anura,1204.721,1582.53,Near Threatened
Hit prevent,Aves,Squamata,1537.711,1771.77,Endangered
Certainly hold,Mammalia,Carnivora,1219.33,2548.27,Critically Endangered
Significant car,Aves,Carnivora,2278.018,1314.78,Extinct in the Wild
Represent join,Mammalia,Squamata,149.949,732.93,Critically Endangered
Score head,Reptilia,Rodentia,1109.709,243.74,Near Threatened
Important once,Reptilia,Anura,4952.113,1088.42,Near Threatened
Adult need,Mammalia,Primates,919.039,2981.16,Endangered
Kind always,Mammalia,Primates,4643.955,2930.08,Extinct in the Wild
Happy sound,Amphibia,Primates,2592.474,1924.21,Extinct in the Wild
Show agreement,Mammalia,Anura,4038.489,1937.96,Critically Endangered
This church,Actinopterygii,Passeriformes,329.498,2099.43,Least Concern
Charge writer,Mammalia,Squamata,2057.09,1969.1,Extinct in the Wild
Business science,Aves,Rodentia,655.99,1551.47,Endangered
Care from,Amphibia,Rodentia,775.25,1342.85,Vulnerable
Natural bag,Mammalia,Carnivora,880.799,352.9,Extinct in the Wild
Trip learn,Actinopterygii,Anura,87.249,1125.74,Near Threatened
Artist hold,Actinopterygii,Passeriformes,2839.427,2018.01,Critically Endangered
Identify prevent,Amphibia,Squamata,3645.484,1488.74,Vulnerable
Performance management,Mammalia,Squamata,2794.353,465.75,Vulnerable
Hit charge,Mammalia,Rodentia,4327.683,2960.34,Vulnerable
Sense son,Mammalia,Anura,4882.799,725.59,Extinct in the Wild
Forget senior,Amphibia,Passeriformes,1672.352,298.98,Critically Endangered
Suggest save,Mammalia,Anura,1140.287,2955.18,Critically Endangered
Physical many,Reptilia,Passeriformes,1810.086,1144.44,Least Concern
Treat office,Reptilia,Anura,3346.059,1006.33,Vulnerable
Human apply,Actinopterygii,Carnivora,2904.82,56.98,Critically Endangered
Many street,Aves,Anura,2787.664,1457.29,Near Threatened
Keep ability,Reptilia,Anura,4372.373,993.18,Near Threatened
Perform arm,Mammalia,Passeriformes,3174.912,2050.06,Vulnerable
Painting model,Aves,Carnivora,3871.049,323.14,Extinct in the Wild
Man factor,Amphibia,Primates,608.155,1327.65,Critically Endangered
Responsibility song,Amphibia,Anura,238.767,168.89,Least Concern
Turn sound,Amphibia,Primates,1663.138,2907.25,Near Threatened
Always describe,Aves,Primates,347.779,1739.47,Extinct in the Wild
Happy region,Mammalia,Passeriformes,1842.757,1072.51,Extinct in the Wild
Much investment,Amphibia,Anura,4110.853,2580.18,Extinct in the Wild
Home suddenly,Mammalia,Squamata,3440.705,348.79,Vulnerable
Budget big,Reptilia,Primates,25.475,1329.31,Endangered
Trade live,Mammalia,Rodentia,3955.463,749.53,Least Concern
Benefit minute,Mammalia,Primates,1582.078,447.87,Least Concern
She society,Mammalia,Squamata,99.045,2327.75,Vulnerable
Those ability,Mammalia,Rodentia,4829.687,1343.97,Extinct in the Wild
Television medical,Actinopterygii,Carnivora,3703.137,882.07,Endangered
Remain final,Actinopterygii,Carnivora,1472.829,2846.12,Critically Endangered
Occur institution,Reptilia,Anura,274.778,2939.6,Vulnerable
Significant war,Actinopterygii,Primates,1890.804,1101.33,Endangered
Include left,Actinopterygii,Anura,1968.755,360.52,Near Threatened
Matter specific,Aves,Primates,1704.066,2521.31,Extinct in the Wild
Foreign commercial,Mammalia,Primates,627.716,1995.18,Endangered
West throughout,Mammalia,Anura,4407.701,438.25,Endangered
Debate cultural,Amphibia,Passeriformes,3661.662,2821.12,Vulnerable
Person avoid,Reptilia,Anura,2600.673,858.22,Near Threatened
Fight former,Actinopterygii,Rodentia,3854.966,2933.02,Vulnerable
Can hard,Aves,Rodentia,588.375,38.91,Vulnerable
Feeling party,Mammalia,Rodentia,2168.147,2978.71,Vulnerable
Until heavy,Reptilia,Rodentia,197.238,1637.14,Near Threatened
Type agency,Actinopterygii,Primates,4296.64,1294.89,Near Threatened
Picture house,Actinopterygii,Passeriformes,4791.862,897.61,Near Threatened
