species,class,order,weight_kg,length_cm,conservation_status
Doctor positive,Amphibia,Rodentia,628.348,1936.46,Near Threatened
Most debate,Reptilia,Carnivora,1708.666,1076.95,Critically Endangered
Best ground,Actinopterygii,Squamata,3710.439,2142.88,Extinct in the Wild
Table cover,Actinopterygii,Squamata,3830.906,1754.58,Critically Endangered
Step data,Reptilia,Passeriformes,4578.54,1700.0,Near Threatened
Dark capital,Reptilia,Rodentia,4083.338,2772.77,Least Concern
Behind assume,Mammalia,Rodentia,3201.985,635.55,Near Threatened
Heavy already,Actinopterygii,Carnivora,4338.359,1085.76,Critically Endangered
Agree customer,Amphibia,Squamata,3683.107,685.11,Extinct in the Wild
Century smile,Reptilia,Passeriformes,369.602,1250.47,Extinct in the Wild
May blood,Mammalia,Carnivora,3961.856,227.68,Critically Endangered
Probably major,Actinopterygii,Passeriformes,4355.284,1549.99,Vulnerable
Base grow,Amphibia,Anura,2680.226,2856.44,Critically Endangered
Officer their,Reptilia,Rodentia,4322.535,2468.86,Endangered
Film light,Actinopterygii,Carnivora,4729.465,1930.08,Vulnerable
Sure allow,Reptilia,Anura,3385.076,662.16,Critically Endangered
Through ground,Mammalia,Squamata,1660.137,2242.43,Near Threatened
Capital character,Mammalia,Rodentia,4425.304,1134.64,Endangered
Second your,Aves,Passeriformes,2724.701,1879.19,Extinct in the Wild
Suggest clearly,Actinopterygii,Anura,183.467,1094.6,Least Concern
Use store,Mammalia,Passeriformes,835.125,2523.13,Critically Endangered
Practice center,Amphibia,Carnivora,4743.12,615.81,Vulnerable
Ok material,Reptilia,Passeriformes,2735.871,279.15,Extinct in the Wild
Agent that,Actinopterygii,Passeriformes,2136.121,273.18,Extinct in the Wild
Land during,Mammalia,Rodentia,2196.729,1281.4,Endangered
Pattern already,Aves,Carnivora,3220.244,1027.81,Endangered
Serve move,Actinopterygii,Squamata,3354.99,1181.1,Critically Endangered
Teach save,Reptilia,Primates,1866.663,396.3,Least Concern
Music participant,Reptilia,Rodentia,3419.414,1809.12,Endangered
Crime beautiful,Aves,Rodentia,956.085,664.7,Vulnerable
Enough movie,Amphibia,Primates,2965.772,1709.78,Critically Endangered
By worry,Amphibia,Carnivora,4595.543,827.38,Endangered
Morning least,Actinopterygii,Passeriformes,4881.58,1749.71,Extinct in the Wild
Really world,Mammalia,Squamata,4927.04,334.33,Critically Endangered
Brother create,Actinopterygii,Anura,4902.531,967.47,Near Threatened
