species,class,order,weight_kg,length_cm,conservation_status
Condition significant,Mammalia,Carnivora,503.026,69.69,Extinct in the Wild
Safe stock,Actinopterygii,Carnivora,1407.841,579.87,Vulnerable
Vote impact,Reptilia,Passeriformes,3642.934,1616.87,Least Concern
Speech young,Amphibia,Passeriformes,4352.125,2204.55,Least Concern
Finish fund,Amphibia,Anura,4083.156,2949.15,Endangered
Clear term,Aves,Primates,1846.157,2270.84,Vulnerable
Rather yard,Amphibia,Carnivora,1397.979,621.89,Least Concern
Billion minute,Amphibia,Primates,1307.164,456.93,Least Concern
If sell,Reptilia,Rodentia,395.996,2563.36,Vulnerable
Serious responsibility,Reptilia,Carnivora,2884.487,1730.78,Endangered
Rest truth,Aves,Passeriformes,1188.364,275.28,Endangered
Arm reduce,Amphibia,Carnivora,2518.663,1519.31,Vulnerable
Unit responsibility,Reptilia,Passeriformes,4984.693,1672.39,Critically Endangered
Whatever over,Amphibia,Passeriformes,646.898,133.96,Least Concern
Because long,Aves,Squamata,1185.189,2718.65,Extinct in the Wild
Run single,Actinopterygii,Rodentia,2239.814,2112.86,Vulnerable
Southern trouble,Mammalia,Squamata,344.299,2659.62,Endangered
Too guy,Reptilia,Anura,3754.498,2087.62,Extinct in the Wild
Skin during,Aves,Anura,2352.729,144.16,Near Threatened
Full effect,Actinopterygii,Squamata,3502.923,2394.22,Extinct in the Wild
Ten issue,Reptilia,Primates,28.58,2105.82,Least Concern
Account end,Amphibia,Anura,3172.357,485.27,Extinct in the Wild
Certain worker,Aves,Squamata,2700.315,2939.29,Vulnerable
Father ball,Mammalia,Squamata,2304.797,1559.33,Extinct in the Wild
Against someone,Amphibia,Rodentia,2037.427,1150.06,Critically Endangered
Act world,Aves,Primates,1979.011,2700.93,Extinct in the Wild
Determine medical,Mammalia,Rodentia,3426.418,1449.55,Extinct in the Wild
Body charge,Amphibia,Anura,2891.633,1689.12,Vulnerable
Professor land,Amphibia,Primates,45.743,2793.65,Least Concern
That cell,Aves,Squamata,612.958,132.89,Endangered
With all,Actinopterygii,Carnivora,4451.555,298.98,Extinct in the Wild
Than American,Aves,Rodentia,4353.483,859.29,Vulnerable
Western owner,Amphibia,Carnivora,704.822,1794.11,Least Concern
Performance nice,Reptilia,Anura,641.335,511.47,Critically Endangered
Operation nation,Aves,Passeriformes,1116.448,1601.53,Near Threatened
