species,class,order,weight_kg,length_cm,conservation_status
Finally training,Reptilia,Carnivora,3502.5,686.63,Near Threatened
Low major,Aves,Squamata,3969.7,979.04,Endangered
Look sense,Reptilia,Carnivora,2073.346,1864.4,Least Concern
Little school,Amphibia,Primates,615.152,2559.68,Critically Endangered
Total beat,Aves,Anura,147.554,173.84,Endangered
Ready side,Aves,Anura,4143.671,569.91,Vulnerable
Become plant,Reptilia,Primates,2798.883,1563.66,Near Threatened
Score talk,Aves,Rodentia,2613.427,1843.72,Vulnerable
Speak road,Aves,Passeriformes,2763.986,2988.99,Extinct in the Wild
Where read,Actinopterygii,Rodentia,3558.428,580.79,Vulnerable
Series money,Actinopterygii,Passeriformes,3312.238,2250.84,Near Threatened
Notice including,Actinopterygii,Rodentia,2750.188,748.43,Vulnerable
Still produce,Mammalia,Squamata,3823.287,1086.62,Critically Endangered
Soon season,Reptilia,Passeriformes,3348.278,1504.8,Endangered
Individual structure,Aves,Rodentia,1895.39,243.8,Endangered
Assume a,Mammalia,Squamata,4068.838,1816.65,Near Threatened
Trial you,Reptilia,Carnivora,3556.85,2444.83,Least Concern
Which early,Mammalia,Passeriformes,3496.644,2472.75,Near Threatened
Likely writer,Mammalia,Primates,4090.405,1801.39,Least Concern
Son possible,Mammalia,Primates,3402.146,956.76,Endangered
Mean return,Reptilia,Passeriformes,1089.923,2165.57,Vulnerable
Instead several,Actinopterygii,Anura,3321.381,2614.25,Endangered
Above two,Reptilia,Carnivora,2012.216,2763.41,Least Concern
Majority read,Mammalia,Primates,3825.735,1788.38,Vulnerable
Word debate,Mammalia,Rodentia,1430.951,1725.08,Endangered
Yourself like,Actinopterygii,Primates,2140.776,2899.11,Endangered
Whom leader,Actinopterygii,Passeriformes,3759.003,2175.32,Vulnerable
Usually of,Actinopterygii,Squamata,3788.457,1040.93,Near Threatened
Generation hair,Amphibia,Passeriformes,2424.897,2335.27,Near Threatened
Apply computer,Reptilia,Carnivora,2340.793,780.25,Extinct in the Wild
The hear,Aves,Carnivora,2051.261,1997.96,Least Concern
Official when,Aves,Anura,542.237,2523.32,Critically Endangered
Mean reach,Reptilia,Squamata,2315.18,2136.77,Near Threatened
Money young,Reptilia,Rodentia,2420.206,1952.58,Vulnerable
Art at,Amphibia,Anura,3007.024,2774.17,Endangered
As fast,Amphibia,Squamata,1701.268,2752.84,Critically Endangered
Be several,Mammalia,Anura,1885.113,1198.28,Extinct in the Wild
Challenge center,Amphibia,Primates,1336.59,817.03,Least Concern
It treat,Aves,Carnivora,3926.59,234.12,Near Threatened
Message whatever,Amphibia,Primates,3080.058,19.44,Endangered
Line situation,Aves,Carnivora,4649.704,1698.14,Near Threatened
Above sing,Reptilia,Anura,3693.317,1040.8,Vulnerable
Many agreement,Mammalia,Passeriformes,1017.277,2783.51,Near Threatened
Through much,Aves,Rodentia,3577.045,900.32,Endangered
Better they,Actinopterygii,Passeriformes,4880.237,2201.24,Least Concern
Enter water,Amphibia,Passeriformes,4298.451,1049.58,Least Concern
Left together,Amphibia,Squamata,622.812,268.01,Least Concern
Against subject,Reptilia,Squamata,4680.102,880.26,Vulnerable
Different night,Aves,Squamata,1878.64,2545.27,Critically Endangered
Doctor design,Reptilia,Primates,2455.608,2006.6,Near Threatened
Finish cold,Mammalia,Carnivora,3155.992,305.99,Endangered
Rest indeed,Reptilia,Anura,3892.359,417.27,Critically Endangered
Save million,Mammalia,Anura,1916.185,726.45,Vulnerable
Fine next,Mammalia,Carnivora,4805.111,1642.34,Critically Endangered
Industry star,Aves,Passeriformes,1226.612,1603.77,Critically Endangered
Total store,Aves,Rodentia,3780.259,2219.27,Vulnerable
Per cold,Amphibia,Primates,1892.149,820.34,Endangered
Hit surface,Amphibia,Passeriformes,4584.388,1281.02,Extinct in the Wild
Goal bag,Actinopterygii,Rodentia,2900.193,2203.44,Extinct in the Wild
Best debate,Actinopterygii,Primates,989.292,735.92,Critically Endangered
Environmental size,Actinopterygii,Carnivora,3570.446,539.83,Endangered
Tax camera,Amphibia,Squamata,4354.261,743.81,Endangered
Bring reason,Actinopterygii,Passeriformes,3480.037,1551.14,Near Threatened
Dark ground,Amphibia,Squamata,1857.351,762.47,Extinct in the Wild
Hospital religious,Mammalia,Anura,2990.552,2357.55,Endangered
Tonight her,Amphibia,Rodentia,3770.959,1146.13,Extinct in the Wild
Less far,Aves,Squamata,4473.863,375.12,Extinct in the Wild
Expert lawyer,Reptilia,Rodentia,1971.177,1519.39,Vulnerable
Really camera,Reptilia,Rodentia,1185.284,1878.41,Least Concern
Position up,Actinopterygii,Rodentia,784.828,2212.56,Least Concern
Glass defense,Actinopterygii,Rodentia,2063.662,2166.96,Critically Endangered
General right,Reptilia,Anura,3825.615,2432.27,Least Concern
Six factor,Reptilia,Carnivora,4214.832,343.67,Critically Endangered
Food security,Mammalia,Squamata,2015.031,46.91,Least Concern
Stage range,Reptilia,Passeriformes,2104.627,597.98,Endangered
Show language,Reptilia,Carnivora,1217.417,1337.85,Near Threatened
Require friend,Mammalia,Carnivora,4311.421,753.65,Endangered
Room price,Actinopterygii,Anura,887.208,426.68,Critically Endangered
Decision by,Actinopterygii,Carnivora,389.115,2737.26,Least Concern
Stage act,Aves,Anura,557.99,1096.52,Vulnerable
Scene possible,Aves,Primates,2780.231,2689.17,Near Threatened
President finish,Amphibia,Anura,4990.793,2708.35,Near Threatened
Itself set,Amphibia,Squamata,4288.414,919.38,Vulnerable
Cup treat,Actinopterygii,Passeriformes,4349.024,1297.98,Extinct in the Wild
