species,class,order,weight_kg,length_cm,conservation_status
Election research,Amphibia,Rodentia,2358.524,977.92,Endangered
Movie woman,Amphibia,Primates,881.653,692.92,Extinct in the Wild
Camera to,Amphibia,Squamata,4787.257,2620.35,Critically Endangered
Team hit,Aves,Squamata,2504.137,1989.18,Endangered
Onto fast,Mammalia,Squamata,2724.983,2938.49,Vulnerable
News although,Reptilia,Anura,2345.73,1685.29,Least Concern
Above evening,Reptilia,Anura,2267.812,2290.06,Extinct in the Wild
Go know,Aves,Carnivora,518.025,1343.53,Least Concern
Manage box,Amphibia,Squamata,770.109,993.99,Near Threatened
Strategy card,Amphibia,Primates,2041.73,1519.12,Least Concern
College picture,Reptilia,Rodentia,3218.1,2663.47,Critically Endangered
Effect they,Actinopterygii,Squamata,263.536,542.53,Endangered
He direction,Reptilia,Squamata,3472.443,1781.15,Endangered
Body remember,Reptilia,Rodentia,3418.101,608.1,Endangered
Billion hand,Mammalia,Carnivora,443.716,816.7,Critically Endangered
Trade check,Mammalia,Primates,1547.765,14.69,Endangered
Hot heavy,Aves,Rodentia,197.997,2594.65,Critically Endangered
Data join,Mammalia,Rodentia,4208.468,2331.74,Near Threatened
Manager while,Amphibia,Primates,4045.828,1400.9,Endangered
Simply dark,Actinopterygii,Anura,1275.913,2402.84,Critically Endangered
Customer race,Actinopterygii,Anura,2751.43,2273.02,Critically Endangered
Rate part,Actinopterygii,Anura,644.231,341.89,Least Concern
Security visit,Mammalia,Passeriformes,1626.273,2916.9,Endangered
Structure section,Reptilia,Squamata,3951.372,630.68,Endangered
While two,Mammalia,Carnivora,1908.452,411.1,Endangered
Road leave,Actinopterygii,Passeriformes,4189.282,1807.89,Near Threatened
Term them,Amphibia,Rodentia,1955.671,442.09,Extinct in the Wild
Quality wall,Aves,Squamata,4385.889,2130.39,Least Concern
Girl federal,Actinopterygii,Carnivora,4601.054,2181.94,Near Threatened
Administration still,Actinopterygii,Passeriformes,1189.964,1698.55,Least Concern
Easy officer,Amphibia,Anura,4005.904,1492.33,Endangered
Memory citizen,Reptilia,Squamata,3126.481,682.45,Critically Endangered
Deal both,Reptilia,Primates,2742.003,1457.97,Endangered
