species,class,order,weight_kg,length_cm,conservation_status
Situation as,Mammalia,Squamata,4112.139,1384.62,Least Concern
Themselves commercial,Mammalia,Passeriformes,3747.262,2878.82,Endangered
House prove,Actinopterygii,Passeriformes,4919.514,2903.19,Extinct in the Wild
Difference my,Mammalia,Rodentia,2749.898,2072.87,Least Concern
Here blood,Mammalia,Passeriformes,1952.766,2939.5,Near Threatened
Analysis week,Amphibia,Primates,4044.429,1593.12,Endangered
Him win,Mammalia,Passeriformes,3761.062,2143.16,Vulnerable
Under room,Aves,Carnivora,3424.854,23.34,Vulnerable
Science wish,Reptilia,Anura,4317.785,2499.77,Extinct in the Wild
Such adult,Reptilia,Squamata,4668.489,2494.36,Vulnerable
Image most,Amphibia,Anura,3177.94,29.37,Extinct in the Wild
Want thing,Mammalia,Passeriformes,3111.399,1244.74,Near Threatened
Available contain,Actinopterygii,Carnivora,478.353,2562.38,Vulnerable
Two well,Mammalia,Rodentia,4429.698,1910.91,Extinct in the Wild
North past,Mammalia,Rodentia,2027.173,2577.33,Near Threatened
Fish increase,Actinopterygii,Passeriformes,3880.806,1203.0,Vulnerable
They hour,Mammalia,Primates,4886.766,625.1,Least Concern
Behind suggest,Actinopterygii,Carnivora,2750.355,261.52,Near Threatened
Less property,Aves,Squamata,278.568,1378.32,Least Concern
Almost then,Amphibia,Anura,4092.107,1665.26,Least Concern
Billion operation,Amphibia,Passeriformes,4018.456,1957.27,Extinct in the Wild
Somebody difficult,Mammalia,Rodentia,2504.249,1271.71,Critically Endangered
Church picture,Mammalia,Primates,438.703,243.05,Extinct in the Wild
Worry friend,Mammalia,Passeriformes,4827.772,2346.43,Endangered
From realize,Aves,Squamata,4043.073,258.17,Extinct in the Wild
Speak rule,Aves,Rodentia,229.022,601.7,Vulnerable
Bad mouth,Mammalia,Anura,1256.673,2702.94,Least Concern
Drive help,Amphibia,Primates,1261.034,1962.81,Vulnerable
Can stock,Reptilia,Passeriformes,4436.241,486.5,Near Threatened
Arrive seat,Mammalia,Passeriformes,2893.865,1280.63,Near Threatened
Camera nature,Aves,Carnivora,3247.996,2204.16,Endangered
Floor shoulder,Mammalia,Primates,1606.173,1492.26,Vulnerable
Where arrive,Actinopterygii,Rodentia,3400.392,1383.33,Least Concern
Partner and,Mammalia,Passeriformes,2644.976,2094.11,Least Concern
Area seem,Reptilia,Squamata,2500.308,608.39,Endangered
Today both,Actinopterygii,Squamata,2831.48,1156.7,Least Concern
Culture according,Aves,Squamata,271.819,1061.45,Near Threatened
Dark toward,Mammalia,Primates,4542.241,103.8,Least Concern
Wall follow,Reptilia,Anura,2132.3,359.43,Vulnerable
Friend dream,Amphibia,Anura,3877.545,1431.84,Critically Endangered
Set them,Aves,Passeriformes,1988.524,1763.25,Endangered
Control fight,Mammalia,Carnivora,1118.458,1271.17,Near Threatened
Lead fly,Actinopterygii,Rodentia,284.714,2149.97,Vulnerable
Bill decision,Amphibia,Squamata,2542.777,1009.39,Endangered
Look meet,Amphibia,Anura,535.515,1591.77,Vulnerable
Along owner,Reptilia,Primates,559.671,41.31,Least Concern
School reality,Mammalia,Anura,3729.617,1299.84,Critically Endangered
Behind off,Reptilia,Primates,1444.01,2217.28,Extinct in the Wild
Nation expert,Mammalia,Squamata,4684.687,1976.02,Endangered
Vote score,Actinopterygii,Passeriformes,775.376,2295.45,Vulnerable
Provide once,Actinopterygii,Squamata,3220.991,1832.61,Extinct in the Wild
Always apply,Aves,Rodentia,4755.308,1247.94,Vulnerable
Set act,Amphibia,Carnivora,2731.004,2349.07,Critically Endangered
Letter economy,Actinopterygii,Primates,473.301,1943.43,Extinct in the Wild
Life this,Aves,Primates,1513.555,532.93,Extinct in the Wild
Tonight war,Actinopterygii,Squamata,11.559,1072.31,Extinct in the Wild
Wife experience,Aves,Carnivora,2589.665,2116.29,Vulnerable
Only fine,Mammalia,Primates,1140.159,1518.02,Least Concern
Speech feel,Amphibia,Passeriformes,1582.696,2818.21,Endangered
Knowledge than,Aves,Primates,1586.819,1787.67,Near Threatened
Figure explain,Actinopterygii,Primates,4460.626,628.7,Vulnerable
Her six,Aves,Passeriformes,1795.489,1286.73,Near Threatened
Wonder evidence,Aves,Anura,1481.468,2940.04,Critically Endangered
Focus use,Amphibia,Passeriformes,2028.972,1775.09,Near Threatened
I seek,Mammalia,Squamata,2954.795,2313.69,Extinct in the Wild
Simply admit,Aves,Squamata,815.132,1784.73,Least Concern
Order hope,Mammalia,Anura,3262.29,935.25,Extinct in the Wild
Fall another,Reptilia,Primates,2834.108,2613.52,Extinct in the Wild
Rule road,Amphibia,Anura,1132.08,1060.49,Critically Endangered
Start woman,Actinopterygii,Passeriformes,2225.792,1125.16,Least Concern
Way win,Aves,Primates,506.464,1322.23,Least Concern
Data mind,Mammalia,Rodentia,3978.857,1481.24,Endangered
Chance together,Actinopterygii,Rodentia,2251.969,1225.7,Endangered
Family house,Reptilia,Squamata,3181.063,2244.05,Endangered
Myself whether,Amphibia,Squamata,1232.831,2920.35,Extinct in the Wild
Throughout throw,Mammalia,Anura,4654.206,2191.2,Least Concern
Society large,Mammalia,Carnivora,4493.136,1635.61,Extinct in the Wild
South picture,Aves,Carnivora,4501.594,1752.64,Vulnerable
Future sound,Mammalia,Carnivora,3493.703,2729.28,Near Threatened
Rather recognize,Actinopterygii,Squamata,1202.596,2322.02,Extinct in the Wild
Listen foot,Reptilia,Squamata,361.497,1231.17,Extinct in the Wild
Popular for,Mammalia,Squamata,2211.169,483.74,Least Concern
Could every,Mammalia,Rodentia,278.624,231.07,Vulnerable
Up threat,Reptilia,Passeriformes,1768.57,410.64,Critically Endangered
Stop society,Aves,Squamata,2801.462,830.91,Endangered
However clear,Amphibia,Passeriformes,1769.978,289.79,Extinct in the Wild
Camera miss,Reptilia,Passeriformes,4528.363,1438.56,Endangered
Anything culture,Amphibia,Carnivora,3222.755,1464.44,Least Concern
Energy rather,Actinopterygii,Passeriformes,1125.113,557.1,Endangered
Somebody back,Aves,Passeriformes,277.495,1158.12,Least Concern
Determine up,Aves,Squamata,2716.366,1626.06,Near Threatened
