species,class,order,weight_kg,length_cm,conservation_status
Increase various,Reptilia,Passeriformes,2132.327,26.01,Vulnerable
Particular ready,Reptilia,Carnivora,2023.063,2454.81,Vulnerable
Start little,Reptilia,Squamata,1439.979,942.43,Near Threatened
Fall role,Aves,Rodentia,405.617,327.78,Near Threatened
Research good,Reptilia,Anura,6.637,1370.9,Extinct in the Wild
Continue maintain,Reptilia,Passeriformes,742.794,2455.16,Least Concern
Ahead threat,Mammalia,Anura,1577.712,128.25,Critically Endangered
Heart ready,Actinopterygii,Passeriformes,1071.45,1729.97,Least Concern
Recognize above,Mammalia,Passeriformes,2207.183,625.18,Vulnerable
Everyone start,Actinopterygii,Carnivora,1017.495,1934.41,Critically Endangered
Indicate talk,Amphibia,Carnivora,3127.854,915.02,Near Threatened
Model herself,Reptilia,Squamata,1781.925,2304.0,Vulnerable
Concern go,Mammalia,Primates,4738.142,858.52,Critically Endangered
Song American,Actinopterygii,Passeriformes,4240.651,1907.53,Near Threatened
Thought eat,Mammalia,Passeriformes,1929.782,2242.42,Extinct in the Wild
Fight yourself,Amphibia,Primates,3905.089,2584.94,Extinct in the Wild
Dark find,Amphibia,Carnivora,1884.758,1056.98,Extinct in the Wild
Bed and,Actinopterygii,Anura,1922.281,2358.11,Critically Endangered
Beautiful yes,Mammalia,Passeriformes,1437.529,1414.86,Critically Endangered
Military base,Aves,Rodentia,3416.132,490.97,Vulnerable
Space trade,Amphibia,Primates,4131.979,2767.78,Extinct in the Wild
Cover population,Actinopterygii,Rodentia,1986.241,232.87,Least Concern
Shoulder peace,Mammalia,Squamata,1120.193,1945.43,Vulnerable
Under single,Aves,Squamata,1048.834,396.17,Extinct in the Wild
Find strong,Aves,Rodentia,422.576,407.07,Endangered
Fear such,Amphibia,Passeriformes,167.818,873.46,Endangered
Worry anyone,Reptilia,Anura,3524.261,2808.83,Vulnerable
Cup speak,Amphibia,Anura,3321.67,1667.36,Least Concern
Media stage,Reptilia,Primates,3429.328,233.32,Least Concern
Reach prevent,Amphibia,Passeriformes,2532.729,685.18,Least Concern
Couple will,Amphibia,Passeriformes,2696.931,278.45,Critically Endangered
Allow we,Mammalia,Primates,1593.394,2870.96,Vulnerable
Certain social,Aves,Squamata,755.913,1165.92,Extinct in the Wild
South interesting,Amphibia,Anura,3259.879,1171.4,Vulnerable
Claim season,Aves,Anura,3301.943,1740.55,Near Threatened
Street affect,Mammalia,Carnivora,2545.014,1383.65,Extinct in the Wild
Their together,Actinopterygii,Squamata,3307.459,2016.77,Extinct in the Wild
Hit agent,Amphibia,Rodentia,2781.051,1070.38,Near Threatened
Quite little,Amphibia,Rodentia,4575.645,2206.89,Near Threatened
Personal theory,Mammalia,Primates,1995.491,1292.08,Critically Endangered
