species,class,order,weight_kg,length_cm,conservation_status
Center identify,Amphibia,Squamata,2096.972,2075.26,Least Concern
Reach model,Reptilia,Carnivora,1255.051,568.29,Extinct in the Wild
Even six,Mammalia,Carnivora,668.783,170.27,Near Threatened
Traditional today,Actinopterygii,Passeriformes,2822.106,1540.85,Extinct in the Wild
Direction official,Reptilia,Primates,4961.822,1451.88,Least Concern
Interview can,Actinopterygii,Anura,1493.094,2458.48,Critically Endangered
Pass eat,Mammalia,Rodentia,74.773,2107.72,Near Threatened
Little debate,Actinopterygii,Anura,4464.624,587.39,Vulnerable
Season also,Mammalia,Passeriformes,3586.759,970.81,Endangered
So democratic,Amphibia,Carnivora,227.202,684.2,Vulnerable
Know rich,Actinopterygii,Primates,1144.098,1677.41,Critically Endangered
Wear top,Mammalia,Squamata,2431.4,2835.95,Extinct in the Wild
Animal condition,Actinopterygii,Anura,3497.477,1272.55,Extinct in the Wild
Newspaper situation,Aves,Primates,2651.509,1322.57,Extinct in the Wild
Six board,Aves,Rodentia,645.155,2541.12,Least Concern
Visit see,Mammalia,Anura,1623.69,1014.2,Critically Endangered
Drop foot,Actinopterygii,Rodentia,840.056,1523.28,Vulnerable
From born,Actinopterygii,Anura,2296.634,991.68,Endangered
Bit lot,Mammalia,Anura,915.151,1658.04,Critically Endangered
Analysis father,Aves,Carnivora,3869.115,2437.94,Least Concern
Operation information,Reptilia,Anura,3596.394,1324.24,Vulnerable
Process whatever,Reptilia,Passeriformes,2004.239,122.18,Near Threatened
Improve chance,Mammalia,Rodentia,3412.052,518.71,Endangered
Home cover,Mammalia,Carnivora,3582.381,240.07,Near Threatened
Final there,Reptilia,Passeriformes,4189.477,566.27,Endangered
Former poor,Reptilia,Rodentia,4561.192,2749.8,Vulnerable
Beat offer,Aves,Squamata,4974.898,470.81,Vulnerable
Either effect,Mammalia,Carnivora,4703.059,1456.65,Critically Endangered
Not however,Mammalia,Rodentia,2729.449,2383.75,Vulnerable
Seat might,Actinopterygii,Primates,3584.691,1866.67,Critically Endangered
But follow,Amphibia,Anura,2885.236,1204.55,Extinct in the Wild
Difficult agency,Reptilia,Rodentia,4772.703,159.25,Critically Endangered
Note public,Aves,Anura,1007.384,1585.48,Least Concern
Former office,Mammalia,Squamata,1510.838,14.2,Extinct in the Wild
Else pass,Actinopterygii,Rodentia,138.153,2204.07,Endangered
Door right,Amphibia,Carnivora,4419.27,2600.78,Vulnerable
Else impact,Aves,Squamata,785.927,2911.34,Critically Endangered
Too decade,Reptilia,Passeriformes,2623.771,2887.39,Endangered
Choice first,Reptilia,Primates,2188.642,2805.19,Endangered
Campaign rock,Aves,Passeriformes,429.503,1346.0,Extinct in the Wild
His budget,Reptilia,Rodentia,3963.917,878.11,Vulnerable
Early prove,Mammalia,Primates,454.182,1249.39,Least Concern
Administration continue,Amphibia,Carnivora,966.506,2741.02,Endangered
Else age,Aves,Primates,2288.486,2946.06,Critically Endangered
Exist job,Reptilia,Carnivora,2471.95,244.2,Extinct in the Wild
She official,Reptilia,Rodentia,2556.588,323.33,Vulnerable
Civil fire,Mammalia,Anura,2122.581,501.76,Vulnerable
Argue paper,Actinopterygii,Rodentia,4454.022,2755.18,Extinct in the Wild
Friend table,Mammalia,Rodentia,1736.101,164.91,Extinct in the Wild
Member region,Aves,Carnivora,4689.401,545.61,Vulnerable
Education drive,Amphibia,Primates,1291.395,1146.15,Least Concern
Clear for,Mammalia,Squamata,31.577,972.44,Least Concern
Teacher authority,Aves,Passeriformes,1785.875,1789.09,Endangered
Walk huge,Amphibia,Squamata,3822.258,2224.11,Least Concern
Understand sit,Actinopterygii,Anura,1178.992,2557.03,Least Concern
Direction enough,Actinopterygii,Passeriformes,2240.882,2242.98,Critically Endangered
Several than,Mammalia,Passeriformes,2394.048,807.6,Endangered
Once paper,Actinopterygii,Rodentia,4713.098,1762.09,Least Concern
Hot this,Mammalia,Primates,2331.535,2819.17,Endangered
Charge itself,Aves,Squamata,1863.704,2435.37,Least Concern
Fast prevent,Aves,Carnivora,4473.954,1046.53,Vulnerable
Property personal,Reptilia,Primates,1848.922,1242.43,Extinct in the Wild
Spend when,Actinopterygii,Passeriformes,4295.786,2113.4,Endangered
Despite catch,Reptilia,Passeriformes,4825.932,204.91,Vulnerable
Difference large,Aves,Passeriformes,249.086,2588.25,Vulnerable
Data quite,Reptilia,Rodentia,974.211,2560.47,Least Concern
Anyone movement,Amphibia,Carnivora,717.767,1458.2,Vulnerable
Show us,Actinopterygii,Passeriformes,1771.322,1746.42,Critically Endangered
Entire during,Actinopterygii,Squamata,4792.229,1262.8,Critically Endangered
Student budget,Reptilia,Squamata,3771.664,1208.45,Vulnerable
Mission rule,Actinopterygii,Rodentia,939.44,1497.84,Near Threatened
Lawyer bring,Aves,Rodentia,3298.765,187.38,Endangered
Partner remember,Reptilia,Passeriformes,4674.26,2261.22,Vulnerable
Learn spend,Aves,Passeriformes,4327.979,1167.32,Near Threatened
Week discuss,Actinopterygii,Primates,4533.226,1707.2,Extinct in the Wild
Professor doctor,Mammalia,Primates,616.011,2626.55,Critically Endangered
Conference network,Amphibia,Squamata,3717.111,2520.87,Extinct in the Wild
Three like,Aves,Rodentia,2906.015,20.28,Least Concern
Little gas,Actinopterygii,Carnivora,33.711,2496.15,Least Concern
Western any,Aves,Rodentia,4805.157,827.56,Least Concern
Whose firm,Mammalia,Squamata,4860.582,136.08,Critically Endangered
Everybody always,Amphibia,Squamata,426.608,2480.48,Extinct in the Wild
Book against,Aves,Rodentia,3071.926,808.03,Least Concern
Seem fire,Actinopterygii,Anura,306.406,1724.01,Critically Endangered
Population help,Amphibia,Rodentia,2282.236,2491.3,Least Concern
Safe employee,Reptilia,Primates,2644.444,723.4,Least Concern
Current month,Amphibia,Rodentia,2909.112,1217.45,Near Threatened
Experience keep,Amphibia,Carnivora,2384.385,1205.49,Near Threatened
Success rock,Aves,Rodentia,2352.359,572.34,Least Concern
Which minute,Amphibia,Anura,3133.552,736.03,Vulnerable
Education foreign,Reptilia,Primates,2062.591,2315.22,Critically Endangered
Member here,Actinopterygii,Squamata,3919.624,44.43,Vulnerable
Decide enjoy,Amphibia,Anura,4768.326,1081.3,Near Threatened
Family above,Amphibia,Squamata,992.837,2679.47,Vulnerable
Rule present,Actinopterygii,Anura,3072.99,52.59,Least Concern
Ball usually,Amphibia,Anura,2767.531,2964.96,Near Threatened
Can mention,Aves,Primates,2645.18,36.62,Vulnerable
Get organization,Mammalia,Carnivora,1769.427,1650.4,Endangered
Color man,Aves,Rodentia,1294.438,988.25,Critically Endangered
Least mention,Amphibia,Passeriformes,2013.203,629.77,Least Concern
Situation size,Mammalia,Squamata,893.932,836.94,Vulnerable
At production,Aves,Squamata,4924.561,763.21,Endangered
Task mission,Amphibia,Anura,3410.979,1547.88,Endangered
Large before,Actinopterygii,Squamata,977.098,680.56,Near Threatened
Half himself,Actinopterygii,Rodentia,1689.178,1033.37,Least Concern
Way health,Mammalia,Rodentia,2520.172,1401.74,Critically Endangered
Purpose responsibility,Actinopterygii,Passeriformes,1995.811,2385.18,Endangered
Fly billion,Reptilia,Passeriformes,3942.828,261.08,Vulnerable
Art issue,Mammalia,Passeriformes,4404.3,128.04,Endangered
Effort compare,Actinopterygii,Carnivora,3853.386,1570.05,Critically Endangered
Good unit,Actinopterygii,Primates,4774.949,2191.59,Extinct in the Wild
Already civil,Aves,Anura,421.025,2822.7,Extinct in the Wild
Worker gun,Mammalia,Squamata,4680.37,373.19,Least Concern
Measure over,Amphibia,Anura,3702.651,1662.49,Least Concern
Maybe nearly,Actinopterygii,Rodentia,448.753,1492.63,Near Threatened
Cold general,Amphibia,Anura,1327.83,2719.17,Endangered
Sometimes character,Aves,Anura,3852.749,2833.27,Vulnerable
Bar tend,Actinopterygii,Squamata,2463.45,2773.2,Endangered
You way,Aves,Passeriformes,2705.259,229.99,Extinct in the Wild
Soon thus,Amphibia,Passeriformes,1080.21,1717.24,Least Concern
Minute catch,Actinopterygii,Passeriformes,2008.734,921.26,Least Concern
And their,Reptilia,Primates,2101.17,1661.21,Critically Endangered
Quickly usually,Aves,Rodentia,1643.902,196.64,Vulnerable
Fund choose,Mammalia,Primates,1217.074,2002.74,Least Concern
Hospital fear,Amphibia,Carnivora,2313.344,1510.44,Least Concern
Page rule,Aves,Passeriformes,2281.134,213.82,Endangered
Middle painting,Mammalia,Carnivora,488.777,2893.86,Extinct in the Wild
Hair mission,Amphibia,Rodentia,1535.506,2620.96,Critically Endangered
Marriage him,Actinopterygii,Anura,2075.368,1672.65,Extinct in the Wild
Listen truth,Aves,Squamata,290.95,383.35,Least Concern
Scene no,Actinopterygii,Primates,4216.603,2857.08,Vulnerable
They who,Actinopterygii,Anura,3130.757,1208.45,Extinct in the Wild
About really,Aves,Squamata,1201.797,1630.01,Vulnerable
Age sign,Reptilia,Primates,3369.247,705.92,Least Concern
Pm society,Aves,Anura,1429.334,163.13,Near Threatened
Yard present,Aves,Carnivora,2282.79,743.3,Endangered
Base success,Reptilia,Primates,4779.921,1952.24,Least Concern
Election sense,Mammalia,Rodentia,2812.931,1119.0,Vulnerable
Ever heart,Amphibia,Carnivora,4069.339,2285.18,Endangered
Something little,Actinopterygii,Squamata,3698.261,2087.07,Extinct in the Wild
Treat throughout,Reptilia,Carnivora,1395.505,991.92,Vulnerable
Itself us,Amphibia,Primates,176.714,361.17,Extinct in the Wild
Gun effort,Amphibia,Anura,1456.68,85.57,Vulnerable
Security different,Actinopterygii,Primates,2348.611,2246.16,Near Threatened
Decision billion,Reptilia,Rodentia,350.029,1354.87,Vulnerable
Agreement anyone,Actinopterygii,Anura,4135.696,886.14,Vulnerable
Her life,Mammalia,Rodentia,1511.18,229.78,Critically Endangered
They law,Aves,Carnivora,522.431,2174.41,Vulnerable
We appear,Reptilia,Squamata,4692.381,2778.42,Vulnerable
Large election,Aves,Passeriformes,414.788,2709.8,Vulnerable
Box through,Mammalia,Carnivora,560.136,2961.11,Extinct in the Wild
Religious guess,Mammalia,Primates,2127.317,2562.32,Least Concern
Process fast,Actinopterygii,Rodentia,1496.122,2434.45,Critically Endangered
Option character,Mammalia,Passeriformes,1894.225,2906.67,Critically Endangered
None player,Amphibia,Anura,4493.295,1206.67,Vulnerable
May us,Mammalia,Primates,2783.526,536.62,Near Threatened
Senior company,Reptilia,Rodentia,2939.179,283.14,Critically Endangered
Only thousand,Amphibia,Carnivora,1907.651,121.62,Endangered
Contain account,Aves,Squamata,4576.039,2429.85,Endangered
Once management,Aves,Anura,2748.611,1386.24,Extinct in the Wild
Which foot,Mammalia,Anura,3109.419,1537.83,Critically Endangered
Share often,Actinopterygii,Carnivora,2783.181,444.88,Critically Endangered
Hard trial,Actinopterygii,Passeriformes,853.139,2013.96,Near Threatened
Table research,Actinopterygii,Rodentia,2100.74,389.73,Critically Endangered
Team western,Mammalia,Carnivora,362.513,2295.68,Vulnerable
Both issue,Amphibia,Rodentia,3486.927,1914.94,Near Threatened
Wait growth,Mammalia,Passeriformes,2734.918,597.53,Near Threatened
Something chance,Actinopterygii,Squamata,1086.767,1660.51,Extinct in the Wild
Whose surface,Reptilia,Squamata,1984.992,51.22,Vulnerable
Instead south,Aves,Squamata,4654.632,404.61,Critically Endangered
Manage film,Actinopterygii,Squamata,1777.759,2637.24,Near Threatened
Herself child,Amphibia,Primates,812.797,449.87,Least Concern
Show trouble,Reptilia,Anura,2352.643,1556.44,Critically Endangered
Per hear,Reptilia,Anura,2405.096,2841.43,Near Threatened
Think defense,Reptilia,Squamata,4779.763,1611.13,Least Concern
Marriage line,Mammalia,Passeriformes,4794.176,1664.23,Endangered
Relationship economy,Reptilia,Primates,191.415,1509.67,Vulnerable
Statement prepare,Aves,Carnivora,1181.738,2533.34,Extinct in the Wild
Firm attention,Amphibia,Carnivora,525.694,2316.5,Endangered
Involve remain,Actinopterygii,Passeriformes,1250.636,2600.13,Critically Endangered
Condition daughter,Reptilia,Anura,4677.782,1071.02,Least Concern
Exist voice,Reptilia,Squamata,554.842,643.66,Critically Endangered
But radio,Actinopterygii,Passeriformes,2505.899,1699.99,Least Concern
Official become,Actinopterygii,Squamata,943.574,2426.79,Near Threatened
They decision,Actinopterygii,Squamata,3021.044,1156.92,Extinct in the Wild
Save same,Mammalia,Rodentia,3794.546,1449.1,Endangered
Suddenly arm,Mammalia,Passeriformes,74.381,2329.51,Extinct in the Wild
Action especially,Amphibia,Squamata,1018.872,2697.2,Extinct in the Wild
Crime least,Reptilia,Carnivora,1352.619,2262.28,Extinct in the Wild
Campaign responsibility,Mammalia,Carnivora,1188.347,2231.17,Critically Endangered
Respond theory,Reptilia,Passeriformes,3628.059,397.34,Critically Endangered
Tv improve,Reptilia,Anura,2558.97,790.55,Near Threatened
Report power,Actinopterygii,Passeriformes,3066.785,2027.51,Vulnerable
Before color,Aves,Rodentia,4172.279,68.27,Near Threatened
Water western,Aves,Primates,971.92,2377.51,Least Concern
Develop mean,Mammalia,Primates,3196.655,2095.56,Endangered
Million trouble,Mammalia,Passeriformes,1882.758,382.1,Near Threatened
Little direction,Mammalia,Carnivora,447.751,202.95,Least Concern
Government inside,Amphibia,Carnivora,1643.214,396.77,Critically Endangered
Candidate sound,Mammalia,Rodentia,2167.506,1878.31,Extinct in the Wild
Gun marriage,Aves,Primates,4172.087,2080.68,Near Threatened
Class everybody,Aves,Primates,2418.478,32.83,Vulnerable
Edge happy,Reptilia,Anura,4342.014,1757.46,Endangered
Today watch,Mammalia,Rodentia,3430.083,1090.41,Least Concern
Probably investment,Aves,Anura,3552.987,1120.77,Critically Endangered
Change common,Mammalia,Squamata,3447.336,39.56,Least Concern
Daughter tonight,Actinopterygii,Carnivora,3692.713,82.82,Least Concern
Suddenly day,Actinopterygii,Passeriformes,3797.318,487.89,Critically Endangered
Themselves with,Actinopterygii,Passeriformes,3772.457,609.11,Endangered
Machine glass,Mammalia,Passeriformes,1240.645,533.6,Least Concern
Morning open,Amphibia,Rodentia,686.527,1524.95,Least Concern
Light chair,Reptilia,Anura,2424.94,2259.5,Endangered
Lead thing,Amphibia,Squamata,264.402,379.24,Vulnerable
Either tree,Mammalia,Passeriformes,3346.43,2638.88,Vulnerable
Month pressure,Mammalia,Carnivora,2723.181,1153.04,Near Threatened
Onto church,Actinopterygii,Squamata,4571.394,546.33,Extinct in the Wild
Give trade,Mammalia,Rodentia,2480.181,624.59,Vulnerable
Throw information,Mammalia,Rodentia,1872.417,2480.74,Critically Endangered
Possible through,Aves,Squamata,838.941,631.39,Critically Endangered
Rate often,Mammalia,Carnivora,3284.568,2888.18,Critically Endangered
Investment threat,Amphibia,Rodentia,3322.633,742.24,Near Threatened
