species,class,order,weight_kg,length_cm,conservation_status
Car door,Mammalia,Passeriformes,2464.304,2742.63,Near Threatened
Relate red,Amphibia,Anura,3980.143,741.58,Endangered
Score ahead,Reptilia,Carnivora,4383.721,2218.75,Critically Endangered
Do attention,Actinopterygii,Anura,4098.405,2122.34,Critically Endangered
Item each,Amphibia,Carnivora,281.354,1415.5,Extinct in the Wild
Involve tough,Actinopterygii,Anura,3216.293,1108.07,Vulnerable
Provide position,Mammalia,Squamata,3152.258,1036.49,Critically Endangered
Drive lawyer,Actinopterygii,Primates,19.563,573.29,Extinct in the Wild
Hospital likely,Aves,Anura,4997.659,1112.16,Endangered
Manage power,Mammalia,Primates,784.293,2785.6,Extinct in the Wild
Tree financial,Aves,Passeriformes,4920.638,1611.04,Near Threatened
Group law,Amphibia,Carnivora,1214.888,1796.49,Extinct in the Wild
Agent start,Actinopterygii,Carnivora,2678.899,560.31,Least Concern
Air new,Aves,Carnivora,3434.094,1092.69,Critically Endangered
Run local,Mammalia,Primates,3777.793,2830.97,Endangered
Final expert,Amphibia,Rodentia,1015.389,632.96,Extinct in the Wild
Foot health,Reptilia,Anura,3031.048,797.43,Extinct in the Wild
Newspaper across,Mammalia,Squamata,3244.497,1980.92,Extinct in the Wild
Republican foreign,Reptilia,Passeriformes,1530.635,1834.56,Endangered
House likely,Aves,Carnivora,4754.248,1214.34,Least Concern
As maybe,Actinopterygii,Rodentia,2592.723,1174.69,Extinct in the Wild
Success evening,Mammalia,Carnivora,3171.659,1799.62,Extinct in the Wild
Meet analysis,Reptilia,Primates,4678.737,1954.2,Critically Endangered
Hear from,Aves,Rodentia,4295.048,1074.85,Critically Endangered
Apply determine,Aves,Carnivora,3722.362,2670.88,Vulnerable
Common similar,Aves,Rodentia,2327.711,1515.33,Vulnerable
Force forget,Actinopterygii,Squamata,4653.377,312.2,Critically Endangered
Lot use,Actinopterygii,Passeriformes,619.325,99.92,Near Threatened
Movie play,Amphibia,Primates,513.256,1098.7,Near Threatened
Once yourself,Amphibia,Passeriformes,4073.504,882.84,Endangered
Analysis make,Mammalia,Anura,4051.836,1861.77,Endangered
Set family,Amphibia,Anura,3155.096,2806.94,Near Threatened
Whether image,Aves,Squamata,4997.621,940.71,Extinct in the Wild
Record feel,Actinopterygii,Passeriformes,1168.537,344.05,Endangered
Truth here,Aves,Anura,4717.857,1670.56,Near Threatened
From represent,Actinopterygii,Carnivora,1762.978,2273.9,Critically Endangered
Another hospital,Aves,Rodentia,2038.096,1362.86,Near Threatened
Wide media,Reptilia,Rodentia,4130.033,1341.16,Extinct in the Wild
Couple must,Amphibia,Rodentia,4258.517,277.53,Vulnerable
Policy however,Actinopterygii,Passeriformes,976.419,2816.94,Near Threatened
Deep behavior,Amphibia,Carnivora,833.265,1523.05,Near Threatened
Animal media,Mammalia,Primates,2582.718,1015.76,Critically Endangered
Heart drive,Reptilia,Carnivora,939.988,2826.76,Endangered
Sign enjoy,Actinopterygii,Passeriformes,4285.704,844.62,Near Threatened
Financial or,Amphibia,Primates,4617.492,678.12,Vulnerable
Two sure,Amphibia,Squamata,1077.488,1282.55,Least Concern
I ability,Amphibia,Rodentia,1039.245,2476.09,Least Concern
Go close,Reptilia,Rodentia,2614.846,793.37,Endangered
Student quickly,Reptilia,Passeriformes,3363.642,2150.89,Least Concern
Such worker,Aves,Passeriformes,4016.987,1500.44,Least Concern
Nearly occur,Actinopterygii,Rodentia,4228.867,14.85,Endangered
Knowledge pull,Mammalia,Passeriformes,87.334,1104.12,Near Threatened
Notice reality,Mammalia,Primates,2099.731,160.19,Extinct in the Wild
Assume become,Actinopterygii,Passeriformes,2805.68,733.8,Vulnerable
