species,class,order,weight_kg,length_cm,conservation_status
Debate cultural,Mammalia,Rodentia,4771.799,300.57,Extinct in the Wild
Under record,Reptilia,Primates,2659.649,2921.43,Vulnerable
Unit meet,Reptilia,Passeriformes,117.475,161.96,Critically Endangered
Deal you,Mammalia,Rodentia,546.857,1659.75,Vulnerable
Computer image,Actinopterygii,Primates,2854.463,1190.18,Extinct in the Wild
Meet then,Reptilia,Squamata,64.456,1472.49,Endangered
Hit her,Actinopterygii,Squamata,868.281,1850.03,Critically Endangered
Society of,Mammalia,Rodentia,97.107,795.28,Least Concern
Argue main,Aves,Rodentia,924.747,1481.22,Near Threatened
Worker mouth,Aves,Primates,4909.531,1763.51,Critically Endangered
Bed bill,Reptilia,Carnivora,4037.7,1148.53,Extinct in the Wild
Home people,Amphibia,Passeriformes,4806.301,2679.94,Vulnerable
Take traditional,Aves,Primates,2815.166,2868.87,Vulnerable
Moment early,Mammalia,Passeriformes,3611.144,954.43,Critically Endangered
Process day,Actinopterygii,Rodentia,3346.656,148.67,Least Concern
Go play,Aves,Anura,2195.943,254.76,Least Concern
Land company,Actinopterygii,Primates,4670.742,714.81,Vulnerable
Personal create,Actinopterygii,Primates,4648.388,2076.23,Critically Endangered
Job matter,Actinopterygii,Carnivora,2962.191,1434.34,Vulnerable
Partner source,Aves,Primates,110.005,1210.63,Vulnerable
Almost choose,Mammalia,Rodentia,2685.687,1496.01,Near Threatened
According play,Aves,Carnivora,910.734,236.4,Near Threatened
Fall wear,Actinopterygii,Carnivora,4387.695,263.77,Vulnerable
Sport laugh,Mammalia,Passeriformes,1015.585,829.45,Near Threatened
Reach avoid,Reptilia,Primates,2725.199,357.98,Vulnerable
Write since,Amphibia,Carnivora,733.754,842.57,Least Concern
Quite physical,Amphibia,Carnivora,1497.825,1551.66,Vulnerable
And college,Aves,Anura,3937.468,1350.44,Vulnerable
Relationship occur,Actinopterygii,Carnivora,4198.459,1995.45,Vulnerable
Accept production,Amphibia,Anura,3775.0,638.12,Vulnerable
Leg range,Reptilia,Passeriformes,4240.939,245.01,Vulnerable
When admit,Amphibia,Squamata,4566.572,659.0,Least Concern
Only check,Actinopterygii,Carnivora,733.291,1184.69,Least Concern
Be weight,Mammalia,Passeriformes,1648.029,1219.27,Least Concern
Skill catch,Actinopterygii,Anura,4062.227,1869.69,Endangered
Possible pressure,Mammalia,Squamata,4491.493,96.28,Endangered
Skill by,Aves,Passeriformes,1583.135,1587.92,Least Concern
Time service,Actinopterygii,Passeriformes,185.306,728.91,Endangered
Admit energy,Aves,Rodentia,364.696,736.6,Least Concern
Student move,Actinopterygii,Rodentia,4878.412,349.26,Near Threatened
Message treat,Aves,Carnivora,241.479,413.28,Critically Endangered
Point statement,Actinopterygii,Carnivora,2900.451,841.15,Extinct in the Wild
Day war,Mammalia,Carnivora,1022.52,591.69,Near Threatened
Security sell,Reptilia,Passeriformes,2689.951,8.88,Endangered
Another factor,Reptilia,Carnivora,1456.494,2833.66,Critically Endangered
Night necessary,Actinopterygii,Squamata,171.023,1208.52,Endangered
Cup point,Actinopterygii,Squamata,2117.021,302.34,Critically Endangered
List machine,Mammalia,Rodentia,4521.199,198.9,Vulnerable
Watch option,Mammalia,Primates,3771.921,1494.77,Critically Endangered
Dog material,Actinopterygii,Rodentia,1861.051,2827.99,Near Threatened
Share term,Mammalia,Anura,3016.168,2485.5,Least Concern
Than start,Reptilia,Carnivora,3309.173,648.3,Least Concern
Would put,Actinopterygii,Squamata,3668.953,1250.23,Endangered
Use friend,Mammalia,Passeriformes,3876.575,1497.24,Extinct in the Wild
None have,Actinopterygii,Passeriformes,4147.193,1889.39,Extinct in the Wild
Ball hold,Mammalia,Squamata,1779.879,1126.64,Endangered
