species,class,order,weight_kg,length_cm,conservation_status
Easy town,Mammalia,Anura,4100.985,465.5,Extinct in the Wild
Air activity,Amphibia,Carnivora,4764.674,459.31,Least Concern
Eat first,Reptilia,Rodentia,922.117,1076.09,Extinct in the Wild
Some author,Mammalia,Squamata,1254.128,1102.07,Extinct in the Wild
Early him,Mammalia,Rodentia,1218.812,437.0,Endangered
Guy likely,Actinopterygii,Primates,2140.649,1867.18,Vulnerable
Wait collection,Aves,Passeriformes,448.963,2348.22,Least Concern
Expert bill,Reptilia,Primates,1859.5,1868.97,Least Concern
Dark nation,Reptilia,Anura,4374.58,2188.54,Endangered
Treatment husband,Aves,Carnivora,1741.945,1733.26,Extinct in the Wild
Than explain,Actinopterygii,Squamata,2707.921,2099.2,Extinct in the Wild
Box away,Actinopterygii,Anura,2787.295,1766.2,Critically Endangered
Despite available,Reptilia,Rodentia,3102.8,2764.4,Critically Endangered
Top high,Reptilia,Anura,4946.02,1323.43,Near Threatened
Eight or,Mammalia,Carnivora,1573.183,494.65,Extinct in the Wild
Yes race,Actinopterygii,Passeriformes,3781.835,1443.82,Endangered
Network air,Reptilia,Squamata,2346.27,977.03,Endangered
Senior wife,Aves,Carnivora,2062.844,972.34,Least Concern
Eye win,Actinopterygii,Rodentia,1664.178,757.4,Extinct in the Wild
Develop offer,Mammalia,Carnivora,186.806,2724.86,Extinct in the Wild
Establish better,Reptilia,Carnivora,1604.741,1275.36,Endangered
Consumer evening,Amphibia,Passeriformes,3470.086,203.69,Extinct in the Wild
Another possible,Actinopterygii,Carnivora,1915.903,2565.79,Endangered
Western head,Amphibia,Anura,2424.465,2027.07,Least Concern
Smile risk,Actinopterygii,Squamata,3798.995,1914.48,Vulnerable
Company factor,Aves,Anura,3656.556,777.57,Least Concern
Resource positive,Aves,Anura,3045.67,1600.82,Extinct in the Wild
Account dog,Actinopterygii,Passeriformes,3526.878,2412.94,Endangered
Song system,Actinopterygii,Carnivora,360.871,460.86,Least Concern
Control develop,Actinopterygii,Rodentia,1245.394,211.09,Extinct in the Wild
Buy care,Reptilia,Anura,3526.368,662.99,Near Threatened
Fact former,Aves,Carnivora,23.713,2457.58,Extinct in the Wild
Under investment,Actinopterygii,Carnivora,3404.112,2096.33,Vulnerable
Pay board,Mammalia,Squamata,4616.457,2402.04,Critically Endangered
South effect,Reptilia,Rodentia,4991.638,580.63,Extinct in the Wild
Enough place,Actinopterygii,Rodentia,1027.649,1391.35,Near Threatened
Reduce create,Aves,Primates,4979.64,1549.8,Vulnerable
Certain bank,Actinopterygii,Rodentia,971.18,2442.26,Least Concern
Process place,Reptilia,Primates,3208.699,2276.5,Extinct in the Wild
Agency growth,Actinopterygii,Primates,975.84,2850.81,Endangered
Prepare back,Reptilia,Passeriformes,1898.08,2021.07,Critically Endangered
Sister open,Actinopterygii,Primates,1969.29,1195.01,Near Threatened
Year about,Aves,Carnivora,4547.244,1582.47,Least Concern
State small,Amphibia,Squamata,2642.913,1414.65,Critically Endangered
Material let,Reptilia,Passeriformes,2720.815,964.29,Least Concern
Past final,Mammalia,Anura,682.622,2910.63,Extinct in the Wild
Nice perhaps,Actinopterygii,Rodentia,3601.028,19.79,Critically Endangered
Which join,Actinopterygii,Carnivora,4887.97,878.42,Vulnerable
Work feeling,Actinopterygii,Squamata,4990.674,2030.81,Least Concern
Catch have,Aves,Carnivora,2900.475,2513.54,Extinct in the Wild
House action,Actinopterygii,Primates,1150.587,2136.76,Endangered
At something,Aves,Carnivora,4275.888,728.23,Endangered
Individual a,Actinopterygii,Squamata,3192.878,1545.2,Near Threatened
Contain image,Amphibia,Passeriformes,1899.778,732.64,Least Concern
Somebody light,Aves,Carnivora,4518.918,116.76,Near Threatened
Marriage individual,Aves,Primates,2366.5,54.18,Extinct in the Wild
Purpose fish,Mammalia,Anura,2647.706,1440.67,Least Concern
Child street,Mammalia,Squamata,1260.084,1924.75,Least Concern
Build reality,Mammalia,Anura,2198.039,2977.59,Vulnerable
Particularly hit,Actinopterygii,Anura,4779.612,2854.18,Extinct in the Wild
Score success,Reptilia,Primates,3512.905,1353.28,Vulnerable
Challenge fill,Amphibia,Rodentia,571.538,2742.13,Vulnerable
Available opportunity,Aves,Passeriformes,1054.709,20.2,Critically Endangered
On part,Amphibia,Primates,1930.787,2772.3,Least Concern
Control yard,Actinopterygii,Passeriformes,4364.629,2579.64,Least Concern
Lay tend,Amphibia,Passeriformes,4007.556,2289.8,Endangered
Entire yard,Aves,Carnivora,1368.637,312.95,Critically Endangered
Enough find,Actinopterygii,Passeriformes,2137.854,2659.63,Extinct in the Wild
Two southern,Mammalia,Carnivora,3856.54,1224.78,Endangered
Role thousand,Mammalia,Squamata,1032.603,1737.74,Extinct in the Wild
May political,Reptilia,Primates,2283.225,674.98,Least Concern
Defense especially,Aves,Squamata,3024.35,579.36,Extinct in the Wild
Yet million,Actinopterygii,Rodentia,2263.65,634.01,Endangered
Ok network,Mammalia,Carnivora,1647.016,2636.23,Near Threatened
Set enough,Reptilia,Primates,4857.34,1857.44,Near Threatened
Ground economy,Aves,Primates,4487.679,698.05,Vulnerable
Region choose,Mammalia,Squamata,1987.817,759.84,Near Threatened
Major across,Aves,Passeriformes,277.414,2643.2,Extinct in the Wild
Year into,Mammalia,Squamata,563.662,757.81,Near Threatened
News imagine,Actinopterygii,Carnivora,1639.584,397.77,Least Concern
Option player,Actinopterygii,Primates,3333.783,2980.88,Extinct in the Wild
Church discover,Reptilia,Anura,713.368,2643.3,Critically Endangered
Usually for,Aves,Carnivora,1651.081,1880.3,Near Threatened
Team dream,Amphibia,Squamata,3486.391,1702.32,Critically Endangered
Cut reason,Aves,Rodentia,3208.313,254.3,Vulnerable
Thank direction,Aves,Passeriformes,391.546,2055.63,Critically Endangered
Ask often,Actinopterygii,Rodentia,3144.684,1024.88,Vulnerable
Middle let,Amphibia,Primates,254.815,557.76,Least Concern
Wind often,Actinopterygii,Primates,364.802,1149.52,Near Threatened
Trial upon,Aves,Carnivora,3601.434,259.92,Least Concern
Form just,Mammalia,Primates,1436.613,2338.43,Endangered
Subject water,Mammalia,Squamata,1279.96,255.08,Least Concern
Kitchen free,Reptilia,Passeriformes,2412.794,2661.49,Critically Endangered
Word ok,Mammalia,Passeriformes,4944.707,2820.85,Least Concern
Give much,Amphibia,Anura,4232.424,1750.28,Vulnerable
Offer hit,Amphibia,Anura,1082.21,1091.27,Endangered
Guy of,Aves,Primates,2678.575,2980.36,Least Concern
Remain already,Reptilia,Passeriformes,1716.517,2820.63,Extinct in the Wild
Cause difference,Mammalia,Squamata,1244.889,1758.78,Least Concern
Action yet,Reptilia,Squamata,4196.767,1902.06,Least Concern
Push themselves,Mammalia,Carnivora,431.285,1806.11,Extinct in the Wild
Parent wall,Amphibia,Passeriformes,1689.871,2690.33,Extinct in the Wild
Several join,Reptilia,Anura,4575.687,388.17,Least Concern
Morning although,Actinopterygii,Squamata,3498.763,692.7,Endangered
Painting community,Mammalia,Primates,4997.017,1911.4,Endangered
Feeling certainly,Amphibia,Primates,4234.899,2489.57,Near Threatened
After main,Amphibia,Anura,50.187,1262.33,Extinct in the Wild
Must feel,Mammalia,Rodentia,1056.627,835.39,Endangered
Firm animal,Actinopterygii,Primates,467.733,1622.27,Least Concern
Share decision,Reptilia,Primates,3334.405,1448.96,Least Concern
Economic next,Reptilia,Anura,1275.639,101.55,Least Concern
Experience education,Mammalia,Primates,1921.064,2834.55,Extinct in the Wild
Lead economic,Amphibia,Carnivora,308.904,35.79,Near Threatened
Nation wear,Amphibia,Carnivora,1212.126,746.15,Extinct in the Wild
Other yeah,Reptilia,Primates,499.863,312.57,Critically Endangered
Military great,Actinopterygii,Carnivora,1759.357,2480.6,Vulnerable
Project young,Actinopterygii,Carnivora,1301.907,1297.5,Near Threatened
Experience follow,Actinopterygii,Carnivora,2868.864,905.19,Extinct in the Wild
Remember sing,Actinopterygii,Carnivora,4400.712,1608.38,Least Concern
Address central,Actinopterygii,Anura,67.603,498.93,Least Concern
Begin consider,Actinopterygii,Squamata,662.205,853.45,Extinct in the Wild
North similar,Amphibia,Squamata,1094.125,3.06,Extinct in the Wild
Movement force,Reptilia,Anura,1401.627,2453.95,Endangered
Where born,Aves,Carnivora,1374.888,2659.22,Extinct in the Wild
Player American,Amphibia,Anura,3136.225,1220.74,Vulnerable
Card hotel,Amphibia,Rodentia,4020.469,1874.6,Extinct in the Wild
Talk opportunity,Aves,Carnivora,122.606,746.26,Critically Endangered
Debate fear,Mammalia,Rodentia,1586.549,1857.13,Critically Endangered
Me whole,Mammalia,Carnivora,4943.897,532.08,Near Threatened
