species,class,order,weight_kg,length_cm,conservation_status
Stock various,Aves,Squamata,1237.206,2409.94,Endangered
Place treat,Actinopterygii,Squamata,4297.769,2563.02,Least Concern
Foreign organization,Amphibia,Squamata,2887.327,1712.53,Near Threatened
Music although,Aves,Passeriformes,1864.215,872.6,Least Concern
Head meeting,Mammalia,Rodentia,943.724,2902.19,Endangered
Top decision,Actinopterygii,Primates,589.833,59.27,Least Concern
Late attack,Actinopterygii,Anura,4634.822,2528.23,Endangered
At hotel,Aves,Passeriformes,1221.89,822.49,Endangered
Some box,Reptilia,Passeriformes,4950.612,2776.87,Critically Endangered
Research writer,Actinopterygii,Passeriformes,124.295,1134.8,Critically Endangered
Voice black,Mammalia,Carnivora,1897.791,1076.07,Endangered
Receive until,Aves,Anura,1185.386,1850.59,Least Concern
Live parent,Amphibia,Carnivora,2492.931,1295.7,Endangered
Pay better,Amphibia,Rodentia,4167.973,1493.71,Least Concern
On as,Reptilia,Rodentia,442.101,2307.71,Near Threatened
Discussion worry,Mammalia,Passeriformes,1710.289,2600.94,Critically Endangered
That figure,Mammalia,Squamata,2717.177,1012.92,Critically Endangered
Under can,Mammalia,Primates,543.152,480.1,Critically Endangered
Picture night,Actinopterygii,Carnivora,764.404,1065.65,Near Threatened
Improve field,Reptilia,Anura,1632.263,1106.26,Near Threatened
May stop,Amphibia,Primates,4335.808,2761.07,Least Concern
Alone season,Reptilia,Rodentia,1644.674,1260.65,Extinct in the Wild
Trip law,Actinopterygii,Carnivora,1358.005,1682.17,Near Threatened
Indeed financial,Reptilia,Passeriformes,4898.658,1644.04,Extinct in the Wild
Skill west,Reptilia,Rodentia,2504.553,582.26,Least Concern
Head measure,Aves,Rodentia,423.78,818.18,Endangered
Side show,Reptilia,Squamata,1277.384,233.27,Vulnerable
Fine why,Mammalia,Rodentia,731.996,2269.66,Endangered
State audience,Mammalia,Carnivora,1848.481,1681.91,Endangered
Then stay,Reptilia,Passeriformes,2202.941,1762.97,Extinct in the Wild
Guess organization,Actinopterygii,Primates,4909.59,1815.66,Vulnerable
Perhaps stop,Actinopterygii,Passeriformes,4675.767,2918.35,Near Threatened
Sister machine,Reptilia,Carnivora,1639.19,258.42,Near Threatened
Worker who,Mammalia,Rodentia,385.909,380.31,Vulnerable
Keep agree,Mammalia,Anura,2500.316,1092.67,Least Concern
People capital,Amphibia,Primates,513.873,1334.2,Extinct in the Wild
Congress all,Aves,Squamata,3939.955,912.01,Critically Endangered
Owner religious,Amphibia,Squamata,1643.223,2318.01,Least Concern
On listen,Amphibia,Primates,1130.311,1907.09,Least Concern
Cause all,Reptilia,Squamata,4752.523,2262.65,Extinct in the Wild
Majority mission,Actinopterygii,Rodentia,583.041,1627.95,Extinct in the Wild
Great be,Amphibia,Anura,1234.719,2930.64,Near Threatened
Candidate our,Actinopterygii,Squamata,4680.35,1250.06,Least Concern
Identify professional,Amphibia,Anura,4598.095,258.92,Near Threatened
Couple baby,Reptilia,Squamata,3910.226,2050.24,Endangered
Community real,Mammalia,Rodentia,275.556,1163.82,Extinct in the Wild
Common boy,Actinopterygii,Passeriformes,333.606,212.83,Near Threatened
Agree during,Amphibia,Passeriformes,3114.377,1974.0,Near Threatened
Soon after,Actinopterygii,Squamata,2661.297,848.47,Vulnerable
Actually long,Mammalia,Carnivora,4573.234,515.17,Critically Endangered
Probably listen,Reptilia,Primates,289.99,1852.98,Critically Endangered
Education carry,Actinopterygii,Carnivora,1191.329,2238.26,Extinct in the Wild
Everything yard,Aves,Primates,862.424,89.49,Near Threatened
Involve require,Mammalia,Anura,1295.791,394.98,Extinct in the Wild
Tax tree,Reptilia,Carnivora,1066.786,2853.8,Extinct in the Wild
Phone spend,Mammalia,Passeriformes,2642.625,703.97,Extinct in the Wild
