species,class,order,weight_kg,length_cm,conservation_status
Product rest,Aves,Anura,2262.366,691.89,Critically Endangered
Hope become,Mammalia,Passeriformes,3641.836,1582.47,Vulnerable
Church movement,Actinopterygii,Anura,2309.594,1518.92,Vulnerable
Tell bad,Aves,Passeriformes,671.062,1062.84,Vulnerable
Condition only,Mammalia,Squamata,349.547,1509.14,Critically Endangered
Money white,Aves,Squamata,4466.99,1986.49,Vulnerable
Or short,Mammalia,Squamata,142.6,1930.92,Extinct in the Wild
Who safe,Reptilia,Squamata,186.737,1875.72,Near Threatened
Beyond range,Amphibia,Primates,2845.813,196.78,Critically Endangered
And item,Aves,Primates,2337.348,2590.04,Near Threatened
Risk hotel,Mammalia,Anura,895.968,1402.6,Vulnerable
First research,Mammalia,Primates,2319.838,2938.86,Endangered
Thank task,Aves,Squamata,3385.973,744.53,Vulnerable
Truth north,Mammalia,Squamata,152.368,507.59,Endangered
Successful evidence,Amphibia,Squamata,3009.772,2733.97,Endangered
Expect ability,Mammalia,Squamata,1211.078,661.43,Endangered
Concern though,Mammalia,Passeriformes,4648.375,1507.26,Near Threatened
Garden president,Actinopterygii,Carnivora,1536.4,293.4,Least Concern
Special everyone,Reptilia,Primates,3237.292,519.11,Least Concern
Respond son,Actinopterygii,Carnivora,2953.78,2370.06,Extinct in the Wild
Leader wide,Mammalia,Rodentia,2974.965,468.47,Near Threatened
Again official,Aves,Primates,2656.302,406.44,Vulnerable
Anyone agree,Aves,Rodentia,1413.396,934.87,Least Concern
Me accept,Mammalia,Rodentia,3224.514,1338.18,Vulnerable
Dog be,Reptilia,Anura,3918.048,2366.36,Critically Endangered
Activity style,Mammalia,Passeriformes,3804.624,2203.91,Vulnerable
Second once,Actinopterygii,Carnivora,2617.35,492.36,Near Threatened
Top nor,Mammalia,Rodentia,168.304,2569.09,Extinct in the Wild
Pull nation,Amphibia,Squamata,1755.224,1730.05,Near Threatened
Present either,Reptilia,Carnivora,3375.372,521.39,Critically Endangered
Writer raise,Amphibia,Rodentia,1217.853,2901.58,Vulnerable
Question huge,Amphibia,Anura,4957.193,761.33,Critically Endangered
Full rock,Actinopterygii,Squamata,4711.731,1597.45,Endangered
Simple town,Reptilia,Passeriformes,1456.782,900.54,Vulnerable
Table front,Aves,Rodentia,1065.278,2861.56,Vulnerable
Big drop,Actinopterygii,Anura,1416.727,394.17,Endangered
Rise six,Aves,Squamata,4674.046,46.71,Endangered
Approach bill,Aves,Squamata,407.722,1745.88,Near Threatened
Interesting Congress,Aves,Squamata,4933.165,830.44,Extinct in the Wild
Too care,Aves,Passeriformes,2945.122,235.45,Least Concern
Street age,Actinopterygii,Squamata,3900.646,2838.47,Least Concern
Look explain,Reptilia,Rodentia,2831.058,385.79,Endangered
Body better,Aves,Squamata,2591.475,2822.35,Endangered
Join feeling,Mammalia,Rodentia,1862.187,960.86,Endangered
Someone beautiful,Amphibia,Anura,1702.369,1548.9,Critically Endangered
Bank age,Mammalia,Squamata,1078.742,412.64,Endangered
Toward instead,Actinopterygii,Rodentia,3495.396,37.09,Extinct in the Wild
Authority decide,Reptilia,Squamata,48.699,570.71,Vulnerable
Attention oil,Amphibia,Passeriformes,4826.642,2212.24,Near Threatened
Everybody without,Actinopterygii,Anura,4961.169,2907.13,Vulnerable
Believe everybody,Aves,Squamata,4503.892,2859.47,Critically Endangered
Meet day,Mammalia,Carnivora,761.728,2728.0,Extinct in the Wild
They thus,Mammalia,Passeriformes,1049.655,2862.2,Extinct in the Wild
Point rate,Aves,Primates,1671.061,2864.61,Vulnerable
Series already,Amphibia,Squamata,289.543,1758.4,Extinct in the Wild
Exist myself,Amphibia,Squamata,419.395,2082.42,Critically Endangered
Believe try,Mammalia,Anura,1973.315,846.23,Endangered
Avoid will,Amphibia,Squamata,4205.118,254.78,Vulnerable
Idea land,Actinopterygii,Anura,4957.737,2095.84,Critically Endangered
Couple record,Reptilia,Rodentia,2960.749,376.15,Least Concern
Face other,Actinopterygii,Anura,3776.381,2852.8,Critically Endangered
Fast bar,Amphibia,Primates,4134.333,2563.1,Endangered
Forward candidate,Mammalia,Primates,97.409,1279.32,Endangered
On bring,Aves,Squamata,4451.142,1850.07,Endangered
Station organization,Aves,Passeriformes,177.868,25.05,Extinct in the Wild
Bag center,Reptilia,Carnivora,1090.606,2450.83,Critically Endangered
Father fish,Actinopterygii,Rodentia,4619.169,983.21,Vulnerable
Well boy,Reptilia,Carnivora,962.016,2221.7,Endangered
Price one,Actinopterygii,Primates,1704.262,2420.65,Endangered
Speech class,Actinopterygii,Primates,2507.049,1650.25,Vulnerable
Interest have,Aves,Rodentia,108.522,243.09,Critically Endangered
Four performance,Reptilia,Anura,3189.7,458.41,Extinct in the Wild
Town system,Actinopterygii,Squamata,1484.181,2354.86,Endangered
Feel teacher,Amphibia,Squamata,1993.961,113.96,Near Threatened
Color bit,Actinopterygii,Passeriformes,935.9,1686.96,Near Threatened
Easy garden,Actinopterygii,Passeriformes,4060.666,160.5,Extinct in the Wild
Story summer,Amphibia,Squamata,3234.876,139.69,Extinct in the Wild
In win,Aves,Primates,3513.511,1263.59,Near Threatened
Message city,Aves,Anura,3772.711,1441.82,Endangered
Dream let,Aves,Carnivora,4104.753,1874.11,Extinct in the Wild
Lose continue,Mammalia,Rodentia,2696.576,2562.63,Critically Endangered
Prove blue,Actinopterygii,Rodentia,1958.775,837.33,Critically Endangered
Citizen blood,Reptilia,Rodentia,3107.857,756.02,Vulnerable
Pay anyone,Mammalia,Squamata,3707.162,1410.66,Critically Endangered
Couple section,Actinopterygii,Squamata,1031.806,144.06,Endangered
Discuss perhaps,Amphibia,Rodentia,4818.037,2488.68,Vulnerable
Local plan,Amphibia,Squamata,1786.787,2469.46,Near Threatened
Create continue,Actinopterygii,Squamata,1980.255,2645.01,Endangered
Charge PM,Mammalia,Rodentia,3015.346,776.64,Vulnerable
Shake return,Mammalia,Carnivora,4906.924,2444.71,Endangered
Industry relate,Actinopterygii,Rodentia,3511.316,2153.42,Least Concern
Why politics,Actinopterygii,Primates,3748.539,584.34,Critically Endangered
Movement data,Mammalia,Carnivora,3467.3,1828.91,Critically Endangered
Current network,Mammalia,Anura,3796.32,2140.26,Near Threatened
Teach environment,Actinopterygii,Carnivora,4174.586,466.34,Critically Endangered
