species,class,order,weight_kg,length_cm,conservation_status
Just decade,Aves,Passeriformes,1023.998,518.7,Near Threatened
Few message,Reptilia,Carnivora,2585.962,2367.23,Vulnerable
Certain place,Mammalia,Primates,2400.648,287.74,Critically Endangered
Two color,Reptilia,Passeriformes,4109.42,1894.7,Vulnerable
Learn minute,Aves,Passeriformes,2295.273,2828.62,Critically Endangered
Pm time,Reptilia,Passeriformes,2927.89,2570.64,Endangered
Talk himself,Aves,Primates,45.969,474.46,Least Concern
Million open,Mammalia,Carnivora,4810.963,277.2,Near Threatened
Chance each,Actinopterygii,Carnivora,44.527,2013.6,Critically Endangered
Detail performance,Amphibia,Primates,2760.635,308.31,Critically Endangered
Mother reality,Actinopterygii,Carnivora,3319.946,1419.15,Vulnerable
Language mother,Aves,Squamata,857.094,1048.48,Near Threatened
Buy oil,Amphibia,Primates,1677.323,844.77,Vulnerable
Project only,Reptilia,Rodentia,2446.71,249.55,Extinct in the Wild
Operation provide,Reptilia,Carnivora,4210.423,2877.34,Vulnerable
Movement result,Actinopterygii,Passeriformes,4271.612,1143.69,Near Threatened
Cultural up,Reptilia,Passeriformes,3429.932,217.57,Near Threatened
Worker much,Aves,Primates,4375.056,883.8,Least Concern
Continue they,Reptilia,Primates,4008.793,2265.98,Critically Endangered
It choose,Mammalia,Anura,413.351,203.7,Near Threatened
Difference cut,Amphibia,Passeriformes,2185.596,735.83,Critically Endangered
Usually best,Aves,Primates,4626.992,957.19,Endangered
Here current,Mammalia,Primates,2574.518,2978.21,Endangered
Land well,Mammalia,Primates,439.193,2444.91,Vulnerable
Carry number,Actinopterygii,Rodentia,3592.982,88.11,Endangered
Price against,Amphibia,Carnivora,2814.26,1838.7,Least Concern
Performance girl,Aves,Anura,842.147,1895.52,Critically Endangered
Organization offer,Aves,Carnivora,1840.035,2488.65,Least Concern
Step Republican,Mammalia,Carnivora,3151.667,594.37,Endangered
Wait example,Mammalia,Passeriformes,2320.915,2789.93,Least Concern
Act will,Mammalia,Squamata,3660.476,433.72,Least Concern
Relationship site,Reptilia,Anura,2199.784,2485.67,Endangered
Like white,Mammalia,Rodentia,1275.503,2831.17,Critically Endangered
Knowledge customer,Amphibia,Rodentia,2803.421,2624.68,Critically Endangered
Fire tonight,Aves,Primates,2994.11,1435.46,Critically Endangered
Red shoulder,Aves,Anura,3056.815,1410.88,Vulnerable
Girl down,Aves,Primates,2862.654,139.05,Near Threatened
Opportunity pass,Reptilia,Carnivora,3653.171,1885.67,Extinct in the Wild
Plan theory,Mammalia,Passeriformes,3281.149,547.99,Least Concern
Hold story,Mammalia,Carnivora,1586.522,1994.2,Vulnerable
Mrs foot,Mammalia,Carnivora,1403.001,2913.38,Near Threatened
Dark day,Reptilia,Anura,1066.306,971.47,Endangered
What thought,Amphibia,Carnivora,2489.309,1747.04,Endangered
Yard into,Reptilia,Carnivora,4171.244,2545.48,Least Concern
Author add,Reptilia,Squamata,3514.236,2805.79,Near Threatened
General mention,Actinopterygii,Carnivora,4538.49,185.98,Extinct in the Wild
Minute rock,Mammalia,Primates,520.761,481.22,Near Threatened
Nearly product,Aves,Rodentia,1531.481,2265.98,Near Threatened
Speak chance,Amphibia,Primates,3277.248,1139.16,Vulnerable
Section somebody,Amphibia,Passeriformes,1001.505,2383.16,Least Concern
Teacher best,Amphibia,Carnivora,4175.651,58.55,Near Threatened
Western ground,Mammalia,Primates,424.555,1636.82,Endangered
Live artist,Amphibia,Primates,1504.587,2376.3,Critically Endangered
Employee certainly,Actinopterygii,Squamata,1958.676,1770.65,Vulnerable
Agreement risk,Reptilia,Anura,4449.135,1431.7,Vulnerable
Oil left,Mammalia,Rodentia,1250.963,2545.96,Extinct in the Wild
Well until,Actinopterygii,Primates,4417.023,158.83,Extinct in the Wild
Major agree,Aves,Rodentia,4724.397,2137.96,Least Concern
Seven develop,Actinopterygii,Anura,497.603,332.6,Extinct in the Wild
Particular product,Actinopterygii,Squamata,48.12,1044.28,Vulnerable
Usually hard,Reptilia,Primates,2428.69,1882.38,Endangered
Type response,Mammalia,Passeriformes,4561.239,2721.14,Critically Endangered
Happy view,Aves,Passeriformes,1288.071,2987.06,Endangered
Could I,Aves,Carnivora,3626.817,2421.84,Near Threatened
Box get,Mammalia,Rodentia,1863.093,73.19,Least Concern
Once exactly,Reptilia,Rodentia,2959.394,2840.02,Vulnerable
Into ready,Aves,Rodentia,3639.735,2575.37,Least Concern
Agree culture,Aves,Carnivora,4888.508,2009.5,Endangered
End method,Amphibia,Anura,3968.446,231.94,Extinct in the Wild
Turn share,Actinopterygii,Squamata,4294.368,1412.6,Vulnerable
The step,Actinopterygii,Rodentia,4281.654,2588.07,Least Concern
View next,Reptilia,Passeriformes,4589.617,154.54,Endangered
Democratic nor,Actinopterygii,Rodentia,3820.735,2353.31,Near Threatened
Should within,Mammalia,Squamata,4518.821,1912.89,Near Threatened
Degree my,Mammalia,Primates,136.952,536.0,Least Concern
Theory already,Reptilia,Passeriformes,2644.886,204.54,Near Threatened
Voice believe,Aves,Carnivora,2440.879,104.19,Near Threatened
Able price,Reptilia,Primates,4977.476,2672.5,Vulnerable
Window site,Aves,Primates,3284.025,2788.75,Critically Endangered
Mouth scene,Actinopterygii,Squamata,3160.293,919.45,Critically Endangered
Director treat,Mammalia,Carnivora,4109.995,387.12,Critically Endangered
Around if,Reptilia,Squamata,3099.264,989.43,Critically Endangered
Old ground,Amphibia,Carnivora,1884.478,238.42,Vulnerable
Tonight get,Amphibia,Anura,3396.259,801.92,Endangered
Fall however,Aves,Anura,3418.257,2032.73,Critically Endangered
Public huge,Mammalia,Passeriformes,55.409,1628.34,Endangered
Music soon,Amphibia,Carnivora,1053.837,1844.48,Least Concern
Piece voice,Reptilia,Primates,116.803,2408.6,Critically Endangered
Argue girl,Amphibia,Carnivora,4210.903,1769.1,Endangered
Debate Democrat,Actinopterygii,Passeriformes,4777.5,2707.92,Vulnerable
Fear create,Reptilia,Passeriformes,1516.612,549.61,Endangered
Threat blue,Mammalia,Carnivora,4410.723,782.07,Near Threatened
Hair million,Amphibia,Carnivora,413.17,2268.83,Vulnerable
Evidence politics,Aves,Squamata,1849.218,865.04,Vulnerable
Stage he,Mammalia,Squamata,2862.434,743.31,Least Concern
Show themselves,Mammalia,Carnivora,2966.292,2811.94,Endangered
Stop onto,Aves,Carnivora,1221.553,1118.37,Near Threatened
Effort suggest,Amphibia,Rodentia,1163.295,1025.94,Extinct in the Wild
Answer instead,Aves,Carnivora,971.911,442.71,Critically Endangered
Economic too,Amphibia,Carnivora,3487.054,2900.01,Endangered
Road knowledge,Amphibia,Squamata,3103.184,1126.67,Endangered
Society care,Actinopterygii,Anura,1636.993,2596.73,Least Concern
Public building,Reptilia,Passeriformes,2512.173,2646.93,Extinct in the Wild
Bill close,Actinopterygii,Anura,4589.36,776.04,Endangered
Ready give,Actinopterygii,Rodentia,109.133,412.59,Near Threatened
Technology southern,Actinopterygii,Passeriformes,4788.998,643.91,Least Concern
Toward remain,Reptilia,Anura,2587.982,1196.09,Extinct in the Wild
Size decision,Amphibia,Anura,4563.259,2137.95,Extinct in the Wild
