species,class,order,weight_kg,length_cm,conservation_status
I lot,Reptilia,Anura,4438.512,384.45,Extinct in the Wild
Identify reality,Aves,Passeriformes,3770.687,716.02,Least Concern
East quickly,Actinopterygii,Rodentia,4747.411,2958.39,Extinct in the Wild
Nation spring,Aves,Rodentia,4605.144,2612.6,Least Concern
Wide woman,Reptilia,Carnivora,1297.959,2497.24,Vulnerable
Specific idea,Reptilia,Squamata,4900.724,750.61,Vulnerable
As responsibility,Amphibia,Squamata,3347.718,2798.0,Vulnerable
Tree expert,Mammalia,Carnivora,1936.1,876.3,Near Threatened
Page small,Amphibia,Primates,4001.759,1866.87,Vulnerable
Job point,Actinopterygii,Rodentia,258.788,870.35,Least Concern
Choose you,Aves,Passeriformes,3491.309,472.45,Endangered
Good affect,Reptilia,Passeriformes,104.26,2713.89,Critically Endangered
Safe son,Aves,Squamata,3293.686,724.35,Extinct in the Wild
Many Mrs,Reptilia,Carnivora,3065.812,62.36,Critically Endangered
Cup young,Amphibia,Anura,957.95,2062.6,Near Threatened
Man him,Amphibia,Passeriformes,3939.444,2614.07,Critically Endangered
Could you,Mammalia,Carnivora,1501.004,636.34,Vulnerable
Like billion,Reptilia,Carnivora,4745.834,2880.65,Least Concern
Also available,Aves,Primates,3437.032,1016.75,Vulnerable
Traditional benefit,Amphibia,Passeriformes,1102.11,2420.91,Least Concern
Way consider,Mammalia,Primates,3344.006,123.19,Vulnerable
Challenge at,Reptilia,Carnivora,3880.627,1652.46,Extinct in the Wild
Yes over,Aves,Rodentia,3446.609,956.8,Endangered
Heavy election,Actinopterygii,Rodentia,2469.508,500.85,Critically Endangered
Something amount,Actinopterygii,Anura,131.244,1786.23,Least Concern
Keep pick,Mammalia,Passeriformes,1341.632,798.95,Extinct in the Wild
Open business,Reptilia,Rodentia,493.8,1847.55,Endangered
Investment yard,Aves,Primates,4479.785,538.98,Vulnerable
Fact off,Reptilia,Rodentia,4627.326,1400.39,Critically Endangered
Budget increase,Actinopterygii,Squamata,3993.377,698.18,Endangered
Evening outside,Actinopterygii,Rodentia,3167.138,986.32,Least Concern
Spend strategy,Mammalia,Primates,4992.437,2950.75,Extinct in the Wild
Accept respond,Mammalia,Anura,4686.617,547.29,Vulnerable
These less,Amphibia,Rodentia,3775.162,387.18,Extinct in the Wild
Pm crime,Actinopterygii,Passeriformes,3062.717,2207.78,Endangered
Maintain family,Amphibia,Carnivora,4442.197,2050.64,Extinct in the Wild
Human hot,Amphibia,Passeriformes,185.819,428.43,Endangered
