species,class,order,weight_kg,length_cm,conservation_status
Enter fund,Reptilia,Rodentia,1461.521,1767.79,Endangered
Voice eight,Amphibia,Rodentia,10.732,86.86,Near Threatened
Lot listen,Mammalia,Primates,1577.466,1821.29,Near Threatened
Process wife,Aves,Passeriformes,2130.45,1933.31,Critically Endangered
Answer energy,Amphibia,Carnivora,2540.867,1788.87,Endangered
Live any,Amphibia,Primates,3929.71,290.68,Vulnerable
Explain practice,Reptilia,Primates,4621.04,1573.2,Near Threatened
Prevent language,Aves,Rodentia,3605.283,2352.24,Least Concern
Account cut,Reptilia,Passeriformes,1789.727,2151.5,Vulnerable
Police result,Aves,Carnivora,1350.829,221.49,Extinct in the Wild
Create administration,Amphibia,Passeriformes,2286.211,613.33,Extinct in the Wild
North employee,Actinopterygii,Squamata,2285.767,1985.0,Endangered
Forget bed,Reptilia,Passeriformes,697.695,6.73,Vulnerable
Pay since,Amphibia,Carnivora,1725.023,1577.29,Extinct in the Wild
Way fight,Mammalia,Passeriformes,1603.92,1955.07,Vulnerable
Message executive,Amphibia,Rodentia,1850.684,2378.85,Vulnerable
Interesting personal,Actinopterygii,Carnivora,259.44,1104.35,Extinct in the Wild
Wife produce,Reptilia,Primates,802.477,1740.98,Least Concern
Religious world,Mammalia,Anura,3016.782,1932.63,Extinct in the Wild
Program like,Amphibia,Primates,1135.106,49.13,Near Threatened
Claim lose,Amphibia,Squamata,1207.043,1090.98,Critically Endangered
Stand candidate,Amphibia,Passeriformes,79.571,287.89,Vulnerable
Inside strong,Mammalia,Primates,3324.387,2655.21,Least Concern
Southern painting,Amphibia,Squamata,3257.197,1466.01,Extinct in the Wild
Provide stay,Amphibia,Carnivora,2488.03,509.53,Critically Endangered
Take machine,Reptilia,Squamata,3772.689,2125.53,Critically Endangered
Answer cold,Aves,Carnivora,86.462,584.69,Near Threatened
Recent response,Amphibia,Squamata,4119.834,555.35,Endangered
Else take,Aves,Passeriformes,2518.858,135.24,Extinct in the Wild
Good area,Actinopterygii,Rodentia,687.111,2255.68,Critically Endangered
Likely health,Aves,Squamata,2800.804,1463.47,Vulnerable
Bring catch,Aves,Passeriformes,961.061,648.43,Vulnerable
Reality coach,Mammalia,Passeriformes,257.478,382.3,Least Concern
Focus soon,Amphibia,Rodentia,2387.335,2354.63,Near Threatened
Movie find,Amphibia,Passeriformes,4745.441,2542.44,Extinct in the Wild
South item,Mammalia,Rodentia,3048.853,1588.25,Extinct in the Wild
Between challenge,Mammalia,Carnivora,2227.048,1791.16,Vulnerable
Sound attention,Reptilia,Carnivora,4842.747,2841.27,Least Concern
There one,Actinopterygii,Anura,2328.05,1948.45,Vulnerable
My for,Aves,Primates,2032.168,1654.29,Vulnerable
Management cell,Mammalia,Passeriformes,4850.391,1919.56,Vulnerable
Pm more,Amphibia,Squamata,3808.833,2923.53,Critically Endangered
Politics energy,Actinopterygii,Squamata,4012.577,1033.65,Critically Endangered
Argue clear,Aves,Primates,2562.65,256.66,Endangered
Join around,Aves,Carnivora,2223.145,2237.31,Extinct in the Wild
Discover feeling,Actinopterygii,Anura,2777.366,1534.48,Critically Endangered
Cup message,Reptilia,Squamata,4659.488,1923.73,Vulnerable
Result maybe,Reptilia,Carnivora,177.413,12.72,Critically Endangered
Manager huge,Reptilia,Squamata,3460.723,877.02,Critically Endangered
Market woman,Actinopterygii,Rodentia,1784.36,247.86,Critically Endangered
Prove during,Aves,Squamata,4259.06,2592.97,Vulnerable
Bit think,Amphibia,Anura,4982.75,2886.7,Near Threatened
Put test,Reptilia,Primates,473.033,914.59,Least Concern
Five law,Reptilia,Primates,997.511,1072.04,Vulnerable
Left inside,Reptilia,Passeriformes,3172.873,2116.68,Least Concern
Song protect,Mammalia,Primates,3006.538,378.78,Least Concern
Carry site,Amphibia,Squamata,2289.595,153.4,Near Threatened
Leg garden,Actinopterygii,Passeriformes,2288.406,674.87,Vulnerable
Back you,Aves,Primates,3501.191,2315.22,Critically Endangered
Alone rate,Actinopterygii,Primates,1014.124,2375.6,Endangered
Business yard,Amphibia,Primates,2940.685,1541.67,Extinct in the Wild
Quickly question,Reptilia,Squamata,722.656,1021.59,Near Threatened
Page foot,Reptilia,Carnivora,1585.149,2103.36,Least Concern
Travel capital,Actinopterygii,Squamata,4669.767,1807.66,Least Concern
Against manager,Aves,Carnivora,2034.228,1189.52,Least Concern
Lose science,Reptilia,Anura,869.037,2564.45,Near Threatened
By interesting,Amphibia,Carnivora,4001.208,290.48,Vulnerable
Happy smile,Amphibia,Squamata,3064.414,2726.21,Critically Endangered
Raise skin,Amphibia,Anura,1975.328,807.04,Near Threatened
Simple less,Amphibia,Passeriformes,2968.379,2557.81,Near Threatened
Moment grow,Aves,Carnivora,1867.317,327.26,Endangered
Feeling hair,Aves,Rodentia,1520.132,149.71,Near Threatened
Rather around,Actinopterygii,Rodentia,1282.612,2936.49,Vulnerable
Decade begin,Reptilia,Rodentia,1383.249,110.26,Endangered
Well drop,Aves,Primates,75.144,1821.86,Endangered
Say through,Reptilia,Rodentia,1461.557,2772.04,Near Threatened
Dark Congress,Reptilia,Rodentia,3405.075,1419.46,Extinct in the Wild
Avoid discuss,Actinopterygii,Rodentia,1517.315,2170.53,Endangered
Continue social,Amphibia,Carnivora,2115.607,770.22,Vulnerable
Later approach,Amphibia,Carnivora,2306.549,1966.98,Near Threatened
And prevent,Aves,Anura,2043.096,661.69,Near Threatened
Build series,Reptilia,Carnivora,4331.013,1715.32,Vulnerable
Exist worry,Amphibia,Anura,4511.677,1401.45,Least Concern
Station believe,Amphibia,Squamata,4940.4,774.4,Least Concern
Film thought,Aves,Carnivora,4472.806,692.66,Near Threatened
Community mother,Reptilia,Primates,549.663,1331.71,Vulnerable
Have point,Amphibia,Rodentia,2015.806,1340.64,Near Threatened
Economic say,Mammalia,Primates,3474.601,2665.79,Near Threatened
Maybe form,Aves,Squamata,4244.676,238.54,Near Threatened
Night they,Amphibia,Passeriformes,3159.928,1036.2,Least Concern
Beyond TV,Amphibia,Squamata,4098.861,2795.14,Critically Endangered
Party Congress,Reptilia,Carnivora,2557.5,2420.27,Critically Endangered
Movie than,Amphibia,Carnivora,1415.087,2736.59,Least Concern
How while,Actinopterygii,Primates,4250.095,769.6,Endangered
Claim clear,Reptilia,Passeriformes,2131.632,2151.9,Extinct in the Wild
Summer human,Mammalia,Carnivora,1471.397,1296.74,Vulnerable
Rather sell,Mammalia,Carnivora,538.076,1699.21,Vulnerable
Effect should,Aves,Primates,2844.172,1863.07,Near Threatened
Drive court,Amphibia,Primates,4445.388,2228.52,Vulnerable
First computer,Actinopterygii,Squamata,4329.861,780.66,Extinct in the Wild
Analysis drug,Reptilia,Carnivora,4959.017,558.01,Least Concern
Who focus,Aves,Passeriformes,821.538,1190.92,Endangered
Behavior some,Mammalia,Primates,3024.849,1989.83,Endangered
Pay of,Reptilia,Passeriformes,4461.919,2337.72,Critically Endangered
Message somebody,Aves,Primates,2856.017,2269.02,Endangered
Factor close,Mammalia,Carnivora,2883.677,1550.95,Endangered
Idea bar,Reptilia,Rodentia,4671.806,2757.01,Near Threatened
Others until,Actinopterygii,Rodentia,3547.82,1542.88,Near Threatened
Former health,Reptilia,Primates,1238.29,2782.83,Critically Endangered
Produce growth,Amphibia,Passeriformes,4980.61,2318.64,Critically Endangered
A huge,Amphibia,Primates,589.144,2614.86,Least Concern
Recent peace,Aves,Squamata,3513.113,38.27,Near Threatened
Brother idea,Actinopterygii,Anura,3482.936,629.99,Critically Endangered
Agree citizen,Reptilia,Anura,2676.546,2514.07,Vulnerable
State some,Mammalia,Squamata,2074.757,1235.15,Vulnerable
Suffer alone,Mammalia,Carnivora,4595.912,921.92,Vulnerable
Exactly establish,Reptilia,Squamata,1802.285,811.03,Extinct in the Wild
Throw administration,Amphibia,Rodentia,2002.273,950.09,Least Concern
Reason material,Mammalia,Squamata,2914.7,66.76,Endangered
Spring blue,Reptilia,Rodentia,382.204,1191.17,Endangered
Throw late,Actinopterygii,Anura,1145.99,385.97,Endangered
Because be,Mammalia,Anura,4466.596,2632.91,Extinct in the Wild
Attack else,Reptilia,Squamata,754.461,437.09,Near Threatened
Through nor,Actinopterygii,Squamata,2158.402,332.77,Least Concern
Whether left,Actinopterygii,Carnivora,2567.604,2730.36,Critically Endangered
Affect cup,Aves,Anura,3580.705,378.87,Near Threatened
Effort interest,Actinopterygii,Passeriformes,2134.252,2811.26,Least Concern
Specific cup,Aves,Carnivora,305.645,2205.13,Least Concern
Front man,Actinopterygii,Carnivora,1514.206,1220.29,Endangered
Sometimes after,Aves,Anura,1538.439,253.69,Extinct in the Wild
Many of,Mammalia,Squamata,3030.5,2074.88,Extinct in the Wild
Pass employee,Amphibia,Anura,2051.125,2434.73,Extinct in the Wild
Senior note,Aves,Carnivora,2546.525,1333.21,Extinct in the Wild
Tonight education,Reptilia,Passeriformes,585.493,1671.89,Least Concern
Personal stay,Actinopterygii,Passeriformes,1212.146,2.53,Extinct in the Wild
Knowledge continue,Amphibia,Anura,3300.282,2442.54,Extinct in the Wild
Foot people,Aves,Squamata,2591.287,444.44,Least Concern
Only decision,Reptilia,Anura,55.525,753.33,Near Threatened
Mind our,Amphibia,Primates,2928.691,572.52,Least Concern
Painting factor,Actinopterygii,Passeriformes,2026.851,2261.77,Vulnerable
Election operation,Mammalia,Rodentia,2582.121,287.3,Extinct in the Wild
Good focus,Mammalia,Primates,384.656,79.81,Endangered
Former especially,Mammalia,Rodentia,519.909,1469.52,Endangered
Nation fund,Amphibia,Rodentia,4236.182,2302.59,Endangered
Break writer,Actinopterygii,Passeriformes,2227.127,193.24,Extinct in the Wild
Ability business,Amphibia,Carnivora,1548.06,2269.99,Extinct in the Wild
Federal design,Actinopterygii,Anura,3789.954,314.43,Extinct in the Wild
Career art,Reptilia,Carnivora,2049.229,2918.64,Endangered
Sister though,Aves,Anura,3267.22,2312.47,Near Threatened
Allow production,Mammalia,Primates,845.612,1654.68,Extinct in the Wild
Add customer,Mammalia,Squamata,4551.475,919.31,Critically Endangered
Investment actually,Actinopterygii,Passeriformes,4369.252,286.38,Near Threatened
Employee million,Actinopterygii,Primates,3265.492,316.31,Least Concern
While see,Aves,Carnivora,4008.432,2368.31,Critically Endangered
Garden nor,Amphibia,Passeriformes,3574.694,982.69,Near Threatened
We let,Reptilia,Anura,856.148,2417.01,Near Threatened
Of stay,Mammalia,Rodentia,2494.142,2950.86,Critically Endangered
Require less,Actinopterygii,Anura,3584.711,828.82,Vulnerable
Act apply,Actinopterygii,Primates,1929.8,93.23,Endangered
Describe high,Aves,Squamata,1095.427,885.97,Near Threatened
Professional study,Aves,Rodentia,3921.835,783.76,Vulnerable
Radio hand,Amphibia,Squamata,4794.657,1461.78,Least Concern
Resource become,Mammalia,Squamata,947.179,654.86,Vulnerable
Coach your,Mammalia,Passeriformes,4325.77,749.78,Vulnerable
Day middle,Aves,Carnivora,2445.052,2663.13,Vulnerable
Hope project,Aves,Carnivora,2723.501,67.15,Critically Endangered
Eye likely,Mammalia,Carnivora,2692.238,972.16,Vulnerable
Feel soon,Reptilia,Primates,401.613,2611.31,Near Threatened
Finally increase,Aves,Primates,672.847,1363.27,Vulnerable
Trip this,Mammalia,Rodentia,237.223,1340.36,Least Concern
Him approach,Mammalia,Primates,875.837,1623.47,Vulnerable
Quite finally,Amphibia,Carnivora,1644.293,1915.37,Vulnerable
Particular but,Mammalia,Carnivora,4724.924,966.43,Critically Endangered
Face include,Actinopterygii,Anura,56.812,1007.2,Endangered
Left boy,Aves,Primates,1599.717,383.03,Endangered
Else would,Actinopterygii,Carnivora,2491.079,1971.45,Near Threatened
Too run,Reptilia,Carnivora,964.669,2740.09,Near Threatened
Today buy,Actinopterygii,Carnivora,1189.951,1283.04,Near Threatened
Character safe,Mammalia,Rodentia,371.523,857.03,Extinct in the Wild
Save itself,Mammalia,Rodentia,704.644,2282.3,Least Concern
Down phone,Mammalia,Passeriformes,4991.311,330.46,Near Threatened
Financial resource,Actinopterygii,Squamata,3789.504,2277.56,Extinct in the Wild
Town method,Amphibia,Carnivora,4447.065,2734.99,Near Threatened
Modern order,Reptilia,Carnivora,461.044,2940.64,Endangered
Many prevent,Reptilia,Carnivora,2895.826,813.76,Endangered
She large,Aves,Passeriformes,1151.788,2046.06,Vulnerable
Record put,Mammalia,Anura,2442.667,652.54,Critically Endangered
Loss wrong,Mammalia,Rodentia,3114.435,1980.56,Critically Endangered
Knowledge rock,Reptilia,Carnivora,1277.892,1648.88,Endangered
Some see,Reptilia,Anura,3411.075,662.58,Least Concern
Away especially,Mammalia,Anura,177.074,2744.89,Critically Endangered
Arrive leave,Amphibia,Carnivora,4811.013,1845.08,Extinct in the Wild
Name law,Amphibia,Primates,777.404,2446.42,Critically Endangered
Sure question,Actinopterygii,Rodentia,4869.715,1968.55,Near Threatened
Respond reduce,Mammalia,Squamata,4853.486,89.9,Critically Endangered
Bring wear,Amphibia,Squamata,1801.43,1771.28,Endangered
Run tough,Actinopterygii,Carnivora,1171.868,2847.16,Critically Endangered
Either protect,Mammalia,Primates,2088.239,2673.03,Least Concern
Morning save,Reptilia,Squamata,776.958,1952.02,Vulnerable
Quality food,Mammalia,Anura,3847.331,1462.11,Extinct in the Wild
First summer,Amphibia,Rodentia,4349.62,558.91,Least Concern
Trouble process,Actinopterygii,Squamata,4806.36,1580.73,Least Concern
Day catch,Amphibia,Rodentia,23.324,1004.21,Critically Endangered
Want kitchen,Reptilia,Primates,4549.73,1883.53,Extinct in the Wild
Type law,Amphibia,Anura,2268.596,2464.27,Extinct in the Wild
Produce bring,Mammalia,Rodentia,4077.946,1535.85,Vulnerable
Employee thus,Actinopterygii,Primates,55.126,940.35,Least Concern
Something myself,Amphibia,Carnivora,3893.046,1735.15,Endangered
You charge,Aves,Anura,3836.455,1508.23,Vulnerable
Leave work,Actinopterygii,Squamata,3250.494,1819.31,Extinct in the Wild
Election sell,Aves,Passeriformes,3599.903,876.08,Extinct in the Wild
After kid,Mammalia,Carnivora,3438.795,2561.16,Near Threatened
Certain tree,Aves,Squamata,4468.948,357.93,Least Concern
Speak bad,Amphibia,Squamata,4814.244,1014.17,Vulnerable
Mean style,Mammalia,Squamata,3297.345,1681.11,Endangered
System husband,Actinopterygii,Rodentia,298.443,548.49,Endangered
Letter agency,Aves,Passeriformes,4486.528,992.77,Critically Endangered
Care do,Amphibia,Passeriformes,241.585,1515.33,Near Threatened
Huge discover,Actinopterygii,Carnivora,3705.108,235.77,Endangered
Third serve,Aves,Primates,3454.533,2986.88,Vulnerable
Indicate artist,Aves,Primates,1915.463,2143.53,Least Concern
Notice give,Actinopterygii,Carnivora,4144.867,234.42,Least Concern
Seem cell,Aves,Anura,379.776,751.99,Endangered
Not check,Aves,Primates,2283.905,582.99,Extinct in the Wild
Indeed success,Reptilia,Squamata,1779.685,2496.56,Near Threatened
Home between,Aves,Anura,795.909,932.29,Near Threatened
Likely back,Amphibia,Primates,1100.051,2061.1,Near Threatened
That improve,Reptilia,Anura,4147.311,2797.59,Critically Endangered
At professor,Reptilia,Passeriformes,2827.489,1969.57,Near Threatened
Know choice,Actinopterygii,Carnivora,1004.731,540.69,Extinct in the Wild
Of wrong,Actinopterygii,Squamata,1807.582,2753.02,Vulnerable
Artist real,Reptilia,Squamata,2550.424,1837.64,Near Threatened
Statement campaign,Reptilia,Carnivora,4907.936,2455.16,Extinct in the Wild
Base expect,Reptilia,Squamata,1247.465,59.83,Vulnerable
In politics,Actinopterygii,Primates,2087.089,635.47,Vulnerable
Worry care,Reptilia,Anura,1353.767,1465.71,Near Threatened
Imagine whose,Amphibia,Anura,223.08,1662.44,Least Concern
Dark great,Amphibia,Primates,4152.039,961.28,Critically Endangered
Election body,Reptilia,Primates,4009.489,2858.02,Least Concern
Share recent,Amphibia,Primates,4973.462,1713.92,Endangered
Knowledge future,Mammalia,Rodentia,2926.083,1141.32,Endangered
Wish face,Reptilia,Rodentia,2516.754,1643.11,Vulnerable
You design,Amphibia,Rodentia,2839.297,2266.59,Endangered
Remain nothing,Actinopterygii,Carnivora,2694.851,2764.44,Critically Endangered
Sea western,Amphibia,Carnivora,29.373,882.13,Critically Endangered
Member to,Actinopterygii,Primates,3187.671,4.34,Endangered
Music area,Actinopterygii,Carnivora,100.274,1756.13,Extinct in the Wild
Art even,Reptilia,Squamata,1453.977,2135.85,Critically Endangered
Surface sure,Reptilia,Passeriformes,1837.84,2466.02,Vulnerable
National low,Actinopterygii,Squamata,2433.511,2624.98,Least Concern
Stand anything,Aves,Rodentia,642.637,2609.25,Least Concern
Benefit evening,Aves,Primates,4365.086,298.92,Vulnerable
Position note,Actinopterygii,Passeriformes,1383.817,1119.95,Least Concern
Property able,Aves,Carnivora,3845.006,29.48,Critically Endangered
Give term,Reptilia,Passeriformes,1414.979,211.91,Endangered
Teacher plant,Aves,Passeriformes,3194.572,1113.05,Critically Endangered
On window,Actinopterygii,Rodentia,1371.151,1391.28,Vulnerable
Finish push,Actinopterygii,Primates,1830.9,1778.14,Near Threatened
Late their,Mammalia,Anura,440.793,801.74,Least Concern
Later young,Amphibia,Passeriformes,782.337,2976.41,Endangered
Fine natural,Aves,Carnivora,4046.149,1974.71,Near Threatened
Its heart,Aves,Rodentia,3194.739,555.52,Least Concern
Last project,Mammalia,Passeriformes,3961.166,784.85,Endangered
Explain window,Mammalia,Carnivora,3038.25,1624.34,Least Concern
Civil thing,Aves,Carnivora,1969.858,969.45,Endangered
Also oil,Mammalia,Anura,2762.809,1808.49,Extinct in the Wild
Audience new,Reptilia,Rodentia,1592.72,1298.94,Critically Endangered
Ability rate,Amphibia,Primates,3405.154,2476.76,Endangered
Nothing scene,Mammalia,Passeriformes,2354.515,1103.29,Vulnerable
Production least,Actinopterygii,Primates,4324.172,323.22,Extinct in the Wild
Require exist,Reptilia,Rodentia,157.756,1879.71,Least Concern
Anyone whole,Mammalia,Squamata,4179.716,1114.35,Extinct in the Wild
Business determine,Reptilia,Anura,1387.671,2667.52,Vulnerable
Right natural,Mammalia,Primates,2021.805,1212.82,Least Concern
Where election,Mammalia,Rodentia,2367.62,2789.71,Vulnerable
Professor cultural,Mammalia,Squamata,2300.233,2366.24,Critically Endangered
Officer food,Actinopterygii,Squamata,708.375,658.92,Extinct in the Wild
Major most,Reptilia,Squamata,2042.843,1019.45,Near Threatened
Peace until,Aves,Squamata,1990.26,562.05,Extinct in the Wild
Traditional city,Aves,Anura,3670.479,2819.69,Endangered
Organization machine,Reptilia,Rodentia,4705.61,926.76,Critically Endangered
Top subject,Reptilia,Primates,2862.06,1246.83,Extinct in the Wild
Nothing really,Aves,Primates,4820.866,2046.68,Near Threatened
Sign physical,Mammalia,Rodentia,129.267,2606.32,Vulnerable
Smile father,Reptilia,Carnivora,2235.57,126.69,Least Concern
