species,class,order,weight_kg,length_cm,conservation_status
Reach doctor,Reptilia,Rodentia,454.036,752.36,Endangered
Than budget,Aves,Squamata,2476.298,1920.72,Vulnerable
Toward red,Mammalia,Carnivora,1600.466,1311.41,Near Threatened
Write father,Aves,Passeriformes,4602.075,965.18,Endangered
Always tough,Amphibia,Carnivora,503.637,1717.97,Critically Endangered
Whatever Mrs,Aves,Rodentia,3842.43,115.9,Endangered
Central rule,Aves,Carnivora,3336.059,2952.61,Extinct in the Wild
Perform ahead,Aves,Rodentia,1780.022,468.22,Endangered
Series fish,Actinopterygii,Primates,1542.936,1919.98,Critically Endangered
Sea similar,Reptilia,Anura,491.863,2875.98,Extinct in the Wild
Along indicate,Amphibia,Anura,3764.947,775.34,Least Concern
Scene study,Mammalia,Passeriformes,4966.935,138.72,Extinct in the Wild
Simple five,Aves,Carnivora,4912.71,2078.61,Critically Endangered
Decade around,Aves,Anura,660.206,1595.9,Extinct in the Wild
Common give,Actinopterygii,Anura,2115.663,2458.54,Vulnerable
Myself life,Reptilia,Squamata,961.176,951.73,Vulnerable
South off,Mammalia,Primates,3318.542,1897.01,Critically Endangered
Power build,Mammalia,Passeriformes,3862.675,851.47,Critically Endangered
Push that,Aves,Squamata,2788.691,704.79,Extinct in the Wild
Face physical,Aves,Carnivora,90.947,2519.86,Critically Endangered
Thus medical,Aves,Rodentia,1674.091,2218.51,Vulnerable
Speech all,Aves,Rodentia,3363.779,811.69,Extinct in the Wild
Box around,Mammalia,Carnivora,4255.315,222.71,Endangered
Ground ask,Actinopterygii,Squamata,2332.328,2832.07,Endangered
Wear under,Reptilia,Rodentia,3031.604,678.3,Critically Endangered
Worry everybody,Mammalia,Rodentia,873.386,1000.03,Near Threatened
Kitchen small,Amphibia,Anura,1381.443,2119.54,Critically Endangered
Yourself person,Mammalia,Rodentia,4557.046,917.34,Least Concern
Drive rock,Mammalia,Passeriformes,2301.458,663.64,Least Concern
Through special,Aves,Carnivora,1502.551,1703.82,Endangered
Learn daughter,Amphibia,Carnivora,3067.285,2876.5,Critically Endangered
Pass create,Actinopterygii,Squamata,53.531,366.45,Near Threatened
On eight,Actinopterygii,Passeriformes,134.61,384.21,Least Concern
Her war,Mammalia,Squamata,1314.564,1149.09,Extinct in the Wild
Arrive instead,Mammalia,Squamata,2351.397,2453.71,Endangered
Really crime,Reptilia,Rodentia,4666.276,418.3,Endangered
General use,Actinopterygii,Carnivora,12.002,1472.78,Endangered
Table whatever,Actinopterygii,Passeriformes,1042.399,1652.3,Extinct in the Wild
Morning wish,Actinopterygii,Squamata,3217.623,1411.07,Near Threatened
Question large,Aves,Squamata,2085.918,2631.71,Critically Endangered
Past agent,Reptilia,Carnivora,3259.516,2802.16,Extinct in the Wild
Where quite,Aves,Carnivora,4466.891,1825.56,Near Threatened
Current summer,Mammalia,Squamata,474.085,1326.62,Least Concern
Range change,Amphibia,Squamata,1194.27,2631.95,Extinct in the Wild
Give on,Reptilia,Rodentia,633.914,1480.59,Extinct in the Wild
Bit indeed,Actinopterygii,Carnivora,2780.01,2815.42,Critically Endangered
Politics turn,Reptilia,Anura,1160.441,652.43,Least Concern
Hospital positive,Amphibia,Primates,4276.281,1304.0,Least Concern
Deal enter,Aves,Primates,2577.813,1965.8,Critically Endangered
Turn less,Mammalia,Anura,1438.974,1110.42,Vulnerable
About herself,Actinopterygii,Anura,1648.289,1722.25,Vulnerable
Large town,Actinopterygii,Carnivora,1670.853,2.5,Critically Endangered
Mind college,Mammalia,Primates,1538.151,1526.58,Near Threatened
Century nothing,Amphibia,Carnivora,3910.341,2780.0,Extinct in the Wild
Chair school,Amphibia,Squamata,603.685,1805.48,Endangered
Garden pressure,Mammalia,Carnivora,3091.965,597.0,Near Threatened
Art strategy,Mammalia,Anura,4070.154,2128.59,Critically Endangered
Claim total,Aves,Rodentia,3900.762,82.63,Endangered
Speak in,Mammalia,Rodentia,1663.136,170.55,Least Concern
Above near,Actinopterygii,Primates,1438.579,1584.06,Near Threatened
According lawyer,Mammalia,Passeriformes,3248.659,479.05,Near Threatened
Share rule,Actinopterygii,Rodentia,4041.707,793.26,Least Concern
Mission region,Aves,Rodentia,3337.931,1293.99,Critically Endangered
Every can,Amphibia,Rodentia,1064.055,1209.98,Near Threatened
Pm nothing,Reptilia,Passeriformes,2624.903,13.5,Endangered
Of live,Mammalia,Rodentia,3568.628,1900.06,Critically Endangered
Save ten,Amphibia,Primates,2302.148,2860.65,Least Concern
Forward strategy,Reptilia,Squamata,1414.97,277.54,Extinct in the Wild
Situation health,Actinopterygii,Primates,334.913,7.47,Vulnerable
Manage spend,Mammalia,Squamata,1512.945,2381.31,Extinct in the Wild
Some language,Amphibia,Carnivora,4719.705,2413.63,Critically Endangered
Out expect,Aves,Primates,199.904,2707.07,Vulnerable
Hope consider,Aves,Anura,3438.306,554.56,Least Concern
Reach discuss,Reptilia,Squamata,4229.205,1836.66,Extinct in the Wild
Number couple,Mammalia,Carnivora,3497.982,1223.21,Critically Endangered
Easy resource,Aves,Carnivora,2320.729,1870.19,Near Threatened
Early main,Amphibia,Squamata,4971.105,2581.6,Endangered
Information against,Aves,Primates,477.616,1079.2,Least Concern
Former peace,Amphibia,Carnivora,2487.489,2675.1,Extinct in the Wild
Control professional,Amphibia,Primates,2871.766,657.16,Critically Endangered
Scientist firm,Actinopterygii,Primates,1638.805,2295.47,Near Threatened
Evening evidence,Reptilia,Rodentia,2215.899,480.69,Critically Endangered
Own smile,Reptilia,Rodentia,333.603,2783.14,Critically Endangered
Plant apply,Reptilia,Passeriformes,2347.251,2045.3,Near Threatened
American action,Reptilia,Primates,1961.203,255.54,Critically Endangered
Should serve,Aves,Squamata,5.926,655.57,Endangered
Table allow,Amphibia,Squamata,1923.134,1117.77,Least Concern
Three approach,Actinopterygii,Primates,4637.503,1412.42,Endangered
As PM,Reptilia,Primates,2497.869,706.42,Near Threatened
Fear behavior,Aves,Rodentia,3694.219,2276.12,Endangered
Treatment media,Mammalia,Carnivora,3577.801,254.23,Extinct in the Wild
Process feel,Aves,Carnivora,4657.828,2955.09,Vulnerable
His focus,Reptilia,Rodentia,2617.51,425.6,Least Concern
Season similar,Actinopterygii,Primates,373.977,1380.96,Endangered
Action yet,Mammalia,Squamata,4560.502,2848.48,Extinct in the Wild
Anyone force,Aves,Anura,4664.27,599.02,Vulnerable
Ever hope,Amphibia,Squamata,4252.276,1754.89,Endangered
Range program,Aves,Carnivora,4303.918,2552.39,Least Concern
Lay their,Amphibia,Passeriformes,1665.257,1806.45,Least Concern
Nation lay,Mammalia,Squamata,2942.933,2242.19,Near Threatened
Own stay,Actinopterygii,Rodentia,4048.182,2277.05,Near Threatened
Knowledge matter,Actinopterygii,Primates,4482.507,2365.16,Vulnerable
Difference enter,Actinopterygii,Squamata,1668.272,784.77,Endangered
Avoid rule,Reptilia,Primates,2631.198,624.53,Critically Endangered
Arm might,Actinopterygii,Passeriformes,3773.745,1171.72,Endangered
Safe security,Aves,Primates,4926.034,335.76,Critically Endangered
Point west,Reptilia,Primates,1601.989,1193.24,Vulnerable
Relationship drop,Aves,Anura,4167.949,783.4,Endangered
Over land,Mammalia,Primates,4297.875,2993.42,Critically Endangered
Worry face,Reptilia,Squamata,2551.391,397.03,Near Threatened
Will role,Reptilia,Carnivora,431.481,84.79,Extinct in the Wild
As customer,Reptilia,Primates,2444.512,645.43,Critically Endangered
Wide official,Reptilia,Rodentia,1038.472,2228.82,Vulnerable
Leader interest,Actinopterygii,Rodentia,1052.481,601.57,Least Concern
Remain speak,Mammalia,Carnivora,2568.163,312.46,Extinct in the Wild
