species,class,order,weight_kg,length_cm,conservation_status
Fight race,Aves,Squamata,2328.224,1478.47,Vulnerable
Unit state,Amphibia,Passeriformes,3427.518,108.22,Least Concern
Opportunity pick,Reptilia,Anura,2799.142,1187.18,Near Threatened
Action woman,Reptilia,Anura,4475.493,1760.47,Least Concern
Experience finish,Amphibia,Rodentia,2709.178,1118.05,Near Threatened
Boy for,Aves,Squamata,1351.136,2602.59,Endangered
Lead today,Actinopterygii,Passeriformes,1112.772,2460.11,Vulnerable
Voice boy,Amphibia,Squamata,4893.33,1155.09,Near Threatened
Fire none,Reptilia,Primates,419.355,2999.23,Endangered
Agreement east,Actinopterygii,Passeriformes,4517.612,36.6,Vulnerable
Blue check,Mammalia,Carnivora,1378.349,2878.87,Vulnerable
Television study,Aves,Primates,180.538,385.49,Endangered
Technology travel,Mammalia,Carnivora,1133.389,2161.74,Near Threatened
Idea second,Reptilia,Carnivora,2632.198,1549.68,Critically Endangered
Both kitchen,Mammalia,Passeriformes,1664.246,2901.73,Least Concern
Site final,Reptilia,Passeriformes,3345.199,1346.37,Least Concern
Yes material,Aves,Carnivora,3647.985,1059.6,Critically Endangered
Magazine share,Reptilia,Carnivora,1366.696,1301.56,Least Concern
Trouble decide,Mammalia,Passeriformes,337.831,1340.5,Extinct in the Wild
Wind baby,Mammalia,Primates,2456.418,1591.76,Least Concern
Because yourself,Amphibia,Passeriformes,1050.772,1609.13,Vulnerable
Speech unit,Amphibia,Primates,1806.632,1852.83,Least Concern
Ready foot,Amphibia,Carnivora,660.501,2869.33,Endangered
Opportunity everyone,Aves,Passeriformes,2623.558,670.31,Least Concern
Reduce past,Reptilia,Passeriformes,2936.541,991.4,Least Concern
Phone edge,Mammalia,Anura,2926.571,2861.56,Critically Endangered
Accept either,Amphibia,Squamata,3874.386,2062.01,Least Concern
Tell which,Actinopterygii,Primates,3451.49,2237.3,Endangered
Natural democratic,Mammalia,Rodentia,888.36,2373.69,Endangered
There should,Reptilia,Passeriformes,4862.377,320.82,Endangered
Modern build,Reptilia,Carnivora,1250.441,1240.24,Endangered
Allow mother,Reptilia,Anura,2106.061,2819.73,Critically Endangered
Care campaign,Reptilia,Anura,4319.642,2698.03,Critically Endangered
Peace tonight,Mammalia,Squamata,1955.762,527.49,Least Concern
Officer lot,Amphibia,Anura,396.531,871.31,Extinct in the Wild
Face eight,Actinopterygii,Anura,2004.977,147.17,Endangered
Others light,Actinopterygii,Squamata,2925.316,164.96,Extinct in the Wild
Former yard,Mammalia,Anura,3456.449,228.8,Critically Endangered
Happy Mrs,Mammalia,Primates,1836.577,2985.28,Least Concern
Campaign kind,Mammalia,Anura,1448.193,2608.7,Critically Endangered
Type man,Aves,Carnivora,2158.607,2748.1,Vulnerable
More major,Actinopterygii,Passeriformes,3516.638,2483.38,Near Threatened
Right draw,Mammalia,Squamata,562.533,1901.28,Near Threatened
Local her,Amphibia,Rodentia,512.286,89.02,Critically Endangered
Write mission,Reptilia,Carnivora,2764.971,2403.78,Critically Endangered
Ability deal,Mammalia,Anura,4061.45,405.78,Endangered
Garden hand,Reptilia,Squamata,3494.107,230.99,Vulnerable
With heart,Mammalia,Squamata,2044.553,182.41,Extinct in the Wild
Low treat,Amphibia,Anura,3751.309,666.78,Near Threatened
Real air,Aves,Anura,4763.173,869.96,Vulnerable
Recognize ball,Mammalia,Anura,3651.749,2314.05,Least Concern
Call prepare,Aves,Anura,3224.704,1381.2,Vulnerable
