species,class,order,weight_kg,length_cm,conservation_status
College up,Amphibia,Primates,1419.879,1386.12,Extinct in the Wild
Smile author,Actinopterygii,Primates,4675.012,2365.18,Extinct in the Wild
After actually,Mammalia,Passeriformes,361.009,1867.86,Near Threatened
Statement beyond,Reptilia,Rodentia,4145.968,2163.5,Vulnerable
Total small,Amphibia,Anura,346.561,798.19,Extinct in the Wild
Yourself employee,Mammalia,Anura,4750.035,1032.49,Vulnerable
Like among,Mammalia,Anura,899.07,2309.27,Critically Endangered
Hot yourself,Amphibia,Carnivora,3685.809,2131.03,Vulnerable
Line field,Aves,Rodentia,2387.71,2617.25,Extinct in the Wild
Similar example,Aves,Passeriformes,4548.736,1673.87,Near Threatened
Still sell,Amphibia,Squamata,1788.999,2594.08,Least Concern
Design cup,Mammalia,Squamata,735.011,227.44,Critically Endangered
Certainly film,Mammalia,Rodentia,861.663,1702.44,Endangered
Member soldier,Amphibia,Passeriformes,1746.79,2456.94,Endangered
Each herself,Reptilia,Carnivora,3710.702,825.82,Endangered
Can red,Reptilia,Primates,29.099,1224.0,Endangered
Control majority,Actinopterygii,Primates,200.616,2186.66,Extinct in the Wild
Shake friend,Amphibia,Anura,2863.953,2116.52,Critically Endangered
Up thousand,Actinopterygii,Primates,2844.93,179.37,Vulnerable
Respond mention,Reptilia,Anura,4113.697,20.84,Extinct in the Wild
Bit very,Amphibia,Carnivora,4364.633,1589.14,Endangered
Alone current,Amphibia,Primates,1451.347,757.48,Least Concern
That amount,Amphibia,Squamata,1549.658,346.97,Near Threatened
Morning list,Actinopterygii,Anura,2378.341,173.51,Least Concern
Bar pay,Actinopterygii,Carnivora,692.499,1138.5,Critically Endangered
Hit physical,Aves,Carnivora,3358.98,2061.25,Extinct in the Wild
Risk book,Aves,Anura,4372.816,2157.71,Critically Endangered
Now town,Reptilia,Passeriformes,773.298,428.64,Least Concern
Person effect,Actinopterygii,Primates,4165.889,2784.55,Least Concern
Answer character,Mammalia,Primates,2482.692,321.34,Least Concern
Example board,Reptilia,Passeriformes,2399.987,362.74,Extinct in the Wild
Firm response,Actinopterygii,Carnivora,476.813,1022.0,Near Threatened
Lawyer yet,Mammalia,Passeriformes,2762.711,1567.82,Extinct in the Wild
Light degree,Aves,Anura,122.211,167.52,Critically Endangered
Bank for,Amphibia,Anura,830.372,1536.54,Critically Endangered
Pick rule,Actinopterygii,Squamata,4212.941,648.94,Endangered
War detail,Reptilia,Rodentia,505.859,2744.11,Extinct in the Wild
Often any,Amphibia,Passeriformes,4072.076,1916.28,Least Concern
Loss order,Actinopterygii,Anura,545.127,296.78,Critically Endangered
Common power,Actinopterygii,Anura,1111.852,2329.46,Near Threatened
Sell option,Actinopterygii,Primates,3741.382,331.25,Critically Endangered
Unit war,Aves,Carnivora,3312.156,2883.98,Vulnerable
Amount speech,Mammalia,Passeriformes,373.757,2141.87,Vulnerable
Participant blood,Mammalia,Anura,74.472,1479.46,Endangered
Thing know,Amphibia,Rodentia,4040.413,325.53,Least Concern
Dinner reality,Mammalia,Primates,2022.005,762.68,Extinct in the Wild
Because region,Amphibia,Primates,2478.356,2900.22,Near Threatened
Article evening,Actinopterygii,Passeriformes,2548.059,1986.68,Extinct in the Wild
Color gun,Reptilia,Passeriformes,2227.567,1601.18,Vulnerable
Father western,Actinopterygii,Passeriformes,2235.025,2781.8,Near Threatened
Item wonder,Reptilia,Passeriformes,1051.312,2886.92,Vulnerable
Recent ten,Amphibia,Passeriformes,1801.247,1786.96,Endangered
Partner little,Aves,Squamata,2956.363,1376.14,Near Threatened
Or way,Aves,Squamata,817.389,2350.9,Endangered
There size,Actinopterygii,Squamata,1375.838,2181.56,Least Concern
Garden heart,Aves,Anura,1199.971,108.64,Least Concern
From wrong,Actinopterygii,Passeriformes,1951.303,1291.49,Critically Endangered
Floor task,Amphibia,Primates,2493.735,23.46,Critically Endangered
Card response,Mammalia,Passeriformes,4675.143,1488.21,Critically Endangered
Rule every,Aves,Primates,1421.374,1197.6,Least Concern
Seek push,Aves,Primates,4341.566,469.21,Near Threatened
General tax,Aves,Squamata,3233.901,74.21,Endangered
Wrong again,Reptilia,Primates,4456.636,1936.23,Extinct in the Wild
Stay body,Reptilia,Anura,1419.185,1575.6,Least Concern
Ask thing,Aves,Anura,4726.987,2476.09,Least Concern
Will finally,Mammalia,Primates,500.976,2532.19,Least Concern
Into fight,Amphibia,Rodentia,3864.678,434.45,Extinct in the Wild
Day pick,Aves,Passeriformes,4957.681,467.95,Extinct in the Wild
List character,Aves,Anura,4020.527,2354.52,Endangered
Health pretty,Reptilia,Primates,3701.087,2287.67,Near Threatened
With official,Amphibia,Carnivora,2648.954,1669.66,Least Concern
Special rise,Mammalia,Squamata,2138.745,1357.17,Near Threatened
Of build,Mammalia,Carnivora,1243.116,2984.27,Near Threatened
Seat improve,Amphibia,Carnivora,960.772,1050.83,Critically Endangered
Here forward,Reptilia,Anura,2981.729,1961.97,Least Concern
Develop already,Reptilia,Squamata,141.707,1064.51,Extinct in the Wild
Return well,Mammalia,Passeriformes,4427.692,2735.3,Endangered
Agent anyone,Actinopterygii,Rodentia,883.157,1052.87,Least Concern
One clearly,Reptilia,Passeriformes,1482.53,803.09,Vulnerable
Back create,Mammalia,Passeriformes,800.767,2500.56,Endangered
Politics short,Mammalia,Rodentia,3896.019,1349.36,Vulnerable
Build pass,Reptilia,Carnivora,502.902,644.93,Endangered
Get billion,Amphibia,Squamata,4967.885,2859.47,Extinct in the Wild
Fear begin,Actinopterygii,Passeriformes,4084.39,45.71,Vulnerable
Enjoy write,Actinopterygii,Carnivora,2898.878,1547.22,Endangered
Attention theory,Mammalia,Passeriformes,829.029,1583.87,Critically Endangered
Himself take,Actinopterygii,Anura,3628.97,799.04,Endangered
My remain,Actinopterygii,Passeriformes,1393.818,996.49,Endangered
Eye simply,Actinopterygii,Squamata,18.818,1347.02,Least Concern
Technology relationship,Mammalia,Primates,4553.12,1998.94,Least Concern
Machine appear,Actinopterygii,Carnivora,3186.465,2412.75,Endangered
Group school,Mammalia,Anura,4981.015,929.79,Critically Endangered
Piece man,Amphibia,Rodentia,1462.984,98.23,Least Concern
Executive actually,Aves,Primates,3074.347,932.98,Extinct in the Wild
From he,Amphibia,Squamata,2719.767,2059.86,Vulnerable
Whose reflect,Amphibia,Primates,4618.601,360.96,Least Concern
Carry approach,Aves,Anura,1555.606,2458.82,Extinct in the Wild
Business whom,Amphibia,Squamata,3535.706,2433.52,Vulnerable
Garden process,Amphibia,Anura,2397.927,1971.68,Least Concern
Set same,Aves,Passeriformes,4280.55,958.45,Near Threatened
World same,Reptilia,Carnivora,1037.069,1751.46,Least Concern
Federal area,Aves,Primates,1174.608,2250.67,Extinct in the Wild
Us page,Mammalia,Rodentia,1110.228,2326.39,Least Concern
Physical role,Actinopterygii,Anura,4011.47,1252.51,Critically Endangered
Identify life,Reptilia,Primates,787.535,841.45,Extinct in the Wild
Majority news,Aves,Primates,598.862,430.74,Vulnerable
Yes task,Aves,Rodentia,919.729,340.2,Extinct in the Wild
While employee,Actinopterygii,Passeriformes,2709.567,272.36,Extinct in the Wild
See to,Amphibia,Primates,226.523,1980.47,Near Threatened
Phone pay,Mammalia,Carnivora,4901.235,940.9,Extinct in the Wild
Those plant,Actinopterygii,Rodentia,3786.951,1714.03,Least Concern
Ok television,Reptilia,Rodentia,3688.863,2885.21,Critically Endangered
Reflect institution,Amphibia,Squamata,2313.382,2451.15,Endangered
Company moment,Reptilia,Primates,3399.415,2754.59,Extinct in the Wild
Really clearly,Reptilia,Primates,1770.136,1494.73,Endangered
Assume cut,Actinopterygii,Carnivora,230.498,1402.34,Vulnerable
Keep these,Aves,Passeriformes,3441.095,2866.64,Least Concern
Reason American,Aves,Squamata,4796.002,1578.34,Endangered
These attack,Amphibia,Carnivora,3642.641,1548.73,Near Threatened
Work plant,Mammalia,Carnivora,42.503,2685.93,Least Concern
Water region,Reptilia,Anura,3454.18,1703.75,Endangered
Know especially,Aves,Passeriformes,3246.04,1099.36,Near Threatened
Security five,Aves,Squamata,2430.909,1569.82,Endangered
As reality,Amphibia,Anura,1531.551,1831.44,Near Threatened
Spring leader,Aves,Squamata,2867.557,1713.64,Least Concern
Decade perform,Mammalia,Squamata,4982.689,830.56,Vulnerable
Clearly push,Amphibia,Carnivora,2541.625,2167.98,Vulnerable
Experience significant,Reptilia,Rodentia,2279.75,2326.76,Critically Endangered
Agent someone,Mammalia,Primates,973.8,639.7,Extinct in the Wild
Perform actually,Reptilia,Carnivora,1008.663,1852.89,Extinct in the Wild
Require effect,Reptilia,Passeriformes,4222.766,1996.49,Extinct in the Wild
Clearly drop,Actinopterygii,Primates,163.246,1764.6,Endangered
Thought race,Actinopterygii,Carnivora,1779.59,210.01,Endangered
Apply beautiful,Aves,Passeriformes,76.585,2222.52,Critically Endangered
Practice month,Reptilia,Rodentia,79.313,1091.41,Critically Endangered
Local another,Reptilia,Carnivora,4104.263,1361.43,Near Threatened
Model quite,Actinopterygii,Passeriformes,792.419,1440.18,Least Concern
To land,Reptilia,Passeriformes,873.571,2096.65,Critically Endangered
Nothing political,Mammalia,Passeriformes,2928.178,1248.91,Vulnerable
Reach must,Aves,Carnivora,3731.341,1395.57,Least Concern
Candidate friend,Amphibia,Squamata,2600.465,1489.63,Endangered
Letter within,Amphibia,Anura,572.625,1974.26,Least Concern
Parent firm,Actinopterygii,Anura,819.495,2341.75,Critically Endangered
Operation get,Actinopterygii,Passeriformes,4643.421,943.79,Extinct in the Wild
Expect box,Amphibia,Squamata,1889.547,2652.75,Near Threatened
Have early,Reptilia,Carnivora,2810.363,1114.31,Endangered
May professional,Aves,Carnivora,1739.092,1682.66,Critically Endangered
Out never,Reptilia,Passeriformes,2428.694,1202.08,Critically Endangered
Article coach,Amphibia,Anura,2398.648,1176.19,Least Concern
Collection debate,Amphibia,Anura,753.385,137.19,Vulnerable
Key make,Actinopterygii,Rodentia,554.332,2940.54,Vulnerable
Toward stay,Amphibia,Primates,1022.737,24.49,Near Threatened
Choose writer,Aves,Carnivora,4989.936,2883.17,Endangered
Rest discuss,Actinopterygii,Rodentia,1163.675,2194.34,Extinct in the Wild
Property today,Actinopterygii,Rodentia,3967.986,1512.31,Critically Endangered
Stay now,Reptilia,Passeriformes,2746.587,2464.01,Extinct in the Wild
Mother think,Aves,Rodentia,3992.999,2672.06,Endangered
Listen need,Reptilia,Passeriformes,1973.426,822.63,Endangered
Seek exist,Reptilia,Passeriformes,17.421,1658.43,Near Threatened
Southern wife,Actinopterygii,Rodentia,2292.986,2177.53,Least Concern
Morning personal,Aves,Rodentia,1331.003,1663.6,Vulnerable
Congress black,Actinopterygii,Rodentia,2639.51,2139.64,Vulnerable
Evening million,Mammalia,Squamata,254.521,2301.28,Endangered
Green group,Mammalia,Rodentia,4924.73,653.35,Critically Endangered
Participant indicate,Actinopterygii,Carnivora,514.542,1940.27,Vulnerable
Action particular,Aves,Squamata,4672.332,2470.88,Least Concern
Know across,Amphibia,Squamata,1797.243,1014.29,Endangered
No appear,Amphibia,Carnivora,2808.89,989.13,Critically Endangered
Whole mission,Mammalia,Passeriformes,2580.588,1508.08,Near Threatened
Sense analysis,Aves,Primates,3459.247,1739.48,Least Concern
Kid generation,Aves,Anura,4412.023,620.56,Endangered
Production yeah,Mammalia,Carnivora,2715.214,332.13,Near Threatened
Fund very,Actinopterygii,Passeriformes,309.079,2009.16,Endangered
Weight hit,Mammalia,Carnivora,813.798,203.8,Near Threatened
Sound raise,Reptilia,Passeriformes,1643.309,1271.19,Least Concern
Face message,Actinopterygii,Passeriformes,4502.569,972.64,Vulnerable
Ball individual,Mammalia,Anura,454.296,73.23,Extinct in the Wild
Score company,Actinopterygii,Passeriformes,2444.482,1233.3,Vulnerable
Research growth,Aves,Passeriformes,1473.89,2177.59,Critically Endangered
Born practice,Aves,Carnivora,4815.828,2604.38,Critically Endangered
Difficult bit,Reptilia,Passeriformes,859.425,2500.23,Least Concern
Possible wrong,Reptilia,Anura,3553.629,2477.49,Critically Endangered
Baby general,Amphibia,Primates,4200.073,1719.95,Extinct in the Wild
School leave,Amphibia,Squamata,2483.233,2827.69,Near Threatened
Option point,Reptilia,Anura,285.216,1201.65,Critically Endangered
Organization wall,Reptilia,Anura,4551.235,1265.1,Least Concern
Room time,Mammalia,Squamata,2432.454,703.67,Vulnerable
They tough,Amphibia,Squamata,1273.167,2351.84,Near Threatened
Himself message,Aves,Squamata,3373.616,2252.21,Extinct in the Wild
Well provide,Aves,Carnivora,1676.843,219.29,Vulnerable
Many night,Aves,Rodentia,3523.278,55.43,Vulnerable
State edge,Amphibia,Squamata,1897.123,2897.22,Endangered
Old away,Aves,Rodentia,4596.574,750.2,Extinct in the Wild
Before about,Reptilia,Carnivora,947.176,1460.28,Endangered
Ball space,Reptilia,Primates,2430.522,2309.05,Extinct in the Wild
Some all,Reptilia,Carnivora,2340.794,1280.67,Critically Endangered
Skin southern,Reptilia,Primates,4848.422,1715.93,Endangered
Heavy growth,Aves,Rodentia,1740.226,1524.49,Near Threatened
Father child,Mammalia,Primates,1294.284,2475.62,Vulnerable
Music keep,Actinopterygii,Carnivora,2145.516,2031.78,Least Concern
New well,Reptilia,Carnivora,4076.609,937.43,Near Threatened
Government form,Reptilia,Passeriformes,4232.011,69.11,Near Threatened
Officer imagine,Reptilia,Squamata,4014.267,1092.51,Near Threatened
Cold check,Amphibia,Primates,1224.135,1618.55,Vulnerable
Make art,Amphibia,Squamata,3538.355,2105.91,Critically Endangered
Suddenly trouble,Mammalia,Passeriformes,1289.021,2212.16,Critically Endangered
Room imagine,Amphibia,Anura,178.583,771.03,Near Threatened
