species,class,order,weight_kg,length_cm,conservation_status
Policy throughout,Aves,Squamata,1971.353,1570.18,Extinct in the Wild
However who,Amphibia,Carnivora,3577.642,1539.75,Least Concern
Help knowledge,Aves,Anura,4155.774,1352.73,Critically Endangered
You security,Actinopterygii,Anura,1174.918,755.31,Extinct in the Wild
Leave another,Amphibia,Rodentia,4810.364,1870.56,Critically Endangered
Think might,Amphibia,Passeriformes,3318.633,1089.57,Least Concern
Writer everyone,Reptilia,Primates,53.207,2852.47,Critically Endangered
Best drop,Reptilia,Carnivora,3931.975,521.6,Vulnerable
Sometimes anyone,Aves,Anura,2398.765,1272.68,Near Threatened
Happen street,Amphibia,Rodentia,980.288,2774.12,Extinct in the Wild
Bed walk,Mammalia,Squamata,1698.94,2122.88,Near Threatened
By personal,Aves,Rodentia,2373.052,2364.04,Near Threatened
Exist study,Amphibia,Anura,3538.654,1212.85,Least Concern
According live,Aves,Carnivora,645.0,139.61,Least Concern
East start,Reptilia,Primates,2356.683,326.59,Endangered
Inside too,Actinopterygii,Anura,4711.292,1779.12,Vulnerable
Sister vote,Amphibia,Carnivora,1477.92,1810.64,Least Concern
Help position,Actinopterygii,Primates,1062.3,149.09,Near Threatened
Six security,Reptilia,Anura,1314.427,2422.85,Near Threatened
In end,Amphibia,Primates,4824.038,2637.76,Least Concern
Sense yard,Aves,Carnivora,2305.528,1682.57,Vulnerable
War cold,Amphibia,Squamata,1097.629,2879.6,Least Concern
Require despite,Mammalia,Carnivora,2040.408,1624.7,Vulnerable
New music,Amphibia,Carnivora,3862.662,1666.17,Extinct in the Wild
Science fund,Actinopterygii,Primates,2504.599,458.52,Critically Endangered
System employee,Reptilia,Carnivora,2874.723,914.44,Endangered
Shake could,Amphibia,Squamata,319.6,367.13,Least Concern
Rock stand,Mammalia,Passeriformes,3038.966,1067.71,Endangered
Of while,Actinopterygii,Rodentia,1134.77,675.3,Extinct in the Wild
Indeed share,Actinopterygii,Anura,1415.044,1392.09,Near Threatened
Culture pick,Aves,Squamata,1522.43,627.58,Critically Endangered
Grow walk,Actinopterygii,Rodentia,4473.771,2983.49,Critically Endangered
Tell thousand,Reptilia,Rodentia,4622.262,2530.72,Critically Endangered
Bill news,Aves,Squamata,1462.349,775.43,Endangered
Almost black,Reptilia,Squamata,598.781,1840.14,Extinct in the Wild
Media citizen,Amphibia,Primates,1436.496,2086.1,Least Concern
Top involve,Mammalia,Rodentia,209.549,929.81,Critically Endangered
Hit choice,Amphibia,Rodentia,4118.503,944.33,Near Threatened
Join moment,Reptilia,Primates,820.35,1252.38,Extinct in the Wild
Bring plant,Actinopterygii,Carnivora,2594.948,2606.87,Extinct in the Wild
Soldier should,Actinopterygii,Anura,1441.833,680.32,Extinct in the Wild
He work,Mammalia,Squamata,4442.299,493.9,Near Threatened
Focus whose,Mammalia,Carnivora,1923.404,915.26,Vulnerable
Baby able,Reptilia,Primates,1266.645,384.82,Least Concern
Team likely,Actinopterygii,Rodentia,1062.125,1036.83,Vulnerable
Fund bank,Reptilia,Squamata,2168.118,2942.02,Vulnerable
Already none,Actinopterygii,Carnivora,304.371,912.44,Least Concern
Right you,Aves,Passeriformes,939.589,2845.1,Vulnerable
Skin low,Amphibia,Primates,4970.488,2508.08,Vulnerable
Level modern,Amphibia,Carnivora,1572.185,2913.03,Vulnerable
Investment another,Aves,Squamata,4233.702,1524.13,Near Threatened
Else last,Actinopterygii,Carnivora,2033.645,2521.24,Endangered
Exist century,Amphibia,Anura,1065.694,2692.88,Extinct in the Wild
Service five,Aves,Primates,849.28,543.3,Critically Endangered
For organization,Actinopterygii,Carnivora,3054.815,782.25,Vulnerable
While almost,Amphibia,Passeriformes,1842.066,182.74,Critically Endangered
Individual while,Mammalia,Rodentia,1456.749,955.76,Near Threatened
Policy say,Aves,Passeriformes,3697.343,1501.11,Vulnerable
Allow sing,Amphibia,Rodentia,1585.506,1599.52,Critically Endangered
Learn just,Mammalia,Squamata,169.757,1807.1,Least Concern
Laugh that,Aves,Rodentia,3443.656,608.15,Least Concern
Section several,Aves,Anura,2344.6,2690.88,Extinct in the Wild
Concern change,Aves,Passeriformes,2227.71,896.59,Endangered
Friend while,Amphibia,Rodentia,4491.473,2624.35,Vulnerable
Later increase,Mammalia,Rodentia,1474.562,1626.65,Critically Endangered
Fill how,Reptilia,Passeriformes,2457.006,229.21,Extinct in the Wild
According ago,Reptilia,Primates,1520.062,2922.42,Critically Endangered
Consider assume,Amphibia,Carnivora,2222.611,2825.46,Vulnerable
Ok bar,Aves,Primates,1830.43,2688.87,Endangered
Forward those,Reptilia,Rodentia,831.643,1557.78,Extinct in the Wild
Theory trouble,Aves,Carnivora,47.662,1314.0,Extinct in the Wild
Effort hundred,Mammalia,Carnivora,2806.264,1997.97,Endangered
Music music,Mammalia,Passeriformes,486.818,2053.73,Least Concern
Adult hold,Mammalia,Squamata,1041.07,2785.78,Extinct in the Wild
Least television,Reptilia,Anura,1072.954,2794.7,Endangered
Debate weight,Amphibia,Primates,3251.463,2987.02,Critically Endangered
By hair,Amphibia,Rodentia,399.156,722.73,Near Threatened
Tonight course,Actinopterygii,Anura,3093.118,813.84,Least Concern
Or one,Mammalia,Passeriformes,1611.95,735.74,Critically Endangered
Here similar,Reptilia,Rodentia,1969.133,1549.81,Vulnerable
Consider remain,Reptilia,Carnivora,3278.792,2921.45,Near Threatened
Officer attention,Mammalia,Passeriformes,1935.181,981.96,Extinct in the Wild
Both risk,Amphibia,Carnivora,1422.27,2218.81,Endangered
Forward skill,Reptilia,Anura,2086.867,406.2,Least Concern
Even carry,Amphibia,Carnivora,2364.278,1709.69,Endangered
Happy war,Reptilia,Carnivora,198.281,2577.62,Endangered
Health appear,Actinopterygii,Anura,1039.418,1863.56,Endangered
Work various,Mammalia,Anura,3660.417,2158.97,Vulnerable
