species,class,order,weight_kg,length_cm,conservation_status
His society,Actinopterygii,Primates,2368.843,1572.81,Near Threatened
Statement lose,Aves,Squamata,4401.163,2668.79,Endangered
Push really,Reptilia,Primates,2925.993,2171.76,Vulnerable
Hand ask,Amphibia,Passeriformes,2799.926,2149.7,Critically Endangered
Kind large,Aves,Rodentia,146.605,2801.06,Critically Endangered
A tend,Aves,Rodentia,4229.059,761.9,Vulnerable
Poor for,Reptilia,Anura,4963.559,1153.21,Critically Endangered
Bring create,Actinopterygii,Primates,3187.205,286.39,Vulnerable
Party live,Reptilia,Anura,3601.134,1779.39,Extinct in the Wild
Participant involve,Mammalia,Rodentia,202.662,2943.74,Critically Endangered
Interest along,Amphibia,Squamata,4039.299,593.8,Near Threatened
Piece fact,Reptilia,Carnivora,400.503,1670.55,Endangered
Candidate newspaper,Mammalia,Rodentia,4455.83,431.1,Least Concern
Science article,Amphibia,Carnivora,4741.461,372.29,Least Concern
City must,Amphibia,Squamata,4503.993,2578.37,Vulnerable
Image coach,Mammalia,Primates,332.44,111.13,Least Concern
Bed manage,Mammalia,Squamata,438.147,2355.84,Critically Endangered
Hour plant,Mammalia,Carnivora,4970.286,2567.29,Endangered
Know small,Reptilia,Anura,2814.045,1208.5,Critically Endangered
Particular off,Actinopterygii,Rodentia,2240.716,925.09,Critically Endangered
Social address,Reptilia,Carnivora,4302.498,1978.04,Endangered
Administration draw,Mammalia,Squamata,4623.95,621.56,Vulnerable
Paper weight,Aves,Anura,413.592,2788.33,Critically Endangered
Five five,Reptilia,Squamata,389.29,264.86,Extinct in the Wild
Give factor,Actinopterygii,Squamata,97.871,2184.05,Vulnerable
News agent,Actinopterygii,Primates,4666.069,1875.97,Critically Endangered
World with,Mammalia,Rodentia,3284.881,2118.73,Endangered
Ten director,Actinopterygii,Primates,1247.846,1108.75,Endangered
Market feel,Aves,Carnivora,1874.225,1618.42,Extinct in the Wild
Kitchen most,Reptilia,Primates,1804.818,52.33,Least Concern
